bill_no,line_no,product_code,qty,unit_price,line_type,ts
S05/20240905/00005,8,TAX,1,123.35,TAX,2024-09-05T16:47:02
S05/20240905/00005,9,TENDER,1,1775.31,TENDER,2024-09-05T16:47:02
S05/20240905/00006,1,P107630,3,290.66,SALE,2024-09-05T08:39:50
S05/20240905/00006,2,P102945,3,43.42,SALE,2024-09-05T08:39:50
S05/20240905/00006,3,P100864,3,193.24,SALE,2024-09-05T08:39:50
S05/20240905/00006,4,P103538,2,265.96,SALE,2024-09-05T08:39:50
S05/20240905/00006,5,P108082,2,236.40,SALE,2024-09-05T08:39:50
S05/20240905/00006,6,P102546,2,74.67,SALE,2024-09-05T08:39:50
S05/20240905/00006,7,TAX,1,423.33,TAX,2024-09-05T08:39:50
S05/20240905/00006,8,TENDER,1,3159.35,TENDER,2024-09-05T08:39:50
S05/20240905/00007,1,P102623,3,107.54,SALE,2024-09-05T20:04:18
S05/20240905/00007,2,P105069,2,168.30,SALE,2024-09-05T20:04:18
S05/20240905/00007,3,P100744,3,67.07,SALE,2024-09-05T20:04:18
S05/20240905/00007,4,P102640,1,270.61,SALE,2024-09-05T20:04:18
S05/20240905/00007,5,P103081,2,480.46,SALE,2024-09-05T20:04:18
S05/20240905/00007,6,P106528,1,832.82,SALE,2024-09-05T20:04:18
S05/20240905/00007,7,P104526,2,363.05,SALE,2024-09-05T20:04:18
S05/20240905/00007,8,TAX,1,467.28,TAX,2024-09-05T20:04:18
S05/20240905/00007,9,TENDER,1,4118.16,TENDER,2024-09-05T20:04:18
S05/20240905/00008,1,P106611,2,341.44,SALE,2024-09-05T14:47:19
S05/20240905/00008,2,P102217,3,68.46,SALE,2024-09-05T14:47:19
S05/20240905/00008,3,TAX,1,81.95,TAX,2024-09-05T14:47:19
S05/20240905/00008,4,TENDER,1,970.21,TENDER,2024-09-05T14:47:19
S05/20240905/00009,1,P108118,2,66.05,SALE,2024-09-05T12:34:03
S05/20240905/00009,2,P102947,2,59.21,SALE,2024-09-05T12:34:03
S05/20240905/00009,3,P100095,1,92.95,SALE,2024-09-05T12:34:03
S05/20240905/00009,4,P104382,2,62.22,SALE,2024-09-05T12:34:03
S05/20240905/00009,5,P101702,2,491.39,SALE,2024-09-05T12:34:03
S05/20240905/00009,6,P100632,2,331.55,SALE,2024-09-05T12:34:03
S05/20240905/00009,7,P102510,1,37.13,SALE,2024-09-05T12:34:03
S05/20240905/00009,8,P102880,2,575.53,SALE,2024-09-05T12:34:03
S05/20240905/00009,9,P107301,1,945.94,SALE,2024-09-05T12:34:03
S05/20240905/00009,10,TAX,1,375.74,TAX,2024-09-05T12:34:03
S05/20240905/00009,11,TENDER,1,4623.66,TENDER,2024-09-05T12:34:03
S05/20240905/00010,1,P104351,3,1128.29,SALE,2024-09-05T15:54:28
S05/20240905/00010,2,P101762,1,528.36,SALE,2024-09-05T15:54:28
S05/20240905/00010,3,P105531,4,502.91,SALE,2024-09-05T15:54:28
S05/20240905/00010,4,TAX,1,474.04,TAX,2024-09-05T15:54:28
S05/20240905/00010,5,TENDER,1,6398.91,TENDER,2024-09-05T15:54:28
S05/20240905/00011,1,P103487,5,361.14,SALE,2024-09-05T12:08:27
S05/20240905/00011,2,P104361,2,1389.73,SALE,2024-09-05T12:08:27
S05/20240905/00011,3,P100528,3,623.32,SALE,2024-09-05T12:08:27
S05/20240905/00011,4,P104676,5,81.62,SALE,2024-09-05T12:08:27
S05/20240905/00011,5,P100682,2,337.76,SALE,2024-09-05T12:08:27
S05/20240905/00011,6,TAX,1,704.74,TAX,2024-09-05T12:08:27
S05/20240905/00011,7,TENDER,1,8243.48,TENDER,2024-09-05T12:08:27
S05/20240905/00012,1,P105707,2,130.64,SALE,2024-09-05T15:44:05
S05/20240905/00012,2,P102963,1,399.39,SALE,2024-09-05T15:44:05
S05/20240905/00012,3,P103934,3,284.79,SALE,2024-09-05T15:44:05
S05/20240905/00012,4,P101911,4,1431.80,SALE,2024-09-05T15:44:05
S05/20240905/00012,5,P100362,2,270.89,SALE,2024-09-05T15:44:05
S05/20240905/00012,6,TAX,1,257.03,TAX,2024-09-05T15:44:05
S05/20240905/00012,7,TENDER,1,8041.05,TENDER,2024-09-05T15:44:05
S05/20240905/00013,1,P104462,5,86.38,SALE,2024-09-05T16:20:02
S05/20240905/00013,2,P106844,3,23.44,SALE,2024-09-05T16:20:02
S05/20240905/00013,3,TAX,1,34.25,TAX,2024-09-05T16:20:02
S05/20240905/00013,4,TENDER,1,536.47,TENDER,2024-09-05T16:20:02
S05/20240905/00014,1,P107639,2,128.49,SALE,2024-09-05T15:25:10
S05/20240905/00014,2,P105433,2,144.32,SALE,2024-09-05T15:25:10
S05/20240905/00014,3,P100649,2,628.39,SALE,2024-09-05T15:25:10
S05/20240905/00014,4,P107516,2,589.05,SALE,2024-09-05T15:25:10
S05/20240905/00014,5,P104361,2,1389.73,SALE,2024-09-05T15:25:10
S05/20240905/00014,6,P101374,4,49.36,SALE,2024-09-05T15:25:10
S05/20240905/00014,7,TAX,1,726.76,TAX,2024-09-05T15:25:10
S05/20240905/00014,8,TENDER,1,6684.16,TENDER,2024-09-05T15:25:10
S05/20240905/00015,1,P103316,2,1774.02,SALE,2024-09-05T10:42:43
S05/20240905/00015,2,P101859,2,66.16,SALE,2024-09-05T10:42:43
S05/20240905/00015,3,P103792,1,25.06,SALE,2024-09-05T10:42:43
S05/20240905/00015,4,P102335,2,94.24,SALE,2024-09-05T10:42:43
S05/20240905/00015,5,P105882,3,222.02,SALE,2024-09-05T10:42:43
S05/20240905/00015,6,P102280,3,611.53,SALE,2024-09-05T10:42:43
S05/20240905/00015,7,TAX,1,926.94,TAX,2024-09-05T10:42:43
S05/20240905/00015,8,TENDER,1,7321.49,TENDER,2024-09-05T10:42:43
S05/20240905/00016,1,P105198,3,15.39,SALE,2024-09-05T16:53:16
S05/20240905/00016,2,P103719,1,957.52,SALE,2024-09-05T16:53:16
S05/20240905/00016,3,P102263,2,116.79,SALE,2024-09-05T16:53:16
S05/20240905/00016,4,P100682,3,337.76,SALE,2024-09-05T16:53:16
S05/20240905/00016,5,P104175,2,814.13,SALE,2024-09-05T16:53:16
S05/20240905/00016,6,TAX,1,270.07,TAX,2024-09-05T16:53:16
S05/20240905/00016,7,TENDER,1,4148.88,TENDER,2024-09-05T16:53:16
S05/20240905/00017,1,P107872,1,650.85,SALE,2024-09-05T16:28:59
S05/20240905/00017,2,P100121,1,107.67,SALE,2024-09-05T16:28:59
S05/20240905/00017,3,P101321,1,24.76,SALE,2024-09-05T16:28:59
S05/20240905/00017,4,P104688,5,178.09,SALE,2024-09-05T16:28:59
S05/20240905/00017,5,P101894,1,668.48,SALE,2024-09-05T16:28:59
S05/20240905/00017,6,P101547,4,66.03,SALE,2024-09-05T16:28:59
S05/20240905/00017,7,DISC,1,-256.29,DISCOUNT,2024-09-05T16:28:59
S05/20240905/00017,8,TAX,1,162.60,TAX,2024-09-05T16:28:59
S05/20240905/00017,9,TENDER,1,2512.64,TENDER,2024-09-05T16:28:59
S05/20240905/00018,1,P107003,1,1186.93,SALE,2024-09-05T16:39:25
S05/20240905/00018,2,P107253,1,241.31,SALE,2024-09-05T16:39:25
S05/20240905/00018,3,P100767,4,277.22,SALE,2024-09-05T16:39:25
S05/20240905/00018,4,P104181,1,279.95,SALE,2024-09-05T16:39:25
S05/20240905/00018,5,TAX,1,166.66,TAX,2024-09-05T16:39:25
S05/20240905/00018,6,TENDER,1,2983.73,TENDER,2024-09-05T16:39:25
S05/20240905/00019,1,P105155,3,350.84,SALE,2024-09-05T17:11:43
S05/20240905/00019,2,P105929,2,11.18,SALE,2024-09-05T17:11:43
S05/20240905/00019,3,P101796,2,990.67,SALE,2024-09-05T17:11:43
S05/20240905/00019,4,P102581,4,189.36,SALE,2024-09-05T17:11:43
S05/20240905/00019,5,P104187,2,86.95,SALE,2024-09-05T17:11:43
S05/20240905/00019,6,P100339,3,299.99,SALE,2024-09-05T17:11:43
S05/20240905/00019,7,TAX,1,364.28,TAX,2024-09-05T17:11:43
S05/20240905/00019,8,TENDER,1,5251.81,TENDER,2024-09-05T17:11:43
S05/20240905/00020,1,P107822,4,69.77,SALE,2024-09-05T16:53:52
S05/20240905/00020,2,P108356,3,206.87,SALE,2024-09-05T16:53:52
S05/20240905/00020,3,P102516,3,1272.67,SALE,2024-09-05T16:53:52
S05/20240905/00020,4,TAX,1,315.61,TAX,2024-09-05T16:53:52
S05/20240905/00020,5,TENDER,1,5033.31,TENDER,2024-09-05T16:53:52
S05/20240905/00021,1,P105331,1,308.39,SALE,2024-09-05T15:13:01
S05/20240905/00021,2,P101899,2,345.29,SALE,2024-09-05T15:13:01
S05/20240905/00021,3,P103693,3,102.71,SALE,2024-09-05T15:13:01
S05/20240905/00021,4,TAX,1,139.72,TAX,2024-09-05T15:13:01
S05/20240905/00021,5,TENDER,1,1446.82,TENDER,2024-09-05T15:13:01
S05/20240905/00022,1,P107320,2,223.25,SALE,2024-09-05T14:28:28
S05/20240905/00022,2,P100418,2,204.95,SALE,2024-09-05T14:28:28
S05/20240905/00022,3,TAX,1,53.58,TAX,2024-09-05T14:28:28
S05/20240905/00022,4,TENDER,1,909.98,TENDER,2024-09-05T14:28:28
