bill_no,line_no,product_code,qty,unit_price,line_type,ts
S04/20240310/00004,6,TENDER,1,6614.07,TENDER,2024-03-10T16:56:56
S04/20240310/00005,1,P107435,3,549.51,SALE,2024-03-10T22:57:31
S04/20240310/00005,2,P106577,2,46.90,SALE,2024-03-10T22:57:31
S04/20240310/00005,3,P103661,1,118.10,SALE,2024-03-10T22:57:31
S04/20240310/00005,4,P101592,1,280.95,SALE,2024-03-10T22:57:31
S04/20240310/00005,5,TAX,1,373.25,TAX,2024-03-10T22:57:31
S04/20240310/00005,6,TENDER,1,2514.63,TENDER,2024-03-10T22:57:31
S04/20240310/00006,1,P105345,1,295.95,SALE,2024-03-10T17:12:10
S04/20240310/00006,2,P105594,1,317.30,SALE,2024-03-10T17:12:10
S04/20240310/00006,3,P100665,1,281.09,SALE,2024-03-10T17:12:10
S04/20240310/00006,4,P103978,2,347.08,SALE,2024-03-10T17:12:10
S04/20240310/00006,5,P101428,3,394.08,SALE,2024-03-10T17:12:10
S04/20240310/00006,6,TAX,1,334.12,TAX,2024-03-10T17:12:10
S04/20240310/00006,7,TENDER,1,3104.86,TENDER,2024-03-10T17:12:10
S04/20240310/00007,1,P107667,3,338.95,SALE,2024-03-10T19:50:43
S04/20240310/00007,2,P105589,1,84.80,SALE,2024-03-10T19:50:43
S04/20240310/00007,3,P104526,2,345.63,SALE,2024-03-10T19:50:43
S04/20240310/00007,4,P105729,3,68.08,SALE,2024-03-10T19:50:43
S04/20240310/00007,5,DISC,1,-97.67,DISCOUNT,2024-03-10T19:50:43
S04/20240310/00007,6,TAX,1,198.41,TAX,2024-03-10T19:50:43
S04/20240310/00007,7,TENDER,1,2097.89,TENDER,2024-03-10T19:50:43
S04/20240310/00008,1,P106773,2,371.20,SALE,2024-03-10T19:22:43
S04/20240310/00008,2,P100536,1,471.52,SALE,2024-03-10T19:22:43
S04/20240310/00008,3,P104600,1,48.49,SALE,2024-03-10T19:22:43
S04/20240310/00008,4,TAX,1,220.93,TAX,2024-03-10T19:22:43
S04/20240310/00008,5,TENDER,1,1483.34,TENDER,2024-03-10T19:22:43
S04/20240310/00009,1,P103973,-3,103.20,RETURN,2024-03-10T15:21:44
S04/20240310/00009,2,P107301,-3,893.95,RETURN,2024-03-10T15:21:44
S04/20240310/00009,3,P101789,-3,336.02,RETURN,2024-03-10T15:21:44
S04/20240310/00009,4,P105908,-1,638.48,RETURN,2024-03-10T15:21:44
S04/20240310/00009,5,TAX,1,-138.05,TAX,2024-03-10T15:21:44
S04/20240310/00009,6,TENDER,1,-4776.04,TENDER,2024-03-10T15:21:44
S04/20240310/00010,1,P106336,3,456.47,SALE,2024-03-10T11:28:50
S04/20240310/00010,2,P102903,2,51.46,SALE,2024-03-10T11:28:50
S04/20240310/00010,3,P105345,4,295.95,SALE,2024-03-10T11:28:50
S04/20240310/00010,4,P106130,1,1254.95,SALE,2024-03-10T11:28:50
S04/20240310/00010,5,P107848,4,267.41,SALE,2024-03-10T11:28:50
S04/20240310/00010,6,P103822,2,512.89,SALE,2024-03-10T11:28:50
S04/20240310/00010,7,P102744,1,86.95,SALE,2024-03-10T11:28:50
S04/20240310/00010,8,P107197,2,602.03,SALE,2024-03-10T11:28:50
S04/20240310/00010,9,P106228,1,43.95,SALE,2024-03-10T11:28:50
S04/20240310/00010,10,DISC,1,-610.19,DISCOUNT,2024-03-10T11:28:50
S04/20240310/00010,11,TAX,1,725.55,TAX,2024-03-10T11:28:50
S04/20240310/00010,12,TENDER,1,7456.82,TENDER,2024-03-10T11:28:50
S04/20240310/00011,1,P105971,2,1110.95,SALE,2024-03-10T15:33:52
S04/20240310/00011,2,P103197,2,292.95,SALE,2024-03-10T15:33:52
S04/20240310/00011,3,P104802,2,194.24,SALE,2024-03-10T15:33:52
S04/20240310/00011,4,P101720,2,43.95,SALE,2024-03-10T15:33:52
S04/20240310/00011,5,TAX,1,255.72,TAX,2024-03-10T15:33:52
S04/20240310/00011,6,TENDER,1,3539.90,TENDER,2024-03-10T15:33:52
S04/20240310/00012,1,P103206,3,450.05,SALE,2024-03-10T21:13:10
S04/20240310/00012,2,P107989,1,184.95,SALE,2024-03-10T21:13:10
S04/20240310/00012,3,P100767,2,269.95,SALE,2024-03-10T21:13:10
S04/20240310/00012,4,TAX,1,341.11,TAX,2024-03-10T21:13:10
S04/20240310/00012,5,TENDER,1,2416.11,TENDER,2024-03-10T21:13:10
S04/20240310/00013,1,P107564,2,303.45,SALE,2024-03-10T11:54:08
S04/20240310/00013,2,P104446,1,52.95,SALE,2024-03-10T11:54:08
S04/20240310/00013,3,P107767,2,468.44,SALE,2024-03-10T11:54:08
S04/20240310/00013,4,TAX,1,129.20,TAX,2024-03-10T11:54:08
S04/20240310/00013,5,TENDER,1,1725.93,TENDER,2024-03-10T11:54:08
S04/20240310/00014,1,P103316,3,1749.88,SALE,2024-03-10T21:29:04
S04/20240310/00014,2,P106757,1,398.95,SALE,2024-03-10T21:29:04
S04/20240310/00014,3,P100463,1,281.78,SALE,2024-03-10T21:29:04
S04/20240310/00014,4,P104676,3,81.62,SALE,2024-03-10T21:29:04
S04/20240310/00014,5,TAX,1,727.79,TAX,2024-03-10T21:29:04
S04/20240310/00014,6,TENDER,1,6903.02,TENDER,2024-03-10T21:29:04
S04/20240310/00015,1,P105042,5,59.37,SALE,2024-03-10T10:50:46
S04/20240310/00015,2,P107564,1,303.45,SALE,2024-03-10T10:50:46
S04/20240310/00015,3,P101321,1,24.76,SALE,2024-03-10T10:50:46
S04/20240310/00015,4,P100394,3,320.36,SALE,2024-03-10T10:50:46
S04/20240310/00015,5,P108191,2,301.95,SALE,2024-03-10T10:50:46
S04/20240310/00015,6,TAX,1,239.83,TAX,2024-03-10T10:50:46
S04/20240310/00015,7,TENDER,1,2429.87,TENDER,2024-03-10T10:50:46
S04/20240310/00016,1,P102465,1,1321.88,SALE,2024-03-10T17:42:26
S04/20240310/00016,2,P106228,3,43.95,SALE,2024-03-10T17:42:26
S04/20240310/00016,3,P103259,2,298.27,SALE,2024-03-10T17:42:26
S04/20240310/00016,4,P105835,1,243.66,SALE,2024-03-10T17:42:26
S04/20240310/00016,5,P102811,2,199.15,SALE,2024-03-10T17:42:26
S04/20240310/00016,6,P103701,4,1171.33,SALE,2024-03-10T17:42:26
S04/20240310/00016,7,P106209,2,182.34,SALE,2024-03-10T17:42:26
S04/20240310/00016,8,TAX,1,399.95,TAX,2024-03-10T17:42:26
S04/20240310/00016,9,TENDER,1,8142.18,TENDER,2024-03-10T17:42:26
S04/20240310/00017,1,P101258,2,208.34,SALE,2024-03-10T12:50:21
S04/20240310/00017,2,P103262,1,54.76,SALE,2024-03-10T12:50:21
S04/20240310/00017,3,TAX,1,77.74,TAX,2024-03-10T12:50:21
S04/20240310/00017,4,TENDER,1,549.18,TENDER,2024-03-10T12:50:21
S04/20240310/00018,1,P105707,2,130.64,SALE,2024-03-10T14:27:58
S04/20240310/00018,2,P107767,4,468.44,SALE,2024-03-10T14:27:58
S04/20240310/00018,3,TAX,1,125.04,TAX,2024-03-10T14:27:58
S04/20240310/00018,4,TENDER,1,2260.08,TENDER,2024-03-10T14:27:58
S04/20240310/00019,1,P102761,1,159.81,SALE,2024-03-10T16:48:08
S04/20240310/00019,2,P104081,2,586.63,SALE,2024-03-10T16:48:08
S04/20240310/00019,3,P100627,1,415.95,SALE,2024-03-10T16:48:08
S04/20240310/00019,4,P102494,1,11.95,SALE,2024-03-10T16:48:08
S04/20240310/00019,5,DISC,1,-69.30,DISCOUNT,2024-03-10T16:48:08
S04/20240310/00019,6,TAX,1,22.05,TAX,2024-03-10T16:48:08
S04/20240310/00019,7,TENDER,1,1713.72,TENDER,2024-03-10T16:48:08
S04/20240310/00020,1,P104789,2,65.95,SALE,2024-03-10T10:42:26
S04/20240310/00020,2,P105988,2,26.95,SALE,2024-03-10T10:42:26
S04/20240310/00020,3,P104107,2,475.22,SALE,2024-03-10T10:42:26
S04/20240310/00020,4,P101982,1,366.95,SALE,2024-03-10T10:42:26
S04/20240310/00020,5,TAX,1,239.83,TAX,2024-03-10T10:42:26
S04/20240310/00020,6,TENDER,1,1743.02,TENDER,2024-03-10T10:42:26
S04/20240310/00021,1,P100135,2,67.67,SALE,2024-03-10T21:49:08
S04/20240310/00021,2,P105139,3,100.45,SALE,2024-03-10T21:49:08
S04/20240310/00021,3,P105988,1,26.95,SALE,2024-03-10T21:49:08
S04/20240310/00021,4,DISC,1,-31.54,DISCOUNT,2024-03-10T21:49:08
S04/20240310/00021,5,TAX,1,41.26,TAX,2024-03-10T21:49:08
S04/20240310/00021,6,TENDER,1,473.36,TENDER,2024-03-10T21:49:08
S04/20240310/00022,1,P100840,3,248.08,SALE,2024-03-10T17:37:32
S04/20240310/00022,2,P101923,3,484.95,SALE,2024-03-10T17:37:32
S04/20240310/00022,3,P103012,2,266.62,SALE,2024-03-10T17:37:32
S04/20240310/00022,4,P102811,2,199.15,SALE,2024-03-10T17:37:32
S04/20240310/00022,5,TAX,1,479.74,TAX,2024-03-10T17:37:32
S04/20240310/00022,6,TENDER,1,3610.37,TENDER,2024-03-10T17:37:32
S04/20240310/00023,1,P103496,3,70.71,SALE,2024-03-10T16:24:47
S04/20240310/00023,2,P107795,2,286.95,SALE,2024-03-10T16:24:47
S04/20240310/00023,3,P102695,2,1254.95,SALE,2024-03-10T16:24:47
S04/20240310/00023,4,P106718,2,448.91,SALE,2024-03-10T16:24:47
S04/20240310/00023,5,P104202,2,132.95,SALE,2024-03-10T16:24:47
S04/20240310/00023,6,P100305,2,771.81,SALE,2024-03-10T16:24:47
S04/20240310/00023,7,P100198,2,156.66,SALE,2024-03-10T16:24:47
S04/20240310/00023,8,P105057,1,254.08,SALE,2024-03-10T16:24:47
S04/20240310/00023,9,TAX,1,631.25,TAX,2024-03-10T16:24:47
S04/20240310/00023,10,TENDER,1,7201.92,TENDER,2024-03-10T16:24:47
S04/20240310/00024,1,P103171,1,56.95,SALE,2024-03-10T12:59:44
S04/20240310/00024,2,P105083,4,245.38,SALE,2024-03-10T12:59:44
S04/20240310/00024,3,P100940,2,171.39,SALE,2024-03-10T12:59:44
S04/20240310/00024,4,TAX,1,241.22,TAX,2024-03-10T12:59:44
S04/20240310/00024,5,TENDER,1,1622.47,TENDER,2024-03-10T12:59:44
S04/20240310/00025,1,P106942,3,169.95,SALE,2024-03-10T08:00:35
S04/20240310/00025,2,P102074,3,415.90,SALE,2024-03-10T08:00:35
S04/20240310/00025,3,P106174,2,229.89,SALE,2024-03-10T08:00:35
S04/20240310/00025,4,TAX,1,87.88,TAX,2024-03-10T08:00:35
S04/20240310/00025,5,TENDER,1,2305.21,TENDER,2024-03-10T08:00:35
S04/20240310/00026,1,P106059,2,292.81,SALE,2024-03-10T16:13:07
S04/20240310/00026,2,P100095,2,92.95,SALE,2024-03-10T16:13:07
S04/20240310/00026,3,P100354,2,182.63,SALE,2024-03-10T16:13:07
S04/20240310/00026,4,P101710,3,307.38,SALE,2024-03-10T16:13:07
S04/20240310/00026,5,P103316,4,1749.88,SALE,2024-03-10T16:13:07
S04/20240310/00026,6,DISC,1,-873.42,DISCOUNT,2024-03-10T16:13:07
S04/20240310/00026,7,TAX,1,1002.19,TAX,2024-03-10T16:13:07
S04/20240310/00026,8,TENDER,1,9187.21,TENDER,2024-03-10T16:13:07
S04/20240310/00027,1,P106044,3,37.47,SALE,2024-03-10T16:09:40
S04/20240310/00027,2,P104558,3,396.14,SALE,2024-03-10T16:09:40
S04/20240310/00027,3,P100121,2,102.39,SALE,2024-03-10T16:09:40
S04/20240310/00027,4,P100348,1,478.95,SALE,2024-03-10T16:09:40
S04/20240310/00027,5,P102933,1,614.03,SALE,2024-03-10T16:09:40
S04/20240310/00027,6,P101106,2,424.09,SALE,2024-03-10T16:09:40
S04/20240310/00027,7,TAX,1,313.12,TAX,2024-03-10T16:09:40
S04/20240310/00027,8,TENDER,1,3759.89,TENDER,2024-03-10T16:09:40
S04/20240310/00028,1,P107422,1,193.56,SALE,2024-03-10T13:19:26
S04/20240310/00028,2,P102151,2,935.36,SALE,2024-03-10T13:19:26
S04/20240310/00028,3,P100224,3,78.05,SALE,2024-03-10T13:19:26
S04/20240310/00028,4,P105624,2,380.06,SALE,2024-03-10T13:19:26
S04/20240310/00028,5,TAX,1,152.93,TAX,2024-03-10T13:19:26
S04/20240310/00028,6,TENDER,1,3211.48,TENDER,2024-03-10T13:19:26
S04/20240310/00029,1,P107018,2,179.95,SALE,2024-03-10T17:22:11
S04/20240310/00029,2,P107646,1,225.19,SALE,2024-03-10T17:22:11
S04/20240310/00029,3,P102404,1,338.70,SALE,2024-03-10T17:22:11
S04/20240310/00029,4,P104372,1,105.38,SALE,2024-03-10T17:22:11
S04/20240310/00029,5,P105524,2,77.90,SALE,2024-03-10T17:22:11
S04/20240310/00029,6,P105971,1,1110.95,SALE,2024-03-10T17:22:11
S04/20240310/00029,7,P102569,3,119.46,SALE,2024-03-10T17:22:11
S04/20240310/00029,8,TAX,1,161.12,TAX,2024-03-10T17:22:11
S04/20240310/00029,9,TENDER,1,2815.42,TENDER,2024-03-10T17:22:11
S04/20240310/00030,1,P106254,2,1135.50,SALE,2024-03-10T07:14:47
S04/20240310/00030,2,P106151,1,289.47,SALE,2024-03-10T07:14:47
S04/20240310/00030,3,P100677,1,227.95,SALE,2024-03-10T07:14:47
S04/20240310/00030,4,P105511,2,270.77,SALE,2024-03-10T07:14:47
S04/20240310/00030,5,P102845,2,80.09,SALE,2024-03-10T07:14:47
S04/20240310/00030,6,P101339,2,222.95,SALE,2024-03-10T07:14:47
S04/20240310/00030,7,P102054,1,133.39,SALE,2024-03-10T07:14:47
S04/20240310/00030,8,P101489,2,493.95,SALE,2024-03-10T07:14:47
S04/20240310/00030,9,P103124,1,478.95,SALE,2024-03-10T07:14:47
S04/20240310/00030,10,TAX,1,296.43,TAX,2024-03-10T07:14:47
S04/20240310/00030,11,TENDER,1,5832.71,TENDER,2024-03-10T07:14:47
S04/20240310/00031,1,P102286,2,238.95,SALE,2024-03-10T13:05:51
S04/20240310/00031,2,P105227,2,257.52,SALE,2024-03-10T13:05:51
S04/20240310/00031,3,P104765,3,405.96,SALE,2024-03-10T13:05:51
S04/20240310/00031,4,TAX,1,293.97,TAX,2024-03-10T13:05:51
S04/20240310/00031,5,TENDER,1,2504.79,TENDER,2024-03-10T13:05:51
S04/20240310/00032,1,P107362,1,61.09,SALE,2024-03-10T19:55:12
S04/20240310/00032,2,P106106,4,219.14,SALE,2024-03-10T19:55:12
S04/20240310/00032,3,P104831,1,1516.75,SALE,2024-03-10T19:55:12
S04/20240310/00032,4,P103504,1,364.24,SALE,2024-03-10T19:55:12
S04/20240310/00032,5,P102424,4,333.88,SALE,2024-03-10T19:55:12
S04/20240310/00032,6,P106382,3,81.60,SALE,2024-03-10T19:55:12
S04/20240310/00032,7,TAX,1,461.27,TAX,2024-03-10T19:55:12
S04/20240310/00032,8,TENDER,1,4860.23,TENDER,2024-03-10T19:55:12
S04/20240310/00033,1,P104784,1,393.14,SALE,2024-03-10T10:42:12
S04/20240310/00033,2,P104294,2,115.73,SALE,2024-03-10T10:42:12
S04/20240310/00033,3,P102465,1,1321.88,SALE,2024-03-10T10:42:12
S04/20240310/00033,4,TAX,1,141.05,TAX,2024-03-10T10:42:12
S04/20240310/00033,5,TENDER,1,2087.53,TENDER,2024-03-10T10:42:12
S04/20240310/00034,1,P103424,1,281.62,SALE,2024-03-10T18:56:22
S04/20240310/00034,2,P103259,4,298.27,SALE,2024-03-10T18:56:22
S04/20240310/00034,3,P103197,4,292.95,SALE,2024-03-10T18:56:22
S04/20240310/00034,4,TAX,1,174.41,TAX,2024-03-10T18:56:22
S04/20240310/00034,5,TENDER,1,2820.91,TENDER,2024-03-10T18:56:22
S04/20240310/00035,1,P105272,2,340.95,SALE,2024-03-10T14:56:06
S04/20240310/00035,2,P100693,1,99.05,SALE,2024-03-10T14:56:06
S04/20240310/00035,3,P101404,2,214.54,SALE,2024-03-10T14:56:06
S04/20240310/00035,4,P104938,1,999.94,SALE,2024-03-10T14:56:06
S04/20240310/00035,5,TAX,1,241.10,TAX,2024-03-10T14:56:06
S04/20240310/00035,6,TENDER,1,2451.07,TENDER,2024-03-10T14:56:06
S04/20240310/00036,1,P101164,3,322.78,SALE,2024-03-10T10:15:57
S04/20240310/00036,2,P106158,2,546.15,SALE,2024-03-10T10:15:57
S04/20240310/00036,3,P100100,2,346.31,SALE,2024-03-10T10:15:57
S04/20240310/00036,4,P107984,3,340.95,SALE,2024-03-10T10:15:57
S04/20240310/00036,5,TAX,1,496.14,TAX,2024-03-10T10:15:57
S04/20240310/00036,6,TENDER,1,4272.25,TENDER,2024-03-10T10:15:57
S04/20240310/00037,1,P105882,3,221.21,SALE,2024-03-10T17:09:33
S04/20240310/00037,2,P103886,3,301.95,SALE,2024-03-10T17:09:33
S04/20240310/00037,3,P102404,3,338.70,SALE,2024-03-10T17:09:33
S04/20240310/00037,4,TAX,1,119.45,TAX,2024-03-10T17:09:33
S04/20240310/00037,5,TENDER,1,2705.03,TENDER,2024-03-10T17:09:33
S04/20240310/00038,1,P100210,1,1073.90,SALE,2024-03-10T17:02:13
S04/20240310/00038,2,P105280,1,220.35,SALE,2024-03-10T17:02:13
S04/20240310/00038,3,P103316,1,1749.88,SALE,2024-03-10T17:02:13
S04/20240310/00038,4,P102296,2,43.24,SALE,2024-03-10T17:02:13
S04/20240310/00038,5,TAX,1,365.44,TAX,2024-03-10T17:02:13
S04/20240310/00038,6,TENDER,1,3496.05,TENDER,2024-03-10T17:02:13
S04/20240310/00039,1,P103496,1,70.71,SALE,2024-03-10T22:13:31
S04/20240310/00039,2,P104194,1,119.04,SALE,2024-03-10T22:13:31
S04/20240310/00039,3,P101515,2,53.95,SALE,2024-03-10T22:13:31
S04/20240310/00039,4,P102280,4,561.95,SALE,2024-03-10T22:13:31
S04/20240310/00039,5,P103188,3,29.57,SALE,2024-03-10T22:13:31
S04/20240310/00039,6,TAX,1,454.73,TAX,2024-03-10T22:13:31
S04/20240310/00039,7,TENDER,1,3088.89,TENDER,2024-03-10T22:13:31
S04/20240310/00040,1,P102311,4,284.95,SALE,2024-03-10T23:03:37
S04/20240310/00040,2,P106865,5,299.72,SALE,2024-03-10T23:03:37
S04/20240310/00040,3,P104233,3,1232.09,SALE,2024-03-10T23:03:37
S04/20240310/00040,4,P106382,3,81.60,SALE,2024-03-10T23:03:37
S04/20240310/00040,5,TAX,1,511.55,TAX,2024-03-10T23:03:37
S04/20240310/00040,6,TENDER,1,7091.02,TENDER,2024-03-10T23:03:37
S04/20240310/00041,1,P102014,1,261.84,SALE,2024-03-10T07:24:34
S04/20240310/00041,2,P107047,2,413.27,SALE,2024-03-10T07:24:34
S04/20240310/00041,3,P106067,2,448.95,SALE,2024-03-10T07:24:34
S04/20240310/00041,4,P101367,3,466.61,SALE,2024-03-10T07:24:34
S04/20240310/00041,5,P107208,2,302.95,SALE,2024-03-10T07:24:34
S04/20240310/00041,6,TAX,1,473.48,TAX,2024-03-10T07:24:34
S04/20240310/00041,7,TENDER,1,4465.49,TENDER,2024-03-10T07:24:34
S04/20240310/00042,1,P106984,2,26.90,SALE,2024-03-10T15:35:25
S04/20240310/00042,2,P107012,2,104.24,SALE,2024-03-10T15:35:25
S04/20240310/00042,3,P107063,2,374.87,SALE,2024-03-10T15:35:25
S04/20240310/00042,4,P104226,1,303.01,SALE,2024-03-10T15:35:25
S04/20240310/00042,5,P106927,1,140.95,SALE,2024-03-10T15:35:25
S04/20240310/00042,6,TAX,1,110.13,TAX,2024-03-10T15:35:25
S04/20240310/00042,7,TENDER,1,1566.11,TENDER,2024-03-10T15:35:25
S04/20240310/00043,1,P104378,2,99.16,SALE,2024-03-10T13:12:07
S04/20240310/00043,2,P106258,3,423.67,SALE,2024-03-10T13:12:07
S04/20240310/00043,3,P105860,2,141.88,SALE,2024-03-10T13:12:07
S04/20240310/00043,4,TAX,1,87.35,TAX,2024-03-10T13:12:07
S04/20240310/00043,5,TENDER,1,1840.44,TENDER,2024-03-10T13:12:07
