bill_no,line_no,product_code,qty,unit_price,line_type,ts
S04/20240319/00018,3,P103682,2,372.67,SALE,2024-03-19T18:14:01
S04/20240319/00018,4,P106997,1,39.70,SALE,2024-03-19T18:14:01
S04/20240319/00018,5,TAX,1,211.43,TAX,2024-03-19T18:14:01
S04/20240319/00018,6,TENDER,1,2446.63,TENDER,2024-03-19T18:14:01
S04/20240319/00019,1,P108082,2,218.64,SALE,2024-03-19T22:59:28
S04/20240319/00019,2,P107472,1,60.81,SALE,2024-03-19T22:59:28
S04/20240319/00019,3,P105815,1,320.65,SALE,2024-03-19T22:59:28
S04/20240319/00019,4,P104410,4,418.95,SALE,2024-03-19T22:59:28
S04/20240319/00019,5,P100731,2,268.30,SALE,2024-03-19T22:59:28
S04/20240319/00019,6,P106885,1,145.73,SALE,2024-03-19T22:59:28
S04/20240319/00019,7,TAX,1,544.69,TAX,2024-03-19T22:59:28
S04/20240319/00019,8,TENDER,1,3721.56,TENDER,2024-03-19T22:59:28
S04/20240319/00020,1,P105944,1,985.47,SALE,2024-03-20T00:16:15
S04/20240319/00020,2,P100074,2,57.78,SALE,2024-03-20T00:16:15
S04/20240319/00020,3,P102311,2,284.95,SALE,2024-03-20T00:16:15
S04/20240319/00020,4,P103168,5,923.59,SALE,2024-03-20T00:16:15
S04/20240319/00020,5,TAX,1,706.68,TAX,2024-03-20T00:16:15
S04/20240319/00020,6,TENDER,1,6995.56,TENDER,2024-03-20T00:16:15
