bill_no;line_no;item_code;quantity;rate;type;txn_time
S09/20241014/00005;10;TENDER;1;2184.59;TENDER;14-10-2024 18:29:13
S09/20241014/00006;1;P100183;2;1493.10;SALE;14-10-2024 10:35:41
S09/20241014/00006;2;P100924;1;50.37;SALE;14-10-2024 10:35:41
S09/20241014/00006;3;P106710;2;98.77;SALE;14-10-2024 10:35:41
S09/20241014/00006;4;P106651;1;900.59;SALE;14-10-2024 10:35:41
S09/20241014/00006;5;TAX;1;402.97;TAX;14-10-2024 10:35:41
S09/20241014/00006;6;TENDER;1;4537.67;TENDER;14-10-2024 10:35:41
S09/20241014/00007;1;P101923;2;484.95;SALE;14-10-2024 18:07:55
S09/20241014/00007;2;P100771;1;820.85;SALE;14-10-2024 18:07:55
S09/20241014/00007;3;P105713;2;317.73;SALE;14-10-2024 18:07:55
S09/20241014/00007;4;P106745;2;621.98;SALE;14-10-2024 18:07:55
S09/20241014/00007;5;DISC;1;-251.18;DISCOUNT;14-10-2024 18:07:55
S09/20241014/00007;6;TAX;1;492.58;TAX;14-10-2024 18:07:55
S09/20241014/00007;7;TENDER;1;3911.57;TENDER;14-10-2024 18:07:55
S09/20241014/00008;1;P100693;4;107.22;SALE;14-10-2024 09:20:45
S09/20241014/00008;2;P103882;2;269.95;SALE;14-10-2024 09:20:45
S09/20241014/00008;3;TAX;1;174.38;TAX;14-10-2024 09:20:45
S09/20241014/00008;4;TENDER;1;1143.16;TENDER;14-10-2024 09:20:45
S09/20241014/00009;1;P108200;1;336.95;SALE;14-10-2024 16:42:49
S09/20241014/00009;2;P104112;3;52.93;SALE;14-10-2024 16:42:49
S09/20241014/00009;3;P104023;2;630.48;SALE;14-10-2024 16:42:49
S09/20241014/00009;4;P105835;2;238.39;SALE;14-10-2024 16:42:49
S09/20241014/00009;5;DISC;1;-61.90;DISCOUNT;14-10-2024 16:42:49
S09/20241014/00009;6;TAX;1;131.51;TAX;14-10-2024 16:42:49
S09/20241014/00009;7;TENDER;1;2303.09;TENDER;14-10-2024 16:42:49
S09/20241014/00010;1;P101732;3;1390.76;SALE;14-10-2024 12:21:24
S09/20241014/00010;2;P103986;1;495.05;SALE;14-10-2024 12:21:24
S09/20241014/00010;3;P105603;3;202.29;SALE;14-10-2024 12:21:24
S09/20241014/00010;4;P107646;3;225.19;SALE;14-10-2024 12:21:24
S09/20241014/00010;5;TAX;1;732.80;TAX;14-10-2024 12:21:24
S09/20241014/00010;6;TENDER;1;6682.57;TENDER;14-10-2024 12:21:24
S09/20241014/00011;1;P107662;1;330.01;SALE;14-10-2024 12:34:29
S09/20241014/00011;2;P107676;1;186.95;SALE;14-10-2024 12:34:29
S09/20241014/00011;3;P106900;3;179.85;SALE;14-10-2024 12:34:29
S09/20241014/00011;4;P101062;3;52.38;SALE;14-10-2024 12:34:29
S09/20241014/00011;5;P100112;1;90.37;SALE;14-10-2024 12:34:29
S09/20241014/00011;6;P101779;1;209.76;SALE;14-10-2024 12:34:29
S09/20241014/00011;7;P104023;3;630.48;SALE;14-10-2024 12:34:29
S09/20241014/00011;8;TAX;1;224.91;TAX;14-10-2024 12:34:29
S09/20241014/00011;9;TENDER;1;3630.13;TENDER;14-10-2024 12:34:29
S09/20241014/00012;1;P107630;3;309.72;SALE;14-10-2024 15:25:24
S09/20241014/00012;2;P102768;2;158.73;SALE;14-10-2024 15:25:24
S09/20241014/00012;3;P105908;1;677.70;SALE;14-10-2024 15:25:24
S09/20241014/00012;4;P108369;2;343.20;SALE;14-10-2024 15:25:24
S09/20241014/00012;5;P101774;3;1168.66;SALE;14-10-2024 15:25:24
S09/20241014/00012;6;TAX;1;802.55;TAX;14-10-2024 15:25:24
S09/20241014/00012;7;TENDER;1;6919.25;TENDER;14-10-2024 15:25:24
S09/20241014/00013;1;P102091;1;87.97;SALE;14-10-2024 14:50:38
S09/20241014/00013;2;P100560;3;176.85;SALE;14-10-2024 14:50:38
S09/20241014/00013;3;P106965;3;89.01;SALE;14-10-2024 14:50:38
S09/20241014/00013;4;TAX;1;77.02;TAX;14-10-2024 14:50:38
S09/20241014/00013;5;TENDER;1;962.57;TENDER;14-10-2024 14:50:38
S09/20241014/00014;1;P100595;2;404.82;SALE;14-10-2024 16:24:28
S09/20241014/00014;2;P104302;1;1255.97;SALE;14-10-2024 16:24:28
S09/20241014/00014;3;P107516;1;565.20;SALE;14-10-2024 16:24:28
S09/20241014/00014;4;TAX;1;349.61;TAX;14-10-2024 16:24:28
S09/20241014/00014;5;TENDER;1;2980.42;TENDER;14-10-2024 16:24:28
S09/20241014/00015;1;P107676;1;186.95;SALE;14-10-2024 16:12:14
S09/20241014/00015;2;P105594;2;321.63;SALE;14-10-2024 16:12:14
S09/20241014/00015;3;P100348;3;513.95;SALE;14-10-2024 16:12:14
S09/20241014/00015;4;P108131;2;619.79;SALE;14-10-2024 16:12:14
S09/20241014/00015;5;P101142;1;102.04;SALE;14-10-2024 16:12:14
S09/20241014/00015;6;P101802;5;44.15;SALE;14-10-2024 16:12:14
S09/20241014/00015;7;TAX;1;248.89;TAX;14-10-2024 16:12:14
S09/20241014/00015;8;TENDER;1;4183.32;TENDER;14-10-2024 16:12:14
S09/20241014/00016;1;P103259;1;298.27;SALE;14-10-2024 15:47:50
S09/20241014/00016;2;P100380;1;136.58;SALE;14-10-2024 15:47:50
S09/20241014/00016;3;TAX;1;16.39;TAX;14-10-2024 15:47:50
S09/20241014/00016;4;TENDER;1;451.24;TENDER;14-10-2024 15:47:50
S09/20241014/00017;1;P100066;1;251.22;SALE;14-10-2024 14:08:06
S09/20241014/00017;2;P102202;1;194.70;SALE;14-10-2024 14:08:06
S09/20241014/00017;3;P100005;4;114.37;SALE;14-10-2024 14:08:06
S09/20241014/00017;4;P105720;2;69.64;SALE;14-10-2024 14:08:06
S09/20241014/00017;5;P106300;1;387.92;SALE;14-10-2024 14:08:06
S09/20241014/00017;6;P105440;2;107.89;SALE;14-10-2024 14:08:06
S09/20241014/00017;7;TAX;1;219.95;TAX;14-10-2024 14:08:06
S09/20241014/00017;8;TENDER;1;1866.33;TENDER;14-10-2024 14:08:06
S09/20241014/00018;1;P100026;3;304.63;SALE;14-10-2024 21:48:20
S09/20241014/00018;2;P107784;1;245.59;SALE;14-10-2024 21:48:20
S09/20241014/00018;3;P105164;1;216.12;SALE;14-10-2024 21:48:20
S09/20241014/00018;4;P103792;2;25.06;SALE;14-10-2024 21:48:20
S09/20241014/00018;5;P100771;2;820.85;SALE;14-10-2024 21:48:20
S09/20241014/00018;6;P100549;2;320.43;SALE;14-10-2024 21:48:20
S09/20241014/00018;7;TAX;1;351.58;TAX;14-10-2024 21:48:20
S09/20241014/00018;8;TENDER;1;4059.86;TENDER;14-10-2024 21:48:20
S09/20241014/00019;1;P101127;2;45.95;SALE;14-10-2024 16:00:21
S09/20241014/00019;2;P105937;3;259.08;SALE;14-10-2024 16:00:21
S09/20241014/00019;3;P101101;1;74.25;SALE;14-10-2024 16:00:21
S09/20241014/00019;4;P107226;2;86.90;SALE;14-10-2024 16:00:21
S09/20241014/00019;5;TAX;1;180.10;TAX;14-10-2024 16:00:21
S09/20241014/00019;6;TENDER;1;1297.29;TENDER;14-10-2024 16:00:21
S09/20241014/00020;1;P107914;2;231.95;SALE;14-10-2024 17:45:52
S09/20241014/00020;2;P104410;2;540.26;SALE;14-10-2024 17:45:52
S09/20241014/00020;3;P101225;3;452.38;SALE;14-10-2024 17:45:52
S09/20241014/00020;4;TAX;1;440.85;TAX;14-10-2024 17:45:52
S09/20241014/00020;5;TENDER;1;3342.41;TENDER;14-10-2024 17:45:52
S09/20241014/00021;1;P103309;-2;59.57;RETURN;14-10-2024 16:10:44
S09/20241014/00021;2;P104800;-2;692.51;RETURN;14-10-2024 16:10:44
S09/20241014/00021;3;P100281;-2;485.13;RETURN;14-10-2024 16:10:44
S09/20241014/00021;4;TAX;1;-220.67;TAX;14-10-2024 16:10:44
S09/20241014/00021;5;TENDER;1;-2695.09;TENDER;14-10-2024 16:10:44
S09/20241014/00022;1;P102397;1;355.28;SALE;14-10-2024 15:01:47
S09/20241014/00022;2;P101332;5;400.98;SALE;14-10-2024 15:01:47
S09/20241014/00022;3;TAX;1;403.52;TAX;14-10-2024 15:01:47
S09/20241014/00022;4;TENDER;1;2763.70;TENDER;14-10-2024 15:01:47
S09/20241014/00023;1;P106686;2;324.48;SALE;14-10-2024 13:10:53
S09/20241014/00023;2;P103124;1;523.92;SALE;14-10-2024 13:10:53
S09/20241014/00023;3;P102139;1;1521.81;SALE;14-10-2024 13:10:53
S09/20241014/00023;4;P102286;2;247.42;SALE;14-10-2024 13:10:53
S09/20241014/00023;5;P101410;1;958.72;SALE;14-10-2024 13:10:53
S09/20241014/00023;6;DISC;1;-222.21;DISCOUNT;14-10-2024 13:10:53
S09/20241014/00023;7;TAX;1;385.16;TAX;14-10-2024 13:10:53
S09/20241014/00023;8;TENDER;1;4311.20;TENDER;14-10-2024 13:10:53
