bill_no;line_no;item_code;quantity;rate;type;txn_time
S09/20241009/00013;1;P104980;1;92.75;SALE;09-10-2024 14:06:51
S09/20241009/00013;2;P102972;1;227.38;SALE;09-10-2024 14:06:51
S09/20241009/00013;3;P101876;2;68.16;SALE;09-10-2024 14:06:51
S09/20241009/00013;4;P102035;3;493.95;SALE;09-10-2024 14:06:51
S09/20241009/00013;5;P105418;2;257.82;SALE;09-10-2024 14:06:51
S09/20241009/00013;6;TAX;1;205.65;TAX;09-10-2024 14:06:51
S09/20241009/00013;7;TENDER;1;2659.59;TENDER;09-10-2024 14:06:51
S09/20241009/00014;1;P107966;1;391.71;SALE;09-10-2024 22:03:22
S09/20241009/00014;2;P106473;1;298.68;SALE;09-10-2024 22:03:22
S09/20241009/00014;3;P107354;2;227.60;SALE;09-10-2024 22:03:22
S09/20241009/00014;4;P103811;4;778.90;SALE;09-10-2024 22:03:22
S09/20241009/00014;5;P107884;5;29.77;SALE;09-10-2024 22:03:22
S09/20241009/00014;6;TAX;1;135.18;TAX;09-10-2024 22:03:22
S09/20241009/00014;7;TENDER;1;4545.22;TENDER;09-10-2024 22:03:22
S09/20241009/00015;1;P104587;2;252.25;SALE;09-10-2024 15:52:22
S09/20241009/00015;2;P107880;2;347.04;SALE;09-10-2024 15:52:22
S09/20241009/00015;3;P104478;2;18.27;SALE;09-10-2024 15:52:22
S09/20241009/00015;4;P106443;2;52.87;SALE;09-10-2024 15:52:22
S09/20241009/00015;5;TAX;1;71.79;TAX;09-10-2024 15:52:22
S09/20241009/00015;6;TENDER;1;1412.65;TENDER;09-10-2024 15:52:22
S09/20241009/00016;1;P108149;3;1073.33;SALE;09-10-2024 12:08:50
S09/20241009/00016;2;P104965;3;88.50;SALE;09-10-2024 12:08:50
S09/20241009/00016;3;P101492;2;113.44;SALE;09-10-2024 12:08:50
S09/20241009/00016;4;P100864;1;193.24;SALE;09-10-2024 12:08:50
S09/20241009/00016;5;P105775;1;104.41;SALE;09-10-2024 12:08:50
S09/20241009/00016;6;P103111;1;40.41;SALE;09-10-2024 12:08:50
S09/20241009/00016;7;P107056;4;341.76;SALE;09-10-2024 12:08:50
S09/20241009/00016;8;DISC;1;-349.11;DISCOUNT;09-10-2024 12:08:50
S09/20241009/00016;9;TAX;1;315.27;TAX;09-10-2024 12:08:50
S09/20241009/00016;10;TENDER;1;5383.63;TENDER;09-10-2024 12:08:50
S09/20241009/00017;1;P103004;1;82.09;SALE;09-10-2024 07:05:00
S09/20241009/00017;2;P106473;2;298.68;SALE;09-10-2024 07:05:00
S09/20241009/00017;3;P107463;2;188.92;SALE;09-10-2024 07:05:00
S09/20241009/00017;4;P106611;2;341.44;SALE;09-10-2024 07:05:00
S09/20241009/00017;5;DISC;1;-48.11;DISCOUNT;09-10-2024 07:05:00
S09/20241009/00017;6;TAX;1;254.35;TAX;09-10-2024 07:05:00
S09/20241009/00017;7;TENDER;1;1946.41;TENDER;09-10-2024 07:05:00
S09/20241009/00018;1;P103757;-3;159.40;RETURN;09-10-2024 13:57:47
S09/20241009/00018;2;P101458;-4;1365.07;RETURN;09-10-2024 13:57:47
S09/20241009/00018;3;P100298;-2;53.95;RETURN;09-10-2024 13:57:47
S09/20241009/00018;4;P108186;-2;343.97;RETURN;09-10-2024 13:57:47
S09/20241009/00018;5;P101842;-2;227.96;RETURN;09-10-2024 13:57:47
S09/20241009/00018;6;TAX;1;-134.65;TAX;09-10-2024 13:57:47
S09/20241009/00018;7;TENDER;1;-7324.89;TENDER;09-10-2024 13:57:47
S09/20241009/00019;1;P106934;2;1604.94;SALE;09-10-2024 12:44:09
S09/20241009/00019;2;P104774;2;81.81;SALE;09-10-2024 12:44:09
S09/20241009/00019;3;P107880;3;347.04;SALE;09-10-2024 12:44:09
S09/20241009/00019;4;P102922;1;120.15;SALE;09-10-2024 12:44:09
S09/20241009/00019;5;P100731;3;254.77;SALE;09-10-2024 12:44:09
S09/20241009/00019;6;TAX;1;219.44;TAX;09-10-2024 12:44:09
S09/20241009/00019;7;TENDER;1;5518.52;TENDER;09-10-2024 12:44:09
S09/20241009/00020;1;P105897;2;249.03;SALE;09-10-2024 13:41:12
S09/20241009/00020;2;P101603;2;911.37;SALE;09-10-2024 13:41:12
S09/20241009/00020;3;P107182;2;112.81;SALE;09-10-2024 13:41:12
S09/20241009/00020;4;P103012;2;240.75;SALE;09-10-2024 13:41:12
S09/20241009/00020;5;TAX;1;376.89;TAX;09-10-2024 13:41:12
S09/20241009/00020;6;TENDER;1;3404.81;TENDER;09-10-2024 13:41:12
S09/20241009/00021;1;P102445;2;31.53;SALE;09-10-2024 15:42:09
S09/20241009/00021;2;P106965;2;89.01;SALE;09-10-2024 15:42:09
S09/20241009/00021;3;P106620;2;296.41;SALE;09-10-2024 15:42:09
S09/20241009/00021;4;P103155;2;270.20;SALE;09-10-2024 15:42:09
S09/20241009/00021;5;P102230;1;340.01;SALE;09-10-2024 15:42:09
S09/20241009/00021;6;P102217;2;68.46;SALE;09-10-2024 15:42:09
S09/20241009/00021;7;P107018;1;187.58;SALE;09-10-2024 15:42:09
S09/20241009/00021;8;P103606;4;181.69;SALE;09-10-2024 15:42:09
S09/20241009/00021;9;P103833;1;1136.81;SALE;09-10-2024 15:42:09
S09/20241009/00021;10;P101279;2;242.90;SALE;09-10-2024 15:42:09
S09/20241009/00021;11;P103591;2;102.70;SALE;09-10-2024 15:42:09
S09/20241009/00021;12;TAX;1;389.39;TAX;09-10-2024 15:42:09
S09/20241009/00021;13;TENDER;1;4982.97;TENDER;09-10-2024 15:42:09
S09/20241009/00022;1;P105155;2;350.84;SALE;09-10-2024 19:06:03
S09/20241009/00022;2;P102432;2;895.86;SALE;09-10-2024 19:06:03
S09/20241009/00022;3;P101613;1;125.30;SALE;09-10-2024 19:06:03
S09/20241009/00022;4;P101968;4;12.46;SALE;09-10-2024 19:06:03
S09/20241009/00022;5;P105268;4;255.65;SALE;09-10-2024 19:06:03
S09/20241009/00022;6;P102534;2;98.12;SALE;09-10-2024 19:06:03
S09/20241009/00022;7;TAX;1;501.01;TAX;09-10-2024 19:06:03
S09/20241009/00022;8;TENDER;1;4388.39;TENDER;09-10-2024 19:06:03
S09/20241009/00023;1;P105507;-2;20.37;RETURN;09-10-2024 18:27:05
S09/20241009/00023;2;P106624;-1;103.58;RETURN;09-10-2024 18:27:05
S09/20241009/00023;3;P101305;-3;114.22;RETURN;09-10-2024 18:27:05
S09/20241009/00023;4;P106955;-1;204.37;RETURN;09-10-2024 18:27:05
S09/20241009/00023;5;P103243;-3;218.37;RETURN;09-10-2024 18:27:05
S09/20241009/00023;6;TAX;1;-104.65;TAX;09-10-2024 18:27:05
S09/20241009/00023;7;TENDER;1;-1451.11;TENDER;09-10-2024 18:27:05
