bill_no,line_no,product_code,qty,unit_price,line_type,ts
S05/20240406/00005,4,TAX,1,154.30,TAX,2024-04-06T15:49:20
S05/20240406/00005,5,TENDER,1,1789.16,TENDER,2024-04-06T15:49:20
S05/20240406/00006,1,P100066,1,251.22,SALE,2024-04-06T17:24:26
S05/20240406/00006,2,P106955,1,203.91,SALE,2024-04-06T17:24:26
S05/20240406/00006,3,TAX,1,55.42,TAX,2024-04-06T17:24:26
S05/20240406/00006,4,TENDER,1,510.55,TENDER,2024-04-06T17:24:26
S05/20240406/00007,1,P106611,1,341.44,SALE,2024-04-06T13:09:11
S05/20240406/00007,2,P108001,1,87.00,SALE,2024-04-06T13:09:11
S05/20240406/00007,3,P105145,3,675.82,SALE,2024-04-06T13:09:11
S05/20240406/00007,4,TAX,1,40.97,TAX,2024-04-06T13:09:11
S05/20240406/00007,5,TENDER,1,2496.87,TENDER,2024-04-06T13:09:11
S05/20240406/00008,1,P103068,1,137.26,SALE,2024-04-06T20:46:49
S05/20240406/00008,2,P100549,4,301.95,SALE,2024-04-06T20:46:49
S05/20240406/00008,3,TAX,1,151.80,TAX,2024-04-06T20:46:49
S05/20240406/00008,4,TENDER,1,1496.86,TENDER,2024-04-06T20:46:49
S05/20240406/00009,1,P104462,3,86.38,SALE,2024-04-06T14:46:38
S05/20240406/00009,2,P104579,4,67.48,SALE,2024-04-06T14:46:38
S05/20240406/00009,3,TAX,1,12.96,TAX,2024-04-06T14:46:38
S05/20240406/00009,4,TENDER,1,542.02,TENDER,2024-04-06T14:46:38
S05/20240406/00010,1,P105860,2,141.88,SALE,2024-04-06T17:25:58
S05/20240406/00010,2,P100736,4,700.87,SALE,2024-04-06T17:25:58
S05/20240406/00010,3,TAX,1,336.42,TAX,2024-04-06T17:25:58
S05/20240406/00010,4,TENDER,1,3423.66,TENDER,2024-04-06T17:25:58
S05/20240406/00011,1,P102217,3,65.41,SALE,2024-04-06T10:53:15
S05/20240406/00011,2,P107630,1,290.66,SALE,2024-04-06T10:53:15
S05/20240406/00011,3,P107609,1,108.46,SALE,2024-04-06T10:53:15
S05/20240406/00011,4,P105815,2,320.65,SALE,2024-04-06T10:53:15
S05/20240406/00011,5,TAX,1,148.80,TAX,2024-04-06T10:53:15
S05/20240406/00011,6,TENDER,1,1385.45,TENDER,2024-04-06T10:53:15
S05/20240406/00012,1,P106624,2,96.88,SALE,2024-04-06T07:27:27
S05/20240406/00012,2,P104344,4,407.54,SALE,2024-04-06T07:27:27
S05/20240406/00012,3,P106735,4,320.99,SALE,2024-04-06T07:27:27
S05/20240406/00012,4,P103563,1,21.95,SALE,2024-04-06T07:27:27
S05/20240406/00012,5,P101961,2,679.58,SALE,2024-04-06T07:27:27
S05/20240406/00012,6,P106373,1,46.84,SALE,2024-04-06T07:27:27
S05/20240406/00012,7,TAX,1,775.48,TAX,2024-04-06T07:27:27
S05/20240406/00012,8,TENDER,1,5311.31,TENDER,2024-04-06T07:27:27
S05/20240406/00013,1,P106181,1,885.95,SALE,2024-04-06T17:49:05
S05/20240406/00013,2,P108389,1,793.52,SALE,2024-04-06T17:49:05
S05/20240406/00013,3,P104676,4,81.62,SALE,2024-04-06T17:49:05
S05/20240406/00013,4,P106478,1,57.98,SALE,2024-04-06T17:49:05
S05/20240406/00013,5,TAX,1,101.34,TAX,2024-04-06T17:49:05
S05/20240406/00013,6,TENDER,1,2165.27,TENDER,2024-04-06T17:49:05
S05/20240406/00014,1,P100904,2,68.79,SALE,2024-04-06T15:51:33
S05/20240406/00014,2,P101839,4,408.40,SALE,2024-04-06T15:51:33
S05/20240406/00014,3,P101933,3,1288.17,SALE,2024-04-06T15:51:33
S05/20240406/00014,4,P104950,1,91.01,SALE,2024-04-06T15:51:33
S05/20240406/00014,5,P101530,2,576.50,SALE,2024-04-06T15:51:33
S05/20240406/00014,6,P106669,3,102.72,SALE,2024-04-06T15:51:33
S05/20240406/00014,7,TAX,1,923.87,TAX,2024-04-06T15:51:33
S05/20240406/00014,8,TENDER,1,8111.73,TENDER,2024-04-06T15:51:33
S05/20240406/00015,1,P106848,1,16.02,SALE,2024-04-06T17:20:27
S05/20240406/00015,2,P103062,2,177.19,SALE,2024-04-06T17:20:27
S05/20240406/00015,3,P108275,2,477.08,SALE,2024-04-06T17:20:27
S05/20240406/00015,4,P102868,2,471.29,SALE,2024-04-06T17:20:27
S05/20240406/00015,5,TAX,1,359.13,TAX,2024-04-06T17:20:27
S05/20240406/00015,6,TENDER,1,2626.27,TENDER,2024-04-06T17:20:27
S05/20240406/00016,1,P107253,2,232.65,SALE,2024-04-06T12:04:29
S05/20240406/00016,2,P105757,2,248.44,SALE,2024-04-06T12:04:29
S05/20240406/00016,3,P100308,4,277.54,SALE,2024-04-06T12:04:29
S05/20240406/00016,4,P105236,2,511.25,SALE,2024-04-06T12:04:29
S05/20240406/00016,5,P105100,2,276.61,SALE,2024-04-06T12:04:29
S05/20240406/00016,6,P101603,3,911.37,SALE,2024-04-06T12:04:29
S05/20240406/00016,7,P102691,1,210.63,SALE,2024-04-06T12:04:29
S05/20240406/00016,8,TAX,1,718.97,TAX,2024-04-06T12:04:29
S05/20240406/00016,9,TENDER,1,7311.77,TENDER,2024-04-06T12:04:29
S05/20240406/00017,1,P106209,2,182.34,SALE,2024-04-06T17:06:20
S05/20240406/00017,2,P102151,2,935.36,SALE,2024-04-06T17:06:20
S05/20240406/00017,3,P105562,2,128.95,SALE,2024-04-06T17:06:20
S05/20240406/00017,4,P102833,1,680.71,SALE,2024-04-06T17:06:20
S05/20240406/00017,5,P102546,2,69.95,SALE,2024-04-06T17:06:20
S05/20240406/00017,6,P100791,1,40.18,SALE,2024-04-06T17:06:20
S05/20240406/00017,7,TAX,1,229.47,TAX,2024-04-06T17:06:20
S05/20240406/00017,8,TENDER,1,3583.56,TENDER,2024-04-06T17:06:20
S05/20240406/00018,1,P100362,1,270.89,SALE,2024-04-06T09:45:45
S05/20240406/00018,2,P106098,2,362.95,SALE,2024-04-06T09:45:45
S05/20240406/00018,3,P105201,1,280.95,SALE,2024-04-06T09:45:45
S05/20240406/00018,4,TAX,1,101.16,TAX,2024-04-06T09:45:45
S05/20240406/00018,5,TENDER,1,1378.90,TENDER,2024-04-06T09:45:45
S05/20240406/00019,1,P102913,2,347.82,SALE,2024-04-06T15:11:27
S05/20240406/00019,2,P105805,2,111.39,SALE,2024-04-06T15:11:27
S05/20240406/00019,3,P104891,2,692.46,SALE,2024-04-06T15:11:27
S05/20240406/00019,4,P105460,3,143.35,SALE,2024-04-06T15:11:27
S05/20240406/00019,5,P107777,3,222.77,SALE,2024-04-06T15:11:27
S05/20240406/00019,6,TAX,1,327.08,TAX,2024-04-06T15:11:27
S05/20240406/00019,7,TENDER,1,3728.78,TENDER,2024-04-06T15:11:27
S05/20240406/00020,1,P100904,1,68.79,SALE,2024-04-06T12:48:44
S05/20240406/00020,2,P104718,5,364.54,SALE,2024-04-06T12:48:44
S05/20240406/00020,3,P100239,2,352.95,SALE,2024-04-06T12:48:44
S05/20240406/00020,4,P100362,1,270.89,SALE,2024-04-06T12:48:44
S05/20240406/00020,5,P105789,2,46.48,SALE,2024-04-06T12:48:44
S05/20240406/00020,6,P101283,2,263.48,SALE,2024-04-06T12:48:44
S05/20240406/00020,7,P101789,1,336.02,SALE,2024-04-06T12:48:44
S05/20240406/00020,8,DISC,1,-97.37,DISCOUNT,2024-04-06T12:48:44
S05/20240406/00020,9,TAX,1,432.89,TAX,2024-04-06T12:48:44
S05/20240406/00020,10,TENDER,1,4159.74,TENDER,2024-04-06T12:48:44
S05/20240406/00021,1,P103559,1,370.21,SALE,2024-04-06T13:55:14
S05/20240406/00021,2,P100736,3,700.87,SALE,2024-04-06T13:55:14
S05/20240406/00021,3,P106009,2,320.74,SALE,2024-04-06T13:55:14
S05/20240406/00021,4,P107536,4,1495.35,SALE,2024-04-06T13:55:14
S05/20240406/00021,5,TAX,1,302.90,TAX,2024-04-06T13:55:14
S05/20240406/00021,6,TENDER,1,9398.60,TENDER,2024-04-06T13:55:14
S05/20240406/00022,1,P105400,1,48.10,SALE,2024-04-06T21:19:00
S05/20240406/00022,2,P105890,4,1102.54,SALE,2024-04-06T21:19:00
S05/20240406/00022,3,TAX,1,229.17,TAX,2024-04-06T21:19:00
S05/20240406/00022,4,TENDER,1,4687.43,TENDER,2024-04-06T21:19:00
S05/20240406/00023,1,P108300,2,260.37,SALE,2024-04-06T20:52:32
S05/20240406/00023,2,P107597,1,519.83,SALE,2024-04-06T20:52:32
S05/20240406/00023,3,P108300,-2,260.37,VOID,2024-04-06T20:52:32
S05/20240406/00023,4,P107597,-1,519.83,VOID,2024-04-06T20:52:32
S05/20240406/00023,5,TAX,1,0.00,TAX,2024-04-06T20:52:32
S05/20240406/00023,6,TENDER,1,0.00,TENDER,2024-04-06T20:52:32
S05/20240406/00024,1,P104916,1,284.74,SALE,2024-04-06T18:19:30
S05/20240406/00024,2,P106965,1,78.22,SALE,2024-04-06T18:19:30
S05/20240406/00024,3,P104944,1,42.95,SALE,2024-04-06T18:19:30
S05/20240406/00024,4,TAX,1,62.90,TAX,2024-04-06T18:19:30
S05/20240406/00024,5,TENDER,1,468.81,TENDER,2024-04-06T18:19:30
S05/20240406/00025,1,P104427,2,462.16,SALE,2024-04-06T11:22:27
S05/20240406/00025,2,P107365,2,934.48,SALE,2024-04-06T11:22:27
S05/20240406/00025,3,P101634,2,25.05,SALE,2024-04-06T11:22:27
S05/20240406/00025,4,P102975,1,226.32,SALE,2024-04-06T11:22:27
S05/20240406/00025,5,TAX,1,440.41,TAX,2024-04-06T11:22:27
S05/20240406/00025,6,TENDER,1,3510.11,TENDER,2024-04-06T11:22:27
S05/20240406/00026,1,P105425,1,146.30,SALE,2024-04-06T15:24:46
S05/20240406/00026,2,P108319,3,253.21,SALE,2024-04-06T15:24:46
S05/20240406/00026,3,TAX,1,45.30,TAX,2024-04-06T15:24:46
S05/20240406/00026,4,TENDER,1,951.23,TENDER,2024-04-06T15:24:46
S05/20240406/00027,1,P102014,3,261.84,SALE,2024-04-06T18:18:08
S05/20240406/00027,2,P101558,2,44.31,SALE,2024-04-06T18:18:08
S05/20240406/00027,3,P105017,1,193.22,SALE,2024-04-06T18:18:08
S05/20240406/00027,4,P103591,4,102.70,SALE,2024-04-06T18:18:08
S05/20240406/00027,5,P103855,2,276.95,SALE,2024-04-06T18:18:08
S05/20240406/00027,6,P102202,1,184.86,SALE,2024-04-06T18:18:08
S05/20240406/00027,7,TAX,1,399.05,TAX,2024-04-06T18:18:08
S05/20240406/00027,8,TENDER,1,2615.97,TENDER,2024-04-06T18:18:08
S05/20240406/00028,1,P101789,2,336.02,SALE,2024-04-06T15:03:02
S05/20240406/00028,2,P100682,1,325.28,SALE,2024-04-06T15:03:02
S05/20240406/00028,3,P105733,5,135.79,SALE,2024-04-06T15:03:02
S05/20240406/00028,4,P100974,2,36.05,SALE,2024-04-06T15:03:02
S05/20240406/00028,5,TAX,1,198.45,TAX,2024-04-06T15:03:02
S05/20240406/00028,6,TENDER,1,1946.82,TENDER,2024-04-06T15:03:02
S05/20240406/00029,1,P105418,1,243.05,SALE,2024-04-06T16:30:12
S05/20240406/00029,2,P107676,4,186.95,SALE,2024-04-06T16:30:12
S05/20240406/00029,3,P100665,2,281.09,SALE,2024-04-06T16:30:12
S05/20240406/00029,4,P104097,1,319.17,SALE,2024-04-06T16:30:12
S05/20240406/00029,5,P107502,1,296.43,SALE,2024-04-06T16:30:12
S05/20240406/00029,6,P104478,5,16.95,SALE,2024-04-06T16:30:12
S05/20240406/00029,7,TAX,1,255.51,TAX,2024-04-06T16:30:12
S05/20240406/00029,8,TENDER,1,2508.89,TENDER,2024-04-06T16:30:12
S05/20240406/00030,1,P102424,3,333.88,SALE,2024-04-06T15:08:15
S05/20240406/00030,2,P106773,1,371.20,SALE,2024-04-06T15:08:15
S05/20240406/00030,3,P102609,5,176.55,SALE,2024-04-06T15:08:15
S05/20240406/00030,4,P101599,2,387.95,SALE,2024-04-06T15:08:15
S05/20240406/00030,5,P105890,2,1102.54,SALE,2024-04-06T15:08:15
S05/20240406/00030,6,P100194,1,42.41,SALE,2024-04-06T15:08:15
S05/20240406/00030,7,P106942,1,169.95,SALE,2024-04-06T15:08:15
S05/20240406/00030,8,P101634,2,25.05,SALE,2024-04-06T15:08:15
S05/20240406/00030,9,TAX,1,497.89,TAX,2024-04-06T15:08:15
S05/20240406/00030,10,TENDER,1,5996.92,TENDER,2024-04-06T15:08:15
S05/20240406/00031,1,P103542,2,398.89,SALE,2024-04-06T11:53:58
S05/20240406/00031,2,P103785,2,491.90,SALE,2024-04-06T11:53:58
S05/20240406/00031,3,P106254,3,1135.50,SALE,2024-04-06T11:53:58
S05/20240406/00031,4,P108397,1,286.03,SALE,2024-04-06T11:53:58
S05/20240406/00031,5,P102364,3,104.57,SALE,2024-04-06T11:53:58
S05/20240406/00031,6,TAX,1,304.58,TAX,2024-04-06T11:53:58
S05/20240406/00031,7,TENDER,1,6092.40,TENDER,2024-04-06T11:53:58
S05/20240406/00032,1,P104236,2,274.58,SALE,2024-04-06T16:27:53
S05/20240406/00032,2,P107753,2,67.96,SALE,2024-04-06T16:27:53
S05/20240406/00032,3,P103137,1,218.09,SALE,2024-04-06T16:27:53
S05/20240406/00032,4,P106434,4,165.67,SALE,2024-04-06T16:27:53
S05/20240406/00032,5,P103542,2,398.89,SALE,2024-04-06T16:27:53
S05/20240406/00032,6,TAX,1,300.27,TAX,2024-04-06T16:27:53
S05/20240406/00032,7,TENDER,1,2663.90,TENDER,2024-04-06T16:27:53
S05/20240406/00033,1,P108335,2,153.41,SALE,2024-04-06T14:35:38
S05/20240406/00033,2,P100999,3,153.43,SALE,2024-04-06T14:35:38
S05/20240406/00033,3,P101751,1,460.11,SALE,2024-04-06T14:35:38
S05/20240406/00033,4,TAX,1,82.82,TAX,2024-04-06T14:35:38
S05/20240406/00033,5,TENDER,1,1310.04,TENDER,2024-04-06T14:35:38
S05/20240406/00034,1,P100883,3,723.68,SALE,2024-04-06T13:05:59
S05/20240406/00034,2,P100348,3,478.95,SALE,2024-04-06T13:05:59
S05/20240406/00034,3,P103661,3,118.10,SALE,2024-04-06T13:05:59
S05/20240406/00034,4,P101570,1,288.76,SALE,2024-04-06T13:05:59
S05/20240406/00034,5,TAX,1,278.82,TAX,2024-04-06T13:05:59
S05/20240406/00034,6,TENDER,1,4529.77,TENDER,2024-04-06T13:05:59
