bill_no;line_no;item_code;quantity;rate;type;txn_time
S07/20240909/00007;7;TENDER;1;-3106.96;TENDER;09-09-2024 13:18:55
S07/20240909/00008;1;P102280;1;644.81;SALE;09-09-2024 15:14:51
S07/20240909/00008;2;P102321;2;35.15;SALE;09-09-2024 15:14:51
S07/20240909/00008;3;P102415;2;1245.81;SALE;09-09-2024 15:14:51
S07/20240909/00008;4;TAX;1;249.08;TAX;09-09-2024 15:14:51
S07/20240909/00008;5;TENDER;1;3455.81;TENDER;09-09-2024 15:14:51
S07/20240909/00009;1;P106244;3;73.94;SALE;09-09-2024 14:58:26
S07/20240909/00009;2;P105042;1;66.53;SALE;09-09-2024 14:58:26
S07/20240909/00009;3;TAX;1;38.59;TAX;09-09-2024 14:58:26
S07/20240909/00009;4;TENDER;1;326.94;TENDER;09-09-2024 14:58:26
S07/20240909/00010;1;P108026;3;103.54;SALE;09-09-2024 14:10:04
S07/20240909/00010;2;P101796;3;990.67;SALE;09-09-2024 14:10:04
S07/20240909/00010;3;P107365;2;934.48;SALE;09-09-2024 14:10:04
S07/20240909/00010;4;P106793;2;298.28;SALE;09-09-2024 14:10:04
S07/20240909/00010;5;P100233;3;67.07;SALE;09-09-2024 14:10:04
S07/20240909/00010;6;P101076;1;606.89;SALE;09-09-2024 14:10:04
S07/20240909/00010;7;P103855;1;322.11;SALE;09-09-2024 14:10:04
S07/20240909/00010;8;TAX;1;557.00;TAX;09-09-2024 14:10:04
S07/20240909/00010;9;TENDER;1;7435.36;TENDER;09-09-2024 14:10:04
S07/20240909/00011;1;P106209;2;199.51;SALE;09-09-2024 17:44:07
S07/20240909/00011;2;P100731;3;254.77;SALE;09-09-2024 17:44:07
S07/20240909/00011;3;P107549;2;47.87;SALE;09-09-2024 17:44:07
S07/20240909/00011;4;P108149;3;1073.33;SALE;09-09-2024 17:44:07
S07/20240909/00011;5;P106059;3;313.87;SALE;09-09-2024 17:44:07
S07/20240909/00011;6;P108313;1;373.23;SALE;09-09-2024 17:44:07
S07/20240909/00011;7;P103668;2;1530.18;SALE;09-09-2024 17:44:07
S07/20240909/00011;8;P107072;2;75.15;SALE;09-09-2024 17:44:07
S07/20240909/00011;9;P102738;1;236.55;SALE;09-09-2024 17:44:07
S07/20240909/00011;10;TAX;1;598.37;TAX;09-09-2024 17:44:07
S07/20240909/00011;11;TENDER;1;9839.48;TENDER;09-09-2024 17:44:07
S07/20240909/00012;1;P100456;2;982.47;SALE;09-09-2024 21:38:32
S07/20240909/00012;2;P106542;3;122.90;SALE;09-09-2024 21:38:32
S07/20240909/00012;3;P105636;1;558.71;SALE;09-09-2024 21:38:32
S07/20240909/00012;4;P100933;1;276.15;SALE;09-09-2024 21:38:32
S07/20240909/00012;5;P101048;1;219.90;SALE;09-09-2024 21:38:32
S07/20240909/00012;6;P100172;3;196.62;SALE;09-09-2024 21:38:32
S07/20240909/00012;7;TAX;1;254.81;TAX;09-09-2024 21:38:32
S07/20240909/00012;8;TENDER;1;4233.07;TENDER;09-09-2024 21:38:32
S07/20240909/00013;1;P104112;1;52.93;SALE;09-09-2024 13:07:01
S07/20240909/00013;2;P104820;3;207.26;SALE;09-09-2024 13:07:01
S07/20240909/00013;3;P100326;3;47.79;SALE;09-09-2024 13:07:01
S07/20240909/00013;4;TAX;1;140.37;TAX;09-09-2024 13:07:01
S07/20240909/00013;5;TENDER;1;958.45;TENDER;09-09-2024 13:07:01
S07/20240909/00014;1;P101023;1;213.62;SALE;09-09-2024 11:09:15
S07/20240909/00014;2;P103577;2;100.44;SALE;09-09-2024 11:09:15
S07/20240909/00014;3;P106254;2;1135.50;SALE;09-09-2024 11:09:15
S07/20240909/00014;4;TAX;1;34.79;TAX;09-09-2024 11:09:15
S07/20240909/00014;5;TENDER;1;2720.29;TENDER;09-09-2024 11:09:15
S07/20240909/00015;1;P107373;4;96.28;SALE;09-09-2024 15:41:10
S07/20240909/00015;2;P104202;3;153.74;SALE;09-09-2024 15:41:10
S07/20240909/00015;3;P106009;4;372.60;SALE;09-09-2024 15:41:10
S07/20240909/00015;4;P107759;3;257.69;SALE;09-09-2024 15:41:10
S07/20240909/00015;5;P105127;3;65.49;SALE;09-09-2024 15:41:10
S07/20240909/00015;6;DISC;1;-266.87;DISCOUNT;09-09-2024 15:41:10
S07/20240909/00015;7;TAX;1;173.44;TAX;09-09-2024 15:41:10
S07/20240909/00015;8;TENDER;1;3212.85;TENDER;09-09-2024 15:41:10
S07/20240909/00016;1;P102835;2;101.19;SALE;09-09-2024 16:12:06
S07/20240909/00016;2;P100354;2;182.63;SALE;09-09-2024 16:12:06
S07/20240909/00016;3;P105772;2;539.31;SALE;09-09-2024 16:12:06
S07/20240909/00016;4;P108200;2;336.95;SALE;09-09-2024 16:12:06
S07/20240909/00016;5;TAX;1;343.14;TAX;09-09-2024 16:12:06
S07/20240909/00016;6;TENDER;1;2663.30;TENDER;09-09-2024 16:12:06
S07/20240909/00017;1;P101990;1;408.52;SALE;09-09-2024 13:41:08
S07/20240909/00017;2;P104980;2;82.39;SALE;09-09-2024 13:41:08
S07/20240909/00017;3;P106367;3;650.25;SALE;09-09-2024 13:41:08
S07/20240909/00017;4;P102255;1;167.76;SALE;09-09-2024 13:41:08
S07/20240909/00017;5;P107346;3;449.29;SALE;09-09-2024 13:41:08
S07/20240909/00017;6;DISC;1;-413.42;DISCOUNT;09-09-2024 13:41:08
S07/20240909/00017;7;TAX;1;199.45;TAX;09-09-2024 13:41:08
S07/20240909/00017;8;TENDER;1;3825.71;TENDER;09-09-2024 13:41:08
S07/20240909/00018;1;P102042;2;151.18;SALE;09-09-2024 19:12:04
S07/20240909/00018;2;P107463;1;188.92;SALE;09-09-2024 19:12:04
S07/20240909/00018;3;P103249;4;521.24;SALE;09-09-2024 19:12:04
S07/20240909/00018;4;P106084;3;592.14;SALE;09-09-2024 19:12:04
S07/20240909/00018;5;TAX;1;263.36;TAX;09-09-2024 19:12:04
S07/20240909/00018;6;TENDER;1;4616.02;TENDER;09-09-2024 19:12:04
