bill_no;line_no;item_code;quantity;rate;type;txn_time
S07/20240929/00009;2;P106757;3;379.84;SALE;29-09-2024 12:50:09
S07/20240929/00009;3;TAX;1;80.93;TAX;29-09-2024 12:50:09
S07/20240929/00009;4;TENDER;1;1353.51;TENDER;29-09-2024 12:50:09
S07/20240929/00010;1;P105479;1;231.41;SALE;29-09-2024 15:41:22
S07/20240929/00010;2;P106773;3;397.71;SALE;29-09-2024 15:41:22
S07/20240929/00010;3;TAX;1;242.53;TAX;29-09-2024 15:41:22
S07/20240929/00010;4;TENDER;1;1667.07;TENDER;29-09-2024 15:41:22
S07/20240929/00011;1;P105405;4;430.78;SALE;29-09-2024 15:52:53
S07/20240929/00011;2;P103124;2;523.92;SALE;29-09-2024 15:52:53
S07/20240929/00011;3;P101134;1;1071.76;SALE;29-09-2024 15:52:53
S07/20240929/00011;4;P107089;1;208.86;SALE;29-09-2024 15:52:53
S07/20240929/00011;5;P100593;2;32.38;SALE;29-09-2024 15:52:53
S07/20240929/00011;6;P103054;1;136.33;SALE;29-09-2024 15:52:53
S07/20240929/00011;7;P106207;1;564.89;SALE;29-09-2024 15:52:53
S07/20240929/00011;8;TAX;1;390.13;TAX;29-09-2024 15:52:53
S07/20240929/00011;9;TENDER;1;5207.69;TENDER;29-09-2024 15:52:53
S07/20240929/00012;1;P103484;1;109.59;SALE;29-09-2024 11:11:52
S07/20240929/00012;2;P104501;2;413.53;SALE;29-09-2024 11:11:52
S07/20240929/00012;3;P104950;1;91.01;SALE;29-09-2024 11:11:52
S07/20240929/00012;4;P100255;3;1250.31;SALE;29-09-2024 11:11:52
S07/20240929/00012;5;TAX;1;223.65;TAX;29-09-2024 11:11:52
S07/20240929/00012;6;TENDER;1;5002.24;TENDER;29-09-2024 11:11:52
S07/20240929/00013;1;P103124;4;523.92;SALE;29-09-2024 14:47:39
S07/20240929/00013;2;P106793;1;303.65;SALE;29-09-2024 14:47:39
S07/20240929/00013;3;P104427;3;462.16;SALE;29-09-2024 14:47:39
S07/20240929/00013;4;P103197;1;330.65;SALE;29-09-2024 14:47:39
S07/20240929/00013;5;TAX;1;681.65;TAX;29-09-2024 14:47:39
S07/20240929/00013;6;TENDER;1;4798.11;TENDER;29-09-2024 14:47:39
S07/20240929/00014;1;P107872;2;650.85;SALE;29-09-2024 17:16:16
S07/20240929/00014;2;P100319;2;48.05;SALE;29-09-2024 17:16:16
S07/20240929/00014;3;P103861;2;57.59;SALE;29-09-2024 17:16:16
S07/20240929/00014;4;TAX;1;75.65;TAX;29-09-2024 17:16:16
S07/20240929/00014;5;TENDER;1;1588.63;TENDER;29-09-2024 17:16:16
S07/20240929/00015;1;P101359;3;47.21;SALE;29-09-2024 16:10:12
S07/20240929/00015;2;P106234;1;78.81;SALE;29-09-2024 16:10:12
S07/20240929/00015;3;P100879;2;159.99;SALE;29-09-2024 16:10:12
S07/20240929/00015;4;P100354;3;182.63;SALE;29-09-2024 16:10:12
S07/20240929/00015;5;P107575;1;76.22;SALE;29-09-2024 16:10:12
S07/20240929/00015;6;P101345;1;80.74;SALE;29-09-2024 16:10:12
S07/20240929/00015;7;P105827;2;104.04;SALE;29-09-2024 16:10:12
S07/20240929/00015;8;TAX;1;115.14;TAX;29-09-2024 16:10:12
S07/20240929/00015;9;TENDER;1;1568.49;TENDER;29-09-2024 16:10:12
S07/20240929/00016;1;P106388;3;1120.55;SALE;29-09-2024 16:58:40
S07/20240929/00016;2;P106133;1;331.44;SALE;29-09-2024 16:58:40
S07/20240929/00016;3;P105145;2;763.65;SALE;29-09-2024 16:58:40
S07/20240929/00016;4;P106424;2;535.14;SALE;29-09-2024 16:58:40
S07/20240929/00016;5;P107063;2;374.87;SALE;29-09-2024 16:58:40
S07/20240929/00016;6;TAX;1;203.14;TAX;29-09-2024 16:58:40
S07/20240929/00016;7;TENDER;1;7243.55;TENDER;29-09-2024 16:58:40
S07/20240929/00017;1;P104811;2;108.16;SALE;29-09-2024 10:44:40
S07/20240929/00017;2;P101762;1;528.36;SALE;29-09-2024 10:44:40
S07/20240929/00017;3;P102534;4;98.12;SALE;29-09-2024 10:44:40
S07/20240929/00017;4;TAX;1;172.99;TAX;29-09-2024 10:44:40
S07/20240929/00017;5;TENDER;1;1310.15;TENDER;29-09-2024 10:44:40
S07/20240929/00018;1;P106405;4;38.72;SALE;29-09-2024 13:37:12
S07/20240929/00018;2;P106710;1;98.77;SALE;29-09-2024 13:37:12
S07/20240929/00018;3;TAX;1;45.66;TAX;29-09-2024 13:37:12
S07/20240929/00018;4;TENDER;1;299.31;TENDER;29-09-2024 13:37:12
S07/20240929/00019;1;P102122;1;138.84;SALE;29-09-2024 12:06:34
S07/20240929/00019;2;P102682;3;95.00;SALE;29-09-2024 12:06:34
S07/20240929/00019;3;P106793;1;303.65;SALE;29-09-2024 12:06:34
S07/20240929/00019;4;P106209;1;199.51;SALE;29-09-2024 12:06:34
S07/20240929/00019;5;P103538;3;265.96;SALE;29-09-2024 12:06:34
S07/20240929/00019;6;P107859;2;127.92;SALE;29-09-2024 12:06:34
S07/20240929/00019;7;TAX;1;131.05;TAX;29-09-2024 12:06:34
S07/20240929/00019;8;TENDER;1;2111.77;TENDER;29-09-2024 12:06:34
S07/20240929/00020;1;P104485;1;643.04;SALE;29-09-2024 17:32:22
S07/20240929/00020;2;P108272;4;121.99;SALE;29-09-2024 17:32:22
S07/20240929/00020;3;P101208;2;593.86;SALE;29-09-2024 17:32:22
S07/20240929/00020;4;P105337;3;35.20;SALE;29-09-2024 17:32:22
S07/20240929/00020;5;P103496;2;70.71;SALE;29-09-2024 17:32:22
S07/20240929/00020;6;TAX;1;166.46;TAX;29-09-2024 17:32:22
S07/20240929/00020;7;TENDER;1;2732.20;TENDER;29-09-2024 17:32:22
S07/20240929/00021;1;P106911;1;232.77;SALE;29-09-2024 18:34:01
S07/20240929/00021;2;P107294;2;83.95;SALE;29-09-2024 18:34:01
S07/20240929/00021;3;P104628;2;196.55;SALE;29-09-2024 18:34:01
S07/20240929/00021;4;P102931;1;185.66;SALE;29-09-2024 18:34:01
S07/20240929/00021;5;DISC;1;-38.55;DISCOUNT;29-09-2024 18:34:01
S07/20240929/00021;6;TAX;1;76.04;TAX;29-09-2024 18:34:01
S07/20240929/00021;7;TENDER;1;1016.92;TENDER;29-09-2024 18:34:01
S07/20240929/00022;1;P103978;3;347.08;SALE;29-09-2024 16:37:51
S07/20240929/00022;2;P108082;1;236.40;SALE;29-09-2024 16:37:51
S07/20240929/00022;3;P100406;1;435.20;SALE;29-09-2024 16:37:51
S07/20240929/00022;4;TAX;1;116.37;TAX;29-09-2024 16:37:51
S07/20240929/00022;5;TENDER;1;1829.21;TENDER;29-09-2024 16:37:51
S07/20240929/00023;1;P104554;2;437.01;SALE;29-09-2024 20:11:41
S07/20240929/00023;2;P101152;4;478.44;SALE;29-09-2024 20:11:41
S07/20240929/00023;3;P107775;1;739.97;SALE;29-09-2024 20:11:41
S07/20240929/00023;4;P107837;3;94.99;SALE;29-09-2024 20:11:41
S07/20240929/00023;5;P107320;2;223.25;SALE;29-09-2024 20:11:41
S07/20240929/00023;6;TAX;1;591.23;TAX;29-09-2024 20:11:41
S07/20240929/00023;7;TENDER;1;4850.45;TENDER;29-09-2024 20:11:41
S07/20240929/00024;1;P102772;3;151.97;SALE;29-09-2024 20:29:15
S07/20240929/00024;2;P107759;2;257.69;SALE;29-09-2024 20:29:15
S07/20240929/00024;3;P102707;2;440.21;SALE;29-09-2024 20:29:15
S07/20240929/00024;4;P108097;1;93.69;SALE;29-09-2024 20:29:15
S07/20240929/00024;5;P108090;2;139.96;SALE;29-09-2024 20:29:15
S07/20240929/00024;6;DISC;1;-140.26;DISCOUNT;29-09-2024 20:29:15
S07/20240929/00024;7;TAX;1;144.00;TAX;29-09-2024 20:29:15
S07/20240929/00024;8;TENDER;1;2229.06;TENDER;29-09-2024 20:29:15
S07/20240929/00025;1;P103785;4;562.18;SALE;29-09-2024 19:08:51
S07/20240929/00025;2;P100380;1;136.58;SALE;29-09-2024 19:08:51
S07/20240929/00025;3;P108101;3;1603.81;SALE;29-09-2024 19:08:51
S07/20240929/00025;4;TAX;1;863.61;TAX;29-09-2024 19:08:51
S07/20240929/00025;5;TENDER;1;8060.34;TENDER;29-09-2024 19:08:51
S07/20240929/00026;1;P107246;1;313.74;SALE;29-09-2024 14:14:12
S07/20240929/00026;2;P100703;3;171.10;SALE;29-09-2024 14:14:12
S07/20240929/00026;3;P106367;1;650.25;SALE;29-09-2024 14:14:12
S07/20240929/00026;4;P105805;1;112.64;SALE;29-09-2024 14:14:12
S07/20240929/00026;5;TAX;1;150.58;TAX;29-09-2024 14:14:12
S07/20240929/00026;6;TENDER;1;1740.51;TENDER;29-09-2024 14:14:12
S07/20240929/00027;1;P100582;1;164.39;SALE;29-09-2024 18:55:56
S07/20240929/00027;2;P102724;3;391.04;SALE;29-09-2024 18:55:56
S07/20240929/00027;3;P102674;3;496.43;SALE;29-09-2024 18:55:56
S07/20240929/00027;4;P101530;2;576.50;SALE;29-09-2024 18:55:56
S07/20240929/00027;5;P101859;4;66.16;SALE;29-09-2024 18:55:56
S07/20240929/00027;6;P107264;2;181.93;SALE;29-09-2024 18:55:56
S07/20240929/00027;7;P105835;2;238.39;SALE;29-09-2024 18:55:56
S07/20240929/00027;8;P100999;1;171.06;SALE;29-09-2024 18:55:56
S07/20240929/00027;9;P101465;4;573.89;SALE;29-09-2024 18:55:56
S07/20240929/00027;10;TAX;1;1250.66;TAX;29-09-2024 18:55:56
S07/20240929/00027;11;TENDER;1;8802.36;TENDER;29-09-2024 18:55:56
S07/20240929/00028;1;P106093;1;315.93;SALE;29-09-2024 19:30:32
S07/20240929/00028;2;P104089;3;358.58;SALE;29-09-2024 19:30:32
S07/20240929/00028;3;P107708;1;167.35;SALE;29-09-2024 19:30:32
S07/20240929/00028;4;P107158;4;150.12;SALE;29-09-2024 19:30:32
S07/20240929/00028;5;P104410;2;498.71;SALE;29-09-2024 19:30:32
S07/20240929/00028;6;P105260;2;72.61;SALE;29-09-2024 19:30:32
S07/20240929/00028;7;TAX;1;536.59;TAX;29-09-2024 19:30:32
S07/20240929/00028;8;TENDER;1;3838.73;TENDER;29-09-2024 19:30:32
S07/20240929/00029;1;P102609;2;183.47;SALE;29-09-2024 18:14:42
S07/20240929/00029;2;P100682;3;337.76;SALE;29-09-2024 18:14:42
S07/20240929/00029;3;P108221;2;50.44;SALE;29-09-2024 18:14:42
S07/20240929/00029;4;P102375;5;509.34;SALE;29-09-2024 18:14:42
S07/20240929/00029;5;P108046;1;95.35;SALE;29-09-2024 18:14:42
S07/20240929/00029;6;TAX;1;659.35;TAX;29-09-2024 18:14:42
S07/20240929/00029;7;TENDER;1;4782.50;TENDER;29-09-2024 18:14:42
S07/20240929/00030;1;P104938;4;999.94;SALE;29-09-2024 20:33:21
S07/20240929/00030;2;P105805;5;112.64;SALE;29-09-2024 20:33:21
S07/20240929/00030;3;P100838;3;37.95;SALE;29-09-2024 20:33:21
S07/20240929/00030;4;TAX;1;485.66;TAX;29-09-2024 20:33:21
S07/20240929/00030;5;TENDER;1;5162.47;TENDER;29-09-2024 20:33:21
S07/20240929/00031;1;P103452;3;1033.70;SALE;29-09-2024 16:35:16
S07/20240929/00031;2;P106669;1;102.72;SALE;29-09-2024 16:35:16
S07/20240929/00031;3;P105765;2;495.29;SALE;29-09-2024 16:35:16
S07/20240929/00031;4;P103249;2;521.24;SALE;29-09-2024 16:35:16
S07/20240929/00031;5;P106639;3;415.94;SALE;29-09-2024 16:35:16
S07/20240929/00031;6;TAX;1;540.36;TAX;29-09-2024 16:35:16
S07/20240929/00031;7;TENDER;1;7025.06;TENDER;29-09-2024 16:35:16
S07/20240929/00032;1;P106735;1;320.99;SALE;29-09-2024 15:35:24
S07/20240929/00032;2;P107920;2;109.22;SALE;29-09-2024 15:35:24
S07/20240929/00032;3;P106522;2;203.79;SALE;29-09-2024 15:35:24
S07/20240929/00032;4;P107115;2;172.62;SALE;29-09-2024 15:35:24
S07/20240929/00032;5;P104956;1;138.81;SALE;29-09-2024 15:35:24
S07/20240929/00032;6;DISC;1;-85.54;DISCOUNT;29-09-2024 15:35:24
S07/20240929/00032;7;TAX;1;150.18;TAX;29-09-2024 15:35:24
S07/20240929/00032;8;TENDER;1;1495.70;TENDER;29-09-2024 15:35:24
S07/20240929/00033;1;P101720;1;44.26;SALE;29-09-2024 21:14:47
S07/20240929/00033;2;P102531;2;160.54;SALE;29-09-2024 21:14:47
S07/20240929/00033;3;P100074;2;57.78;SALE;29-09-2024 21:14:47
S07/20240929/00033;4;P105765;2;495.29;SALE;29-09-2024 21:14:47
S07/20240929/00033;5;TAX;1;224.83;TAX;29-09-2024 21:14:47
S07/20240929/00033;6;TENDER;1;1696.31;TENDER;29-09-2024 21:14:47
S07/20240929/00034;1;P106353;4;236.28;SALE;29-09-2024 15:02:45
S07/20240929/00034;2;P108239;3;256.06;SALE;29-09-2024 15:02:45
S07/20240929/00034;3;TAX;1;308.39;TAX;29-09-2024 15:02:45
S07/20240929/00034;4;TENDER;1;2021.69;TENDER;29-09-2024 15:02:45
