bill_no;line_no;item_code;quantity;rate;type;txn_time
S07/20240926/00004;4;P101774;3;1116.16;SALE;26-09-2024 18:33:25
S07/20240926/00004;5;P105453;2;439.19;SALE;26-09-2024 18:33:25
S07/20240926/00004;6;TAX;1;678.13;TAX;26-09-2024 18:33:25
S07/20240926/00004;7;TENDER;1;5871.66;TENDER;26-09-2024 18:33:25
S07/20240926/00005;1;P100889;2;1028.39;SALE;26-09-2024 12:38:55
S07/20240926/00005;2;P105490;2;154.49;SALE;26-09-2024 12:38:55
S07/20240926/00005;3;P100494;3;67.32;SALE;26-09-2024 12:38:55
S07/20240926/00005;4;P102811;1;199.78;SALE;26-09-2024 12:38:55
S07/20240926/00005;5;TAX;1;204.80;TAX;26-09-2024 12:38:55
S07/20240926/00005;6;TENDER;1;2972.30;TENDER;26-09-2024 12:38:55
S07/20240926/00006;1;P100019;1;82.12;SALE;26-09-2024 13:17:59
S07/20240926/00006;2;P100869;5;62.15;SALE;26-09-2024 13:17:59
S07/20240926/00006;3;DISC;1;-39.33;DISCOUNT;26-09-2024 13:17:59
S07/20240926/00006;4;TAX;1;46.86;TAX;26-09-2024 13:17:59
S07/20240926/00006;5;TENDER;1;400.40;TENDER;26-09-2024 13:17:59
S07/20240926/00007;1;P107695;2;271.01;SALE;26-09-2024 10:12:35
S07/20240926/00007;2;P102166;4;52.54;SALE;26-09-2024 10:12:35
S07/20240926/00007;3;P104844;1;553.13;SALE;26-09-2024 10:12:35
S07/20240926/00007;4;P107502;2;311.85;SALE;26-09-2024 10:12:35
S07/20240926/00007;5;TAX;1;275.31;TAX;26-09-2024 10:12:35
S07/20240926/00007;6;TENDER;1;2204.32;TENDER;26-09-2024 10:12:35
S07/20240926/00008;1;P106844;2;23.44;SALE;26-09-2024 22:52:49
S07/20240926/00008;2;P102744;5;98.75;SALE;26-09-2024 22:52:49
S07/20240926/00008;3;P106158;1;507.58;SALE;26-09-2024 22:52:49
S07/20240926/00008;4;P100112;1;90.37;SALE;26-09-2024 22:52:49
S07/20240926/00008;5;P105497;1;70.98;SALE;26-09-2024 22:52:49
S07/20240926/00008;6;P107400;2;274.90;SALE;26-09-2024 22:52:49
S07/20240926/00008;7;P106703;1;76.83;SALE;26-09-2024 22:52:49
S07/20240926/00008;8;TAX;1;186.09;TAX;26-09-2024 22:52:49
S07/20240926/00008;9;TENDER;1;2022.28;TENDER;26-09-2024 22:52:49
S07/20240926/00009;1;P105965;3;66.08;SALE;26-09-2024 23:09:34
S07/20240926/00009;2;P101669;1;53.28;SALE;26-09-2024 23:09:34
S07/20240926/00009;3;P102074;2;415.90;SALE;26-09-2024 23:09:34
S07/20240926/00009;4;P100421;1;121.56;SALE;26-09-2024 23:09:34
S07/20240926/00009;5;TAX;1;54.17;TAX;26-09-2024 23:09:34
S07/20240926/00009;6;TENDER;1;1259.05;TENDER;26-09-2024 23:09:34
S07/20240926/00010;1;P103424;3;295.58;SALE;26-09-2024 16:43:59
S07/20240926/00010;2;P103538;7;265.96;SALE;26-09-2024 16:43:59
S07/20240926/00010;3;P107282;4;1189.20;SALE;26-09-2024 16:43:59
S07/20240926/00010;4;P100816;1;806.93;SALE;26-09-2024 16:43:59
S07/20240926/00010;5;P102202;2;194.70;SALE;26-09-2024 16:43:59
S07/20240926/00010;6;P103316;4;1774.02;SALE;26-09-2024 16:43:59
S07/20240926/00010;7;TAX;1;1217.95;TAX;26-09-2024 16:43:59
S07/20240926/00010;8;TENDER;1;17015.62;TENDER;26-09-2024 16:43:59
S07/20240926/00011;1;P107654;3;409.57;SALE;26-09-2024 16:41:28
S07/20240926/00011;2;P100658;2;50.53;SALE;26-09-2024 16:41:28
S07/20240926/00011;3;TAX;1;147.45;TAX;26-09-2024 16:41:28
S07/20240926/00011;4;TENDER;1;1477.22;TENDER;26-09-2024 16:41:28
S07/20240926/00012;1;P101444;2;863.68;SALE;26-09-2024 18:35:32
S07/20240926/00012;2;P102436;1;243.03;SALE;26-09-2024 18:35:32
S07/20240926/00012;3;P107385;3;811.35;SALE;26-09-2024 18:35:32
S07/20240926/00012;4;P102409;1;326.59;SALE;26-09-2024 18:35:32
S07/20240926/00012;5;P101740;2;855.00;SALE;26-09-2024 18:35:32
S07/20240926/00012;6;P103029;1;11.28;SALE;26-09-2024 18:35:32
S07/20240926/00012;7;TAX;1;312.63;TAX;26-09-2024 18:35:32
S07/20240926/00012;8;TENDER;1;6764.94;TENDER;26-09-2024 18:35:32
S07/20240926/00013;1;P107381;1;195.99;SALE;26-09-2024 17:01:20
S07/20240926/00013;2;P106793;2;303.65;SALE;26-09-2024 17:01:20
S07/20240926/00013;3;P107365;1;934.48;SALE;26-09-2024 17:01:20
S07/20240926/00013;4;P100985;1;327.15;SALE;26-09-2024 17:01:20
S07/20240926/00013;5;P100456;2;982.47;SALE;26-09-2024 17:01:20
S07/20240926/00013;6;TAX;1;323.16;TAX;26-09-2024 17:01:20
S07/20240926/00013;7;TENDER;1;4353.02;TENDER;26-09-2024 17:01:20
S07/20240926/00014;1;P106191;3;1230.97;SALE;26-09-2024 15:53:33
S07/20240926/00014;2;P108179;2;295.94;SALE;26-09-2024 15:53:33
S07/20240926/00014;3;P103062;3;173.63;SALE;26-09-2024 15:53:33
S07/20240926/00014;4;P104827;2;168.97;SALE;26-09-2024 15:53:33
S07/20240926/00014;5;P100203;2;272.10;SALE;26-09-2024 15:53:33
S07/20240926/00014;6;P105890;1;1196.88;SALE;26-09-2024 15:53:33
S07/20240926/00014;7;TAX;1;184.12;TAX;26-09-2024 15:53:33
S07/20240926/00014;8;TENDER;1;7068.82;TENDER;26-09-2024 15:53:33
S07/20240926/00015;1;P107385;4;811.35;SALE;26-09-2024 23:24:51
S07/20240926/00015;2;P103231;1;235.56;SALE;26-09-2024 23:24:51
S07/20240926/00015;3;P106624;3;103.58;SALE;26-09-2024 23:24:51
S07/20240926/00015;4;P102151;1;1117.25;SALE;26-09-2024 23:24:51
S07/20240926/00015;5;P100095;3;92.95;SALE;26-09-2024 23:24:51
S07/20240926/00015;6;P108258;3;54.62;SALE;26-09-2024 23:24:51
S07/20240926/00015;7;TAX;1;273.35;TAX;26-09-2024 23:24:51
S07/20240926/00015;8;TENDER;1;5625.01;TENDER;26-09-2024 23:24:51
S07/20240926/00016;1;P100131;2;667.83;SALE;26-09-2024 12:45:47
S07/20240926/00016;2;P106277;1;416.62;SALE;26-09-2024 12:45:47
S07/20240926/00016;3;P106024;2;472.89;SALE;26-09-2024 12:45:47
S07/20240926/00016;4;P104233;2;1271.89;SALE;26-09-2024 12:45:47
S07/20240926/00016;5;TAX;1;478.54;TAX;26-09-2024 12:45:47
S07/20240926/00016;6;TENDER;1;5720.38;TENDER;26-09-2024 12:45:47
S07/20240926/00017;1;P100999;1;171.06;SALE;26-09-2024 19:17:04
S07/20240926/00017;2;P103461;1;104.95;SALE;26-09-2024 19:17:04
S07/20240926/00017;3;P103934;1;284.79;SALE;26-09-2024 19:17:04
S07/20240926/00017;4;P101428;1;394.08;SALE;26-09-2024 19:17:04
S07/20240926/00017;5;P104202;1;153.74;SALE;26-09-2024 19:17:04
S07/20240926/00017;6;P105418;2;257.82;SALE;26-09-2024 19:17:04
S07/20240926/00017;7;P101106;1;542.84;SALE;26-09-2024 19:17:04
S07/20240926/00017;8;DISC;1;-179.87;DISCOUNT;26-09-2024 19:17:04
S07/20240926/00017;9;TAX;1;233.60;TAX;26-09-2024 19:17:04
S07/20240926/00017;10;TENDER;1;2220.83;TENDER;26-09-2024 19:17:04
S07/20240926/00018;1;P103680;1;210.26;SALE;26-09-2024 20:37:20
S07/20240926/00018;2;P104909;2;363.10;SALE;26-09-2024 20:37:20
S07/20240926/00018;3;P105890;2;1196.88;SALE;26-09-2024 20:37:20
S07/20240926/00018;4;P102364;5;104.57;SALE;26-09-2024 20:37:20
S07/20240926/00018;5;P105882;3;222.02;SALE;26-09-2024 20:37:20
S07/20240926/00018;6;TAX;1;333.69;TAX;26-09-2024 20:37:20
S07/20240926/00018;7;TENDER;1;4852.82;TENDER;26-09-2024 20:37:20
S07/20240926/00019;1;P102023;3;425.67;SALE;26-09-2024 17:45:35
S07/20240926/00019;2;P104133;1;248.31;SALE;26-09-2024 17:45:35
S07/20240926/00019;3;P100816;2;806.93;SALE;26-09-2024 17:45:35
S07/20240926/00019;4;P100456;3;982.47;SALE;26-09-2024 17:45:35
S07/20240926/00019;5;P106490;1;671.88;SALE;26-09-2024 17:45:35
S07/20240926/00019;6;P107432;1;45.60;SALE;26-09-2024 17:45:35
S07/20240926/00019;7;TAX;1;496.55;TAX;26-09-2024 17:45:35
S07/20240926/00019;8;TENDER;1;7300.62;TENDER;26-09-2024 17:45:35
S07/20240926/00020;1;P104708;1;487.33;SALE;26-09-2024 15:28:13
S07/20240926/00020;2;P104497;2;229.16;SALE;26-09-2024 15:28:13
S07/20240926/00020;3;P102811;2;199.78;SALE;26-09-2024 15:28:13
S07/20240926/00020;4;P104715;1;162.67;SALE;26-09-2024 15:28:13
S07/20240926/00020;5;TAX;1;96.54;TAX;26-09-2024 15:28:13
S07/20240926/00020;6;TENDER;1;1604.42;TENDER;26-09-2024 15:28:13
S07/20240926/00021;1;P104417;-3;322.95;RETURN;26-09-2024 19:11:35
S07/20240926/00021;2;P104733;-3;669.60;RETURN;26-09-2024 19:11:35
S07/20240926/00021;3;P105187;-1;1046.11;RETURN;26-09-2024 19:11:35
S07/20240926/00021;4;P106563;-1;444.92;RETURN;26-09-2024 19:11:35
S07/20240926/00021;5;TAX;1;-531.24;TAX;26-09-2024 19:11:35
S07/20240926/00021;6;TENDER;1;-4999.92;TENDER;26-09-2024 19:11:35
S07/20240926/00022;1;P105553;1;764.76;SALE;26-09-2024 12:57:07
S07/20240926/00022;2;P100593;2;32.38;SALE;26-09-2024 12:57:07
S07/20240926/00022;3;P101106;3;542.84;SALE;26-09-2024 12:57:07
S07/20240926/00022;4;TAX;1;176.44;TAX;26-09-2024 12:57:07
S07/20240926/00022;5;TENDER;1;2634.48;TENDER;26-09-2024 12:57:07
S07/20240926/00023;1;P102324;2;194.59;SALE;26-09-2024 19:19:16
S07/20240926/00023;2;P101201;5;45.00;SALE;26-09-2024 19:19:16
S07/20240926/00023;3;P101974;2;302.00;SALE;26-09-2024 19:19:16
S07/20240926/00023;4;TAX;1;139.43;TAX;26-09-2024 19:19:16
S07/20240926/00023;5;TENDER;1;1357.61;TENDER;26-09-2024 19:19:16
S07/20240926/00024;1;P102465;2;1410.14;SALE;26-09-2024 16:57:17
S07/20240926/00024;2;P101064;2;33.84;SALE;26-09-2024 16:57:17
S07/20240926/00024;3;P105268;2;255.65;SALE;26-09-2024 16:57:17
S07/20240926/00024;4;P106599;2;224.95;SALE;26-09-2024 16:57:17
S07/20240926/00024;5;TAX;1;267.73;TAX;26-09-2024 16:57:17
S07/20240926/00024;6;TENDER;1;4116.89;TENDER;26-09-2024 16:57:17
S07/20240926/00025;1;P101489;2;493.95;SALE;26-09-2024 22:48:34
S07/20240926/00025;2;P101933;2;1344.63;SALE;26-09-2024 22:48:34
S07/20240926/00025;3;P107197;1;669.72;SALE;26-09-2024 22:48:34
S07/20240926/00025;4;P104372;1;105.38;SALE;26-09-2024 22:48:34
S07/20240926/00025;5;P100441;3;419.95;SALE;26-09-2024 22:48:34
S07/20240926/00025;6;P105440;1;107.89;SALE;26-09-2024 22:48:34
S07/20240926/00025;7;TAX;1;605.11;TAX;26-09-2024 22:48:34
S07/20240926/00025;8;TENDER;1;6425.11;TENDER;26-09-2024 22:48:34
S07/20240926/00026;1;P108300;1;291.42;SALE;26-09-2024 22:26:58
S07/20240926/00026;2;P100840;1;248.08;SALE;26-09-2024 22:26:58
S07/20240926/00026;3;P104898;3;181.50;SALE;26-09-2024 22:26:58
S07/20240926/00026;4;TAX;1;124.34;TAX;26-09-2024 22:26:58
S07/20240926/00026;5;TENDER;1;1208.34;TENDER;26-09-2024 22:26:58
