bill_no;line_no;item_code;quantity;rate;type;txn_time
S07/20240904/00011;1;P105198;1;15.39;SALE;04-09-2024 11:12:39
S07/20240904/00011;2;P104933;2;560.59;SALE;04-09-2024 11:12:39
S07/20240904/00011;3;P104478;3;18.27;SALE;04-09-2024 11:12:39
S07/20240904/00011;4;P106534;3;96.00;SALE;04-09-2024 11:12:39
S07/20240904/00011;5;P106143;3;60.82;SALE;04-09-2024 11:12:39
S07/20240904/00011;6;P106317;1;485.55;SALE;04-09-2024 11:12:39
S07/20240904/00011;7;TAX;1;356.47;TAX;04-09-2024 11:12:39
S07/20240904/00011;8;TENDER;1;2503.86;TENDER;04-09-2024 11:12:39
S07/20240904/00012;1;P105784;2;116.81;SALE;04-09-2024 14:40:46
S07/20240904/00012;2;TAX;1;0.00;TAX;04-09-2024 14:40:46
S07/20240904/00012;3;TENDER;1;233.62;TENDER;04-09-2024 14:40:46
S07/20240904/00013;1;P105815;3;320.65;SALE;04-09-2024 10:59:32
S07/20240904/00013;2;P104320;2;159.74;SALE;04-09-2024 10:59:32
S07/20240904/00013;3;P103958;2;30.95;SALE;04-09-2024 10:59:32
S07/20240904/00013;4;P104316;1;406.45;SALE;04-09-2024 10:59:32
S07/20240904/00013;5;P101367;2;485.76;SALE;04-09-2024 10:59:32
S07/20240904/00013;6;P104938;2;999.94;SALE;04-09-2024 10:59:32
S07/20240904/00013;7;TAX;1;614.60;TAX;04-09-2024 10:59:32
S07/20240904/00013;8;TENDER;1;5335.78;TENDER;04-09-2024 10:59:32
S07/20240904/00014;1;P103124;1;489.23;SALE;04-09-2024 19:31:31
S07/20240904/00014;2;P101489;3;543.35;SALE;04-09-2024 19:31:31
S07/20240904/00014;3;P105698;2;194.14;SALE;04-09-2024 19:31:31
S07/20240904/00014;4;P102982;2;256.21;SALE;04-09-2024 19:31:31
S07/20240904/00014;5;P108090;1;135.66;SALE;04-09-2024 19:31:31
S07/20240904/00014;6;TAX;1;256.97;TAX;04-09-2024 19:31:31
S07/20240904/00014;7;TENDER;1;3412.61;TENDER;04-09-2024 19:31:31
S07/20240904/00015;1;P102636;2;114.77;SALE;04-09-2024 19:02:57
S07/20240904/00015;2;P103178;1;21.21;SALE;04-09-2024 19:02:57
S07/20240904/00015;3;P105057;2;294.62;SALE;04-09-2024 19:02:57
S07/20240904/00015;4;TAX;1;121.36;TAX;04-09-2024 19:02:57
S07/20240904/00015;5;TENDER;1;961.35;TENDER;04-09-2024 19:02:57
S07/20240904/00016;1;P100956;-4;421.98;RETURN;04-09-2024 17:40:04
S07/20240904/00016;2;P100736;-2;700.87;RETURN;04-09-2024 17:40:04
S07/20240904/00016;3;P102933;-2;610.87;RETURN;04-09-2024 17:40:04
S07/20240904/00016;4;P107308;-2;207.74;RETURN;04-09-2024 17:40:04
S07/20240904/00016;5;P100627;-2;440.29;RETURN;04-09-2024 17:40:04
S07/20240904/00016;6;TAX;1;-518.03;TAX;04-09-2024 17:40:04
S07/20240904/00016;7;TENDER;1;-6125.49;TENDER;04-09-2024 17:40:04
S07/20240904/00017;1;P105351;2;102.95;SALE;04-09-2024 18:18:40
S07/20240904/00017;2;P100210;3;1073.90;SALE;04-09-2024 18:18:40
S07/20240904/00017;3;P100956;1;421.98;SALE;04-09-2024 18:18:40
S07/20240904/00017;4;P108026;1;113.89;SALE;04-09-2024 18:18:40
S07/20240904/00017;5;P107330;1;131.77;SALE;04-09-2024 18:18:40
S07/20240904/00017;6;P106258;2;423.67;SALE;04-09-2024 18:18:40
S07/20240904/00017;7;TAX;1;531.35;TAX;04-09-2024 18:18:40
S07/20240904/00017;8;TENDER;1;5473.93;TENDER;04-09-2024 18:18:40
S07/20240904/00018;1;P107549;2;47.87;SALE;04-09-2024 13:38:53
S07/20240904/00018;2;P102290;3;587.69;SALE;04-09-2024 13:38:53
S07/20240904/00018;3;P107115;2;172.62;SALE;04-09-2024 13:38:53
S07/20240904/00018;4;P101272;2;96.70;SALE;04-09-2024 13:38:53
S07/20240904/00018;5;P102324;1;194.59;SALE;04-09-2024 13:38:53
S07/20240904/00018;6;TAX;1;265.46;TAX;04-09-2024 13:38:53
S07/20240904/00018;7;TENDER;1;2857.50;TENDER;04-09-2024 13:38:53
S07/20240904/00019;1;P104026;4;152.97;SALE;04-09-2024 17:47:06
S07/20240904/00019;2;P104389;3;169.98;SALE;04-09-2024 17:47:06
S07/20240904/00019;3;P102534;2;107.93;SALE;04-09-2024 17:47:06
S07/20240904/00019;4;P104558;2;440.08;SALE;04-09-2024 17:47:06
S07/20240904/00019;5;TAX;1;266.86;TAX;04-09-2024 17:47:06
S07/20240904/00019;6;TENDER;1;2484.70;TENDER;04-09-2024 17:47:06
S07/20240904/00020;1;P100298;3;53.95;SALE;04-09-2024 19:33:40
S07/20240904/00020;2;P108179;1;295.94;SALE;04-09-2024 19:33:40
S07/20240904/00020;3;P101258;1;200.10;SALE;04-09-2024 19:33:40
S07/20240904/00020;4;P101864;3;112.21;SALE;04-09-2024 19:33:40
S07/20240904/00020;5;P104800;3;692.51;SALE;04-09-2024 19:33:40
S07/20240904/00020;6;TAX;1;389.52;TAX;04-09-2024 19:33:40
S07/20240904/00020;7;TENDER;1;3461.57;TENDER;04-09-2024 19:33:40
S07/20240904/00021;1;P106934;3;1554.16;SALE;04-09-2024 16:39:29
S07/20240904/00021;2;P100924;4;49.24;SALE;04-09-2024 16:39:29
S07/20240904/00021;3;P101465;2;573.89;SALE;04-09-2024 16:39:29
S07/20240904/00021;4;P100571;2;134.98;SALE;04-09-2024 16:39:29
S07/20240904/00021;5;P101990;1;408.52;SALE;04-09-2024 16:39:29
S07/20240904/00021;6;TAX;1;339.67;TAX;04-09-2024 16:39:29
S07/20240904/00021;7;TENDER;1;7025.37;TENDER;04-09-2024 16:39:29
S07/20240904/00022;1;P102549;2;139.23;SALE;04-09-2024 16:41:42
S07/20240904/00022;2;P101813;1;273.64;SALE;04-09-2024 16:41:42
S07/20240904/00022;3;P100156;1;1576.32;SALE;04-09-2024 16:41:42
S07/20240904/00022;4;TAX;1;0.00;TAX;04-09-2024 16:41:42
S07/20240904/00022;5;TENDER;1;2128.42;TENDER;04-09-2024 16:41:42
S07/20240904/00023;1;P100577;3;300.10;SALE;04-09-2024 21:34:18
S07/20240904/00023;2;P107952;1;1852.40;SALE;04-09-2024 21:34:18
S07/20240904/00023;3;P101961;2;767.84;SALE;04-09-2024 21:34:18
S07/20240904/00023;4;P103811;2;778.90;SALE;04-09-2024 21:34:18
S07/20240904/00023;5;P104718;1;364.54;SALE;04-09-2024 21:34:18
S07/20240904/00023;6;P100744;3;67.07;SALE;04-09-2024 21:34:18
S07/20240904/00023;7;P100463;1;290.57;SALE;04-09-2024 21:34:18
S07/20240904/00023;8;P100394;4;320.36;SALE;04-09-2024 21:34:18
S07/20240904/00023;9;DISC;1;-904.80;DISCOUNT;04-09-2024 21:34:18
S07/20240904/00023;10;TAX;1;603.76;TAX;04-09-2024 21:34:18
S07/20240904/00023;11;TENDER;1;7682.90;TENDER;04-09-2024 21:34:18
