bill_no;line_no;item_code;quantity;rate;type;txn_time
S07/20240916/00021;4;P107373;3;96.28;SALE;16-09-2024 12:33:35
S07/20240916/00021;5;P101722;2;1331.86;SALE;16-09-2024 12:33:35
S07/20240916/00021;6;TAX;1;496.69;TAX;16-09-2024 12:33:35
S07/20240916/00021;7;TENDER;1;6379.89;TENDER;16-09-2024 12:33:35
S07/20240916/00022;1;P106027;2;1505.86;SALE;16-09-2024 19:16:14
S07/20240916/00022;2;P107047;4;413.27;SALE;16-09-2024 19:16:14
S07/20240916/00022;3;P106679;2;181.66;SALE;16-09-2024 19:16:14
S07/20240916/00022;4;P100771;1;820.85;SALE;16-09-2024 19:16:14
S07/20240916/00022;5;P103040;1;410.59;SALE;16-09-2024 19:16:14
S07/20240916/00022;6;P106697;4;342.69;SALE;16-09-2024 19:16:14
S07/20240916/00022;7;DISC;1;-309.37;DISCOUNT;16-09-2024 19:16:14
S07/20240916/00022;8;TAX;1;513.57;TAX;16-09-2024 19:16:14
S07/20240916/00022;9;TENDER;1;7834.52;TENDER;16-09-2024 19:16:14
S07/20240916/00023;1;P102738;1;236.55;SALE;16-09-2024 14:24:32
S07/20240916/00023;2;P102569;3;116.37;SALE;16-09-2024 14:24:32
S07/20240916/00023;3;P106651;4;855.95;SALE;16-09-2024 14:24:32
S07/20240916/00023;4;P102857;3;116.85;SALE;16-09-2024 14:24:32
S07/20240916/00023;5;P105351;2;102.95;SALE;16-09-2024 14:24:32
S07/20240916/00023;6;TAX;1;170.44;TAX;16-09-2024 14:24:32
S07/20240916/00023;7;TENDER;1;4736.35;TENDER;16-09-2024 14:24:32
S07/20240916/00024;1;P103012;3;240.75;SALE;16-09-2024 15:57:53
S07/20240916/00024;2;P100380;3;136.58;SALE;16-09-2024 15:57:53
S07/20240916/00024;3;P106072;2;78.69;SALE;16-09-2024 15:57:53
S07/20240916/00024;4;P104212;2;400.09;SALE;16-09-2024 15:57:53
S07/20240916/00024;5;P103299;5;220.95;SALE;16-09-2024 15:57:53
S07/20240916/00024;6;P104756;2;373.50;SALE;16-09-2024 15:57:53
S07/20240916/00024;7;P100722;3;330.17;SALE;16-09-2024 15:57:53
S07/20240916/00024;8;P105624;2;380.06;SALE;16-09-2024 15:57:53
S07/20240916/00024;9;TAX;1;625.26;TAX;16-09-2024 15:57:53
S07/20240916/00024;10;TENDER;1;6317.19;TENDER;16-09-2024 15:57:53
S07/20240916/00025;1;P103473;1;428.66;SALE;16-09-2024 13:15:21
S07/20240916/00025;2;P102305;1;116.95;SALE;16-09-2024 13:15:21
S07/20240916/00025;3;P101564;2;172.72;SALE;16-09-2024 13:15:21
S07/20240916/00025;4;P101825;2;183.68;SALE;16-09-2024 13:15:21
S07/20240916/00025;5;TAX;1;146.02;TAX;16-09-2024 13:15:21
S07/20240916/00025;6;TENDER;1;1404.43;TENDER;16-09-2024 13:15:21
S07/20240916/00026;1;P104389;2;169.98;SALE;16-09-2024 13:05:56
S07/20240916/00026;2;P105425;2;153.55;SALE;16-09-2024 13:05:56
S07/20240916/00026;3;P106563;3;426.95;SALE;16-09-2024 13:05:56
S07/20240916/00026;4;P102779;3;25.62;SALE;16-09-2024 13:05:56
S07/20240916/00026;5;P102788;3;920.26;SALE;16-09-2024 13:05:56
S07/20240916/00026;6;P107018;4;187.58;SALE;16-09-2024 13:05:56
S07/20240916/00026;7;P107784;3;245.59;SALE;16-09-2024 13:05:56
S07/20240916/00026;8;TAX;1;503.44;TAX;16-09-2024 13:05:56
S07/20240916/00026;9;TENDER;1;6756.08;TENDER;16-09-2024 13:05:56
S07/20240916/00027;1;P105695;2;158.81;SALE;16-09-2024 11:52:31
S07/20240916/00027;2;P101184;3;64.09;SALE;16-09-2024 11:52:31
S07/20240916/00027;3;P104842;2;357.87;SALE;16-09-2024 11:52:31
S07/20240916/00027;4;P100354;2;182.63;SALE;16-09-2024 11:52:31
S07/20240916/00027;5;DISC;1;-125.45;DISCOUNT;16-09-2024 11:52:31
S07/20240916/00027;6;TAX;1;155.37;TAX;16-09-2024 11:52:31
S07/20240916/00027;7;TENDER;1;1620.81;TENDER;16-09-2024 11:52:31
S07/20240916/00028;1;P103337;2;94.03;SALE;16-09-2024 11:42:36
S07/20240916/00028;2;P101533;3;975.60;SALE;16-09-2024 11:42:36
S07/20240916/00028;3;P104789;5;65.95;SALE;16-09-2024 11:42:36
S07/20240916/00028;4;P107597;3;519.83;SALE;16-09-2024 11:42:36
S07/20240916/00028;5;TAX;1;438.59;TAX;16-09-2024 11:42:36
S07/20240916/00028;6;TENDER;1;5442.69;TENDER;16-09-2024 11:42:36
