bill_no;line_no;item_code;quantity;rate;type;txn_time
S07/20240923/00008;3;P107508;1;1577.69;SALE;23-09-2024 17:24:13
S07/20240923/00008;4;P105570;2;345.21;SALE;23-09-2024 17:24:13
S07/20240923/00008;5;P100418;1;204.95;SALE;23-09-2024 17:24:13
S07/20240923/00008;6;P103785;1;562.18;SALE;23-09-2024 17:24:13
S07/20240923/00008;7;P107639;2;128.49;SALE;23-09-2024 17:24:13
S07/20240923/00008;8;P102139;1;1521.81;SALE;23-09-2024 17:24:13
S07/20240923/00008;9;P106776;1;445.40;SALE;23-09-2024 17:24:13
S07/20240923/00008;10;TAX;1;583.38;TAX;23-09-2024 17:24:13
S07/20240923/00008;11;TENDER;1;8423.80;TENDER;23-09-2024 17:24:13
S07/20240923/00009;1;P101558;1;46.27;SALE;23-09-2024 15:22:02
S07/20240923/00009;2;P104944;1;54.97;SALE;23-09-2024 15:22:02
S07/20240923/00009;3;P102849;1;692.04;SALE;23-09-2024 15:22:02
S07/20240923/00009;4;TAX;1;101.27;TAX;23-09-2024 15:22:02
S07/20240923/00009;5;TENDER;1;894.55;TENDER;23-09-2024 15:22:02
S07/20240923/00010;1;P102972;1;227.38;SALE;23-09-2024 22:04:02
S07/20240923/00010;2;P101064;1;33.84;SALE;23-09-2024 22:04:02
S07/20240923/00010;3;P107373;2;96.28;SALE;23-09-2024 22:04:02
S07/20240923/00010;4;P102465;2;1410.14;SALE;23-09-2024 22:04:02
S07/20240923/00010;5;P104277;1;136.79;SALE;23-09-2024 22:04:02
S07/20240923/00010;6;TAX;1;190.81;TAX;23-09-2024 22:04:02
S07/20240923/00010;7;TENDER;1;3601.66;TENDER;23-09-2024 22:04:02
S07/20240923/00011;1;P105698;1;194.14;SALE;23-09-2024 11:07:30
S07/20240923/00011;2;P106115;3;128.36;SALE;23-09-2024 11:07:30
S07/20240923/00011;3;P103922;3;51.00;SALE;23-09-2024 11:07:30
S07/20240923/00011;4;P108001;3;96.97;SALE;23-09-2024 11:07:30
S07/20240923/00011;5;TAX;1;131.80;TAX;23-09-2024 11:07:30
S07/20240923/00011;6;TENDER;1;1154.93;TENDER;23-09-2024 11:07:30
S07/20240923/00012;1;P102609;1;183.47;SALE;23-09-2024 17:28:45
S07/20240923/00012;2;P104294;1;115.73;SALE;23-09-2024 17:28:45
S07/20240923/00012;3;P105201;1;331.23;SALE;23-09-2024 17:28:45
S07/20240923/00012;4;P107278;4;55.18;SALE;23-09-2024 17:28:45
S07/20240923/00012;5;P107903;3;22.86;SALE;23-09-2024 17:28:45
S07/20240923/00012;6;TAX;1;91.30;TAX;23-09-2024 17:28:45
S07/20240923/00012;7;TENDER;1;1011.03;TENDER;23-09-2024 17:28:45
S07/20240923/00013;1;P103202;4;295.26;SALE;23-09-2024 16:31:39
S07/20240923/00013;2;P105288;2;271.73;SALE;23-09-2024 16:31:39
S07/20240923/00013;3;TAX;1;141.72;TAX;23-09-2024 16:31:39
S07/20240923/00013;4;TENDER;1;1866.22;TENDER;23-09-2024 16:31:39
S07/20240923/00014;1;P102695;1;1259.21;SALE;23-09-2024 19:10:02
S07/20240923/00014;2;P102296;2;48.88;SALE;23-09-2024 19:10:02
S07/20240923/00014;3;P103449;1;381.08;SALE;23-09-2024 19:10:02
S07/20240923/00014;4;P101164;3;401.86;SALE;23-09-2024 19:10:02
S07/20240923/00014;5;P102432;2;819.74;SALE;23-09-2024 19:10:02
S07/20240923/00014;6;TAX;1;601.50;TAX;23-09-2024 19:10:02
S07/20240923/00014;7;TENDER;1;5184.61;TENDER;23-09-2024 19:10:02
S07/20240923/00015;1;P106542;3;122.90;SALE;23-09-2024 18:48:28
S07/20240923/00015;2;P107053;2;457.07;SALE;23-09-2024 18:48:28
S07/20240923/00015;3;P100077;2;173.95;SALE;23-09-2024 18:48:28
S07/20240923/00015;4;TAX;1;129.47;TAX;23-09-2024 18:48:28
S07/20240923/00015;5;TENDER;1;1760.21;TENDER;23-09-2024 18:48:28
S07/20240923/00016;1;P102452;2;176.54;SALE;23-09-2024 22:29:55
S07/20240923/00016;2;P105313;2;51.83;SALE;23-09-2024 22:29:55
S07/20240923/00016;3;P103309;2;59.57;SALE;23-09-2024 22:29:55
S07/20240923/00016;4;P108262;2;592.59;SALE;23-09-2024 22:29:55
S07/20240923/00016;5;P105106;1;98.60;SALE;23-09-2024 22:29:55
S07/20240923/00016;6;P108032;4;648.04;SALE;23-09-2024 22:29:55
S07/20240923/00016;7;DISC;1;-233.45;DISCOUNT;23-09-2024 22:29:55
S07/20240923/00016;8;TAX;1;536.08;TAX;23-09-2024 22:29:55
S07/20240923/00016;9;TENDER;1;4754.45;TENDER;23-09-2024 22:29:55
S07/20240923/00017;1;P108389;3;838.88;SALE;23-09-2024 22:14:43
S07/20240923/00017;2;P100883;3;723.68;SALE;23-09-2024 22:14:43
S07/20240923/00017;3;P100744;2;67.07;SALE;23-09-2024 22:14:43
S07/20240923/00017;4;P105119;2;100.30;SALE;23-09-2024 22:14:43
S07/20240923/00017;5;P100921;2;441.43;SALE;23-09-2024 22:14:43
S07/20240923/00017;6;P107589;2;266.18;SALE;23-09-2024 22:14:43
S07/20240923/00017;7;P102549;3;139.23;SALE;23-09-2024 22:14:43
S07/20240923/00017;8;P102581;2;189.36;SALE;23-09-2024 22:14:43
S07/20240923/00017;9;P105666;2;1064.29;SALE;23-09-2024 22:14:43
S07/20240923/00017;10;P105633;1;46.25;SALE;23-09-2024 22:14:43
S07/20240923/00017;11;TAX;1;553.19;TAX;23-09-2024 22:14:43
S07/20240923/00017;12;TENDER;1;9962.07;TENDER;23-09-2024 22:14:43
S07/20240923/00018;1;P106927;7;140.95;SALE;23-09-2024 12:04:29
S07/20240923/00018;2;P101874;4;19.95;SALE;23-09-2024 12:04:29
S07/20240923/00018;3;P104149;5;88.07;SALE;23-09-2024 12:04:29
S07/20240923/00018;4;P102074;2;415.90;SALE;23-09-2024 12:04:29
S07/20240923/00018;5;TAX;1;112.94;TAX;23-09-2024 12:04:29
S07/20240923/00018;6;TENDER;1;2451.54;TENDER;23-09-2024 12:04:29
S07/20240923/00019;1;P104700;1;1425.82;SALE;23-09-2024 08:01:16
S07/20240923/00019;2;P105155;3;350.84;SALE;23-09-2024 08:01:16
S07/20240923/00019;3;P103222;2;398.43;SALE;23-09-2024 08:01:16
S07/20240923/00019;4;P106027;3;1505.86;SALE;23-09-2024 08:01:16
S07/20240923/00019;5;P106130;2;1331.09;SALE;23-09-2024 08:01:16
S07/20240923/00019;6;P108369;4;318.67;SALE;23-09-2024 08:01:16
S07/20240923/00019;7;P102494;1;14.54;SALE;23-09-2024 08:01:16
S07/20240923/00019;8;TAX;1;380.31;TAX;23-09-2024 08:01:16
S07/20240923/00019;9;TENDER;1;12124.49;TENDER;23-09-2024 08:01:16
S07/20240923/00020;1;P105901;1;82.67;SALE;23-09-2024 20:30:43
S07/20240923/00020;2;P101648;3;334.22;SALE;23-09-2024 20:30:43
S07/20240923/00020;3;P102772;1;151.97;SALE;23-09-2024 20:30:43
S07/20240923/00020;4;P106151;1;283.50;SALE;23-09-2024 20:30:43
S07/20240923/00020;5;P107863;2;575.65;SALE;23-09-2024 20:30:43
S07/20240923/00020;6;P107028;1;56.60;SALE;23-09-2024 20:30:43
S07/20240923/00020;7;TAX;1;319.09;TAX;23-09-2024 20:30:43
S07/20240923/00020;8;TENDER;1;3047.79;TENDER;23-09-2024 20:30:43
