bill_no;line_no;item_code;quantity;rate;type;txn_time
S07/20240922/00007;6;TAX;1;175.63;TAX;22-09-2024 10:12:03
S07/20240922/00007;7;TENDER;1;1806.10;TENDER;22-09-2024 10:12:03
S07/20240922/00008;1;P105651;1;108.83;SALE;22-09-2024 17:05:29
S07/20240922/00008;2;P100044;3;737.05;SALE;22-09-2024 17:05:29
S07/20240922/00008;3;P101722;4;1331.86;SALE;22-09-2024 17:05:29
S07/20240922/00008;4;P104042;1;346.95;SALE;22-09-2024 17:05:29
S07/20240922/00008;5;P102755;3;75.17;SALE;22-09-2024 17:05:29
S07/20240922/00008;6;P101669;2;53.28;SALE;22-09-2024 17:05:29
S07/20240922/00008;7;P101774;1;1116.16;SALE;22-09-2024 17:05:29
S07/20240922/00008;8;DISC;1;-808.63;DISCOUNT;22-09-2024 17:05:29
S07/20240922/00008;9;TAX;1;679.81;TAX;22-09-2024 17:05:29
S07/20240922/00008;10;TENDER;1;9313.78;TENDER;22-09-2024 17:05:29
S07/20240922/00009;1;P105112;1;194.64;SALE;22-09-2024 11:10:24
S07/20240922/00009;2;P107516;2;565.20;SALE;22-09-2024 11:10:24
S07/20240922/00009;3;P100549;3;320.43;SALE;22-09-2024 11:10:24
S07/20240922/00009;4;P106388;3;1120.55;SALE;22-09-2024 11:10:24
S07/20240922/00009;5;DISC;1;-354.52;DISCOUNT;22-09-2024 11:10:24
S07/20240922/00009;6;TAX;1;307.94;TAX;22-09-2024 11:10:24
S07/20240922/00009;7;TENDER;1;5601.40;TENDER;22-09-2024 11:10:24
S07/20240922/00010;1;P106310;2;462.03;SALE;22-09-2024 19:15:06
S07/20240922/00010;2;P103654;1;481.76;SALE;22-09-2024 19:15:06
S07/20240922/00010;3;P100354;3;182.63;SALE;22-09-2024 19:15:06
S07/20240922/00010;4;P101152;2;478.44;SALE;22-09-2024 19:15:06
S07/20240922/00010;5;P100771;1;820.85;SALE;22-09-2024 19:15:06
S07/20240922/00010;6;P107502;2;311.85;SALE;22-09-2024 19:15:06
S07/20240922/00010;7;TAX;1;639.17;TAX;22-09-2024 19:15:06
S07/20240922/00010;8;TENDER;1;4994.31;TENDER;22-09-2024 19:15:06
S07/20240922/00011;1;P108144;1;253.94;SALE;22-09-2024 17:59:50
S07/20240922/00011;2;P103413;1;1352.06;SALE;22-09-2024 17:59:50
S07/20240922/00011;3;P100172;2;205.47;SALE;22-09-2024 17:59:50
S07/20240922/00011;4;P103886;2;302.49;SALE;22-09-2024 17:59:50
S07/20240922/00011;5;TAX;1;118.62;TAX;22-09-2024 17:59:50
S07/20240922/00011;6;TENDER;1;2740.54;TENDER;22-09-2024 17:59:50
S07/20240922/00012;1;P100453;2;207.31;SALE;22-09-2024 20:40:45
S07/20240922/00012;2;P103927;2;206.11;SALE;22-09-2024 20:40:45
S07/20240922/00012;3;P104160;1;258.87;SALE;22-09-2024 20:40:45
S07/20240922/00012;4;TAX;1;70.37;TAX;22-09-2024 20:40:45
S07/20240922/00012;5;TENDER;1;1156.08;TENDER;22-09-2024 20:40:45
S07/20240922/00013;1;P102371;-1;59.77;RETURN;22-09-2024 20:57:50
S07/20240922/00013;2;P102166;-2;52.54;RETURN;22-09-2024 20:57:50
S07/20240922/00013;3;P106599;-2;224.95;RETURN;22-09-2024 20:57:50
S07/20240922/00013;4;P105413;-1;168.78;RETURN;22-09-2024 20:57:50
S07/20240922/00013;5;TAX;1;-61.66;TAX;22-09-2024 20:57:50
S07/20240922/00013;6;TENDER;1;-845.19;TENDER;22-09-2024 20:57:50
S07/20240922/00014;1;P107365;6;934.48;SALE;22-09-2024 19:40:25
S07/20240922/00014;2;P108159;1;488.81;SALE;22-09-2024 19:40:25
S07/20240922/00014;3;P105075;4;49.58;SALE;22-09-2024 19:40:25
S07/20240922/00014;4;P106669;3;102.72;SALE;22-09-2024 19:40:25
S07/20240922/00014;5;P103424;1;295.58;SALE;22-09-2024 19:40:25
S07/20240922/00014;6;P101656;2;262.95;SALE;22-09-2024 19:40:25
S07/20240922/00014;7;P106478;1;56.12;SALE;22-09-2024 19:40:25
S07/20240922/00014;8;TAX;1;825.31;TAX;22-09-2024 19:40:25
S07/20240922/00014;9;TENDER;1;8305.08;TENDER;22-09-2024 19:40:25
S07/20240922/00015;1;P102023;3;425.67;SALE;22-09-2024 09:30:45
S07/20240922/00015;2;P106207;4;459.95;SALE;22-09-2024 09:30:45
S07/20240922/00015;3;P101779;2;198.09;SALE;22-09-2024 09:30:45
S07/20240922/00015;4;TAX;1;504.21;TAX;22-09-2024 09:30:45
S07/20240922/00015;5;TENDER;1;4017.20;TENDER;22-09-2024 09:30:45
S07/20240922/00016;1;P104497;3;229.16;SALE;22-09-2024 15:59:20
S07/20240922/00016;2;P108174;1;235.92;SALE;22-09-2024 15:59:20
S07/20240922/00016;3;P101258;3;200.10;SALE;22-09-2024 15:59:20
S07/20240922/00016;4;P107777;1;222.77;SALE;22-09-2024 15:59:20
S07/20240922/00016;5;P108369;3;318.67;SALE;22-09-2024 15:59:20
S07/20240922/00016;6;TAX;1;326.31;TAX;22-09-2024 15:59:20
S07/20240922/00016;7;TENDER;1;3028.79;TENDER;22-09-2024 15:59:20
S07/20240922/00017;1;P104487;3;388.90;SALE;22-09-2024 15:10:13
S07/20240922/00017;2;P104435;2;467.73;SALE;22-09-2024 15:10:13
S07/20240922/00017;3;P108017;3;105.98;SALE;22-09-2024 15:10:13
S07/20240922/00017;4;P108234;2;33.09;SALE;22-09-2024 15:10:13
S07/20240922/00017;5;P103559;4;370.21;SALE;22-09-2024 15:10:13
S07/20240922/00017;6;TAX;1;338.21;TAX;22-09-2024 15:10:13
S07/20240922/00017;7;TENDER;1;4305.33;TENDER;22-09-2024 15:10:13
S07/20240922/00018;1;P108060;1;217.09;SALE;22-09-2024 23:29:27
S07/20240922/00018;2;P103792;3;25.06;SALE;22-09-2024 23:29:27
S07/20240922/00018;3;P107681;2;193.13;SALE;22-09-2024 23:29:27
S07/20240922/00018;4;P106844;3;23.44;SALE;22-09-2024 23:29:27
S07/20240922/00018;5;TAX;1;125.02;TAX;22-09-2024 23:29:27
S07/20240922/00018;6;TENDER;1;873.87;TENDER;22-09-2024 23:29:27
S07/20240922/00019;1;P103785;2;562.18;SALE;22-09-2024 14:50:41
S07/20240922/00019;2;P103328;1;236.27;SALE;22-09-2024 14:50:41
S07/20240922/00019;3;P101578;1;39.77;SALE;22-09-2024 14:50:41
S07/20240922/00019;4;P106553;1;139.74;SALE;22-09-2024 14:50:41
S07/20240922/00019;5;TAX;1;204.59;TAX;22-09-2024 14:50:41
S07/20240922/00019;6;TENDER;1;1744.73;TENDER;22-09-2024 14:50:41
S07/20240922/00020;1;P105246;1;840.69;SALE;22-09-2024 09:37:14
S07/20240922/00020;2;P103896;1;203.30;SALE;22-09-2024 09:37:14
S07/20240922/00020;3;P106297;1;174.87;SALE;22-09-2024 09:37:14
S07/20240922/00020;4;P102166;2;52.54;SALE;22-09-2024 09:37:14
S07/20240922/00020;5;P105614;2;652.27;SALE;22-09-2024 09:37:14
S07/20240922/00020;6;TAX;1;363.84;TAX;22-09-2024 09:37:14
S07/20240922/00020;7;TENDER;1;2992.32;TENDER;22-09-2024 09:37:14
S07/20240922/00021;1;P100066;3;251.22;SALE;23-09-2024 00:10:35
S07/20240922/00021;2;P106577;2;52.98;SALE;23-09-2024 00:10:35
S07/20240922/00021;3;P102217;2;68.46;SALE;23-09-2024 00:10:35
S07/20240922/00021;4;P100453;3;207.31;SALE;23-09-2024 00:10:35
S07/20240922/00021;5;P103206;1;450.05;SALE;23-09-2024 00:10:35
S07/20240922/00021;6;TAX;1;296.60;TAX;23-09-2024 00:10:35
S07/20240922/00021;7;TENDER;1;2365.12;TENDER;23-09-2024 00:10:35
S07/20240922/00022;1;P102000;1;82.98;SALE;22-09-2024 16:58:14
S07/20240922/00022;2;P105988;1;29.57;SALE;22-09-2024 16:58:14
S07/20240922/00022;3;P107721;2;92.25;SALE;22-09-2024 16:58:14
S07/20240922/00022;4;TAX;1;16.41;TAX;22-09-2024 16:58:14
S07/20240922/00022;5;TENDER;1;313.46;TENDER;22-09-2024 16:58:14
S07/20240922/00023;1;P101899;3;326.35;SALE;22-09-2024 23:19:04
S07/20240922/00023;2;P105747;4;287.56;SALE;22-09-2024 23:19:04
S07/20240922/00023;3;P106891;1;642.78;SALE;22-09-2024 23:19:04
S07/20240922/00023;4;P104842;1;357.87;SALE;22-09-2024 23:19:04
S07/20240922/00023;5;TAX;1;458.36;TAX;22-09-2024 23:19:04
S07/20240922/00023;6;TENDER;1;3588.30;TENDER;22-09-2024 23:19:04
S07/20240922/00024;1;P102184;3;91.57;SALE;22-09-2024 16:47:03
S07/20240922/00024;2;P107301;2;945.94;SALE;22-09-2024 16:47:03
S07/20240922/00024;3;P108361;1;68.42;SALE;22-09-2024 16:47:03
S07/20240922/00024;4;P105062;6;14.84;SALE;22-09-2024 16:47:03
S07/20240922/00024;5;P100967;3;969.23;SALE;22-09-2024 16:47:03
S07/20240922/00024;6;P101263;1;620.85;SALE;22-09-2024 16:47:03
S07/20240922/00024;7;P106191;2;1230.97;SALE;22-09-2024 16:47:03
S07/20240922/00024;8;P107890;2;133.07;SALE;22-09-2024 16:47:03
S07/20240922/00024;9;TAX;1;539.46;TAX;22-09-2024 16:47:03
S07/20240922/00024;10;TENDER;1;9120.13;TENDER;22-09-2024 16:47:03
S07/20240922/00025;1;P105890;1;1196.88;SALE;22-09-2024 12:17:35
S07/20240922/00025;2;P102598;2;133.17;SALE;22-09-2024 12:17:35
S07/20240922/00025;3;P100106;1;318.86;SALE;22-09-2024 12:17:35
S07/20240922/00025;4;P105030;4;224.07;SALE;22-09-2024 12:17:35
S07/20240922/00025;5;P100864;2;193.24;SALE;22-09-2024 12:17:35
S07/20240922/00025;6;P106207;2;459.95;SALE;22-09-2024 12:17:35
S07/20240922/00025;7;TAX;1;513.72;TAX;22-09-2024 12:17:35
S07/20240922/00025;8;TENDER;1;4498.46;TENDER;22-09-2024 12:17:35
S07/20240922/00026;1;P104181;3;279.95;SALE;22-09-2024 16:54:54
S07/20240922/00026;2;P108319;1;253.21;SALE;22-09-2024 16:54:54
S07/20240922/00026;3;P102581;1;189.36;SALE;22-09-2024 16:54:54
S07/20240922/00026;4;P102682;3;95.00;SALE;22-09-2024 16:54:54
S07/20240922/00026;5;P103777;1;44.82;SALE;22-09-2024 16:54:54
S07/20240922/00026;6;TAX;1;139.40;TAX;22-09-2024 16:54:54
S07/20240922/00026;7;TENDER;1;1751.64;TENDER;22-09-2024 16:54:54
S07/20240922/00027;1;P104645;1;1052.62;SALE;22-09-2024 18:42:03
S07/20240922/00027;2;P102794;3;416.24;SALE;22-09-2024 18:42:03
S07/20240922/00027;3;P103129;1;79.05;SALE;22-09-2024 18:42:03
S07/20240922/00027;4;P108356;2;229.05;SALE;22-09-2024 18:42:03
S07/20240922/00027;5;P105937;2;259.08;SALE;22-09-2024 18:42:03
S07/20240922/00027;6;TAX;1;162.47;TAX;22-09-2024 18:42:03
S07/20240922/00027;7;TENDER;1;3519.12;TENDER;22-09-2024 18:42:03
S07/20240922/00028;1;P100722;1;330.17;SALE;22-09-2024 17:07:01
S07/20240922/00028;2;P101010;1;71.39;SALE;22-09-2024 17:07:01
S07/20240922/00028;3;P105882;3;222.02;SALE;22-09-2024 17:07:01
S07/20240922/00028;4;P106669;1;102.72;SALE;22-09-2024 17:07:01
S07/20240922/00028;5;P102280;3;644.81;SALE;22-09-2024 17:07:01
S07/20240922/00028;6;P100904;3;68.79;SALE;22-09-2024 17:07:01
S07/20240922/00028;7;P104344;1;390.44;SALE;22-09-2024 17:07:01
S07/20240922/00028;8;TAX;1;589.22;TAX;22-09-2024 17:07:01
S07/20240922/00028;9;TENDER;1;4290.80;TENDER;22-09-2024 17:07:01
S07/20240922/00029;1;P101648;1;334.22;SALE;22-09-2024 17:02:33
S07/20240922/00029;2;P103354;3;894.50;SALE;22-09-2024 17:02:33
S07/20240922/00029;3;TAX;1;16.71;TAX;22-09-2024 17:02:33
S07/20240922/00029;4;TENDER;1;3034.43;TENDER;22-09-2024 17:02:33
S07/20240922/00030;1;P104072;2;708.34;SALE;22-09-2024 16:18:42
S07/20240922/00030;2;P107555;2;1314.43;SALE;22-09-2024 16:18:42
S07/20240922/00030;3;P104372;1;105.38;SALE;22-09-2024 16:18:42
S07/20240922/00030;4;TAX;1;76.10;TAX;22-09-2024 16:18:42
S07/20240922/00030;5;TENDER;1;4227.02;TENDER;22-09-2024 16:18:42
S07/20240922/00031;1;P104811;4;108.16;SALE;22-09-2024 12:26:18
S07/20240922/00031;2;P107003;1;1186.93;SALE;22-09-2024 12:26:18
S07/20240922/00031;3;P104344;2;390.44;SALE;22-09-2024 12:26:18
S07/20240922/00031;4;P107063;1;374.87;SALE;22-09-2024 12:26:18
S07/20240922/00031;5;TAX;1;263.42;TAX;22-09-2024 12:26:18
S07/20240922/00031;6;TENDER;1;3038.74;TENDER;22-09-2024 12:26:18
S07/20240922/00032;1;P106751;2;132.55;SALE;22-09-2024 16:45:05
S07/20240922/00032;2;P100879;1;159.99;SALE;22-09-2024 16:45:05
S07/20240922/00032;3;P101393;4;36.64;SALE;22-09-2024 16:45:05
S07/20240922/00032;4;P102415;2;1245.81;SALE;22-09-2024 16:45:05
S07/20240922/00032;5;P100164;1;594.91;SALE;22-09-2024 16:45:05
S07/20240922/00032;6;TAX;1;252.25;TAX;22-09-2024 16:45:05
S07/20240922/00032;7;TENDER;1;3910.43;TENDER;22-09-2024 16:45:05
S07/20240922/00033;1;P106602;2;122.17;SALE;22-09-2024 12:48:24
S07/20240922/00033;2;P100991;1;173.46;SALE;22-09-2024 12:48:24
S07/20240922/00033;3;P105490;1;154.49;SALE;22-09-2024 12:48:24
S07/20240922/00033;4;P101839;3;402.65;SALE;22-09-2024 12:48:24
S07/20240922/00033;5;P102389;2;84.91;SALE;22-09-2024 12:48:24
S07/20240922/00033;6;P107145;3;235.69;SALE;22-09-2024 12:48:24
S07/20240922/00033;7;TAX;1;309.07;TAX;22-09-2024 12:48:24
S07/20240922/00033;8;TENDER;1;2966.20;TENDER;22-09-2024 12:48:24
S07/20240922/00034;1;P108067;1;640.50;SALE;22-09-2024 16:38:41
S07/20240922/00034;2;P107182;1;112.81;SALE;22-09-2024 16:38:41
S07/20240922/00034;3;P103682;2;372.67;SALE;22-09-2024 16:38:41
S07/20240922/00034;4;TAX;1;154.47;TAX;22-09-2024 16:38:41
S07/20240922/00034;5;TENDER;1;1653.12;TENDER;22-09-2024 16:38:41
S07/20240922/00035;1;P102181;1;1586.03;SALE;22-09-2024 19:04:15
S07/20240922/00035;2;P104064;1;326.15;SALE;22-09-2024 19:04:15
S07/20240922/00035;3;P106833;2;446.47;SALE;22-09-2024 19:04:15
S07/20240922/00035;4;P107145;2;235.69;SALE;22-09-2024 19:04:15
S07/20240922/00035;5;DISC;1;-269.28;DISCOUNT;22-09-2024 19:04:15
S07/20240922/00035;6;TAX;1;235.36;TAX;22-09-2024 19:04:15
S07/20240922/00035;7;TENDER;1;3242.58;TENDER;22-09-2024 19:04:15
S07/20240922/00036;1;P106072;2;78.69;SALE;22-09-2024 16:42:44
S07/20240922/00036;2;P104023;2;630.48;SALE;22-09-2024 16:42:44
S07/20240922/00036;3;P107721;1;92.25;SALE;22-09-2024 16:42:44
S07/20240922/00036;4;P104042;1;346.95;SALE;22-09-2024 16:42:44
S07/20240922/00036;5;P101533;1;975.60;SALE;22-09-2024 16:42:44
S07/20240922/00036;6;TAX;1;240.64;TAX;22-09-2024 16:42:44
S07/20240922/00036;7;TENDER;1;3073.78;TENDER;22-09-2024 16:42:44
S07/20240922/00037;1;P104842;2;357.87;SALE;22-09-2024 17:43:39
S07/20240922/00037;2;P105236;1;552.60;SALE;22-09-2024 17:43:39
S07/20240922/00037;3;TAX;1;152.20;TAX;22-09-2024 17:43:39
S07/20240922/00037;4;TENDER;1;1420.54;TENDER;22-09-2024 17:43:39
S07/20240922/00038;1;P101010;2;71.39;SALE;22-09-2024 17:49:22
S07/20240922/00038;2;P106731;2;153.24;SALE;22-09-2024 17:49:22
S07/20240922/00038;3;DISC;1;-33.89;DISCOUNT;22-09-2024 17:49:22
S07/20240922/00038;4;TAX;1;15.84;TAX;22-09-2024 17:49:22
S07/20240922/00038;5;TENDER;1;431.21;TENDER;22-09-2024 17:49:22
S07/20240922/00039;1;P105155;2;350.84;SALE;22-09-2024 17:58:43
S07/20240922/00039;2;P106490;3;671.88;SALE;22-09-2024 17:58:43
S07/20240922/00039;3;P106577;2;52.98;SALE;22-09-2024 17:58:43
S07/20240922/00039;4;P100899;3;131.46;SALE;22-09-2024 17:58:43
S07/20240922/00039;5;P103413;4;1352.06;SALE;22-09-2024 17:58:43
S07/20240922/00039;6;P107182;2;112.81;SALE;22-09-2024 17:58:43
S07/20240922/00039;7;P101592;1;295.58;SALE;22-09-2024 17:58:43
S07/20240922/00039;8;P105937;1;259.08;SALE;22-09-2024 17:58:43
S07/20240922/00039;9;P104950;1;91.01;SALE;22-09-2024 17:58:43
S07/20240922/00039;10;P107568;3;147.18;SALE;22-09-2024 17:58:43
S07/20240922/00039;11;P107508;1;1577.69;SALE;22-09-2024 17:58:43
S07/20240922/00039;12;TAX;1;679.03;TAX;22-09-2024 17:58:43
S07/20240922/00039;13;TENDER;1;12195.45;TENDER;22-09-2024 17:58:43
S07/20240922/00040;1;P105450;2;252.15;SALE;22-09-2024 17:33:23
S07/20240922/00040;2;P101339;2;222.95;SALE;22-09-2024 17:33:23
S07/20240922/00040;3;P104628;2;196.55;SALE;22-09-2024 17:33:23
S07/20240922/00040;4;P106434;2;178.02;SALE;22-09-2024 17:33:23
S07/20240922/00040;5;P104902;1;470.00;SALE;22-09-2024 17:33:23
S07/20240922/00040;6;P103214;1;283.38;SALE;22-09-2024 17:33:23
S07/20240922/00040;7;TAX;1;234.55;TAX;22-09-2024 17:33:23
S07/20240922/00040;8;TENDER;1;2687.27;TENDER;22-09-2024 17:33:23
S07/20240922/00041;1;P104133;1;248.31;SALE;22-09-2024 13:40:20
S07/20240922/00041;2;P106367;2;650.25;SALE;22-09-2024 13:40:20
S07/20240922/00041;3;TAX;1;65.03;TAX;22-09-2024 13:40:20
S07/20240922/00041;4;TENDER;1;1613.84;TENDER;22-09-2024 13:40:20
S07/20240922/00042;1;P104921;2;421.02;SALE;22-09-2024 14:20:38
S07/20240922/00042;2;P104097;2;319.17;SALE;22-09-2024 14:20:38
S07/20240922/00042;3;P108335;2;165.51;SALE;22-09-2024 14:20:38
S07/20240922/00042;4;P106720;1;126.28;SALE;22-09-2024 14:20:38
S07/20240922/00042;5;DISC;1;-119.26;DISCOUNT;22-09-2024 14:20:38
S07/20240922/00042;6;TAX;1;235.46;TAX;22-09-2024 14:20:38
S07/20240922/00042;7;TENDER;1;2053.88;TENDER;22-09-2024 14:20:38
S07/20240922/00043;1;P102060;2;165.83;SALE;22-09-2024 20:45:25
S07/20240922/00043;2;P100140;1;61.44;SALE;22-09-2024 20:45:25
S07/20240922/00043;3;P104544;3;104.46;SALE;22-09-2024 20:45:25
S07/20240922/00043;4;P103637;1;338.13;SALE;22-09-2024 20:45:25
S07/20240922/00043;5;P102114;1;128.95;SALE;22-09-2024 20:45:25
S07/20240922/00043;6;TAX;1;94.04;TAX;22-09-2024 20:45:25
S07/20240922/00043;7;TENDER;1;1267.60;TENDER;22-09-2024 20:45:25
S07/20240922/00044;1;P103616;1;625.90;SALE;22-09-2024 13:25:48
S07/20240922/00044;2;P106697;1;342.69;SALE;22-09-2024 13:25:48
S07/20240922/00044;3;TAX;1;72.42;TAX;22-09-2024 13:25:48
S07/20240922/00044;4;TENDER;1;1041.01;TENDER;22-09-2024 13:25:48
S07/20240922/00045;1;P107555;2;1314.43;SALE;22-09-2024 16:45:40
S07/20240922/00045;2;P105497;2;70.98;SALE;22-09-2024 16:45:40
S07/20240922/00045;3;TAX;1;17.04;TAX;22-09-2024 16:45:40
S07/20240922/00045;4;TENDER;1;2787.86;TENDER;22-09-2024 16:45:40
