bill_no;line_no;item_code;quantity;rate;type;txn_time
S07/20240907/00010;6;P103159;4;1193.28;SALE;07-09-2024 14:38:11
S07/20240907/00010;7;TAX;1;215.97;TAX;07-09-2024 14:38:11
S07/20240907/00010;8;TENDER;1;7319.19;TENDER;07-09-2024 14:38:11
S07/20240907/00011;1;P106123;4;248.44;SALE;07-09-2024 12:56:54
S07/20240907/00011;2;P105209;2;399.92;SALE;07-09-2024 12:56:54
S07/20240907/00011;3;P101543;1;178.10;SALE;07-09-2024 12:56:54
S07/20240907/00011;4;P107278;3;55.18;SALE;07-09-2024 12:56:54
S07/20240907/00011;5;P105624;4;380.06;SALE;07-09-2024 12:56:54
S07/20240907/00011;6;P101955;1;364.45;SALE;07-09-2024 12:56:54
S07/20240907/00011;7;DISC;1;-425.71;DISCOUNT;07-09-2024 12:56:54
S07/20240907/00011;8;TAX;1;301.78;TAX;07-09-2024 12:56:54
S07/20240907/00011;9;TENDER;1;3898.00;TENDER;07-09-2024 12:56:54
S07/20240907/00012;1;P104226;1;303.01;SALE;07-09-2024 10:49:06
S07/20240907/00012;2;P100035;2;1810.38;SALE;07-09-2024 10:49:06
S07/20240907/00012;3;P105365;1;420.06;SALE;07-09-2024 10:49:06
S07/20240907/00012;4;P103563;2;23.03;SALE;07-09-2024 10:49:06
S07/20240907/00012;5;P104497;2;229.16;SALE;07-09-2024 10:49:06
S07/20240907/00012;6;P104628;1;196.55;SALE;07-09-2024 10:49:06
S07/20240907/00012;7;TAX;1;551.48;TAX;07-09-2024 10:49:06
S07/20240907/00012;8;TENDER;1;5596.24;TENDER;07-09-2024 10:49:06
S07/20240907/00013;1;P102324;1;194.59;SALE;07-09-2024 14:43:41
S07/20240907/00013;2;P107536;1;1613.47;SALE;07-09-2024 14:43:41
S07/20240907/00013;3;P105425;1;153.55;SALE;07-09-2024 14:43:41
S07/20240907/00013;4;P104008;2;116.02;SALE;07-09-2024 14:43:41
S07/20240907/00013;5;P106200;1;117.95;SALE;07-09-2024 14:43:41
S07/20240907/00013;6;P107190;2;223.50;SALE;07-09-2024 14:43:41
S07/20240907/00013;7;P100194;1;42.41;SALE;07-09-2024 14:43:41
S07/20240907/00013;8;TAX;1;131.26;TAX;07-09-2024 14:43:41
S07/20240907/00013;9;TENDER;1;2932.27;TENDER;07-09-2024 14:43:41
S07/20240907/00014;1;P105400;2;53.13;SALE;07-09-2024 14:23:00
S07/20240907/00014;2;P108346;4;534.07;SALE;07-09-2024 14:23:00
S07/20240907/00014;3;P100035;1;1810.38;SALE;07-09-2024 14:23:00
S07/20240907/00014;4;P101520;1;168.04;SALE;07-09-2024 14:23:00
S07/20240907/00014;5;DISC;1;-109.78;DISCOUNT;07-09-2024 14:23:00
S07/20240907/00014;6;TAX;1;342.44;TAX;07-09-2024 14:23:00
S07/20240907/00014;7;TENDER;1;4453.62;TENDER;07-09-2024 14:23:00
S07/20240907/00015;1;P102534;2;98.12;SALE;07-09-2024 14:16:12
S07/20240907/00015;2;P100838;4;37.95;SALE;07-09-2024 14:16:12
S07/20240907/00015;3;P102811;1;199.78;SALE;07-09-2024 14:16:12
S07/20240907/00015;4;P100682;5;337.76;SALE;07-09-2024 14:16:12
S07/20240907/00015;5;TAX;1;255.56;TAX;07-09-2024 14:16:12
S07/20240907/00015;6;TENDER;1;2492.18;TENDER;07-09-2024 14:16:12
S07/20240907/00016;1;P102236;1;928.51;SALE;07-09-2024 11:44:29
S07/20240907/00016;2;P102035;1;493.95;SALE;07-09-2024 11:44:29
S07/20240907/00016;3;P107508;1;1450.59;SALE;07-09-2024 11:44:29
S07/20240907/00016;4;TAX;1;245.19;TAX;07-09-2024 11:44:29
S07/20240907/00016;5;TENDER;1;3118.24;TENDER;07-09-2024 11:44:29
S07/20240907/00017;1;P107040;2;474.18;SALE;07-09-2024 11:46:24
S07/20240907/00017;2;P101520;1;168.04;SALE;07-09-2024 11:46:24
S07/20240907/00017;3;P105035;1;158.77;SALE;07-09-2024 11:46:24
S07/20240907/00017;4;P108131;1;619.79;SALE;07-09-2024 11:46:24
S07/20240907/00017;5;P103600;1;107.84;SALE;07-09-2024 11:46:24
S07/20240907/00017;6;TAX;1;92.20;TAX;07-09-2024 11:46:24
S07/20240907/00017;7;TENDER;1;2095.00;TENDER;07-09-2024 11:46:24
S07/20240907/00018;1;P105187;1;1046.11;SALE;07-09-2024 08:19:22
S07/20240907/00018;2;P103452;2;1033.70;SALE;07-09-2024 08:19:22
S07/20240907/00018;3;P102272;1;389.34;SALE;07-09-2024 08:19:22
S07/20240907/00018;4;P106027;3;1505.86;SALE;07-09-2024 08:19:22
S07/20240907/00018;5;P100924;2;49.24;SALE;07-09-2024 08:19:22
S07/20240907/00018;6;TAX;1;167.82;TAX;07-09-2024 08:19:22
S07/20240907/00018;7;TENDER;1;8286.73;TENDER;07-09-2024 08:19:22
S07/20240907/00019;1;P103766;2;213.25;SALE;07-09-2024 10:30:53
S07/20240907/00019;2;P100649;1;628.39;SALE;07-09-2024 10:30:53
S07/20240907/00019;3;DISC;1;-121.51;DISCOUNT;07-09-2024 10:30:53
S07/20240907/00019;4;TAX;1;46.67;TAX;07-09-2024 10:30:53
S07/20240907/00019;5;TENDER;1;980.05;TENDER;07-09-2024 10:30:53
S07/20240907/00020;1;P103645;2;241.18;SALE;07-09-2024 16:34:34
S07/20240907/00020;2;P108097;4;93.69;SALE;07-09-2024 16:34:34
S07/20240907/00020;3;P106989;3;26.75;SALE;07-09-2024 16:34:34
S07/20240907/00020;4;P103760;3;104.16;SALE;07-09-2024 16:34:34
S07/20240907/00020;5;P106209;2;199.51;SALE;07-09-2024 16:34:34
S07/20240907/00020;6;TAX;1;163.55;TAX;07-09-2024 16:34:34
S07/20240907/00020;7;TENDER;1;1812.42;TENDER;07-09-2024 16:34:34
S07/20240907/00021;1;P103861;2;57.59;SALE;07-09-2024 18:49:37
S07/20240907/00021;2;P104042;1;346.95;SALE;07-09-2024 18:49:37
S07/20240907/00021;3;TAX;1;47.39;TAX;07-09-2024 18:49:37
S07/20240907/00021;4;TENDER;1;509.52;TENDER;07-09-2024 18:49:37
S07/20240907/00022;1;P108206;4;81.62;SALE;07-09-2024 13:15:16
S07/20240907/00022;2;P107880;2;347.04;SALE;07-09-2024 13:15:16
S07/20240907/00022;3;TAX;1;34.70;TAX;07-09-2024 13:15:16
S07/20240907/00022;4;TENDER;1;1055.26;TENDER;07-09-2024 13:15:16
S07/20240907/00023;1;P102886;1;139.22;SALE;07-09-2024 23:29:34
S07/20240907/00023;2;P106907;2;321.26;SALE;07-09-2024 23:29:34
S07/20240907/00023;3;P100203;2;272.10;SALE;07-09-2024 23:29:34
S07/20240907/00023;4;P107346;1;449.29;SALE;07-09-2024 23:29:34
S07/20240907/00023;5;TAX;1;56.64;TAX;07-09-2024 23:29:34
S07/20240907/00023;6;TENDER;1;1831.87;TENDER;07-09-2024 23:29:34
S07/20240907/00024;1;P102636;3;114.77;SALE;07-09-2024 15:33:09
S07/20240907/00024;2;P106802;3;689.06;SALE;07-09-2024 15:33:09
S07/20240907/00024;3;P107337;1;429.21;SALE;07-09-2024 15:33:09
S07/20240907/00024;4;P106651;5;855.95;SALE;07-09-2024 15:33:09
S07/20240907/00024;5;P101940;1;201.44;SALE;07-09-2024 15:33:09
S07/20240907/00024;6;P105433;3;144.32;SALE;07-09-2024 15:33:09
S07/20240907/00024;7;P104048;2;193.57;SALE;07-09-2024 15:33:09
S07/20240907/00024;8;P102849;2;692.04;SALE;07-09-2024 15:33:09
S07/20240907/00024;9;TAX;1;456.69;TAX;07-09-2024 15:33:09
S07/20240907/00024;10;TENDER;1;9982.76;TENDER;07-09-2024 15:33:09
S07/20240907/00025;1;P100140;2;61.44;SALE;07-09-2024 22:27:18
S07/20240907/00025;2;P102139;6;1521.81;SALE;07-09-2024 22:27:18
S07/20240907/00025;3;P104121;1;131.32;SALE;07-09-2024 22:27:18
S07/20240907/00025;4;P106424;2;535.14;SALE;07-09-2024 22:27:18
S07/20240907/00025;5;TAX;1;555.81;TAX;07-09-2024 22:27:18
S07/20240907/00025;6;TENDER;1;11011.15;TENDER;07-09-2024 22:27:18
S07/20240907/00026;1;P107495;3;448.19;SALE;07-09-2024 16:25:38
S07/20240907/00026;2;P102714;1;86.80;SALE;07-09-2024 16:25:38
S07/20240907/00026;3;P108361;2;68.42;SALE;07-09-2024 16:25:38
S07/20240907/00026;4;P107843;3;486.47;SALE;07-09-2024 16:25:38
S07/20240907/00026;5;TAX;1;434.46;TAX;07-09-2024 16:25:38
S07/20240907/00026;6;TENDER;1;3462.08;TENDER;07-09-2024 16:25:38
S07/20240907/00027;1;P103896;2;205.72;SALE;07-09-2024 16:30:31
S07/20240907/00027;2;P101648;4;334.22;SALE;07-09-2024 16:30:31
S07/20240907/00027;3;P107925;4;992.11;SALE;07-09-2024 16:30:31
S07/20240907/00027;4;P102494;3;11.95;SALE;07-09-2024 16:30:31
S07/20240907/00027;5;P101034;2;94.74;SALE;07-09-2024 16:30:31
S07/20240907/00027;6;TAX;1;368.52;TAX;07-09-2024 16:30:31
S07/20240907/00027;7;TENDER;1;6310.61;TENDER;07-09-2024 16:30:31
S07/20240907/00028;1;P102181;3;1586.03;SALE;07-09-2024 11:17:02
S07/20240907/00028;2;P101311;1;481.74;SALE;07-09-2024 11:17:02
S07/20240907/00028;3;P108162;2;257.55;SALE;07-09-2024 11:17:02
S07/20240907/00028;4;P102857;2;116.85;SALE;07-09-2024 11:17:02
S07/20240907/00028;5;P108326;2;473.88;SALE;07-09-2024 11:17:02
S07/20240907/00028;6;TAX;1;205.64;TAX;07-09-2024 11:17:02
S07/20240907/00028;7;TENDER;1;7142.03;TENDER;07-09-2024 11:17:02
S07/20240907/00029;1;P108008;1;128.46;SALE;07-09-2024 14:48:08
S07/20240907/00029;2;P101899;1;345.29;SALE;07-09-2024 14:48:08
S07/20240907/00029;3;P102623;2;107.54;SALE;07-09-2024 14:48:08
S07/20240907/00029;4;P102324;2;194.59;SALE;07-09-2024 14:48:08
S07/20240907/00029;5;P100112;2;90.37;SALE;07-09-2024 14:48:08
S07/20240907/00029;6;TAX;1;163.08;TAX;07-09-2024 14:48:08
S07/20240907/00029;7;TENDER;1;1421.83;TENDER;07-09-2024 14:48:08
S07/20240907/00030;1;P100203;1;272.10;SALE;07-09-2024 12:40:04
S07/20240907/00030;2;P101164;2;401.86;SALE;07-09-2024 12:40:04
S07/20240907/00030;3;P101982;2;366.95;SALE;07-09-2024 12:40:04
S07/20240907/00030;4;TAX;1;290.38;TAX;07-09-2024 12:40:04
S07/20240907/00030;5;TENDER;1;2100.10;TENDER;07-09-2024 12:40:04
S07/20240907/00031;1;P104417;1;322.95;SALE;07-09-2024 16:13:29
S07/20240907/00031;2;P100469;2;50.11;SALE;07-09-2024 16:13:29
S07/20240907/00031;3;P101410;2;936.26;SALE;07-09-2024 16:13:29
S07/20240907/00031;4;TAX;1;268.47;TAX;07-09-2024 16:13:29
S07/20240907/00031;5;TENDER;1;2564.16;TENDER;07-09-2024 16:13:29
S07/20240907/00032;1;P100717;7;535.58;SALE;07-09-2024 17:09:14
S07/20240907/00032;2;P101802;3;44.15;SALE;07-09-2024 17:09:14
S07/20240907/00032;3;P101740;2;855.00;SALE;07-09-2024 17:09:14
S07/20240907/00032;4;P105219;1;701.93;SALE;07-09-2024 17:09:14
S07/20240907/00032;5;P100869;1;62.15;SALE;07-09-2024 17:09:14
S07/20240907/00032;6;P100086;4;88.95;SALE;07-09-2024 17:09:14
S07/20240907/00032;7;P104097;2;319.17;SALE;07-09-2024 17:09:14
S07/20240907/00032;8;P104378;1;95.33;SALE;07-09-2024 17:09:14
S07/20240907/00032;9;P105507;4;20.37;SALE;07-09-2024 17:09:14
S07/20240907/00032;10;TAX;1;921.09;TAX;07-09-2024 17:09:14
S07/20240907/00032;11;TENDER;1;8447.63;TENDER;07-09-2024 17:09:14
S07/20240907/00033;1;P101899;1;345.29;SALE;07-09-2024 11:15:46
S07/20240907/00033;2;P105145;1;763.65;SALE;07-09-2024 11:15:46
S07/20240907/00033;3;TAX;1;62.15;TAX;07-09-2024 11:15:46
S07/20240907/00033;4;TENDER;1;1171.09;TENDER;07-09-2024 11:15:46
S07/20240907/00034;1;P103530;1;427.69;SALE;07-09-2024 20:17:36
S07/20240907/00034;2;P103155;1;270.20;SALE;07-09-2024 20:17:36
S07/20240907/00034;3;P105855;2;123.28;SALE;07-09-2024 20:17:36
S07/20240907/00034;4;TAX;1;137.95;TAX;07-09-2024 20:17:36
S07/20240907/00034;5;TENDER;1;1082.40;TENDER;07-09-2024 20:17:36
S07/20240907/00035;1;P100403;1;71.73;SALE;07-09-2024 15:17:50
S07/20240907/00035;2;P106115;3;128.36;SALE;07-09-2024 15:17:50
S07/20240907/00035;3;TAX;1;77.92;TAX;07-09-2024 15:17:50
S07/20240907/00035;4;TENDER;1;534.73;TENDER;07-09-2024 15:17:50
S07/20240907/00036;1;P103978;2;347.08;SALE;07-09-2024 09:24:40
S07/20240907/00036;2;P101106;1;542.84;SALE;07-09-2024 09:24:40
S07/20240907/00036;3;TAX;1;61.85;TAX;07-09-2024 09:24:40
S07/20240907/00036;4;TENDER;1;1298.85;TENDER;07-09-2024 09:24:40
S07/20240907/00037;1;P103397;1;371.02;SALE;07-09-2024 14:19:06
S07/20240907/00037;2;P101076;3;606.89;SALE;07-09-2024 14:19:06
S07/20240907/00037;3;P106865;1;299.72;SALE;07-09-2024 14:19:06
S07/20240907/00037;4;P108258;2;54.62;SALE;07-09-2024 14:19:06
S07/20240907/00037;5;TAX;1;164.65;TAX;07-09-2024 14:19:06
S07/20240907/00037;6;TENDER;1;2765.30;TENDER;07-09-2024 14:19:06
S07/20240907/00038;1;P107799;3;751.07;SALE;07-09-2024 12:01:29
S07/20240907/00038;2;P105733;2;151.69;SALE;07-09-2024 12:01:29
S07/20240907/00038;3;P102272;3;389.34;SALE;07-09-2024 12:01:29
S07/20240907/00038;4;P100940;2;199.52;SALE;07-09-2024 12:01:29
S07/20240907/00038;5;TAX;1;379.26;TAX;07-09-2024 12:01:29
S07/20240907/00038;6;TENDER;1;4502.91;TENDER;07-09-2024 12:01:29
S07/20240907/00039;1;P100967;2;969.23;SALE;07-09-2024 16:09:54
S07/20240907/00039;2;P106611;1;341.44;SALE;07-09-2024 16:09:54
S07/20240907/00039;3;P101656;1;262.95;SALE;07-09-2024 16:09:54
S07/20240907/00039;4;P102874;3;142.11;SALE;07-09-2024 16:09:54
S07/20240907/00039;5;TAX;1;326.46;TAX;07-09-2024 16:09:54
S07/20240907/00039;6;TENDER;1;3295.64;TENDER;07-09-2024 16:09:54
S07/20240907/00040;1;P102035;3;493.95;SALE;07-09-2024 15:12:40
S07/20240907/00040;2;TAX;1;74.09;TAX;07-09-2024 15:12:40
S07/20240907/00040;3;TENDER;1;1555.94;TENDER;07-09-2024 15:12:40
S07/20240907/00041;1;P102280;1;644.81;SALE;07-09-2024 16:09:39
S07/20240907/00041;2;P102559;3;86.19;SALE;07-09-2024 16:09:39
S07/20240907/00041;3;P108227;2;551.58;SALE;07-09-2024 16:09:39
S07/20240907/00041;4;P103693;2;102.71;SALE;07-09-2024 16:09:39
S07/20240907/00041;5;TAX;1;128.99;TAX;07-09-2024 16:09:39
S07/20240907/00041;6;TENDER;1;2340.95;TENDER;07-09-2024 16:09:39
S07/20240907/00042;1;P106059;3;313.87;SALE;07-09-2024 15:40:56
S07/20240907/00042;2;TAX;1;169.49;TAX;07-09-2024 15:40:56
S07/20240907/00042;3;TENDER;1;1111.10;TENDER;07-09-2024 15:40:56
S07/20240907/00043;1;P104933;1;560.59;SALE;07-09-2024 14:56:45
S07/20240907/00043;2;P103214;2;283.38;SALE;07-09-2024 14:56:45
S07/20240907/00043;3;P103273;1;377.82;SALE;07-09-2024 14:56:45
S07/20240907/00043;4;P103757;1;159.40;SALE;07-09-2024 14:56:45
S07/20240907/00043;5;P105684;1;1114.27;SALE;07-09-2024 14:56:45
S07/20240907/00043;6;P101660;1;193.14;SALE;07-09-2024 14:56:45
S07/20240907/00043;7;P107549;2;47.87;SALE;07-09-2024 14:56:45
S07/20240907/00043;8;P106611;1;341.44;SALE;07-09-2024 14:56:45
S07/20240907/00043;9;P102255;4;167.76;SALE;07-09-2024 14:56:45
S07/20240907/00043;10;P100319;2;48.05;SALE;07-09-2024 14:56:45
S07/20240907/00043;11;P107178;4;298.69;SALE;07-09-2024 14:56:45
S07/20240907/00043;12;TAX;1;454.31;TAX;07-09-2024 14:56:45
S07/20240907/00043;13;TENDER;1;5825.37;TENDER;07-09-2024 14:56:45
S07/20240907/00044;1;P104168;2;512.27;SALE;07-09-2024 16:35:34
S07/20240907/00044;2;P105307;1;831.20;SALE;07-09-2024 16:35:34
S07/20240907/00044;3;P102691;1;219.72;SALE;07-09-2024 16:35:34
S07/20240907/00044;4;P107178;5;298.69;SALE;07-09-2024 16:35:34
S07/20240907/00044;5;P105918;2;294.44;SALE;07-09-2024 16:35:34
S07/20240907/00044;6;P106048;1;310.59;SALE;07-09-2024 16:35:34
S07/20240907/00044;7;TAX;1;426.26;TAX;07-09-2024 16:35:34
S07/20240907/00044;8;TENDER;1;4894.64;TENDER;07-09-2024 16:35:34
S07/20240907/00045;1;P105198;4;15.39;SALE;07-09-2024 18:24:41
S07/20240907/00045;2;P104187;3;86.95;SALE;07-09-2024 18:24:41
S07/20240907/00045;3;P107047;1;438.07;SALE;07-09-2024 18:24:41
S07/20240907/00045;4;TAX;1;73.00;TAX;07-09-2024 18:24:41
S07/20240907/00045;5;TENDER;1;833.48;TENDER;07-09-2024 18:24:41
S07/20240907/00046;1;P102335;2;94.24;SALE;07-09-2024 18:20:52
S07/20240907/00046;2;P105757;3;248.44;SALE;07-09-2024 18:20:52
S07/20240907/00046;3;P105209;1;399.92;SALE;07-09-2024 18:20:52
S07/20240907/00046;4;TAX;1;143.18;TAX;07-09-2024 18:20:52
S07/20240907/00046;5;TENDER;1;1476.90;TENDER;07-09-2024 18:20:52
S07/20240907/00047;1;P100178;1;480.34;SALE;07-09-2024 08:05:38
S07/20240907/00047;2;P102465;2;1410.14;SALE;07-09-2024 08:05:38
S07/20240907/00047;3;P105337;2;38.72;SALE;07-09-2024 08:05:38
S07/20240907/00047;4;TAX;1;231.35;TAX;07-09-2024 08:05:38
S07/20240907/00047;5;TENDER;1;3609.41;TENDER;07-09-2024 08:05:38
S07/20240907/00048;1;P103234;3;128.39;SALE;07-09-2024 16:21:33
S07/20240907/00048;2;P100326;2;47.79;SALE;07-09-2024 16:21:33
S07/20240907/00048;3;DISC;1;-57.22;DISCOUNT;07-09-2024 16:21:33
S07/20240907/00048;4;TAX;1;76.24;TAX;07-09-2024 16:21:33
S07/20240907/00048;5;TENDER;1;499.77;TENDER;07-09-2024 16:21:33
S07/20240907/00049;1;P105594;-3;321.63;RETURN;07-09-2024 14:34:50
S07/20240907/00049;2;P104097;-1;319.17;RETURN;07-09-2024 14:34:50
S07/20240907/00049;3;P105377;-3;275.11;RETURN;07-09-2024 14:34:50
S07/20240907/00049;4;TAX;1;-253.13;TAX;07-09-2024 14:34:50
S07/20240907/00049;5;TENDER;1;-2362.52;TENDER;07-09-2024 14:34:50
S07/20240907/00050;1;P101564;2;172.72;SALE;07-09-2024 16:09:46
S07/20240907/00050;2;P107815;3;106.85;SALE;07-09-2024 16:09:46
S07/20240907/00050;3;P105323;2;73.95;SALE;07-09-2024 16:09:46
S07/20240907/00050;4;P106200;1;117.95;SALE;07-09-2024 16:09:46
S07/20240907/00050;5;P102922;1;120.15;SALE;07-09-2024 16:09:46
S07/20240907/00050;6;P100112;4;90.37;SALE;07-09-2024 16:09:46
S07/20240907/00050;7;P101465;1;573.89;SALE;07-09-2024 16:09:46
S07/20240907/00050;8;TAX;1;312.19;TAX;07-09-2024 16:09:46
S07/20240907/00050;9;TENDER;1;2299.55;TENDER;07-09-2024 16:09:46
