bill_no,line_no,product_code,qty,unit_price,line_type,ts
S05/20240626/00006,4,P104334,2,294.34,SALE,2024-06-26T20:25:27
S05/20240626/00006,5,P107278,2,57.40,SALE,2024-06-26T20:25:27
S05/20240626/00006,6,P105219,3,701.93,SALE,2024-06-26T20:25:27
S05/20240626/00006,7,TAX,1,794.40,TAX,2024-06-26T20:25:27
S05/20240626/00006,8,TENDER,1,6835.33,TENDER,2024-06-26T20:25:27
S05/20240626/00007,1,P104600,3,48.49,SALE,2024-06-26T14:43:34
S05/20240626/00007,2,P100819,3,1203.94,SALE,2024-06-26T14:43:34
S05/20240626/00007,3,P105490,3,154.49,SALE,2024-06-26T14:43:34
S05/20240626/00007,4,P100991,2,173.46,SALE,2024-06-26T14:43:34
S05/20240626/00007,5,P101454,1,130.95,SALE,2024-06-26T14:43:34
S05/20240626/00007,6,P104462,2,86.38,SALE,2024-06-26T14:43:34
S05/20240626/00007,7,TAX,1,132.40,TAX,2024-06-26T14:43:34
S05/20240626/00007,8,TENDER,1,5003.79,TENDER,2024-06-26T14:43:34
S05/20240626/00008,1,P102738,4,236.55,SALE,2024-06-26T16:55:31
S05/20240626/00008,2,P106344,4,801.30,SALE,2024-06-26T16:55:31
S05/20240626/00008,3,P103004,1,82.09,SALE,2024-06-26T16:55:31
S05/20240626/00008,4,P104233,2,1232.09,SALE,2024-06-26T16:55:31
S05/20240626/00008,5,TAX,1,240.86,TAX,2024-06-26T16:55:31
S05/20240626/00008,6,TENDER,1,6938.53,TENDER,2024-06-26T16:55:31
S05/20240626/00009,1,P101321,2,24.76,SALE,2024-06-26T15:48:35
S05/20240626/00009,2,P104072,2,708.34,SALE,2024-06-26T15:48:35
S05/20240626/00009,3,P103525,2,252.51,SALE,2024-06-26T15:48:35
S05/20240626/00009,4,TAX,1,105.00,TAX,2024-06-26T15:48:35
S05/20240626/00009,5,TENDER,1,2076.22,TENDER,2024-06-26T15:48:35
S05/20240626/00010,1,P107826,2,106.95,SALE,2024-06-26T14:58:49
S05/20240626/00010,2,P100781,3,611.95,SALE,2024-06-26T14:58:49
S05/20240626/00010,3,P107488,1,278.95,SALE,2024-06-26T14:58:49
S05/20240626/00010,4,P101547,2,62.01,SALE,2024-06-26T14:58:49
S05/20240626/00010,5,TAX,1,412.53,TAX,2024-06-26T14:58:49
S05/20240626/00010,6,TENDER,1,2865.25,TENDER,2024-06-26T14:58:49
S05/20240626/00011,1,P102436,3,243.03,SALE,2024-06-26T12:06:02
S05/20240626/00011,2,P108050,1,1178.10,SALE,2024-06-26T12:06:02
S05/20240626/00011,3,P108397,1,286.03,SALE,2024-06-26T12:06:02
S05/20240626/00011,4,P100924,2,49.24,SALE,2024-06-26T12:06:02
S05/20240626/00011,5,P105227,1,257.52,SALE,2024-06-26T12:06:02
S05/20240626/00011,6,P103654,3,481.76,SALE,2024-06-26T12:06:02
S05/20240626/00011,7,TAX,1,345.36,TAX,2024-06-26T12:06:02
S05/20240626/00011,8,TENDER,1,4339.86,TENDER,2024-06-26T12:06:02
S05/20240626/00012,1,P100956,4,421.98,SALE,2024-06-26T15:03:48
S05/20240626/00012,2,P107715,1,241.95,SALE,2024-06-26T15:03:48
S05/20240626/00012,3,P108082,2,236.40,SALE,2024-06-26T15:03:48
S05/20240626/00012,4,P101225,1,452.38,SALE,2024-06-26T15:03:48
S05/20240626/00012,5,P101697,2,95.47,SALE,2024-06-26T15:03:48
S05/20240626/00012,6,P102559,3,86.19,SALE,2024-06-26T15:03:48
S05/20240626/00012,7,P108060,2,217.09,SALE,2024-06-26T15:03:48
S05/20240626/00012,8,P104023,1,630.48,SALE,2024-06-26T15:03:48
S05/20240626/00012,9,TAX,1,389.94,TAX,2024-06-26T15:03:48
S05/20240626/00012,10,TENDER,1,4759.16,TENDER,2024-06-26T15:03:48
S05/20240626/00013,1,P100086,2,88.95,SALE,2024-06-26T17:31:13
S05/20240626/00013,2,P108379,4,305.48,SALE,2024-06-26T17:31:13
S05/20240626/00013,3,DISC,1,-82.31,DISCOUNT,2024-06-26T17:31:13
S05/20240626/00013,4,TAX,1,146.38,TAX,2024-06-26T17:31:13
S05/20240626/00013,5,TENDER,1,1463.89,TENDER,2024-06-26T17:31:13
S05/20240626/00014,1,P103647,1,42.17,SALE,2024-06-26T09:37:28
S05/20240626/00014,2,P106415,1,911.99,SALE,2024-06-26T09:37:28
S05/20240626/00014,3,P101345,3,69.59,SALE,2024-06-26T09:37:28
S05/20240626/00014,4,P101810,1,765.83,SALE,2024-06-26T09:37:28
S05/20240626/00014,5,DISC,1,-120.98,DISCOUNT,2024-06-26T09:37:28
S05/20240626/00014,6,TAX,1,198.49,TAX,2024-06-26T09:37:28
S05/20240626/00014,7,TENDER,1,2006.27,TENDER,2024-06-26T09:37:28
S05/20240626/00015,1,P100308,2,289.31,SALE,2024-06-27T00:30:58
S05/20240626/00015,2,P102947,1,59.21,SALE,2024-06-27T00:30:58
S05/20240626/00015,3,TAX,1,69.43,TAX,2024-06-27T00:30:58
S05/20240626/00015,4,TENDER,1,707.26,TENDER,2024-06-27T00:30:58
S05/20240626/00016,1,P101218,2,61.39,SALE,2024-06-26T16:03:32
S05/20240626/00016,2,P106207,2,459.95,SALE,2024-06-26T16:03:32
S05/20240626/00016,3,P108275,3,504.53,SALE,2024-06-26T16:03:32
S05/20240626/00016,4,P107715,1,241.95,SALE,2024-06-26T16:03:32
S05/20240626/00016,5,TAX,1,503.68,TAX,2024-06-26T16:03:32
S05/20240626/00016,6,TENDER,1,3301.90,TENDER,2024-06-26T16:03:32
S05/20240626/00017,1,P100319,2,48.05,SALE,2024-06-26T11:59:31
S05/20240626/00017,2,P102880,2,575.53,SALE,2024-06-26T11:59:31
S05/20240626/00017,3,P105003,2,285.67,SALE,2024-06-26T11:59:31
S05/20240626/00017,4,P105236,2,552.60,SALE,2024-06-26T11:59:31
S05/20240626/00017,5,P101048,2,208.35,SALE,2024-06-26T11:59:31
S05/20240626/00017,6,TAX,1,318.66,TAX,2024-06-26T11:59:31
S05/20240626/00017,7,TENDER,1,3659.06,TENDER,2024-06-26T11:59:31
