bill_no,line_no,product_code,qty,unit_price,line_type,ts
S05/20240621/00004,4,P101796,2,990.67,SALE,2024-06-21T20:09:48
S05/20240621/00004,5,P100549,3,301.95,SALE,2024-06-21T20:09:48
S05/20240621/00004,6,P103600,2,100.64,SALE,2024-06-21T20:09:48
S05/20240621/00004,7,DISC,1,-453.89,DISCOUNT,2024-06-21T20:09:48
S05/20240621/00004,8,TAX,1,359.81,TAX,2024-06-21T20:09:48
S05/20240621/00004,9,TENDER,1,4829.09,TENDER,2024-06-21T20:09:48
S05/20240621/00005,1,P106084,2,592.14,SALE,2024-06-21T19:31:33
S05/20240621/00005,2,P101603,2,911.37,SALE,2024-06-21T19:31:33
S05/20240621/00005,3,P100456,2,982.47,SALE,2024-06-21T19:31:33
S05/20240621/00005,4,P102909,2,48.95,SALE,2024-06-21T19:31:33
S05/20240621/00005,5,TAX,1,376.19,TAX,2024-06-21T19:31:33
S05/20240621/00005,6,TENDER,1,5446.05,TENDER,2024-06-21T19:31:33
S05/20240621/00006,1,P101578,3,39.77,SALE,2024-06-21T17:16:41
S05/20240621/00006,2,P104676,2,81.62,SALE,2024-06-21T17:16:41
S05/20240621/00006,3,P100106,2,318.86,SALE,2024-06-21T17:16:41
S05/20240621/00006,4,DISC,1,-84.56,DISCOUNT,2024-06-21T17:16:41
S05/20240621/00006,5,TAX,1,136.34,TAX,2024-06-21T17:16:41
S05/20240621/00006,6,TENDER,1,972.05,TENDER,2024-06-21T17:16:41
S05/20240621/00007,1,P107795,1,286.95,SALE,2024-06-21T11:04:40
S05/20240621/00007,2,P107996,1,215.44,SALE,2024-06-21T11:04:40
S05/20240621/00007,3,TAX,1,45.21,TAX,2024-06-21T11:04:40
S05/20240621/00007,4,TENDER,1,547.60,TENDER,2024-06-21T11:04:40
S05/20240621/00008,1,P106382,2,81.60,SALE,2024-06-21T14:16:16
S05/20240621/00008,2,P102081,1,164.15,SALE,2024-06-21T14:16:16
S05/20240621/00008,3,P105106,5,98.60,SALE,2024-06-21T14:16:16
S05/20240621/00008,4,P100686,2,787.42,SALE,2024-06-21T14:16:16
S05/20240621/00008,5,TAX,1,118.29,TAX,2024-06-21T14:16:16
S05/20240621/00008,6,TENDER,1,2513.48,TENDER,2024-06-21T14:16:16
S05/20240621/00009,1,P100194,1,42.41,SALE,2024-06-21T10:37:26
S05/20240621/00009,2,P105483,2,160.65,SALE,2024-06-21T10:37:26
S05/20240621/00009,3,P103081,4,480.46,SALE,2024-06-21T10:37:26
S05/20240621/00009,4,P101279,3,237.59,SALE,2024-06-21T10:37:26
S05/20240621/00009,5,P106254,3,1135.50,SALE,2024-06-21T10:37:26
S05/20240621/00009,6,TAX,1,411.40,TAX,2024-06-21T10:37:26
S05/20240621/00009,7,TENDER,1,6816.22,TENDER,2024-06-21T10:37:26
S05/20240621/00010,1,P100044,5,737.05,SALE,2024-06-21T09:16:39
S05/20240621/00010,2,P103382,4,196.46,SALE,2024-06-21T09:16:39
S05/20240621/00010,3,P103973,1,112.64,SALE,2024-06-21T09:16:39
S05/20240621/00010,4,P104389,3,169.98,SALE,2024-06-21T09:16:39
S05/20240621/00010,5,P105698,2,186.46,SALE,2024-06-21T09:16:39
S05/20240621/00010,6,P103530,2,427.69,SALE,2024-06-21T09:16:39
S05/20240621/00010,7,P105944,2,985.47,SALE,2024-06-21T09:16:39
S05/20240621/00010,8,TAX,1,1051.19,TAX,2024-06-21T09:16:39
S05/20240621/00010,9,TENDER,1,9344.10,TENDER,2024-06-21T09:16:39
S05/20240621/00011,1,P106200,1,117.95,SALE,2024-06-21T19:40:54
S05/20240621/00011,2,P103777,1,44.82,SALE,2024-06-21T19:40:54
S05/20240621/00011,3,P105400,2,48.10,SALE,2024-06-21T19:40:54
S05/20240621/00011,4,P100330,1,188.77,SALE,2024-06-21T19:40:54
S05/20240621/00011,5,P102779,1,25.62,SALE,2024-06-21T19:40:54
S05/20240621/00011,6,TAX,1,46.22,TAX,2024-06-21T19:40:54
S05/20240621/00011,7,TENDER,1,519.58,TENDER,2024-06-21T19:40:54
S05/20240621/00012,1,P100838,3,37.95,SALE,2024-06-21T20:21:48
S05/20240621/00012,2,P104587,3,252.25,SALE,2024-06-21T20:21:48
S05/20240621/00012,3,P105923,1,242.95,SALE,2024-06-21T20:21:48
S05/20240621/00012,4,P100703,2,164.26,SALE,2024-06-21T20:21:48
S05/20240621/00012,5,P100627,2,415.95,SALE,2024-06-21T20:21:48
S05/20240621/00012,6,TAX,1,136.69,TAX,2024-06-21T20:21:48
S05/20240621/00012,7,TENDER,1,2410.66,TENDER,2024-06-21T20:21:48
S05/20240621/00013,1,P105003,2,285.67,SALE,2024-06-21T17:39:20
S05/20240621/00013,2,P106399,2,198.14,SALE,2024-06-21T17:39:20
S05/20240621/00013,3,P100268,1,197.00,SALE,2024-06-21T17:39:20
S05/20240621/00013,4,P105845,1,104.71,SALE,2024-06-21T17:39:20
S05/20240621/00013,5,TAX,1,151.35,TAX,2024-06-21T17:39:20
S05/20240621/00013,6,TENDER,1,1420.68,TENDER,2024-06-21T17:39:20
S05/20240621/00014,1,P106848,3,16.02,SALE,2024-06-21T18:41:47
S05/20240621/00014,2,P104236,1,289.43,SALE,2024-06-21T18:41:47
S05/20240621/00014,3,TAX,1,52.10,TAX,2024-06-21T18:41:47
S05/20240621/00014,4,TENDER,1,389.59,TENDER,2024-06-21T18:41:47
S05/20240621/00015,1,P105100,2,270.01,SALE,2024-06-21T15:27:53
S05/20240621/00015,2,P105698,1,186.46,SALE,2024-06-21T15:27:53
S05/20240621/00015,3,P107226,4,86.90,SALE,2024-06-21T15:27:53
S05/20240621/00015,4,TAX,1,193.33,TAX,2024-06-21T15:27:53
S05/20240621/00015,5,TENDER,1,1267.41,TENDER,2024-06-21T15:27:53
S05/20240621/00016,1,P104756,2,334.95,SALE,2024-06-21T15:51:44
S05/20240621/00016,2,P102114,2,128.95,SALE,2024-06-21T15:51:44
S05/20240621/00016,3,P103214,3,283.38,SALE,2024-06-21T15:51:44
S05/20240621/00016,4,P102585,2,516.36,SALE,2024-06-21T15:51:44
S05/20240621/00016,5,P106080,4,361.06,SALE,2024-06-21T15:51:44
S05/20240621/00016,6,P107943,4,252.32,SALE,2024-06-21T15:51:44
S05/20240621/00016,7,TAX,1,542.41,TAX,2024-06-21T15:51:44
S05/20240621/00016,8,TENDER,1,5806.59,TENDER,2024-06-21T15:51:44
S05/20240621/00017,1,P103517,1,160.29,SALE,2024-06-21T13:06:00
S05/20240621/00017,2,P102311,1,284.95,SALE,2024-06-21T13:06:00
S05/20240621/00017,3,P100879,2,159.93,SALE,2024-06-21T13:06:00
S05/20240621/00017,4,TAX,1,14.25,TAX,2024-06-21T13:06:00
S05/20240621/00017,5,TENDER,1,779.35,TENDER,2024-06-21T13:06:00
S05/20240621/00018,1,P100571,1,117.95,SALE,2024-06-21T23:06:29
S05/20240621/00018,2,P104739,2,172.21,SALE,2024-06-21T23:06:29
S05/20240621/00018,3,P102674,2,496.43,SALE,2024-06-21T23:06:29
S05/20240621/00018,4,TAX,1,261.94,TAX,2024-06-21T23:06:29
S05/20240621/00018,5,TENDER,1,1717.17,TENDER,2024-06-21T23:06:29
S05/20240621/00019,1,P102081,2,164.15,SALE,2024-06-21T13:56:56
S05/20240621/00019,2,P100375,2,163.45,SALE,2024-06-21T13:56:56
S05/20240621/00019,3,P103600,3,100.64,SALE,2024-06-21T13:56:56
S05/20240621/00019,4,TAX,1,90.54,TAX,2024-06-21T13:56:56
S05/20240621/00019,5,TENDER,1,1047.66,TENDER,2024-06-21T13:56:56
S05/20240621/00020,1,P105260,2,72.61,SALE,2024-06-21T12:38:36
S05/20240621/00020,2,P105201,2,331.23,SALE,2024-06-21T12:38:36
S05/20240621/00020,3,P107056,1,341.76,SALE,2024-06-21T12:38:36
S05/20240621/00020,4,TAX,1,112.07,TAX,2024-06-21T12:38:36
S05/20240621/00020,5,TENDER,1,1261.51,TENDER,2024-06-21T12:38:36
S05/20240621/00021,1,P104257,1,41.91,SALE,2024-06-21T17:04:24
S05/20240621/00021,2,P100469,2,49.80,SALE,2024-06-21T17:04:24
S05/20240621/00021,3,P102480,2,198.67,SALE,2024-06-21T17:04:24
S05/20240621/00021,4,P102982,2,263.07,SALE,2024-06-21T17:04:24
S05/20240621/00021,5,P103435,2,443.24,SALE,2024-06-21T17:04:24
S05/20240621/00021,6,TAX,1,281.21,TAX,2024-06-21T17:04:24
S05/20240621/00021,7,TENDER,1,2232.68,TENDER,2024-06-21T17:04:24
S05/20240621/00022,1,P105713,4,327.34,SALE,2024-06-21T17:13:07
S05/20240621/00022,2,P107623,2,442.34,SALE,2024-06-21T17:13:07
S05/20240621/00022,3,P101613,3,117.31,SALE,2024-06-21T17:13:07
S05/20240621/00022,4,P102112,3,389.72,SALE,2024-06-21T17:13:07
S05/20240621/00022,5,P103178,2,21.21,SALE,2024-06-21T17:13:07
S05/20240621/00022,6,DISC,1,-285.14,DISCOUNT,2024-06-21T17:13:07
S05/20240621/00022,7,TAX,1,402.91,TAX,2024-06-21T17:13:07
S05/20240621/00022,8,TENDER,1,3875.32,TENDER,2024-06-21T17:13:07
S05/20240621/00023,1,P108082,1,236.40,SALE,2024-06-21T15:54:17
S05/20240621/00023,2,P100330,3,188.77,SALE,2024-06-21T15:54:17
S05/20240621/00023,3,P104517,2,1474.90,SALE,2024-06-21T15:54:17
S05/20240621/00023,4,P105042,5,66.53,SALE,2024-06-21T15:54:17
S05/20240621/00023,5,P101570,3,288.76,SALE,2024-06-21T15:54:17
S05/20240621/00023,6,P107488,2,303.21,SALE,2024-06-21T15:54:17
S05/20240621/00023,7,P104831,1,1516.75,SALE,2024-06-21T15:54:17
S05/20240621/00023,8,P101884,2,352.98,SALE,2024-06-21T15:54:17
S05/20240621/00023,9,TAX,1,610.58,TAX,2024-06-21T15:54:17
S05/20240621/00023,10,TENDER,1,8391.15,TENDER,2024-06-21T15:54:17
S05/20240621/00024,1,P105980,3,263.95,SALE,2024-06-21T18:25:54
S05/20240621/00024,2,P103259,3,298.27,SALE,2024-06-21T18:25:54
S05/20240621/00024,3,P106718,3,526.83,SALE,2024-06-21T18:25:54
S05/20240621/00024,4,TAX,1,379.51,TAX,2024-06-21T18:25:54
S05/20240621/00024,5,TENDER,1,3646.66,TENDER,2024-06-21T18:25:54
S05/20240621/00025,1,P107266,1,69.30,SALE,2024-06-21T21:43:53
S05/20240621/00025,2,P104617,2,107.09,SALE,2024-06-21T21:43:53
S05/20240621/00025,3,P107933,4,1175.95,SALE,2024-06-21T21:43:53
S05/20240621/00025,4,P102000,2,82.98,SALE,2024-06-21T21:43:53
S05/20240621/00025,5,P106228,1,43.95,SALE,2024-06-21T21:43:53
S05/20240621/00025,6,P105980,2,263.95,SALE,2024-06-21T21:43:53
S05/20240621/00025,7,P105302,1,258.62,SALE,2024-06-21T21:43:53
S05/20240621/00025,8,TAX,1,720.54,TAX,2024-06-21T21:43:53
S05/20240621/00025,9,TENDER,1,6704.25,TENDER,2024-06-21T21:43:53
S05/20240621/00026,1,P103871,2,196.47,SALE,2024-06-21T10:30:23
S05/20240621/00026,2,P100456,1,982.47,SALE,2024-06-21T10:30:23
S05/20240621/00026,3,TAX,1,68.77,TAX,2024-06-21T10:30:23
S05/20240621/00026,4,TENDER,1,1444.18,TENDER,2024-06-21T10:30:23
S05/20240621/00027,1,P101384,2,42.99,SALE,2024-06-21T19:04:10
S05/20240621/00027,2,P107960,4,1047.81,SALE,2024-06-21T19:04:10
S05/20240621/00027,3,P100571,1,117.95,SALE,2024-06-21T19:04:10
S05/20240621/00027,4,P104181,2,279.95,SALE,2024-06-21T19:04:10
S05/20240621/00027,5,P106697,1,342.69,SALE,2024-06-21T19:04:10
S05/20240621/00027,6,TAX,1,636.79,TAX,2024-06-21T19:04:10
S05/20240621/00027,7,TENDER,1,5934.55,TENDER,2024-06-21T19:04:10
S05/20240621/00028,1,P108179,2,290.92,SALE,2024-06-21T09:20:33
S05/20240621/00028,2,P101634,1,25.05,SALE,2024-06-21T09:20:33
S05/20240621/00028,3,P102874,1,142.11,SALE,2024-06-21T09:20:33
S05/20240621/00028,4,P105666,1,1064.29,SALE,2024-06-21T09:20:33
S05/20240621/00028,5,TAX,1,81.44,TAX,2024-06-21T09:20:33
S05/20240621/00028,6,TENDER,1,1894.73,TENDER,2024-06-21T09:20:33
S05/20240621/00029,1,P100203,2,241.95,SALE,2024-06-21T18:57:00
S05/20240621/00029,2,P102814,1,543.50,SALE,2024-06-21T18:57:00
S05/20240621/00029,3,P105890,2,1196.88,SALE,2024-06-21T18:57:00
S05/20240621/00029,4,DISC,1,-106.10,DISCOUNT,2024-06-21T18:57:00
S05/20240621/00029,5,TAX,1,165.75,TAX,2024-06-21T18:57:00
S05/20240621/00029,6,TENDER,1,3480.81,TENDER,2024-06-21T18:57:00
S05/20240621/00030,1,P103105,4,29.46,SALE,2024-06-21T23:38:03
S05/20240621/00030,2,P105570,2,345.21,SALE,2024-06-21T23:38:03
S05/20240621/00030,3,P101076,1,606.89,SALE,2024-06-21T23:38:03
S05/20240621/00030,4,P101533,5,1020.37,SALE,2024-06-21T23:38:03
S05/20240621/00030,5,TAX,1,698.30,TAX,2024-06-21T23:38:03
S05/20240621/00030,6,TENDER,1,7215.30,TENDER,2024-06-21T23:38:03
