ts,bill_no,line_no,line_type,product_code,unit_price,qty
1717777110,S11/20240607/00020,5,TENDER,TENDER,988.69,1
1717764145,S11/20240607/00021,1,SALE,P106584,248.90,1
1717764145,S11/20240607/00021,2,SALE,P100287,218.95,5
1717764145,S11/20240607/00021,3,DISCOUNT,DISC,-154.14,1
1717764145,S11/20240607/00021,4,TAX,TAX,116.30,1
1717764145,S11/20240607/00021,5,TENDER,TENDER,1305.81,1
1717781925,S11/20240607/00022,1,SALE,P106793,298.28,4
1717781925,S11/20240607/00022,2,SALE,P102494,11.95,2
1717781925,S11/20240607/00022,3,SALE,P103701,1171.33,1
1717781925,S11/20240607/00022,4,TAX,TAX,122.52,1
1717781925,S11/20240607/00022,5,TENDER,TENDER,2510.87,1
1717786729,S11/20240607/00023,1,SALE,P102452,167.71,3
1717786729,S11/20240607/00023,2,SALE,P104676,81.62,1
1717786729,S11/20240607/00023,3,SALE,P107807,118.66,4
1717786729,S11/20240607/00023,4,SALE,P105369,135.84,1
1717786729,S11/20240607/00023,5,SALE,P104765,401.36,1
1717786729,S11/20240607/00023,6,SALE,P104950,91.01,3
1717786729,S11/20240607/00023,7,DISCOUNT,DISC,-144.01,1
1717786729,S11/20240607/00023,8,TAX,TAX,171.06,1
1717786729,S11/20240607/00023,9,TENDER,TENDER,1896.67,1
1717774590,S11/20240607/00024,1,SALE,P100375,163.45,2
1717774590,S11/20240607/00024,2,SALE,P105897,249.03,2
1717774590,S11/20240607/00024,3,TAX,TAX,76.11,1
1717774590,S11/20240607/00024,4,TENDER,TENDER,901.07,1
1717770342,S11/20240607/00025,1,SALE,P101543,178.10,2
1717770342,S11/20240607/00025,2,SALE,P104526,340.46,2
1717770342,S11/20240607/00025,3,TAX,TAX,98.16,1
1717770342,S11/20240607/00025,4,TENDER,TENDER,1135.28,1
1717793591,S11/20240607/00026,1,SALE,P105656,438.95,1
1717793591,S11/20240607/00026,2,SALE,P107422,193.56,3
1717793591,S11/20240607/00026,3,SALE,P105369,135.84,1
1717793591,S11/20240607/00026,4,SALE,P105651,110.95,3
1717793591,S11/20240607/00026,5,TAX,TAX,113.40,1
1717793591,S11/20240607/00026,6,TENDER,TENDER,1601.72,1
1717780292,S11/20240607/00027,1,SALE,P102933,614.03,1
1717780292,S11/20240607/00027,2,SALE,P100921,441.43,2
1717780292,S11/20240607/00027,3,SALE,P105707,130.64,2
1717780292,S11/20240607/00027,4,TAX,TAX,263.95,1
1717780292,S11/20240607/00027,5,TENDER,TENDER,2022.12,1
1717776804,S11/20240607/00028,1,SALE,P102569,116.37,1
1717776804,S11/20240607/00028,2,SALE,P105384,300.95,1
1717776804,S11/20240607/00028,3,SALE,P102546,69.95,4
1717776804,S11/20240607/00028,4,SALE,P106239,803.36,3
1717776804,S11/20240607/00028,5,SALE,P102534,98.12,1
1717776804,S11/20240607/00028,6,TAX,TAX,118.10,1
1717776804,S11/20240607/00028,7,TENDER,TENDER,3323.42,1
1717780968,S11/20240607/00029,1,SALE,P106426,149.87,1
1717780968,S11/20240607/00029,2,SALE,P106115,128.36,1
1717780968,S11/20240607/00029,3,SALE,P107848,267.41,2
1717780968,S11/20240607/00029,4,SALE,P104168,512.27,2
1717780968,S11/20240607/00029,5,SALE,P105845,102.36,2
1717780968,S11/20240607/00029,6,SALE,P101925,181.41,2
1717780968,S11/20240607/00029,7,TAX,TAX,230.21,1
1717780968,S11/20240607/00029,8,TENDER,TENDER,2635.34,1
