ts,bill_no,line_no,line_type,product_code,unit_price,qty
1719162535,S11/20240623/00019,1,SALE,P100463,281.78,3
1719162535,S11/20240623/00019,2,SALE,P102494,11.95,4
1719162535,S11/20240623/00019,3,SALE,P102335,94.24,1
1719162535,S11/20240623/00019,4,SALE,P102006,1553.68,2
1719162535,S11/20240623/00019,5,SALE,P102811,199.15,3
1719162535,S11/20240623/00019,6,SALE,P103563,23.04,2
1719162535,S11/20240623/00019,7,TAX,TAX,165.17,1
1719162535,S11/20240623/00019,8,TENDER,TENDER,4903.44,1
1719152974,S11/20240623/00020,1,SALE,P102755,68.95,5
1719152974,S11/20240623/00020,2,SALE,P106174,229.89,2
1719152974,S11/20240623/00020,3,SALE,P106757,387.50,1
1719152974,S11/20240623/00020,4,SALE,P102549,139.23,3
1719152974,S11/20240623/00020,5,TAX,TAX,36.61,1
1719152974,S11/20240623/00020,6,TENDER,TENDER,1646.33,1
1719163273,S11/20240623/00021,1,SALE,P108008,128.46,2
1719163273,S11/20240623/00021,2,SALE,P100026,304.63,2
1719163273,S11/20240623/00021,3,SALE,P102502,366.79,2
1719163273,S11/20240623/00021,4,SALE,P104427,462.16,2
1719163273,S11/20240623/00021,5,TAX,TAX,375.13,1
1719163273,S11/20240623/00021,6,TENDER,TENDER,2899.21,1
1719167690,S11/20240623/00022,1,SALE,P107681,182.57,3
1719167690,S11/20240623/00022,2,SALE,P102035,493.95,2
1719167690,S11/20240623/00022,3,SALE,P103816,209.63,1
1719167690,S11/20240623/00022,4,SALE,P101332,400.98,3
1719167690,S11/20240623/00022,5,TAX,TAX,402.25,1
1719167690,S11/20240623/00022,6,TENDER,TENDER,3350.43,1
1719169262,S11/20240623/00023,1,SALE,P101710,307.38,3
1719169262,S11/20240623/00023,2,SALE,P102286,238.95,2
1719169262,S11/20240623/00023,3,TAX,TAX,196.68,1
1719169262,S11/20240623/00023,4,TENDER,TENDER,1596.72,1
1719161140,S11/20240623/00024,1,SALE,P102045,21.31,2
1719161140,S11/20240623/00024,2,SALE,P101796,990.67,1
1719161140,S11/20240623/00024,3,SALE,P107063,374.87,1
1719161140,S11/20240623/00024,4,SALE,P101208,521.19,1
1719161140,S11/20240623/00024,5,SALE,P100095,92.95,4
1719161140,S11/20240623/00024,6,SALE,P106344,801.30,1
1719161140,S11/20240623/00024,7,SALE,P108239,256.06,1
1719161140,S11/20240623/00024,8,TAX,TAX,166.87,1
1719161140,S11/20240623/00024,9,TENDER,TENDER,3525.38,1
1719182296,S11/20240623/00025,1,SALE,P104251,79.68,5
1719182296,S11/20240623/00025,2,SALE,P100560,176.85,1
1719182296,S11/20240623/00025,3,SALE,P106830,103.94,2
1719182296,S11/20240623/00025,4,SALE,P101201,45.00,4
1719182296,S11/20240623/00025,5,SALE,P101283,263.48,1
1719182296,S11/20240623/00025,6,SALE,P101122,70.14,1
1719182296,S11/20240623/00025,7,SALE,P103757,147.98,2
1719182296,S11/20240623/00025,8,TAX,TAX,214.20,1
1719182296,S11/20240623/00025,9,TENDER,TENDER,1806.91,1
1719158685,S11/20240623/00026,1,SALE,P102346,79.95,4
1719158685,S11/20240623/00026,2,SALE,P101740,855.00,1
1719158685,S11/20240623/00026,3,SALE,P100649,592.52,4
1719158685,S11/20240623/00026,4,TAX,TAX,156.88,1
1719158685,S11/20240623/00026,5,TENDER,TENDER,3701.76,1
1719170683,S11/20240623/00027,1,SALE,P101762,529.95,2
1719170683,S11/20240623/00027,2,SALE,P108125,129.06,1
1719170683,S11/20240623/00027,3,SALE,P104606,90.58,4
1719170683,S11/20240623/00027,4,SALE,P103661,125.81,1
1719170683,S11/20240623/00027,5,SALE,P100287,218.95,1
1719170683,S11/20240623/00027,6,TAX,TAX,219.59,1
1719170683,S11/20240623/00027,7,TENDER,TENDER,2115.63,1
1719150754,S11/20240623/00028,1,SALE,P101142,98.55,4
1719150754,S11/20240623/00028,2,SALE,P104992,889.34,1
1719150754,S11/20240623/00028,3,SALE,P107488,303.21,2
1719150754,S11/20240623/00028,4,TAX,TAX,156.46,1
1719150754,S11/20240623/00028,5,TENDER,TENDER,2046.42,1
1719167513,S11/20240623/00029,1,SALE,P101389,430.39,2
1719167513,S11/20240623/00029,2,SALE,P100781,611.95,2
1719167513,S11/20240623/00029,3,SALE,P107264,181.93,3
1719167513,S11/20240623/00029,4,SALE,P101825,170.97,1
1719167513,S11/20240623/00029,5,SALE,P107784,245.59,2
1719167513,S11/20240623/00029,6,SALE,P103999,118.59,3
1719167513,S11/20240623/00029,7,SALE,P103792,26.45,3
1719167513,S11/20240623/00029,8,SALE,P105413,158.95,3
1719167513,S11/20240623/00029,9,SALE,P102122,126.23,1
1719167513,S11/20240623/00029,10,TAX,TAX,642.67,1
1719167513,S11/20240623/00029,11,TENDER,TENDER,4973.49,1
1719158765,S11/20240623/00030,1,SALE,P106975,136.95,2
1719158765,S11/20240623/00030,2,SALE,P100921,441.43,3
1719158765,S11/20240623/00030,3,SALE,P100722,287.33,1
1719158765,S11/20240623/00030,4,SALE,P105633,46.25,1
1719158765,S11/20240623/00030,5,SALE,P100210,1073.90,2
1719158765,S11/20240623/00030,6,SALE,P100239,352.95,4
1719158765,S11/20240623/00030,7,TAX,TAX,717.14,1
1719158765,S11/20240623/00030,8,TENDER,TENDER,6208.51,1
1719175880,S11/20240623/00031,1,SALE,P106651,855.95,1
1719175880,S11/20240623/00031,2,SALE,P101242,83.48,3
1719175880,S11/20240623/00031,3,DISCOUNT,DISC,-70.58,1
1719175880,S11/20240623/00031,4,TAX,TAX,42.20,1
1719175880,S11/20240623/00031,5,TENDER,TENDER,1078.01,1
1719145987,S11/20240623/00032,1,SALE,P105280,220.35,1
1719145987,S11/20240623/00032,2,SALE,P100528,623.32,3
1719145987,S11/20240623/00032,3,SALE,P106244,73.94,3
1719145987,S11/20240623/00032,4,SALE,P107646,225.19,2
1719145987,S11/20240623/00032,5,SALE,P104328,66.17,4
1719145987,S11/20240623/00032,6,SALE,P102324,194.59,2
1719145987,S11/20240623/00032,7,TAX,TAX,92.85,1
1719145987,S11/20240623/00032,8,TENDER,TENDER,3509.22,1
1719150612,S11/20240623/00033,1,SALE,P104382,62.22,2
1719150612,S11/20240623/00033,2,SALE,P107301,893.95,3
1719150612,S11/20240623/00033,3,SALE,P105100,270.01,2
1719150612,S11/20240623/00033,4,SALE,P103309,59.57,1
1719150612,S11/20240623/00033,5,SALE,P102648,397.04,3
1719150612,S11/20240623/00033,6,TAX,TAX,320.81,1
1719150612,S11/20240623/00033,7,TENDER,TENDER,4917.81,1
1719165574,S11/20240623/00034,1,SALE,P101697,95.47,4
1719165574,S11/20240623/00034,2,SALE,P105937,259.08,1
1719165574,S11/20240623/00034,3,SALE,P106059,317.68,3
1719165574,S11/20240623/00034,4,SALE,P101564,155.83,2
1719165574,S11/20240623/00034,5,SALE,P100604,154.60,1
1719165574,S11/20240623/00034,6,TAX,TAX,274.28,1
1719165574,S11/20240623/00034,7,TENDER,TENDER,2334.54,1
1719162089,S11/20240623/00035,1,SALE,P104567,141.21,1
1719162089,S11/20240623/00035,2,SALE,P100026,304.63,2
1719162089,S11/20240623/00035,3,SALE,P106927,140.95,1
1719162089,S11/20240623/00035,4,SALE,P100827,1218.17,2
1719162089,S11/20240623/00035,5,SALE,P100221,140.95,2
1719162089,S11/20240623/00035,6,SALE,P105288,271.73,3
1719162089,S11/20240623/00035,7,SALE,P106059,317.68,3
1719162089,S11/20240623/00035,8,TAX,TAX,259.83,1
1719162089,S11/20240623/00035,9,TENDER,TENDER,5637.72,1
