bill_no;line_no;item_code;quantity;rate;type;txn_time
S07/20240427/00006;2;P103054;2;104.95;SALE;27-04-2024 14:48:01
S07/20240427/00006;3;P106720;2;126.28;SALE;27-04-2024 14:48:01
S07/20240427/00006;4;P102909;1;48.95;SALE;27-04-2024 14:48:01
S07/20240427/00006;5;P105017;4;193.22;SALE;27-04-2024 14:48:01
S07/20240427/00006;6;DISC;1;-206.39;DISCOUNT;27-04-2024 14:48:01
S07/20240427/00006;7;TAX;1;231.36;TAX;27-04-2024 14:48:01
S07/20240427/00006;8;TENDER;1;2641.12;TENDER;27-04-2024 14:48:01
S07/20240427/00007;1;P101674;1;373.95;SALE;27-04-2024 16:02:51
S07/20240427/00007;2;P101327;1;233.22;SALE;27-04-2024 16:02:51
S07/20240427/00007;3;P105890;2;1190.00;SALE;27-04-2024 16:02:51
S07/20240427/00007;4;P100198;2;156.66;SALE;27-04-2024 16:02:51
S07/20240427/00007;5;P105937;2;259.08;SALE;27-04-2024 16:02:51
S07/20240427/00007;6;TAX;1;337.23;TAX;27-04-2024 16:02:51
S07/20240427/00007;7;TENDER;1;4155.88;TENDER;27-04-2024 16:02:51
S07/20240427/00008;1;P104617;2;107.09;SALE;27-04-2024 14:16:24
S07/20240427/00008;2;P104026;4;152.97;SALE;27-04-2024 14:16:24
S07/20240427/00008;3;P105155;2;317.12;SALE;27-04-2024 14:16:24
S07/20240427/00008;4;P101530;2;576.50;SALE;27-04-2024 14:16:24
S07/20240427/00008;5;P105860;1;141.88;SALE;27-04-2024 14:16:24
S07/20240427/00008;6;P105030;1;211.39;SALE;27-04-2024 14:16:24
S07/20240427/00008;7;TAX;1;346.45;TAX;27-04-2024 14:16:24
S07/20240427/00008;8;TENDER;1;3313.02;TENDER;27-04-2024 14:16:24
S07/20240427/00009;1;P102371;1;58.36;SALE;27-04-2024 11:58:19
S07/20240427/00009;2;P100418;3;204.95;SALE;27-04-2024 11:58:19
S07/20240427/00009;3;P105069;3;162.60;SALE;27-04-2024 11:58:19
S07/20240427/00009;4;TAX;1;87.80;TAX;27-04-2024 11:58:19
S07/20240427/00009;5;TENDER;1;1248.81;TENDER;27-04-2024 11:58:19
S07/20240427/00010;1;P103934;1;260.38;SALE;27-04-2024 17:40:16
S07/20240427/00010;2;P107925;2;1023.82;SALE;27-04-2024 17:40:16
S07/20240427/00010;3;P100731;4;254.77;SALE;27-04-2024 17:40:16
S07/20240427/00010;4;P100781;3;611.95;SALE;27-04-2024 17:40:16
S07/20240427/00010;5;TAX;1;663.14;TAX;27-04-2024 17:40:16
S07/20240427/00010;6;TENDER;1;5826.09;TENDER;27-04-2024 17:40:16
S07/20240427/00011;1;P105860;2;141.88;SALE;27-04-2024 23:16:10
S07/20240427/00011;2;P100693;1;99.05;SALE;27-04-2024 23:16:10
S07/20240427/00011;3;P100276;3;937.37;SALE;27-04-2024 23:16:10
S07/20240427/00011;4;TAX;1;158.43;TAX;27-04-2024 23:16:10
S07/20240427/00011;5;TENDER;1;3353.35;TENDER;27-04-2024 23:16:10
S07/20240427/00012;1;P101279;3;224.83;SALE;27-04-2024 19:33:05
S07/20240427/00012;2;P102054;2;133.39;SALE;27-04-2024 19:33:05
S07/20240427/00012;3;P103004;2;78.61;SALE;27-04-2024 19:33:05
S07/20240427/00012;4;TAX;1;21.20;TAX;27-04-2024 19:33:05
S07/20240427/00012;5;TENDER;1;1119.69;TENDER;27-04-2024 19:33:05
S07/20240427/00013;1;P105460;1;157.69;SALE;27-04-2024 15:44:11
S07/20240427/00013;2;P100380;1;136.58;SALE;27-04-2024 15:44:11
S07/20240427/00013;3;P103777;4;44.82;SALE;27-04-2024 15:44:11
S07/20240427/00013;4;TAX;1;53.74;TAX;27-04-2024 15:44:11
S07/20240427/00013;5;TENDER;1;527.29;TENDER;27-04-2024 15:44:11
S07/20240427/00014;1;P104089;1;335.03;SALE;27-04-2024 13:02:24
S07/20240427/00014;2;TAX;1;60.31;TAX;27-04-2024 13:02:24
S07/20240427/00014;3;TENDER;1;395.34;TENDER;27-04-2024 13:02:24
S07/20240427/00015;1;P100418;3;204.95;SALE;27-04-2024 18:33:39
S07/20240427/00015;2;P105775;1;104.41;SALE;27-04-2024 18:33:39
S07/20240427/00015;3;P105009;1;65.38;SALE;27-04-2024 18:33:39
S07/20240427/00015;4;TAX;1;11.77;TAX;27-04-2024 18:33:39
S07/20240427/00015;5;TENDER;1;796.41;TENDER;27-04-2024 18:33:39
S07/20240427/00016;1;P104992;1;828.19;SALE;27-04-2024 13:05:50
S07/20240427/00016;2;P105656;2;438.95;SALE;27-04-2024 13:05:50
S07/20240427/00016;3;P103487;3;353.08;SALE;27-04-2024 13:05:50
S07/20240427/00016;4;P105092;1;421.74;SALE;27-04-2024 13:05:50
S07/20240427/00016;5;P106669;1;102.72;SALE;27-04-2024 13:05:50
S07/20240427/00016;6;P102436;3;243.03;SALE;27-04-2024 13:05:50
S07/20240427/00016;7;P100967;2;1052.07;SALE;27-04-2024 13:05:50
S07/20240427/00016;8;TAX;1;591.89;TAX;27-04-2024 13:05:50
S07/20240427/00016;9;TENDER;1;6714.91;TENDER;27-04-2024 13:05:50
S07/20240427/00017;1;P103424;1;295.58;SALE;27-04-2024 14:10:12
S07/20240427/00017;2;P105897;2;225.21;SALE;27-04-2024 14:10:12
S07/20240427/00017;3;P107495;1;387.50;SALE;27-04-2024 14:10:12
S07/20240427/00017;4;P100007;3;129.42;SALE;27-04-2024 14:10:12
S07/20240427/00017;5;P105570;3;345.21;SALE;27-04-2024 14:10:12
S07/20240427/00017;6;TAX;1;257.69;TAX;27-04-2024 14:10:12
S07/20240427/00017;7;TENDER;1;2815.08;TENDER;27-04-2024 14:10:12
S07/20240427/00018;1;P108227;2;551.58;SALE;27-04-2024 17:36:38
S07/20240427/00018;2;P103111;1;40.41;SALE;27-04-2024 17:36:38
S07/20240427/00018;3;P103004;3;78.61;SALE;27-04-2024 17:36:38
S07/20240427/00018;4;P105139;1;92.41;SALE;27-04-2024 17:36:38
S07/20240427/00018;5;TAX;1;24.90;TAX;27-04-2024 17:36:38
S07/20240427/00018;6;TENDER;1;1496.71;TENDER;27-04-2024 17:36:38
S07/20240427/00019;1;P101332;3;400.98;SALE;27-04-2024 15:19:46
S07/20240427/00019;2;P104883;2;342.92;SALE;27-04-2024 15:19:46
S07/20240427/00019;3;P103922;2;48.60;SALE;27-04-2024 15:19:46
S07/20240427/00019;4;P101925;2;181.41;SALE;27-04-2024 15:19:46
S07/20240427/00019;5;DISC;1;-171.66;DISCOUNT;27-04-2024 15:19:46
S07/20240427/00019;6;TAX;1;309.24;TAX;27-04-2024 15:19:46
S07/20240427/00019;7;TENDER;1;2486.38;TENDER;27-04-2024 15:19:46
S07/20240427/00020;1;P103074;2;52.85;SALE;27-04-2024 16:51:57
S07/20240427/00020;2;P106009;3;320.74;SALE;27-04-2024 16:51:57
S07/20240427/00020;3;P103461;1;104.95;SALE;27-04-2024 16:51:57
S07/20240427/00020;4;P101851;4;1750.29;SALE;27-04-2024 16:51:57
S07/20240427/00020;5;P105017;1;193.22;SALE;27-04-2024 16:51:57
S07/20240427/00020;6;P106169;3;221.03;SALE;27-04-2024 16:51:57
S07/20240427/00020;7;TAX;1;233.87;TAX;27-04-2024 16:51:57
S07/20240427/00020;8;TENDER;1;9264.21;TENDER;27-04-2024 16:51:57
S07/20240427/00021;1;P106602;3;120.10;SALE;27-04-2024 15:27:14
S07/20240427/00021;2;P102311;2;284.95;SALE;27-04-2024 15:27:14
S07/20240427/00021;3;P100156;1;1576.32;SALE;27-04-2024 15:27:14
S07/20240427/00021;4;P103281;1;163.32;SALE;27-04-2024 15:27:14
S07/20240427/00021;5;P106948;2;160.95;SALE;27-04-2024 15:27:14
S07/20240427/00021;6;DISC;1;-239.21;DISCOUNT;27-04-2024 15:27:14
S07/20240427/00021;7;TAX;1;84.65;TAX;27-04-2024 15:27:14
S07/20240427/00021;8;TENDER;1;2837.18;TENDER;27-04-2024 15:27:14
S07/20240427/00022;1;P106169;3;221.03;SALE;27-04-2024 15:04:51
S07/20240427/00022;2;TAX;1;119.36;TAX;27-04-2024 15:04:51
S07/20240427/00022;3;TENDER;1;782.45;TENDER;27-04-2024 15:04:51
S07/20240427/00023;1;P107605;1;1290.76;SALE;27-04-2024 19:13:09
S07/20240427/00023;2;P107282;2;1189.20;SALE;27-04-2024 19:13:09
S07/20240427/00023;3;TAX;1;154.89;TAX;27-04-2024 19:13:09
S07/20240427/00023;4;TENDER;1;3824.05;TENDER;27-04-2024 19:13:09
S07/20240427/00024;1;P103600;2;98.09;SALE;27-04-2024 17:02:22
S07/20240427/00024;2;P106297;2;143.50;SALE;27-04-2024 17:02:22
S07/20240427/00024;3;P104718;1;364.54;SALE;27-04-2024 17:02:22
S07/20240427/00024;4;P104579;1;67.48;SALE;27-04-2024 17:02:22
S07/20240427/00024;5;P105950;3;1356.49;SALE;27-04-2024 17:02:22
S07/20240427/00024;6;P103600;-2;98.09;VOID;27-04-2024 17:02:22
S07/20240427/00024;7;P106297;-2;143.50;VOID;27-04-2024 17:02:22
S07/20240427/00024;8;P104718;-1;364.54;VOID;27-04-2024 17:02:22
S07/20240427/00024;9;P104579;-1;67.48;VOID;27-04-2024 17:02:22
S07/20240427/00024;10;P105950;-3;1356.49;VOID;27-04-2024 17:02:22
S07/20240427/00024;11;TAX;1;0.00;TAX;27-04-2024 17:02:22
S07/20240427/00024;12;TENDER;1;0.00;TENDER;27-04-2024 17:02:22
S07/20240427/00025;1;P102465;2;1321.88;SALE;27-04-2024 23:31:04
S07/20240427/00025;2;P103927;1;206.11;SALE;27-04-2024 23:31:04
S07/20240427/00025;3;P108356;4;206.87;SALE;27-04-2024 23:31:04
S07/20240427/00025;4;P103843;2;636.12;SALE;27-04-2024 23:31:04
S07/20240427/00025;5;TAX;1;470.79;TAX;27-04-2024 23:31:04
S07/20240427/00025;6;TENDER;1;5420.38;TENDER;27-04-2024 23:31:04
S07/20240427/00026;1;P105042;2;66.53;SALE;27-04-2024 15:47:27
S07/20240427/00026;2;P105971;2;1150.46;SALE;27-04-2024 15:47:27
S07/20240427/00026;3;TAX;1;139.00;TAX;27-04-2024 15:47:27
S07/20240427/00026;4;TENDER;1;2572.98;TENDER;27-04-2024 15:47:27
S07/20240427/00027;1;P102945;3;47.95;SALE;27-04-2024 13:58:05
S07/20240427/00027;2;P107555;2;1314.43;SALE;27-04-2024 13:58:05
S07/20240427/00027;3;P100536;3;471.52;SALE;27-04-2024 13:58:05
S07/20240427/00027;4;P100810;1;200.65;SALE;27-04-2024 13:58:05
S07/20240427/00027;5;TAX;1;290.55;TAX;27-04-2024 13:58:05
S07/20240427/00027;6;TENDER;1;4678.47;TENDER;27-04-2024 13:58:05
S07/20240427/00028;1;P106629;2;52.08;SALE;27-04-2024 15:20:30
S07/20240427/00028;2;P108159;4;488.81;SALE;27-04-2024 15:20:30
S07/20240427/00028;3;P101974;1;302.00;SALE;27-04-2024 15:20:30
S07/20240427/00028;4;P104285;4;639.46;SALE;27-04-2024 15:20:30
S07/20240427/00028;5;P103538;2;265.96;SALE;27-04-2024 15:20:30
S07/20240427/00028;6;P106958;3;120.44;SALE;27-04-2024 15:20:30
S07/20240427/00028;7;P104212;5;401.95;SALE;27-04-2024 15:20:30
S07/20240427/00028;8;TAX;1;654.39;TAX;27-04-2024 15:20:30
S07/20240427/00028;9;TENDER;1;8476.62;TENDER;27-04-2024 15:20:30
S07/20240427/00029;1;P108275;6;477.08;SALE;27-04-2024 17:44:43
S07/20240427/00029;2;P104149;2;85.95;SALE;27-04-2024 17:44:43
S07/20240427/00029;3;P108239;3;256.06;SALE;27-04-2024 17:44:43
S07/20240427/00029;4;DISC;1;-93.57;DISCOUNT;27-04-2024 17:44:43
S07/20240427/00029;5;TAX;1;645.82;TAX;27-04-2024 17:44:43
S07/20240427/00029;6;TENDER;1;4354.81;TENDER;27-04-2024 17:44:43
S07/20240427/00030;1;P103382;2;186.94;SALE;27-04-2024 13:41:15
S07/20240427/00030;2;P105666;4;1064.29;SALE;27-04-2024 13:41:15
S07/20240427/00030;3;P106823;2;136.43;SALE;27-04-2024 13:41:15
S07/20240427/00030;4;P106848;2;16.02;SALE;27-04-2024 13:41:15
S07/20240427/00030;5;DISC;1;-189.91;DISCOUNT;27-04-2024 13:41:15
S07/20240427/00030;6;TAX;1;49.46;TAX;27-04-2024 13:41:15
S07/20240427/00030;7;TENDER;1;4795.49;TENDER;27-04-2024 13:41:15
S07/20240427/00031;1;P101023;1;193.95;SALE;27-04-2024 13:53:34
S07/20240427/00031;2;P106989;1;24.76;SALE;27-04-2024 13:53:34
S07/20240427/00031;3;P101190;1;84.60;SALE;27-04-2024 13:53:34
S07/20240427/00031;4;P100640;1;330.95;SALE;27-04-2024 13:53:34
S07/20240427/00031;5;P100326;4;47.21;SALE;27-04-2024 13:53:34
S07/20240427/00031;6;DISC;1;-44.42;DISCOUNT;27-04-2024 13:53:34
S07/20240427/00031;7;TAX;1;97.52;TAX;27-04-2024 13:53:34
S07/20240427/00031;8;TENDER;1;876.20;TENDER;27-04-2024 13:53:34
S07/20240427/00032;1;P103354;3;844.26;SALE;27-04-2024 15:17:29
S07/20240427/00032;2;P107872;5;583.81;SALE;27-04-2024 15:17:29
S07/20240427/00032;3;P103843;1;636.12;SALE;27-04-2024 15:17:29
S07/20240427/00032;4;TAX;1;260.45;TAX;27-04-2024 15:17:29
S07/20240427/00032;5;TENDER;1;6348.40;TENDER;27-04-2024 15:17:29
S07/20240427/00033;1;P100967;1;1052.07;SALE;27-04-2024 18:20:19
S07/20240427/00033;2;P107163;1;171.95;SALE;27-04-2024 18:20:19
S07/20240427/00033;3;TAX;1;134.85;TAX;27-04-2024 18:20:19
S07/20240427/00033;4;TENDER;1;1358.87;TENDER;27-04-2024 18:20:19
S07/20240427/00034;1;P105882;2;221.21;SALE;27-04-2024 11:00:02
S07/20240427/00034;2;P102674;2;496.43;SALE;27-04-2024 11:00:02
S07/20240427/00034;3;P104774;2;84.34;SALE;27-04-2024 11:00:02
S07/20240427/00034;4;TAX;1;266.78;TAX;27-04-2024 11:00:02
S07/20240427/00034;5;TENDER;1;1870.74;TENDER;27-04-2024 11:00:02
S07/20240427/00035;1;P108162;4;221.93;SALE;27-04-2024 11:33:53
S07/20240427/00035;2;P107568;2;147.18;SALE;27-04-2024 11:33:53
S07/20240427/00035;3;P103743;3;1117.90;SALE;27-04-2024 11:33:53
S07/20240427/00035;4;P105775;2;104.41;SALE;27-04-2024 11:33:53
S07/20240427/00035;5;TAX;1;59.10;TAX;27-04-2024 11:33:53
S07/20240427/00035;6;TENDER;1;4803.70;TENDER;27-04-2024 11:33:53
S07/20240427/00036;1;P100736;1;700.87;SALE;27-04-2024 16:53:02
S07/20240427/00036;2;P101648;4;334.22;SALE;27-04-2024 16:53:02
S07/20240427/00036;3;DISC;1;-189.23;DISCOUNT;27-04-2024 16:53:02
S07/20240427/00036;4;TAX;1;136.93;TAX;27-04-2024 16:53:02
S07/20240427/00036;5;TENDER;1;1985.45;TENDER;27-04-2024 16:53:02
S07/20240427/00037;1;P103504;2;361.87;SALE;27-04-2024 11:11:43
S07/20240427/00037;2;P103484;3;109.59;SALE;27-04-2024 11:11:43
S07/20240427/00037;3;P101515;1;53.95;SALE;27-04-2024 11:11:43
S07/20240427/00037;4;P103178;1;21.21;SALE;27-04-2024 11:11:43
S07/20240427/00037;5;P106169;3;221.03;SALE;27-04-2024 11:11:43
S07/20240427/00037;6;P100418;2;204.95;SALE;27-04-2024 11:11:43
S07/20240427/00037;7;TAX;1;269.20;TAX;27-04-2024 11:11:43
S07/20240427/00037;8;TENDER;1;2469.86;TENDER;27-04-2024 11:11:43
S07/20240427/00038;1;P107178;3;287.34;SALE;27-04-2024 18:29:35
S07/20240427/00038;2;P106955;1;203.91;SALE;27-04-2024 18:29:35
S07/20240427/00038;3;P101592;2;280.95;SALE;27-04-2024 18:29:35
S07/20240427/00038;4;P106566;1;229.43;SALE;27-04-2024 18:29:35
S07/20240427/00038;5;P102909;5;48.95;SALE;27-04-2024 18:29:35
S07/20240427/00038;6;P100703;3;164.26;SALE;27-04-2024 18:29:35
S07/20240427/00038;7;DISC;1;-170.25;DISCOUNT;27-04-2024 18:29:35
S07/20240427/00038;8;TAX;1;294.53;TAX;27-04-2024 18:29:35
S07/20240427/00038;9;TENDER;1;2719.07;TENDER;27-04-2024 18:29:35
S07/20240427/00039;1;P107292;2;324.95;SALE;27-04-2024 17:10:23
S07/20240427/00039;2;P103839;1;202.77;SALE;27-04-2024 17:10:23
S07/20240427/00039;3;P101674;3;373.95;SALE;27-04-2024 17:10:23
S07/20240427/00039;4;TAX;1;316.42;TAX;27-04-2024 17:10:23
S07/20240427/00039;5;TENDER;1;2290.94;TENDER;27-04-2024 17:10:23
S07/20240427/00040;1;P101237;2;260.17;SALE;27-04-2024 14:30:04
S07/20240427/00040;2;P101681;1;139.09;SALE;27-04-2024 14:30:04
S07/20240427/00040;3;P104257;1;41.91;SALE;27-04-2024 14:30:04
S07/20240427/00040;4;P102409;4;383.71;SALE;27-04-2024 14:30:04
S07/20240427/00040;5;TAX;1;157.97;TAX;27-04-2024 14:30:04
S07/20240427/00040;6;TENDER;1;2394.15;TENDER;27-04-2024 14:30:04
S07/20240427/00041;1;P100044;1;737.05;SALE;27-04-2024 15:03:59
S07/20240427/00041;2;P103743;6;1117.90;SALE;27-04-2024 15:03:59
S07/20240427/00041;3;P101674;3;373.95;SALE;27-04-2024 15:03:59
S07/20240427/00041;4;TAX;1;290.38;TAX;27-04-2024 15:03:59
S07/20240427/00041;5;TENDER;1;8856.68;TENDER;27-04-2024 15:03:59
