bill_no;line_no;item_code;quantity;rate;type;txn_time
S07/20240414/00011;2;P104725;2;163.86;SALE;14-04-2024 17:55:39
S07/20240414/00011;3;P103124;1;478.95;SALE;14-04-2024 17:55:39
S07/20240414/00011;4;P101789;2;336.02;SALE;14-04-2024 17:55:39
S07/20240414/00011;5;TAX;1;309.97;TAX;14-04-2024 17:55:39
S07/20240414/00011;6;TENDER;1;2517.38;TENDER;14-04-2024 17:55:39
S07/20240414/00012;1;P108082;2;236.40;SALE;14-04-2024 12:17:37
S07/20240414/00012;2;P105288;2;239.51;SALE;14-04-2024 12:17:37
S07/20240414/00012;3;P104026;3;152.97;SALE;14-04-2024 12:17:37
S07/20240414/00012;4;P107362;2;61.09;SALE;14-04-2024 12:17:37
S07/20240414/00012;5;TAX;1;130.04;TAX;14-04-2024 12:17:37
S07/20240414/00012;6;TENDER;1;1662.95;TENDER;14-04-2024 12:17:37
S07/20240414/00013;1;P102516;2;1272.67;SALE;14-04-2024 13:28:07
S07/20240414/00013;2;P101638;3;373.95;SALE;14-04-2024 13:28:07
S07/20240414/00013;3;P102849;3;641.17;SALE;14-04-2024 13:28:07
S07/20240414/00013;4;P106399;2;1107.95;SALE;14-04-2024 13:28:07
S07/20240414/00013;5;TAX;1;758.62;TAX;14-04-2024 13:28:07
S07/20240414/00013;6;TENDER;1;8565.22;TENDER;14-04-2024 13:28:07
S07/20240414/00014;1;P102922;2;120.11;SALE;14-04-2024 17:50:12
S07/20240414/00014;2;P103372;4;43.95;SALE;14-04-2024 17:50:12
S07/20240414/00014;3;P102849;5;641.17;SALE;14-04-2024 17:50:12
S07/20240414/00014;4;P104700;2;1389.68;SALE;14-04-2024 17:50:12
S07/20240414/00014;5;P102151;3;935.36;SALE;14-04-2024 17:50:12
S07/20240414/00014;6;P100536;1;471.52;SALE;14-04-2024 17:50:12
S07/20240414/00014;7;P103693;1;102.71;SALE;14-04-2024 17:50:12
S07/20240414/00014;8;TAX;1;684.76;TAX;14-04-2024 17:50:12
S07/20240414/00014;9;TENDER;1;10466.30;TENDER;14-04-2024 17:50:12
S07/20240414/00015;1;P102593;2;84.95;SALE;14-04-2024 14:48:51
S07/20240414/00015;2;P104909;1;363.10;SALE;14-04-2024 14:48:51
S07/20240414/00015;3;P102616;3;81.45;SALE;14-04-2024 14:48:51
S07/20240414/00015;4;P100172;2;171.71;SALE;14-04-2024 14:48:51
S07/20240414/00015;5;TAX;1;91.74;TAX;14-04-2024 14:48:51
S07/20240414/00015;6;TENDER;1;1212.51;TENDER;14-04-2024 14:48:51
S07/20240414/00016;1;P103542;2;398.89;SALE;14-04-2024 14:49:40
S07/20240414/00016;2;P105433;1;126.03;SALE;14-04-2024 14:49:40
S07/20240414/00016;3;P101634;3;25.05;SALE;14-04-2024 14:49:40
S07/20240414/00016;4;P106258;1;423.67;SALE;14-04-2024 14:49:40
S07/20240414/00016;5;P107784;2;245.59;SALE;14-04-2024 14:49:40
S07/20240414/00016;6;TAX;1;212.07;TAX;14-04-2024 14:49:40
S07/20240414/00016;7;TENDER;1;2125.88;TENDER;14-04-2024 14:49:40
S07/20240414/00017;1;P102217;3;65.41;SALE;14-04-2024 11:23:54
S07/20240414/00017;2;P104372;1;105.38;SALE;14-04-2024 11:23:54
S07/20240414/00017;3;P102217;-3;65.41;VOID;14-04-2024 11:23:54
S07/20240414/00017;4;P104372;-1;105.38;VOID;14-04-2024 11:23:54
S07/20240414/00017;5;TAX;1;0.00;TAX;14-04-2024 11:23:54
S07/20240414/00017;6;TENDER;1;0.00;TENDER;14-04-2024 11:23:54
S07/20240414/00018;1;P102857;2;116.85;SALE;14-04-2024 15:17:47
S07/20240414/00018;2;P107149;5;145.83;SALE;14-04-2024 15:17:47
S07/20240414/00018;3;P107400;4;282.29;SALE;14-04-2024 15:17:47
S07/20240414/00018;4;P104155;3;138.95;SALE;14-04-2024 15:17:47
S07/20240414/00018;5;P104270;4;1036.53;SALE;14-04-2024 15:17:47
S07/20240414/00018;6;TAX;1;583.87;TAX;14-04-2024 15:17:47
S07/20240414/00018;7;TENDER;1;7238.85;TENDER;14-04-2024 15:17:47
S07/20240414/00019;1;P107330;2;115.95;SALE;14-04-2024 13:40:05
S07/20240414/00019;2;P105187;3;1057.95;SALE;14-04-2024 13:40:05
S07/20240414/00019;3;P102142;1;93.89;SALE;14-04-2024 13:40:05
S07/20240414/00019;4;P106563;3;426.95;SALE;14-04-2024 13:40:05
S07/20240414/00019;5;P102409;1;383.71;SALE;14-04-2024 13:40:05
S07/20240414/00019;6;P103484;1;109.59;SALE;14-04-2024 13:40:05
S07/20240414/00019;7;P100974;4;39.19;SALE;14-04-2024 13:40:05
S07/20240414/00019;8;TAX;1;246.89;TAX;14-04-2024 13:40:05
S07/20240414/00019;9;TENDER;1;5677.44;TENDER;14-04-2024 13:40:05
S07/20240414/00020;1;P102129;2;252.76;SALE;14-04-2024 17:22:39
S07/20240414/00020;2;P102175;3;191.56;SALE;14-04-2024 17:22:39
S07/20240414/00020;3;P107705;3;706.38;SALE;14-04-2024 17:22:39
S07/20240414/00020;4;TAX;1;279.57;TAX;14-04-2024 17:22:39
S07/20240414/00020;5;TENDER;1;3478.91;TENDER;14-04-2024 17:22:39
S07/20240414/00021;1;P106297;3;143.50;SALE;14-04-2024 13:46:15
S07/20240414/00021;2;P108144;2;257.95;SALE;14-04-2024 13:46:15
S07/20240414/00021;3;P105483;4;153.63;SALE;14-04-2024 13:46:15
S07/20240414/00021;4;DISC;1;-50.62;DISCOUNT;14-04-2024 13:46:15
S07/20240414/00021;5;TAX;1;241.90;TAX;14-04-2024 13:46:15
S07/20240414/00021;6;TENDER;1;1752.20;TENDER;14-04-2024 13:46:15
S07/20240414/00022;1;P104784;1;370.89;SALE;14-04-2024 13:51:18
S07/20240414/00022;2;P100066;4;251.22;SALE;14-04-2024 13:51:18
S07/20240414/00022;3;P106731;5;142.59;SALE;14-04-2024 13:51:18
S07/20240414/00022;4;P105878;4;268.52;SALE;14-04-2024 13:51:18
S07/20240414/00022;5;P106133;3;307.37;SALE;14-04-2024 13:51:18
S07/20240414/00022;6;TAX;1;445.07;TAX;14-04-2024 13:51:18
S07/20240414/00022;7;TENDER;1;4529.98;TENDER;14-04-2024 13:51:18
S07/20240414/00023;1;P103999;2;118.59;SALE;14-04-2024 09:18:44
S07/20240414/00023;2;P103096;3;277.95;SALE;14-04-2024 09:18:44
S07/20240414/00023;3;P107662;2;330.01;SALE;14-04-2024 09:18:44
S07/20240414/00023;4;P100406;3;342.13;SALE;14-04-2024 09:18:44
S07/20240414/00023;5;TAX;1;332.08;TAX;14-04-2024 09:18:44
S07/20240414/00023;6;TENDER;1;3089.52;TENDER;14-04-2024 09:18:44
S07/20240414/00024;1;P101263;-2;604.45;RETURN;14-04-2024 15:33:11
S07/20240414/00024;2;P101626;-1;941.95;RETURN;14-04-2024 15:33:11
S07/20240414/00024;3;P104372;-3;105.38;RETURN;14-04-2024 15:33:11
S07/20240414/00024;4;P106310;-2;462.03;RETURN;14-04-2024 15:33:11
S07/20240414/00024;5;P100767;-3;269.95;RETURN;14-04-2024 15:33:11
S07/20240414/00024;6;P100194;-2;42.41;RETURN;14-04-2024 15:33:11
S07/20240414/00024;7;TAX;1;-625.22;TAX;14-04-2024 15:33:11
S07/20240414/00024;8;TENDER;1;-4910.94;TENDER;14-04-2024 15:33:11
S07/20240414/00025;1;P106776;1;404.48;SALE;14-04-2024 14:37:25
S07/20240414/00025;2;P102404;1;371.40;SALE;14-04-2024 14:37:25
S07/20240414/00025;3;TAX;1;20.22;TAX;14-04-2024 14:37:25
S07/20240414/00025;4;TENDER;1;796.10;TENDER;14-04-2024 14:37:25
S07/20240414/00026;1;P103461;1;104.95;SALE;14-04-2024 17:48:52
S07/20240414/00026;2;P105684;2;1096.95;SALE;14-04-2024 17:48:52
S07/20240414/00026;3;P104417;2;322.95;SALE;14-04-2024 17:48:52
S07/20240414/00026;4;P107217;3;259.95;SALE;14-04-2024 17:48:52
S07/20240414/00026;5;TAX;1;293.38;TAX;14-04-2024 17:48:52
S07/20240414/00026;6;TENDER;1;4017.98;TENDER;14-04-2024 17:48:52
S07/20240414/00027;1;P101134;1;1001.95;SALE;14-04-2024 07:22:06
S07/20240414/00027;2;P104858;3;297.94;SALE;14-04-2024 07:22:06
S07/20240414/00027;3;P104202;1;132.95;SALE;14-04-2024 07:22:06
S07/20240414/00027;4;P105589;2;84.80;SALE;14-04-2024 07:22:06
S07/20240414/00027;5;P107449;4;1290.50;SALE;14-04-2024 07:22:06
S07/20240414/00027;6;P107053;2;524.95;SALE;14-04-2024 07:22:06
S07/20240414/00027;7;TAX;1;809.72;TAX;14-04-2024 07:22:06
S07/20240414/00027;8;TENDER;1;9219.94;TENDER;14-04-2024 07:22:06
S07/20240414/00028;1;P105230;2;107.33;SALE;14-04-2024 19:41:05
S07/20240414/00028;2;P101117;2;195.82;SALE;14-04-2024 19:41:05
S07/20240414/00028;3;P103281;4;163.32;SALE;14-04-2024 19:41:05
S07/20240414/00028;4;P104081;2;586.63;SALE;14-04-2024 19:41:05
S07/20240414/00028;5;P103591;1;102.70;SALE;14-04-2024 19:41:05
S07/20240414/00028;6;P102735;2;517.39;SALE;14-04-2024 19:41:05
S07/20240414/00028;7;TAX;1;348.10;TAX;14-04-2024 19:41:05
S07/20240414/00028;8;TENDER;1;3918.42;TENDER;14-04-2024 19:41:05
S07/20240414/00029;1;P103124;1;478.95;SALE;14-04-2024 18:59:43
S07/20240414/00029;2;P102982;2;263.07;SALE;14-04-2024 18:59:43
S07/20240414/00029;3;P108046;3;95.35;SALE;14-04-2024 18:59:43
S07/20240414/00029;4;P102913;2;347.82;SALE;14-04-2024 18:59:43
S07/20240414/00029;5;P105531;1;472.66;SALE;14-04-2024 18:59:43
S07/20240414/00029;6;P106244;3;73.94;SALE;14-04-2024 18:59:43
S07/20240414/00029;7;TAX;1;399.22;TAX;14-04-2024 18:59:43
S07/20240414/00029;8;TENDER;1;3080.48;TENDER;14-04-2024 18:59:43
S07/20240414/00030;1;P104739;1;172.21;SALE;14-04-2024 20:41:53
S07/20240414/00030;2;TAX;1;31.00;TAX;14-04-2024 20:41:53
S07/20240414/00030;3;TENDER;1;203.21;TENDER;14-04-2024 20:41:53
S07/20240414/00031;1;P107028;2;56.60;SALE;14-04-2024 16:13:11
S07/20240414/00031;2;P103068;1;137.26;SALE;14-04-2024 16:13:11
S07/20240414/00031;3;TAX;1;27.24;TAX;14-04-2024 16:13:11
S07/20240414/00031;4;TENDER;1;277.70;TENDER;14-04-2024 16:13:11
S07/20240414/00032;1;P100511;1;407.54;SALE;14-04-2024 13:08:44
S07/20240414/00032;2;P100819;1;1140.00;SALE;14-04-2024 13:08:44
S07/20240414/00032;3;P108272;1;101.95;SALE;14-04-2024 13:08:44
S07/20240414/00032;4;P102436;5;264.60;SALE;14-04-2024 13:08:44
S07/20240414/00032;5;P106228;4;43.95;SALE;14-04-2024 13:08:44
S07/20240414/00032;6;DISC;1;-270.93;DISCOUNT;14-04-2024 13:08:44
S07/20240414/00032;7;TAX;1;302.44;TAX;14-04-2024 13:08:44
S07/20240414/00032;8;TENDER;1;3179.80;TENDER;14-04-2024 13:08:44
S07/20240414/00033;1;P106703;1;76.37;SALE;14-04-2024 14:20:44
S07/20240414/00033;2;P104378;4;99.16;SALE;14-04-2024 14:20:44
S07/20240414/00033;3;P104008;4;107.37;SALE;14-04-2024 14:20:44
S07/20240414/00033;4;P104358;1;1189.17;SALE;14-04-2024 14:20:44
S07/20240414/00033;5;P102744;2;86.95;SALE;14-04-2024 14:20:44
S07/20240414/00033;6;TAX;1;224.28;TAX;14-04-2024 14:20:44
S07/20240414/00033;7;TENDER;1;2489.84;TENDER;14-04-2024 14:20:44
S07/20240414/00034;1;P103273;2;340.81;SALE;14-04-2024 14:45:07
S07/20240414/00034;2;P100889;1;976.95;SALE;14-04-2024 14:45:07
S07/20240414/00034;3;P106158;1;536.31;SALE;14-04-2024 14:45:07
S07/20240414/00034;4;P105497;1;70.98;SALE;14-04-2024 14:45:07
S07/20240414/00034;5;DISC;1;-168.63;DISCOUNT;14-04-2024 14:45:07
S07/20240414/00034;6;TAX;1;153.62;TAX;14-04-2024 14:45:07
S07/20240414/00034;7;TENDER;1;2250.85;TENDER;14-04-2024 14:45:07
S07/20240414/00035;1;P100632;1;331.55;SALE;14-04-2024 13:20:52
S07/20240414/00035;2;P107925;1;1023.82;SALE;14-04-2024 13:20:52
S07/20240414/00035;3;P102510;2;35.56;SALE;14-04-2024 13:20:52
S07/20240414/00035;4;TAX;1;119.40;TAX;14-04-2024 13:20:52
S07/20240414/00035;5;TENDER;1;1545.89;TENDER;14-04-2024 13:20:52
S07/20240414/00036;1;P107826;4;171.38;SALE;14-04-2024 18:47:35
S07/20240414/00036;2;P103871;2;198.67;SALE;14-04-2024 18:47:35
S07/20240414/00036;3;P100354;2;182.63;SALE;14-04-2024 18:47:35
S07/20240414/00036;4;DISC;1;-132.94;DISCOUNT;14-04-2024 18:47:35
S07/20240414/00036;5;TAX;1;169.92;TAX;14-04-2024 18:47:35
S07/20240414/00036;6;TENDER;1;1485.10;TENDER;14-04-2024 18:47:35
S07/20240414/00037;1;P105890;1;1190.00;SALE;14-04-2024 19:31:44
S07/20240414/00037;2;DISC;1;-51.55;DISCOUNT;14-04-2024 19:31:44
S07/20240414/00037;3;TAX;1;56.92;TAX;14-04-2024 19:31:44
S07/20240414/00037;4;TENDER;1;1195.37;TENDER;14-04-2024 19:31:44
S07/20240414/00038;1;P107449;1;1367.93;SALE;14-04-2024 10:14:50
S07/20240414/00038;2;P101949;1;857.51;SALE;14-04-2024 10:14:50
S07/20240414/00038;3;P103693;2;102.71;SALE;14-04-2024 10:14:50
S07/20240414/00038;4;P105805;3;111.39;SALE;14-04-2024 10:14:50
S07/20240414/00038;5;TAX;1;207.03;TAX;14-04-2024 10:14:50
S07/20240414/00038;6;TENDER;1;2972.06;TENDER;14-04-2024 10:14:50
