bill_no;line_no;item_code;quantity;rate;type;txn_time
S07/20240406/00012;2;P100940;2;171.39;SALE;06-04-2024 17:03:36
S07/20240406/00012;3;P105394;4;335.45;SALE;06-04-2024 17:03:36
S07/20240406/00012;4;P101292;1;377.27;SALE;06-04-2024 17:03:36
S07/20240406/00012;5;TAX;1;336.01;TAX;06-04-2024 17:03:36
S07/20240406/00012;6;TENDER;1;2676.38;TENDER;06-04-2024 17:03:36
S07/20240406/00013;1;P101520;2;168.04;SALE;06-04-2024 19:16:42
S07/20240406/00013;2;P101660;3;193.14;SALE;06-04-2024 19:16:42
S07/20240406/00013;3;P104938;3;999.94;SALE;06-04-2024 19:16:42
S07/20240406/00013;4;P104372;2;105.38;SALE;06-04-2024 19:16:42
S07/20240406/00013;5;TAX;1;416.29;TAX;06-04-2024 19:16:42
S07/20240406/00013;6;TENDER;1;4542.37;TENDER;06-04-2024 19:16:42
S07/20240406/00014;1;P102718;2;287.95;SALE;06-04-2024 14:41:56
S07/20240406/00014;2;P103785;1;491.90;SALE;06-04-2024 14:41:56
S07/20240406/00014;3;P103922;2;48.60;SALE;06-04-2024 14:41:56
S07/20240406/00014;4;P104226;3;303.01;SALE;06-04-2024 14:41:56
S07/20240406/00014;5;P104956;2;133.95;SALE;06-04-2024 14:41:56
S07/20240406/00014;6;P106080;1;342.95;SALE;06-04-2024 14:41:56
S07/20240406/00014;7;P105331;2;270.95;SALE;06-04-2024 14:41:56
S07/20240406/00014;8;TAX;1;296.66;TAX;06-04-2024 14:41:56
S07/20240406/00014;9;TENDER;1;3523.44;TENDER;06-04-2024 14:41:56
S07/20240406/00015;1;P107264;2;181.93;SALE;06-04-2024 18:25:42
S07/20240406/00015;2;P106080;1;342.95;SALE;06-04-2024 18:25:42
S07/20240406/00015;3;P100298;1;47.87;SALE;06-04-2024 18:25:42
S07/20240406/00015;4;TAX;1;109.04;TAX;06-04-2024 18:25:42
S07/20240406/00015;5;TENDER;1;863.72;TENDER;06-04-2024 18:25:42
S07/20240406/00016;1;P107301;2;893.95;SALE;06-04-2024 16:55:48
S07/20240406/00016;2;P101842;1;210.53;SALE;06-04-2024 16:55:48
S07/20240406/00016;3;P106181;2;885.95;SALE;06-04-2024 16:55:48
S07/20240406/00016;4;P103473;2;424.75;SALE;06-04-2024 16:55:48
S07/20240406/00016;5;TAX;1;112.47;TAX;06-04-2024 16:55:48
S07/20240406/00016;6;TENDER;1;4732.30;TENDER;06-04-2024 16:55:48
S07/20240406/00017;1;P105294;4;129.95;SALE;06-04-2024 16:09:34
S07/20240406/00017;2;P101968;3;9.95;SALE;06-04-2024 16:09:34
S07/20240406/00017;3;P106072;1;78.69;SALE;06-04-2024 16:09:34
S07/20240406/00017;4;P103487;1;345.08;SALE;06-04-2024 16:09:34
S07/20240406/00017;5;P107012;2;104.24;SALE;06-04-2024 16:09:34
S07/20240406/00017;6;TAX;1;160.21;TAX;06-04-2024 16:09:34
S07/20240406/00017;7;TENDER;1;1342.11;TENDER;06-04-2024 16:09:34
S07/20240406/00018;1;P107795;2;286.95;SALE;06-04-2024 11:17:33
S07/20240406/00018;2;P104820;1;207.26;SALE;06-04-2024 11:17:33
S07/20240406/00018;3;P101095;2;205.38;SALE;06-04-2024 11:17:33
S07/20240406/00018;4;P103372;2;43.95;SALE;06-04-2024 11:17:33
S07/20240406/00018;5;P105351;2;102.95;SALE;06-04-2024 11:17:33
S07/20240406/00018;6;TAX;1;159.06;TAX;06-04-2024 11:17:33
S07/20240406/00018;7;TENDER;1;1644.78;TENDER;06-04-2024 11:17:33
S07/20240406/00019;1;P102415;2;1121.85;SALE;06-04-2024 17:40:28
S07/20240406/00019;2;P100528;2;623.32;SALE;06-04-2024 17:40:28
S07/20240406/00019;3;P107346;2;449.29;SALE;06-04-2024 17:40:28
S07/20240406/00019;4;TAX;1;157.11;TAX;06-04-2024 17:40:28
S07/20240406/00019;5;TENDER;1;4546.03;TENDER;06-04-2024 17:40:28
S07/20240406/00020;1;P105246;2;840.69;SALE;06-04-2024 17:43:47
S07/20240406/00020;2;P105119;2;91.19;SALE;06-04-2024 17:43:47
S07/20240406/00020;3;P107715;1;241.95;SALE;06-04-2024 17:43:47
S07/20240406/00020;4;P105246;-2;840.69;VOID;06-04-2024 17:43:47
S07/20240406/00020;5;P105119;-2;91.19;VOID;06-04-2024 17:43:47
S07/20240406/00020;6;P107715;-1;241.95;VOID;06-04-2024 17:43:47
S07/20240406/00020;7;TAX;1;0.00;TAX;06-04-2024 17:43:47
S07/20240406/00020;8;TENDER;1;0.00;TENDER;06-04-2024 17:43:47
S07/20240406/00021;1;P101656;1;262.95;SALE;06-04-2024 21:42:25
S07/20240406/00021;2;P100005;2;103.45;SALE;06-04-2024 21:42:25
S07/20240406/00021;3;P103517;2;160.29;SALE;06-04-2024 21:42:25
S07/20240406/00021;4;P106181;5;885.95;SALE;06-04-2024 21:42:25
S07/20240406/00021;5;P106501;2;165.98;SALE;06-04-2024 21:42:25
S07/20240406/00021;6;P105594;1;317.30;SALE;06-04-2024 21:42:25
S07/20240406/00021;7;P101101;1;74.25;SALE;06-04-2024 21:42:25
S07/20240406/00021;8;P107568;1;147.18;SALE;06-04-2024 21:42:25
S07/20240406/00021;9;P102045;1;21.31;SALE;06-04-2024 21:42:25
S07/20240406/00021;10;TAX;1;186.73;TAX;06-04-2024 21:42:25
S07/20240406/00021;11;TENDER;1;6298.91;TENDER;06-04-2024 21:42:25
S07/20240406/00022;1;P105246;2;840.69;SALE;06-04-2024 13:35:26
S07/20240406/00022;2;P105497;5;70.98;SALE;06-04-2024 13:35:26
S07/20240406/00022;3;P107197;2;602.03;SALE;06-04-2024 13:35:26
S07/20240406/00022;4;P106067;5;417.22;SALE;06-04-2024 13:35:26
S07/20240406/00022;5;P102755;3;68.95;SALE;06-04-2024 13:35:26
S07/20240406/00022;6;P100959;2;280.97;SALE;06-04-2024 13:35:26
S07/20240406/00022;7;P101428;3;394.08;SALE;06-04-2024 13:35:26
S07/20240406/00022;8;TAX;1;771.99;TAX;06-04-2024 13:35:26
S07/20240406/00022;9;TENDER;1;8049.46;TENDER;06-04-2024 13:35:26
S07/20240406/00023;1;P100380;1;136.58;SALE;06-04-2024 14:47:06
S07/20240406/00023;2;P105729;2;68.08;SALE;06-04-2024 14:47:06
S07/20240406/00023;3;P102112;1;389.72;SALE;06-04-2024 14:47:06
S07/20240406/00023;4;P101702;1;491.39;SALE;06-04-2024 14:47:06
S07/20240406/00023;5;P106624;2;96.88;SALE;06-04-2024 14:47:06
S07/20240406/00023;6;P107149;2;145.83;SALE;06-04-2024 14:47:06
S07/20240406/00023;7;P103231;2;219.95;SALE;06-04-2024 14:47:06
S07/20240406/00023;8;P101345;4;69.59;SALE;06-04-2024 14:47:06
S07/20240406/00023;9;P104302;2;1205.95;SALE;06-04-2024 14:47:06
S07/20240406/00023;10;P103999;3;118.59;SALE;06-04-2024 14:47:06
S07/20240406/00023;11;TAX;1;571.74;TAX;06-04-2024 14:47:06
S07/20240406/00023;12;TENDER;1;5696.94;TENDER;06-04-2024 14:47:06
S07/20240406/00024;1;P100883;1;723.68;SALE;06-04-2024 11:48:48
S07/20240406/00024;2;P107555;2;1314.43;SALE;06-04-2024 11:48:48
S07/20240406/00024;3;P101048;2;188.58;SALE;06-04-2024 11:48:48
S07/20240406/00024;4;TAX;1;55.04;TAX;06-04-2024 11:48:48
S07/20240406/00024;5;TENDER;1;3784.74;TENDER;06-04-2024 11:48:48
S07/20240406/00025;1;P106989;1;24.76;SALE;06-04-2024 14:44:11
S07/20240406/00025;2;P100281;2;449.95;SALE;06-04-2024 14:44:11
S07/20240406/00025;3;P103096;1;277.95;SALE;06-04-2024 14:44:11
S07/20240406/00025;4;P105575;4;430.13;SALE;06-04-2024 14:44:11
S07/20240406/00025;5;P103206;1;450.05;SALE;06-04-2024 14:44:11
S07/20240406/00025;6;TAX;1;266.52;TAX;06-04-2024 14:44:11
S07/20240406/00025;7;TENDER;1;3639.70;TENDER;06-04-2024 14:44:11
S07/20240406/00026;1;P106344;4;817.92;SALE;06-04-2024 16:48:21
S07/20240406/00026;2;P101389;3;430.39;SALE;06-04-2024 16:48:21
S07/20240406/00026;3;P103035;3;1201.33;SALE;06-04-2024 16:48:21
S07/20240406/00026;4;P106464;2;271.59;SALE;06-04-2024 16:48:21
S07/20240406/00026;5;TAX;1;477.79;TAX;06-04-2024 16:48:21
S07/20240406/00026;6;TENDER;1;9187.81;TENDER;06-04-2024 16:48:21
S07/20240406/00027;1;P102768;2;152.65;SALE;06-04-2024 19:00:59
S07/20240406/00027;2;P103552;3;120.81;SALE;06-04-2024 19:00:59
S07/20240406/00027;3;P104023;1;553.55;SALE;06-04-2024 19:00:59
S07/20240406/00027;4;P100677;3;227.95;SALE;06-04-2024 19:00:59
S07/20240406/00027;5;P107115;1;173.36;SALE;06-04-2024 19:00:59
S07/20240406/00027;6;P107028;1;56.60;SALE;06-04-2024 19:00:59
S07/20240406/00027;7;TAX;1;224.58;TAX;06-04-2024 19:00:59
S07/20240406/00027;8;TENDER;1;2359.67;TENDER;06-04-2024 19:00:59
S07/20240406/00028;1;P101500;2;330.53;SALE;06-04-2024 16:21:05
S07/20240406/00028;2;P101974;1;302.00;SALE;06-04-2024 16:21:05
S07/20240406/00028;3;P100693;1;99.05;SALE;06-04-2024 16:21:05
S07/20240406/00028;4;TAX;1;72.19;TAX;06-04-2024 16:21:05
S07/20240406/00028;5;TENDER;1;1134.30;TENDER;06-04-2024 16:21:05
S07/20240406/00029;1;P108097;2;84.95;SALE;06-04-2024 18:46:35
S07/20240406/00029;2;P102691;3;210.63;SALE;06-04-2024 18:46:35
S07/20240406/00029;3;P101374;5;49.36;SALE;06-04-2024 18:46:35
S07/20240406/00029;4;P105897;4;225.21;SALE;06-04-2024 18:46:35
S07/20240406/00029;5;P107880;1;307.95;SALE;06-04-2024 18:46:35
S07/20240406/00029;6;TAX;1;219.90;TAX;06-04-2024 18:46:35
S07/20240406/00029;7;TENDER;1;2477.28;TENDER;06-04-2024 18:46:35
S07/20240406/00030;1;P105729;1;68.08;SALE;06-04-2024 14:27:08
S07/20240406/00030;2;P103620;3;468.18;SALE;06-04-2024 14:27:08
S07/20240406/00030;3;P108076;2;145.31;SALE;06-04-2024 14:27:08
S07/20240406/00030;4;P106659;1;88.95;SALE;06-04-2024 14:27:08
S07/20240406/00030;5;P100026;2;304.63;SALE;06-04-2024 14:27:08
S07/20240406/00030;6;TAX;1;105.70;TAX;06-04-2024 14:27:08
S07/20240406/00030;7;TENDER;1;2567.15;TENDER;06-04-2024 14:27:08
