bill_no;line_no;item_code;quantity;rate;type;txn_time
S07/20240418/00008;4;TAX;1;216.30;TAX;18-04-2024 17:45:41
S07/20240418/00008;5;TENDER;1;2236.87;TENDER;18-04-2024 17:45:41
S07/20240418/00009;1;P106405;1;38.72;SALE;18-04-2024 09:59:07
S07/20240418/00009;2;P104358;3;1189.17;SALE;18-04-2024 09:59:07
S07/20240418/00009;3;P100375;3;163.45;SALE;18-04-2024 09:59:07
S07/20240418/00009;4;P102626;1;344.82;SALE;18-04-2024 09:59:07
S07/20240418/00009;5;TAX;1;500.97;TAX;18-04-2024 09:59:07
S07/20240418/00009;6;TENDER;1;4942.37;TENDER;18-04-2024 09:59:07
S07/20240418/00010;1;P101599;1;426.19;SALE;18-04-2024 15:55:04
S07/20240418/00010;2;P107575;2;65.95;SALE;18-04-2024 15:55:04
S07/20240418/00010;3;TAX;1;76.71;TAX;18-04-2024 15:55:04
S07/20240418/00010;4;TENDER;1;634.80;TENDER;18-04-2024 15:55:04
S07/20240418/00011;1;P101440;-3;234.68;RETURN;18-04-2024 14:43:39
S07/20240418/00011;2;P102954;-1;122.32;RETURN;18-04-2024 14:43:39
S07/20240418/00011;3;P104270;-1;1036.53;RETURN;18-04-2024 14:43:39
S07/20240418/00011;4;TAX;1;-66.50;TAX;18-04-2024 14:43:39
S07/20240418/00011;5;TENDER;1;-1929.39;TENDER;18-04-2024 14:43:39
S07/20240418/00012;1;P107564;1;303.45;SALE;18-04-2024 14:01:13
S07/20240418/00012;2;P101090;2;22.95;SALE;18-04-2024 14:01:13
S07/20240418/00012;3;P100456;4;982.47;SALE;18-04-2024 14:01:13
S07/20240418/00012;4;P103577;4;99.48;SALE;18-04-2024 14:01:13
S07/20240418/00012;5;P107100;1;171.95;SALE;18-04-2024 14:01:13
S07/20240418/00012;6;DISC;1;-450.65;DISCOUNT;18-04-2024 14:01:13
S07/20240418/00012;7;TAX;1;280.79;TAX;18-04-2024 14:01:13
S07/20240418/00012;8;TENDER;1;4679.24;TENDER;18-04-2024 14:01:13
S07/20240418/00013;1;P101242;1;80.24;SALE;18-04-2024 11:59:00
S07/20240418/00013;2;P100469;2;46.95;SALE;18-04-2024 11:59:00
S07/20240418/00013;3;P107508;2;1450.59;SALE;18-04-2024 11:59:00
S07/20240418/00013;4;P105901;1;73.95;SALE;18-04-2024 11:59:00
S07/20240418/00013;5;P103620;2;468.18;SALE;18-04-2024 11:59:00
S07/20240418/00013;6;TAX;1;376.15;TAX;18-04-2024 11:59:00
S07/20240418/00013;7;TENDER;1;4461.78;TENDER;18-04-2024 11:59:00
S07/20240418/00014;1;P101842;4;210.53;SALE;18-04-2024 19:08:42
S07/20240418/00014;2;P106027;1;1436.61;SALE;18-04-2024 19:08:42
S07/20240418/00014;3;P105483;1;153.63;SALE;18-04-2024 19:08:42
S07/20240418/00014;4;P105331;3;270.95;SALE;18-04-2024 19:08:42
S07/20240418/00014;5;TAX;1;110.40;TAX;18-04-2024 19:08:42
S07/20240418/00014;6;TENDER;1;3355.61;TENDER;18-04-2024 19:08:42
S07/20240418/00015;1;P106965;3;78.22;SALE;18-04-2024 15:52:32
S07/20240418/00015;2;P108144;1;257.95;SALE;18-04-2024 15:52:32
S07/20240418/00015;3;P106697;4;342.69;SALE;18-04-2024 15:52:32
S07/20240418/00015;4;P101839;3;408.40;SALE;18-04-2024 15:52:32
S07/20240418/00015;5;TAX;1;354.20;TAX;18-04-2024 15:52:32
S07/20240418/00015;6;TENDER;1;3442.77;TENDER;18-04-2024 15:52:32
S07/20240418/00016;1;P100233;1;67.07;SALE;18-04-2024 16:25:58
S07/20240418/00016;2;P102000;2;82.98;SALE;18-04-2024 16:25:58
S07/20240418/00016;3;P101543;1;178.10;SALE;18-04-2024 16:25:58
S07/20240418/00016;4;P100131;1;624.57;SALE;18-04-2024 16:25:58
S07/20240418/00016;5;TAX;1;140.23;TAX;18-04-2024 16:25:58
S07/20240418/00016;6;TENDER;1;1175.93;TENDER;18-04-2024 16:25:58
S07/20240418/00017;1;P100380;-1;136.58;RETURN;18-04-2024 15:32:10
S07/20240418/00017;2;P107171;-1;325.58;RETURN;18-04-2024 15:32:10
S07/20240418/00017;3;TAX;1;-55.46;TAX;18-04-2024 15:32:10
S07/20240418/00017;4;TENDER;1;-517.62;TENDER;18-04-2024 15:32:10
S07/20240418/00018;1;P108282;3;360.34;SALE;18-04-2024 07:31:23
S07/20240418/00018;2;P108186;1;336.07;SALE;18-04-2024 07:31:23
S07/20240418/00018;3;P107575;2;65.95;SALE;18-04-2024 07:31:23
S07/20240418/00018;4;TAX;1;94.38;TAX;18-04-2024 07:31:23
S07/20240418/00018;5;TENDER;1;1643.37;TENDER;18-04-2024 07:31:23
S07/20240418/00019;1;P103986;4;495.05;SALE;18-04-2024 17:27:34
S07/20240418/00019;2;P105394;3;335.45;SALE;18-04-2024 17:27:34
S07/20240418/00019;3;P100074;1;57.78;SALE;18-04-2024 17:27:34
S07/20240418/00019;4;P106344;1;817.92;SALE;18-04-2024 17:27:34
S07/20240418/00019;5;P101585;1;11.51;SALE;18-04-2024 17:27:34
S07/20240418/00019;6;P101660;3;193.14;SALE;18-04-2024 17:27:34
S07/20240418/00019;7;P106254;1;1135.50;SALE;18-04-2024 17:27:34
S07/20240418/00019;8;TAX;1;571.51;TAX;18-04-2024 17:27:34
S07/20240418/00019;9;TENDER;1;6160.19;TENDER;18-04-2024 17:27:34
S07/20240418/00020;1;P101874;1;19.95;SALE;18-04-2024 23:09:34
S07/20240418/00020;2;P105797;3;243.46;SALE;18-04-2024 23:09:34
S07/20240418/00020;3;P100494;1;64.52;SALE;18-04-2024 23:09:34
S07/20240418/00020;4;P108179;2;290.92;SALE;18-04-2024 23:09:34
S07/20240418/00020;5;P107502;5;296.43;SALE;18-04-2024 23:09:34
S07/20240418/00020;6;TAX;1;479.69;TAX;18-04-2024 23:09:34
S07/20240418/00020;7;TENDER;1;3358.53;TENDER;18-04-2024 23:09:34
S07/20240418/00021;1;P102546;1;69.95;SALE;18-04-2024 16:22:52
S07/20240418/00021;2;P103382;4;186.94;SALE;18-04-2024 16:22:52
S07/20240418/00021;3;P103206;3;450.05;SALE;18-04-2024 16:22:52
S07/20240418/00021;4;TAX;1;293.01;TAX;18-04-2024 16:22:52
S07/20240418/00021;5;TENDER;1;2460.87;TENDER;18-04-2024 16:22:52
S07/20240418/00022;1;P106490;1;574.62;SALE;18-04-2024 11:14:33
S07/20240418/00022;2;P107012;2;104.24;SALE;18-04-2024 11:14:33
S07/20240418/00022;3;DISC;1;-26.21;DISCOUNT;18-04-2024 11:14:33
S07/20240418/00022;4;TAX;1;10.08;TAX;18-04-2024 11:14:33
S07/20240418/00022;5;TENDER;1;766.97;TENDER;18-04-2024 11:14:33
S07/20240418/00023;1;P105345;4;295.95;SALE;18-04-2024 17:27:15
S07/20240418/00023;2;P107815;1;106.85;SALE;18-04-2024 17:27:15
S07/20240418/00023;3;P103050;1;543.63;SALE;18-04-2024 17:27:15
S07/20240418/00023;4;P101101;4;74.25;SALE;18-04-2024 17:27:15
S07/20240418/00023;5;DISC;1;-121.41;DISCOUNT;18-04-2024 17:27:15
S07/20240418/00023;6;TAX;1;101.52;TAX;18-04-2024 17:27:15
S07/20240418/00023;7;TENDER;1;2111.39;TENDER;18-04-2024 17:27:15
