bill_no;line_no;item_code;quantity;rate;type;txn_time
S07/20240408/00009;2;P102166;2;50.10;SALE;08-04-2024 15:46:50
S07/20240408/00009;3;P102516;1;1272.67;SALE;08-04-2024 15:46:50
S07/20240408/00009;4;P106989;1;24.76;SALE;08-04-2024 15:46:50
S07/20240408/00009;5;P106115;2;128.36;SALE;08-04-2024 15:46:50
S07/20240408/00009;6;TAX;1;137.55;TAX;08-04-2024 15:46:50
S07/20240408/00009;7;TENDER;1;1896.14;TENDER;08-04-2024 15:46:50
S07/20240408/00010;1;P106024;2;461.42;SALE;08-04-2024 17:47:15
S07/20240408/00010;2;P107320;4;223.25;SALE;08-04-2024 17:47:15
S07/20240408/00010;3;P101766;4;207.00;SALE;08-04-2024 17:47:15
S07/20240408/00010;4;TAX;1;372.63;TAX;08-04-2024 17:47:15
S07/20240408/00010;5;TENDER;1;3016.47;TENDER;08-04-2024 17:47:15
S07/20240408/00011;1;P102353;3;139.83;SALE;08-04-2024 18:52:43
S07/20240408/00011;2;P104155;2;138.95;SALE;08-04-2024 18:52:43
S07/20240408/00011;3;P106473;2;298.68;SALE;08-04-2024 18:52:43
S07/20240408/00011;4;P107695;3;282.58;SALE;08-04-2024 18:52:43
S07/20240408/00011;5;P103281;1;163.32;SALE;08-04-2024 18:52:43
S07/20240408/00011;6;TAX;1;310.49;TAX;08-04-2024 18:52:43
S07/20240408/00011;7;TENDER;1;2616.30;TENDER;08-04-2024 18:52:43
S07/20240408/00012;1;P105835;2;243.66;SALE;08-04-2024 14:38:46
S07/20240408/00012;2;P105838;3;594.50;SALE;08-04-2024 14:38:46
S07/20240408/00012;3;P105882;1;221.21;SALE;08-04-2024 14:38:46
S07/20240408/00012;4;P101564;3;155.83;SALE;08-04-2024 14:38:46
S07/20240408/00012;5;P102833;3;680.71;SALE;08-04-2024 14:38:46
S07/20240408/00012;6;TAX;1;250.44;TAX;08-04-2024 14:38:46
S07/20240408/00012;7;TENDER;1;5252.09;TENDER;08-04-2024 14:38:46
S07/20240408/00013;1;P102175;1;191.56;SALE;08-04-2024 16:18:52
S07/20240408/00013;2;P106872;3;73.31;SALE;08-04-2024 16:18:52
S07/20240408/00013;3;P107536;2;1495.35;SALE;08-04-2024 16:18:52
S07/20240408/00013;4;P101839;1;408.40;SALE;08-04-2024 16:18:52
S07/20240408/00013;5;P107784;4;245.59;SALE;08-04-2024 16:18:52
S07/20240408/00013;6;P104938;1;999.94;SALE;08-04-2024 16:18:52
S07/20240408/00013;7;P104112;1;425.51;SALE;08-04-2024 16:18:52
S07/20240408/00013;8;P105633;1;46.25;SALE;08-04-2024 16:18:52
S07/20240408/00013;9;TAX;1;379.85;TAX;08-04-2024 16:18:52
S07/20240408/00013;10;TENDER;1;6644.50;TENDER;08-04-2024 16:18:52
S07/20240408/00014;1;P100736;1;700.87;SALE;08-04-2024 19:14:57
S07/20240408/00014;2;P100722;1;287.33;SALE;08-04-2024 19:14:57
S07/20240408/00014;3;TAX;1;84.10;TAX;08-04-2024 19:14:57
S07/20240408/00014;4;TENDER;1;1072.30;TENDER;08-04-2024 19:14:57
S07/20240408/00015;1;P100172;1;171.71;SALE;08-04-2024 13:49:54
S07/20240408/00015;2;P100711;3;96.75;SALE;08-04-2024 13:49:54
S07/20240408/00015;3;P105918;2;315.80;SALE;08-04-2024 13:49:54
S07/20240408/00015;4;P101454;2;130.95;SALE;08-04-2024 13:49:54
S07/20240408/00015;5;P102096;1;1101.93;SALE;08-04-2024 13:49:54
S07/20240408/00015;6;TAX;1;338.18;TAX;08-04-2024 13:49:54
S07/20240408/00015;7;TENDER;1;2795.57;TENDER;08-04-2024 13:49:54
S07/20240408/00016;1;P106731;3;142.59;SALE;08-04-2024 15:02:16
S07/20240408/00016;2;P105784;3;116.81;SALE;08-04-2024 15:02:16
S07/20240408/00016;3;P101421;1;118.74;SALE;08-04-2024 15:02:16
S07/20240408/00016;4;P101018;1;136.50;SALE;08-04-2024 15:02:16
S07/20240408/00016;5;TAX;1;21.37;TAX;08-04-2024 15:02:16
S07/20240408/00016;6;TENDER;1;1054.81;TENDER;08-04-2024 15:02:16
S07/20240408/00017;1;P103882;4;269.95;SALE;08-04-2024 09:47:39
S07/20240408/00017;2;P100156;1;1576.32;SALE;08-04-2024 09:47:39
S07/20240408/00017;3;P100621;4;210.70;SALE;08-04-2024 09:47:39
S07/20240408/00017;4;P107654;5;363.70;SALE;08-04-2024 09:47:39
S07/20240408/00017;5;P105720;5;67.32;SALE;08-04-2024 09:47:39
S07/20240408/00017;6;TAX;1;454.72;TAX;08-04-2024 09:47:39
S07/20240408/00017;7;TENDER;1;6108.74;TENDER;08-04-2024 09:47:39
S07/20240408/00018;1;P104089;1;316.95;SALE;08-04-2024 15:42:49
S07/20240408/00018;2;P103012;3;256.77;SALE;08-04-2024 15:42:49
S07/20240408/00018;3;P107145;3;235.69;SALE;08-04-2024 15:42:49
S07/20240408/00018;4;TAX;1;234.34;TAX;08-04-2024 15:42:49
S07/20240408/00018;5;TENDER;1;2028.67;TENDER;08-04-2024 15:42:49
S07/20240408/00019;1;P102371;3;58.36;SALE;08-04-2024 15:26:23
S07/20240408/00019;2;P106209;1;182.34;SALE;08-04-2024 15:26:23
S07/20240408/00019;3;P105260;2;72.61;SALE;08-04-2024 15:26:23
S07/20240408/00019;4;P106004;2;137.38;SALE;08-04-2024 15:26:23
S07/20240408/00019;5;P104219;1;230.95;SALE;08-04-2024 15:26:23
S07/20240408/00019;6;P105145;1;675.82;SALE;08-04-2024 15:26:23
S07/20240408/00019;7;TAX;1;80.76;TAX;08-04-2024 15:26:23
S07/20240408/00019;8;TENDER;1;1764.93;TENDER;08-04-2024 15:26:23
S07/20240408/00020;1;P107914;2;231.95;SALE;08-04-2024 15:01:56
S07/20240408/00020;2;P103397;1;371.02;SALE;08-04-2024 15:01:56
S07/20240408/00020;3;TAX;1;83.50;TAX;08-04-2024 15:01:56
S07/20240408/00020;4;TENDER;1;918.42;TENDER;08-04-2024 15:01:56
S07/20240408/00021;1;P104883;2;342.92;SALE;08-04-2024 16:05:57
S07/20240408/00021;2;P102346;1;79.95;SALE;08-04-2024 16:05:57
S07/20240408/00021;3;P103964;2;129.59;SALE;08-04-2024 16:05:57
S07/20240408/00021;4;P103372;2;43.95;SALE;08-04-2024 16:05:57
S07/20240408/00021;5;TAX;1;72.67;TAX;08-04-2024 16:05:57
S07/20240408/00021;6;TENDER;1;1185.54;TENDER;08-04-2024 16:05:57
S07/20240408/00022;1;P105651;2;110.95;SALE;08-04-2024 12:37:10
S07/20240408/00022;2;P105497;1;70.98;SALE;08-04-2024 12:37:10
S07/20240408/00022;3;P106927;3;140.95;SALE;08-04-2024 12:37:10
S07/20240408/00022;4;P105468;1;994.58;SALE;08-04-2024 12:37:10
S07/20240408/00022;5;TAX;1;119.33;TAX;08-04-2024 12:37:10
S07/20240408/00022;6;TENDER;1;1829.64;TENDER;08-04-2024 12:37:10
S07/20240408/00023;1;P101470;3;155.81;SALE;08-04-2024 16:33:30
S07/20240408/00023;2;P107996;1;215.44;SALE;08-04-2024 16:33:30
S07/20240408/00023;3;P107564;2;303.45;SALE;08-04-2024 16:33:30
S07/20240408/00023;4;P101851;1;1750.29;SALE;08-04-2024 16:33:30
S07/20240408/00023;5;TAX;1;83.60;TAX;08-04-2024 16:33:30
S07/20240408/00023;6;TENDER;1;3123.66;TENDER;08-04-2024 16:33:30
S07/20240408/00024;1;P104112;1;425.51;SALE;08-04-2024 13:06:26
S07/20240408/00024;2;P105868;1;71.99;SALE;08-04-2024 13:06:26
S07/20240408/00024;3;P101911;3;1431.80;SALE;08-04-2024 13:06:26
S07/20240408/00024;4;P100194;5;42.41;SALE;08-04-2024 13:06:26
S07/20240408/00024;5;DISC;1;-310.27;DISCOUNT;08-04-2024 13:06:26
S07/20240408/00024;6;TAX;1;87.07;TAX;08-04-2024 13:06:26
S07/20240408/00024;7;TENDER;1;4781.75;TENDER;08-04-2024 13:06:26
S07/20240408/00025;1;P108239;4;256.06;SALE;08-04-2024 14:22:59
S07/20240408/00025;2;P104427;1;462.16;SALE;08-04-2024 14:22:59
S07/20240408/00025;3;TAX;1;267.55;TAX;08-04-2024 14:22:59
S07/20240408/00025;4;TENDER;1;1753.95;TENDER;08-04-2024 14:22:59
