bill_no;line_no;item_code;quantity;rate;type;txn_time
S07/20240420/00007;1;P100621;2;210.70;SALE;20-04-2024 14:28:47
S07/20240420/00007;2;P106907;1;294.95;SALE;20-04-2024 14:28:47
S07/20240420/00007;3;P100784;2;210.00;SALE;20-04-2024 14:28:47
S07/20240420/00007;4;P105057;2;254.08;SALE;20-04-2024 14:28:47
S07/20240420/00007;5;P105633;2;46.25;SALE;20-04-2024 14:28:47
S07/20240420/00007;6;P104194;2;119.04;SALE;20-04-2024 14:28:47
S07/20240420/00007;7;TAX;1;235.62;TAX;20-04-2024 14:28:47
S07/20240420/00007;8;TENDER;1;2210.71;TENDER;20-04-2024 14:28:47
S07/20240420/00008;1;P104187;2;86.95;SALE;20-04-2024 17:31:45
S07/20240420/00008;2;P103259;1;298.27;SALE;20-04-2024 17:31:45
S07/20240420/00008;3;P107799;2;738.35;SALE;20-04-2024 17:31:45
S07/20240420/00008;4;P106234;2;78.81;SALE;20-04-2024 17:31:45
S07/20240420/00008;5;P106297;3;143.50;SALE;20-04-2024 17:31:45
S07/20240420/00008;6;P106282;1;440.95;SALE;20-04-2024 17:31:45
S07/20240420/00008;7;TAX;1;258.31;TAX;20-04-2024 17:31:45
S07/20240420/00008;8;TENDER;1;3236.25;TENDER;20-04-2024 17:31:45
S07/20240420/00009;1;P107063;2;374.87;SALE;20-04-2024 11:35:03
S07/20240420/00009;2;P106130;2;1254.95;SALE;20-04-2024 11:35:03
S07/20240420/00009;3;TAX;1;89.97;TAX;20-04-2024 11:35:03
S07/20240420/00009;4;TENDER;1;3349.61;TENDER;20-04-2024 11:35:03
S07/20240420/00010;1;P102531;1;148.04;SALE;20-04-2024 15:09:16
S07/20240420/00010;2;P102626;1;344.82;SALE;20-04-2024 15:09:16
S07/20240420/00010;3;P101722;2;1331.86;SALE;20-04-2024 15:09:16
S07/20240420/00010;4;P106143;2;56.15;SALE;20-04-2024 15:09:16
S07/20240420/00010;5;TAX;1;212.54;TAX;20-04-2024 15:09:16
S07/20240420/00010;6;TENDER;1;3481.42;TENDER;20-04-2024 15:09:16
S07/20240420/00011;1;P103435;2;434.83;SALE;20-04-2024 15:56:36
S07/20240420/00011;2;P100406;2;388.70;SALE;20-04-2024 15:56:36
S07/20240420/00011;3;P102060;2;165.83;SALE;20-04-2024 15:56:36
S07/20240420/00011;4;P106106;2;219.14;SALE;20-04-2024 15:56:36
S07/20240420/00011;5;TAX;1;274.30;TAX;20-04-2024 15:56:36
S07/20240420/00011;6;TENDER;1;2691.30;TENDER;20-04-2024 15:56:36
S07/20240420/00012;1;P102598;2;132.95;SALE;20-04-2024 13:54:18
S07/20240420/00012;2;P100319;4;48.05;SALE;20-04-2024 13:54:18
S07/20240420/00012;3;P102074;2;415.90;SALE;20-04-2024 13:54:18
S07/20240420/00012;4;P105017;3;193.22;SALE;20-04-2024 13:54:18
S07/20240420/00012;5;P105236;2;511.25;SALE;20-04-2024 13:54:18
S07/20240420/00012;6;P107555;1;1314.43;SALE;20-04-2024 13:54:18
S07/20240420/00012;7;DISC;1;-330.57;DISCOUNT;20-04-2024 13:54:18
S07/20240420/00012;8;TAX;1;256.37;TAX;20-04-2024 13:54:18
S07/20240420/00012;9;TENDER;1;4132.29;TENDER;20-04-2024 13:54:18
S07/20240420/00013;1;P104645;1;1110.62;SALE;20-04-2024 21:23:23
S07/20240420/00013;2;P101404;4;213.08;SALE;20-04-2024 21:23:23
S07/20240420/00013;3;P105369;4;135.84;SALE;20-04-2024 21:23:23
S07/20240420/00013;4;TAX;1;140.42;TAX;20-04-2024 21:23:23
S07/20240420/00013;5;TENDER;1;2646.72;TENDER;20-04-2024 21:23:23
S07/20240420/00014;1;P108258;2;54.62;SALE;20-04-2024 14:08:49
S07/20240420/00014;2;P102682;2;95.25;SALE;20-04-2024 14:08:49
S07/20240420/00014;3;P104921;4;398.95;SALE;20-04-2024 14:08:49
S07/20240420/00014;4;P104883;2;342.92;SALE;20-04-2024 14:08:49
S07/20240420/00014;5;P107733;1;55.17;SALE;20-04-2024 14:08:49
S07/20240420/00014;6;TAX;1;353.48;TAX;20-04-2024 14:08:49
S07/20240420/00014;7;TENDER;1;2990.03;TENDER;20-04-2024 14:08:49
S07/20240420/00015;1;P101940;2;200.74;SALE;20-04-2024 15:25:33
S07/20240420/00015;2;P104149;3;85.95;SALE;20-04-2024 15:25:33
S07/20240420/00015;3;P102042;2;540.93;SALE;20-04-2024 15:25:33
S07/20240420/00015;4;P101279;2;224.83;SALE;20-04-2024 15:25:33
S07/20240420/00015;5;P106566;1;229.43;SALE;20-04-2024 15:25:33
S07/20240420/00015;6;P107564;3;303.45;SALE;20-04-2024 15:25:33
S07/20240420/00015;7;DISC;1;-94.37;DISCOUNT;20-04-2024 15:25:33
S07/20240420/00015;8;TAX;1;258.17;TAX;20-04-2024 15:25:33
S07/20240420/00015;9;TENDER;1;3494.43;TENDER;20-04-2024 15:25:33
S07/20240420/00016;1;P108275;1;477.08;SALE;20-04-2024 19:48:38
S07/20240420/00016;2;P102219;1;726.06;SALE;20-04-2024 19:48:38
S07/20240420/00016;3;P102081;2;164.15;SALE;20-04-2024 19:48:38
S07/20240420/00016;4;P106454;3;118.78;SALE;20-04-2024 19:48:38
S07/20240420/00016;5;P105106;2;101.21;SALE;20-04-2024 19:48:38
S07/20240420/00016;6;TAX;1;235.52;TAX;20-04-2024 19:48:38
S07/20240420/00016;7;TENDER;1;2325.72;TENDER;20-04-2024 19:48:38
S07/20240420/00017;1;P101359;1;438.42;SALE;20-04-2024 19:48:36
S07/20240420/00017;2;P105288;1;271.73;SALE;20-04-2024 19:48:36
S07/20240420/00017;3;P102081;2;164.15;SALE;20-04-2024 19:48:36
S07/20240420/00017;4;P106059;2;317.68;SALE;20-04-2024 19:48:36
S07/20240420/00017;5;P104992;2;828.19;SALE;20-04-2024 19:48:36
S07/20240420/00017;6;P103364;4;105.92;SALE;20-04-2024 19:48:36
S07/20240420/00017;7;TAX;1;252.37;TAX;20-04-2024 19:48:36
S07/20240420/00017;8;TENDER;1;4006.24;TENDER;20-04-2024 19:48:36
S07/20240420/00018;1;P108313;5;372.95;SALE;20-04-2024 15:19:58
S07/20240420/00018;2;P105100;1;276.61;SALE;20-04-2024 15:19:58
S07/20240420/00018;3;P105747;1;287.56;SALE;20-04-2024 15:19:58
S07/20240420/00018;4;P104625;3;265.44;SALE;20-04-2024 15:19:58
S07/20240420/00018;5;P105460;2;143.35;SALE;20-04-2024 15:19:58
S07/20240420/00018;6;P103896;4;200.95;SALE;20-04-2024 15:19:58
S07/20240420/00018;7;TAX;1;521.61;TAX;20-04-2024 15:19:58
S07/20240420/00018;8;TENDER;1;4837.35;TENDER;20-04-2024 15:19:58
S07/20240420/00019;1;P103197;1;292.95;SALE;20-04-2024 10:33:59
S07/20240420/00019;2;P107676;2;186.95;SALE;20-04-2024 10:33:59
S07/20240420/00019;3;P104058;2;351.54;SALE;20-04-2024 10:33:59
S07/20240420/00019;4;P103855;4;276.95;SALE;20-04-2024 10:33:59
S07/20240420/00019;5;TAX;1;379.81;TAX;20-04-2024 10:33:59
S07/20240420/00019;6;TENDER;1;2857.54;TENDER;20-04-2024 10:33:59
S07/20240420/00020;1;P100967;-2;1052.07;RETURN;20-04-2024 16:40:37
S07/20240420/00020;2;P101681;-1;139.09;RETURN;20-04-2024 16:40:37
S07/20240420/00020;3;P106639;-3;415.94;RETURN;20-04-2024 16:40:37
S07/20240420/00020;4;P107880;-1;307.95;RETURN;20-04-2024 16:40:37
S07/20240420/00020;5;P104844;-1;530.87;RETURN;20-04-2024 16:40:37
S07/20240420/00020;6;TAX;1;-460.87;TAX;20-04-2024 16:40:37
S07/20240420/00020;7;TENDER;1;-4790.74;TENDER;20-04-2024 16:40:37
S07/20240420/00021;1;P104512;1;94.53;SALE;20-04-2024 20:18:07
S07/20240420/00021;2;P106751;2;132.55;SALE;20-04-2024 20:18:07
S07/20240420/00021;3;P106997;4;39.70;SALE;20-04-2024 20:18:07
S07/20240420/00021;4;P103766;1;191.95;SALE;20-04-2024 20:18:07
S07/20240420/00021;5;TAX;1;46.64;TAX;20-04-2024 20:18:07
S07/20240420/00021;6;TENDER;1;757.02;TENDER;20-04-2024 20:18:07
S07/20240420/00022;1;P108282;3;360.34;SALE;20-04-2024 08:34:07
S07/20240420/00022;2;TAX;1;54.05;TAX;20-04-2024 08:34:07
S07/20240420/00022;3;TENDER;1;1135.07;TENDER;20-04-2024 08:34:07
S07/20240420/00023;1;P101374;-5;49.36;RETURN;20-04-2024 21:21:56
S07/20240420/00023;2;P107721;-3;92.25;RETURN;20-04-2024 21:21:56
S07/20240420/00023;3;TAX;1;-44.42;TAX;20-04-2024 21:21:56
S07/20240420/00023;4;TENDER;1;-567.97;TENDER;20-04-2024 21:21:56
S07/20240420/00024;1;P102714;4;80.41;SALE;20-04-2024 15:00:42
S07/20240420/00024;2;P105164;1;216.12;SALE;20-04-2024 15:00:42
S07/20240420/00024;3;TAX;1;38.60;TAX;20-04-2024 15:00:42
S07/20240420/00024;4;TENDER;1;576.36;TENDER;20-04-2024 15:00:42
S07/20240420/00025;1;P104579;1;67.48;SALE;20-04-2024 14:49:30
S07/20240420/00025;2;P106191;4;1230.97;SALE;20-04-2024 14:49:30
S07/20240420/00025;3;P102674;1;496.43;SALE;20-04-2024 14:49:30
S07/20240420/00025;4;P104285;4;639.46;SALE;20-04-2024 14:49:30
S07/20240420/00025;5;TAX;1;217.25;TAX;20-04-2024 14:49:30
S07/20240420/00025;6;TENDER;1;8262.88;TENDER;20-04-2024 14:49:30
S07/20240420/00026;1;P106807;5;322.15;SALE;20-04-2024 16:05:59
S07/20240420/00026;2;P101740;1;800.86;SALE;20-04-2024 16:05:59
S07/20240420/00026;3;P101356;1;1054.95;SALE;20-04-2024 16:05:59
S07/20240420/00026;4;P102664;3;256.95;SALE;20-04-2024 16:05:59
S07/20240420/00026;5;P106927;3;140.95;SALE;20-04-2024 16:05:59
S07/20240420/00026;6;P105890;1;1190.00;SALE;20-04-2024 16:05:59
S07/20240420/00026;7;P107903;2;144.89;SALE;20-04-2024 16:05:59
S07/20240420/00026;8;P101332;3;400.98;SALE;20-04-2024 16:05:59
S07/20240420/00026;9;TAX;1;830.77;TAX;20-04-2024 16:05:59
S07/20240420/00026;10;TENDER;1;8173.75;TENDER;20-04-2024 16:05:59
S07/20240420/00027;1;P100593;4;29.38;SALE;20-04-2024 18:34:08
S07/20240420/00027;2;P108302;3;855.55;SALE;20-04-2024 18:34:08
S07/20240420/00027;3;P104121;3;130.95;SALE;20-04-2024 18:34:08
S07/20240420/00027;4;P107759;2;229.95;SALE;20-04-2024 18:34:08
S07/20240420/00027;5;P101428;2;394.08;SALE;20-04-2024 18:34:08
S07/20240420/00027;6;P102868;2;471.29;SALE;20-04-2024 18:34:08
S07/20240420/00027;7;TAX;1;516.45;TAX;20-04-2024 18:34:08
S07/20240420/00027;8;TENDER;1;5784.11;TENDER;20-04-2024 18:34:08
S07/20240420/00028;1;P106239;3;803.36;SALE;20-04-2024 18:23:10
S07/20240420/00028;2;P103950;1;1209.55;SALE;20-04-2024 18:23:10
S07/20240420/00028;3;P104320;3;128.95;SALE;20-04-2024 18:23:10
S07/20240420/00028;4;P102129;2;252.76;SALE;20-04-2024 18:23:10
S07/20240420/00028;5;P102744;1;86.95;SALE;20-04-2024 18:23:10
S07/20240420/00028;6;P100665;3;281.09;SALE;20-04-2024 18:23:10
S07/20240420/00028;7;P106024;1;461.42;SALE;20-04-2024 18:23:10
S07/20240420/00028;8;P101827;2;139.26;SALE;20-04-2024 18:23:10
S07/20240420/00028;9;TAX;1;288.28;TAX;20-04-2024 18:23:10
S07/20240420/00028;10;TENDER;1;6470.44;TENDER;20-04-2024 18:23:10
S07/20240420/00029;1;P105021;2;1086.75;SALE;20-04-2024 12:15:05
S07/20240420/00029;2;P107549;1;47.87;SALE;20-04-2024 12:15:05
S07/20240420/00029;3;P101648;3;334.22;SALE;20-04-2024 12:15:05
S07/20240420/00029;4;P105553;2;739.86;SALE;20-04-2024 12:15:05
S07/20240420/00029;5;P104107;2;475.22;SALE;20-04-2024 12:15:05
S07/20240420/00029;6;P107784;3;245.59;SALE;20-04-2024 12:15:05
S07/20240420/00029;7;TAX;1;756.63;TAX;20-04-2024 12:15:05
S07/20240420/00029;8;TENDER;1;7147.59;TENDER;20-04-2024 12:15:05
S07/20240420/00030;1;P107003;1;1186.93;SALE;20-04-2024 18:45:28
S07/20240420/00030;2;P103144;1;145.27;SALE;20-04-2024 18:45:28
S07/20240420/00030;3;P105201;2;293.83;SALE;20-04-2024 18:45:28
S07/20240420/00030;4;P100703;2;164.26;SALE;20-04-2024 18:45:28
S07/20240420/00030;5;P106388;2;1042.36;SALE;20-04-2024 18:45:28
S07/20240420/00030;6;P105784;1;116.81;SALE;20-04-2024 18:45:28
S07/20240420/00030;7;P100810;2;200.65;SALE;20-04-2024 18:45:28
S07/20240420/00030;8;TAX;1;96.13;TAX;20-04-2024 18:45:28
S07/20240420/00030;9;TENDER;1;4947.34;TENDER;20-04-2024 18:45:28
S07/20240420/00031;1;P105695;2;141.87;SALE;20-04-2024 11:49:18
S07/20240420/00031;2;P108026;2;89.33;SALE;20-04-2024 11:49:18
S07/20240420/00031;3;P102021;2;90.22;SALE;20-04-2024 11:49:18
S07/20240420/00031;4;P100593;2;29.38;SALE;20-04-2024 11:49:18
S07/20240420/00031;5;P104858;1;297.94;SALE;20-04-2024 11:49:18
S07/20240420/00031;6;TAX;1;106.69;TAX;20-04-2024 11:49:18
S07/20240420/00031;7;TENDER;1;1106.23;TENDER;20-04-2024 11:49:18
S07/20240420/00032;1;P107026;1;65.23;SALE;20-04-2024 09:59:59
S07/20240420/00032;2;P102801;2;99.95;SALE;20-04-2024 09:59:59
S07/20240420/00032;3;P106563;4;426.95;SALE;20-04-2024 09:59:59
S07/20240420/00032;4;P106490;1;574.62;SALE;20-04-2024 09:59:59
S07/20240420/00032;5;P103504;2;361.87;SALE;20-04-2024 09:59:59
S07/20240420/00032;6;TAX;1;339.51;TAX;20-04-2024 09:59:59
S07/20240420/00032;7;TENDER;1;3610.80;TENDER;20-04-2024 09:59:59
S07/20240420/00033;1;P100156;2;1576.32;SALE;20-04-2024 07:58:59
S07/20240420/00033;2;P101470;1;155.81;SALE;20-04-2024 07:58:59
S07/20240420/00033;3;P106611;1;341.44;SALE;20-04-2024 07:58:59
S07/20240420/00033;4;P107715;1;241.95;SALE;20-04-2024 07:58:59
S07/20240420/00033;5;P100172;2;171.71;SALE;20-04-2024 07:58:59
S07/20240420/00033;6;P106844;4;22.95;SALE;20-04-2024 07:58:59
S07/20240420/00033;7;P107115;2;173.36;SALE;20-04-2024 07:58:59
S07/20240420/00033;8;P101384;2;42.99;SALE;20-04-2024 07:58:59
S07/20240420/00033;9;TAX;1;139.85;TAX;20-04-2024 07:58:59
S07/20240420/00033;10;TENDER;1;4899.61;TENDER;20-04-2024 07:58:59
S07/20240420/00034;1;P105553;3;739.86;SALE;20-04-2024 14:19:28
S07/20240420/00034;2;P100999;1;153.43;SALE;20-04-2024 14:19:28
S07/20240420/00034;3;TAX;1;266.35;TAX;20-04-2024 14:19:28
S07/20240420/00034;4;TENDER;1;2639.36;TENDER;20-04-2024 14:19:28
S07/20240420/00035;1;P104700;4;1389.68;SALE;20-04-2024 19:47:55
S07/20240420/00035;2;P100326;1;44.54;SALE;20-04-2024 19:47:55
S07/20240420/00035;3;P102103;3;345.70;SALE;20-04-2024 19:47:55
S07/20240420/00035;4;P102755;2;68.95;SALE;20-04-2024 19:47:55
S07/20240420/00035;5;TAX;1;201.59;TAX;20-04-2024 19:47:55
S07/20240420/00035;6;TENDER;1;6979.85;TENDER;20-04-2024 19:47:55
S07/20240420/00036;1;P107605;4;1290.76;SALE;20-04-2024 17:37:21
S07/20240420/00036;2;P100921;2;435.95;SALE;20-04-2024 17:37:21
S07/20240420/00036;3;P105050;3;103.36;SALE;20-04-2024 17:37:21
S07/20240420/00036;4;P108275;4;477.08;SALE;20-04-2024 17:37:21
S07/20240420/00036;5;P105757;1;248.44;SALE;20-04-2024 17:37:21
S07/20240420/00036;6;TAX;1;1147.93;TAX;20-04-2024 17:37:21
S07/20240420/00036;7;TENDER;1;9649.71;TENDER;20-04-2024 17:37:21
S07/20240420/00037;1;P102091;2;87.60;SALE;20-04-2024 10:51:58
S07/20240420/00037;2;P105775;1;104.41;SALE;20-04-2024 10:51:58
S07/20240420/00037;3;P101774;2;1121.41;SALE;20-04-2024 10:51:58
S07/20240420/00037;4;P102305;1;116.95;SALE;20-04-2024 10:51:58
S07/20240420/00037;5;P105119;4;91.19;SALE;20-04-2024 10:51:58
S07/20240420/00037;6;P104933;3;468.07;SALE;20-04-2024 10:51:58
S07/20240420/00037;7;TAX;1;601.59;TAX;20-04-2024 10:51:58
S07/20240420/00037;8;TENDER;1;5009.94;TENDER;20-04-2024 10:51:58
S07/20240420/00038;1;P103337;1;79.95;SALE;20-04-2024 13:13:27
S07/20240420/00038;2;P100403;4;71.73;SALE;20-04-2024 13:13:27
S07/20240420/00038;3;P105918;2;315.80;SALE;20-04-2024 13:13:27
S07/20240420/00038;4;P103050;4;543.63;SALE;20-04-2024 13:13:27
S07/20240420/00038;5;P101367;1;466.61;SALE;20-04-2024 13:13:27
S07/20240420/00038;6;P101454;4;130.95;SALE;20-04-2024 13:13:27
S07/20240420/00038;7;P103354;2;844.26;SALE;20-04-2024 13:13:27
S07/20240420/00038;8;P105589;3;84.80;SALE;20-04-2024 13:13:27
S07/20240420/00038;9;P102674;4;496.43;SALE;20-04-2024 13:13:27
S07/20240420/00038;10;P103946;1;328.70;SALE;20-04-2024 13:13:27
S07/20240420/00038;11;DISC;1;-899.37;DISCOUNT;20-04-2024 13:13:27
S07/20240420/00038;12;TAX;1;627.19;TAX;20-04-2024 13:13:27
S07/20240420/00038;13;TENDER;1;8148.56;TENDER;20-04-2024 13:13:27
S07/20240420/00039;1;P104665;1;217.71;SALE;20-04-2024 15:40:53
S07/20240420/00039;2;P105733;2;135.79;SALE;20-04-2024 15:40:53
S07/20240420/00039;3;P102112;2;413.10;SALE;20-04-2024 15:40:53
S07/20240420/00039;4;P107072;2;197.46;SALE;20-04-2024 15:40:53
S07/20240420/00039;5;P102975;5;226.32;SALE;20-04-2024 15:40:53
S07/20240420/00039;6;TAX;1;425.23;TAX;20-04-2024 15:40:53
S07/20240420/00039;7;TENDER;1;3267.24;TENDER;20-04-2024 15:40:53
S07/20240420/00040;1;P107409;3;419.09;SALE;20-04-2024 19:20:53
S07/20240420/00040;2;P101359;2;438.42;SALE;20-04-2024 19:20:53
S07/20240420/00040;3;P106080;5;361.06;SALE;20-04-2024 19:20:53
S07/20240420/00040;4;P106009;4;320.74;SALE;20-04-2024 19:20:53
S07/20240420/00040;5;TAX;1;501.48;TAX;20-04-2024 19:20:53
S07/20240420/00040;6;TENDER;1;5723.85;TENDER;20-04-2024 19:20:53
S07/20240420/00041;1;P107621;1;107.90;SALE;20-04-2024 19:03:31
S07/20240420/00041;2;P102566;1;415.94;SALE;20-04-2024 19:03:31
S07/20240420/00041;3;P102460;2;548.91;SALE;20-04-2024 19:03:31
S07/20240420/00041;4;P105201;2;293.83;SALE;20-04-2024 19:03:31
S07/20240420/00041;5;DISC;1;-153.11;DISCOUNT;20-04-2024 19:03:31
S07/20240420/00041;6;TAX;1;97.79;TAX;20-04-2024 19:03:31
S07/20240420/00041;7;TENDER;1;2154.00;TENDER;20-04-2024 19:03:31
S07/20240420/00042;1;P107301;2;893.95;SALE;20-04-2024 17:52:50
S07/20240420/00042;2;P102054;2;133.39;SALE;20-04-2024 17:52:50
S07/20240420/00042;3;P107943;1;252.32;SALE;20-04-2024 17:52:50
S07/20240420/00042;4;TAX;1;58.76;TAX;20-04-2024 17:52:50
S07/20240420/00042;5;TENDER;1;2365.76;TENDER;20-04-2024 17:52:50
S07/20240420/00043;1;P104344;1;407.54;SALE;20-04-2024 14:12:09
S07/20240420/00043;2;P101076;2;606.89;SALE;20-04-2024 14:12:09
S07/20240420/00043;3;P104739;3;172.21;SALE;20-04-2024 14:12:09
S07/20240420/00043;4;TAX;1;227.04;TAX;20-04-2024 14:12:09
S07/20240420/00043;5;TENDER;1;2364.99;TENDER;20-04-2024 14:12:09
S07/20240420/00044;1;P100711;2;96.75;SALE;20-04-2024 16:07:49
S07/20240420/00044;2;P100007;2;129.42;SALE;20-04-2024 16:07:49
S07/20240420/00044;3;P102409;3;383.71;SALE;20-04-2024 16:07:49
S07/20240420/00044;4;P107686;3;347.22;SALE;20-04-2024 16:07:49
S07/20240420/00044;5;TAX;1;326.48;TAX;20-04-2024 16:07:49
S07/20240420/00044;6;TENDER;1;2971.61;TENDER;20-04-2024 16:07:49
S07/20240420/00045;1;P103577;3;99.48;SALE;20-04-2024 13:00:54
S07/20240420/00045;2;P103062;2;177.19;SALE;20-04-2024 13:00:54
S07/20240420/00045;3;P102718;3;287.95;SALE;20-04-2024 13:00:54
S07/20240420/00045;4;TAX;1;209.02;TAX;20-04-2024 13:00:54
S07/20240420/00045;5;TENDER;1;1725.69;TENDER;20-04-2024 13:00:54
S07/20240420/00046;1;P106288;2;42.41;SALE;20-04-2024 12:19:29
S07/20240420/00046;2;P101500;1;330.53;SALE;20-04-2024 12:19:29
S07/20240420/00046;3;P107126;2;75.95;SALE;20-04-2024 12:19:29
S07/20240420/00046;4;P108135;2;539.95;SALE;20-04-2024 12:19:29
S07/20240420/00046;5;P105127;3;62.95;SALE;20-04-2024 12:19:29
S07/20240420/00046;6;P107320;5;223.25;SALE;20-04-2024 12:19:29
S07/20240420/00046;7;TAX;1;165.86;TAX;20-04-2024 12:19:29
S07/20240420/00046;8;TENDER;1;3118.11;TENDER;20-04-2024 12:19:29
