bill_no;line_no;item_code;quantity;rate;type;txn_time
S07/20240423/00008;5;TENDER;1;3090.07;TENDER;23-04-2024 18:03:22
S07/20240423/00009;1;P102054;1;133.39;SALE;23-04-2024 10:09:31
S07/20240423/00009;2;P104446;1;52.95;SALE;23-04-2024 10:09:31
S07/20240423/00009;3;P104772;1;332.47;SALE;23-04-2024 10:09:31
S07/20240423/00009;4;TAX;1;76.05;TAX;23-04-2024 10:09:31
S07/20240423/00009;5;TENDER;1;594.86;TENDER;23-04-2024 10:09:31
S07/20240423/00010;1;P103096;1;277.95;SALE;23-04-2024 15:51:07
S07/20240423/00010;2;P107446;2;561.07;SALE;23-04-2024 15:51:07
S07/20240423/00010;3;TAX;1;252.02;TAX;23-04-2024 15:51:07
S07/20240423/00010;4;TENDER;1;1652.11;TENDER;23-04-2024 15:51:07
S07/20240423/00011;1;P100375;1;163.45;SALE;23-04-2024 18:48:36
S07/20240423/00011;2;P104454;2;47.84;SALE;23-04-2024 18:48:36
S07/20240423/00011;3;P104986;1;215.50;SALE;23-04-2024 18:48:36
S07/20240423/00011;4;P104139;1;202.92;SALE;23-04-2024 18:48:36
S07/20240423/00011;5;P106405;2;38.72;SALE;23-04-2024 18:48:36
S07/20240423/00011;6;TAX;1;65.69;TAX;23-04-2024 18:48:36
S07/20240423/00011;7;TENDER;1;820.68;TENDER;23-04-2024 18:48:36
S07/20240423/00012;1;P100348;2;478.95;SALE;23-04-2024 19:05:56
S07/20240423/00012;2;P105553;4;764.76;SALE;23-04-2024 19:05:56
S07/20240423/00012;3;P106566;1;229.43;SALE;23-04-2024 19:05:56
S07/20240423/00012;4;P104512;2;94.53;SALE;23-04-2024 19:05:56
S07/20240423/00012;5;P104032;2;568.95;SALE;23-04-2024 19:05:56
S07/20240423/00012;6;TAX;1;670.55;TAX;23-04-2024 19:05:56
S07/20240423/00012;7;TENDER;1;6243.88;TENDER;23-04-2024 19:05:56
S07/20240423/00013;1;P103473;4;424.75;SALE;23-04-2024 07:23:59
S07/20240423/00013;2;P107089;1;208.16;SALE;23-04-2024 07:23:59
S07/20240423/00013;3;P108026;2;89.33;SALE;23-04-2024 07:23:59
S07/20240423/00013;4;P105365;4;393.76;SALE;23-04-2024 07:23:59
S07/20240423/00013;5;P102794;1;416.24;SALE;23-04-2024 07:23:59
S07/20240423/00013;6;P105594;3;317.30;SALE;23-04-2024 07:23:59
S07/20240423/00013;7;TAX;1;549.68;TAX;23-04-2024 07:23:59
S07/20240423/00013;8;TENDER;1;5578.68;TENDER;23-04-2024 07:23:59
S07/20240423/00014;1;P104072;3;723.57;SALE;23-04-2024 11:07:45
S07/20240423/00014;2;P101940;2;200.74;SALE;23-04-2024 11:07:45
S07/20240423/00014;3;P107190;1;223.50;SALE;23-04-2024 11:07:45
S07/20240423/00014;4;P105890;1;1190.00;SALE;23-04-2024 11:07:45
S07/20240423/00014;5;P101470;2;155.81;SALE;23-04-2024 11:07:45
S07/20240423/00014;6;P103510;3;183.91;SALE;23-04-2024 11:07:45
S07/20240423/00014;7;P102290;2;547.95;SALE;23-04-2024 11:07:45
S07/20240423/00014;8;TAX;1;415.54;TAX;23-04-2024 11:07:45
S07/20240423/00014;9;TENDER;1;6360.48;TENDER;23-04-2024 11:07:45
S07/20240423/00015;1;P102744;-3;86.95;RETURN;23-04-2024 15:02:29
S07/20240423/00015;2;P101674;-2;373.95;RETURN;23-04-2024 15:02:29
S07/20240423/00015;3;P102857;-2;116.85;RETURN;23-04-2024 15:02:29
S07/20240423/00015;4;P107110;-2;76.95;RETURN;23-04-2024 15:02:29
S07/20240423/00015;5;P102755;-2;68.95;RETURN;23-04-2024 15:02:29
S07/20240423/00015;6;P100210;-1;1073.90;RETURN;23-04-2024 15:02:29
S07/20240423/00015;7;TAX;1;-353.20;TAX;23-04-2024 15:02:29
S07/20240423/00015;8;TENDER;1;-2961.35;TENDER;23-04-2024 15:02:29
S07/20240423/00016;1;P100985;1;252.81;SALE;23-04-2024 11:23:52
S07/20240423/00016;2;P102230;3;313.70;SALE;23-04-2024 11:23:52
S07/20240423/00016;3;P104980;2;69.95;SALE;23-04-2024 11:23:52
S07/20240423/00016;4;P107884;3;29.54;SALE;23-04-2024 11:23:52
S07/20240423/00016;5;P101134;3;1001.95;SALE;23-04-2024 11:23:52
S07/20240423/00016;6;TAX;1;237.85;TAX;23-04-2024 11:23:52
S07/20240423/00016;7;TENDER;1;4666.13;TENDER;23-04-2024 11:23:52
S07/20240423/00017;1;P101004;2;708.94;SALE;23-04-2024 19:32:27
S07/20240423/00017;2;P106506;2;110.89;SALE;23-04-2024 19:32:27
S07/20240423/00017;3;P100428;2;122.83;SALE;23-04-2024 19:32:27
S07/20240423/00017;4;P104328;1;66.17;SALE;23-04-2024 19:32:27
S07/20240423/00017;5;P100819;1;1203.94;SALE;23-04-2024 19:32:27
S07/20240423/00017;6;P104149;2;85.95;SALE;23-04-2024 19:32:27
S07/20240423/00017;7;P100921;2;435.95;SALE;23-04-2024 19:32:27
S07/20240423/00017;8;DISC;1;-142.18;DISCOUNT;23-04-2024 19:32:27
S07/20240423/00017;9;TAX;1;366.08;TAX;23-04-2024 19:32:27
S07/20240423/00017;10;TENDER;1;4423.13;TENDER;23-04-2024 19:32:27
S07/20240423/00018;1;P106067;2;417.22;SALE;23-04-2024 13:02:54
S07/20240423/00018;2;P101184;2;55.55;SALE;23-04-2024 13:02:54
S07/20240423/00018;3;TAX;1;55.05;TAX;23-04-2024 13:02:54
S07/20240423/00018;4;TENDER;1;1000.59;TENDER;23-04-2024 13:02:54
S07/20240423/00019;1;P103896;1;200.95;SALE;23-04-2024 15:36:19
S07/20240423/00019;2;P103178;2;21.21;SALE;23-04-2024 15:36:19
S07/20240423/00019;3;P103340;1;466.84;SALE;23-04-2024 15:36:19
S07/20240423/00019;4;P103645;3;241.18;SALE;23-04-2024 15:36:19
S07/20240423/00019;5;P107807;3;118.66;SALE;23-04-2024 15:36:19
S07/20240423/00019;6;P108379;2;305.48;SALE;23-04-2024 15:36:19
S07/20240423/00019;7;DISC;1;-267.58;DISCOUNT;23-04-2024 15:36:19
S07/20240423/00019;8;TAX;1;194.55;TAX;23-04-2024 15:36:19
S07/20240423/00019;9;TENDER;1;2327.66;TENDER;23-04-2024 15:36:19
S07/20240423/00020;1;P104064;3;318.07;SALE;23-04-2024 21:29:36
S07/20240423/00020;2;P103822;2;512.89;SALE;23-04-2024 21:29:36
S07/20240423/00020;3;P101489;1;493.95;SALE;23-04-2024 21:29:36
S07/20240423/00020;4;P105997;3;115.85;SALE;23-04-2024 21:29:36
S07/20240423/00020;5;P100210;1;1073.90;SALE;23-04-2024 21:29:36
S07/20240423/00020;6;P106584;2;248.90;SALE;23-04-2024 21:29:36
S07/20240423/00020;7;P101272;1;87.22;SALE;23-04-2024 21:29:36
S07/20240423/00020;8;TAX;1;449.75;TAX;23-04-2024 21:29:36
S07/20240423/00020;9;TENDER;1;4930.16;TENDER;23-04-2024 21:29:36
