bill_no;line_no;item_code;quantity;rate;type;txn_time
S08/20240103/00011;7;DISC;1;-375.06;DISCOUNT;03-01-2024 11:51:22
S08/20240103/00011;8;TAX;1;308.22;TAX;03-01-2024 11:51:22
S08/20240103/00011;9;TENDER;1;6450.81;TENDER;03-01-2024 11:51:22
S08/20240103/00012;1;P104160;4;243.35;SALE;03-01-2024 20:40:20
S08/20240103/00012;2;P104023;2;553.55;SALE;03-01-2024 20:40:20
S08/20240103/00012;3;P101345;1;69.59;SALE;03-01-2024 20:40:20
S08/20240103/00012;4;P104417;4;322.95;SALE;03-01-2024 20:40:20
S08/20240103/00012;5;P103129;3;79.05;SALE;03-01-2024 20:40:20
S08/20240103/00012;6;P105651;2;110.95;SALE;03-01-2024 20:40:20
S08/20240103/00012;7;TAX;1;296.48;TAX;03-01-2024 20:40:20
S08/20240103/00012;8;TENDER;1;4197.42;TENDER;03-01-2024 20:40:20
S08/20240103/00013;1;P106542;1;107.95;SALE;03-01-2024 13:25:02
S08/20240103/00013;2;P103701;2;1171.33;SALE;03-01-2024 13:25:02
S08/20240103/00013;3;P103637;2;338.13;SALE;03-01-2024 13:25:02
S08/20240103/00013;4;P105614;3;652.27;SALE;03-01-2024 13:25:02
S08/20240103/00013;5;DISC;1;-144.11;DISCOUNT;03-01-2024 13:25:02
S08/20240103/00013;6;P106542;-1;107.95;VOID;03-01-2024 13:25:02
S08/20240103/00013;7;P103701;-2;1171.33;VOID;03-01-2024 13:25:02
S08/20240103/00013;8;P103637;-2;338.13;VOID;03-01-2024 13:25:02
S08/20240103/00013;9;P105614;-3;652.27;VOID;03-01-2024 13:25:02
S08/20240103/00013;10;DISC;1;144.11;VOID;03-01-2024 13:25:02
S08/20240103/00013;11;TAX;1;0.00;TAX;03-01-2024 13:25:02
S08/20240103/00013;12;TENDER;1;0.00;TENDER;03-01-2024 13:25:02
S08/20240103/00014;1;P102814;2;524.95;SALE;03-01-2024 18:39:29
S08/20240103/00014;2;P107715;1;241.95;SALE;03-01-2024 18:39:29
S08/20240103/00014;3;P104628;2;196.55;SALE;03-01-2024 18:39:29
S08/20240103/00014;4;P107952;3;1852.40;SALE;03-01-2024 18:39:29
S08/20240103/00014;5;TAX;1;166.80;TAX;03-01-2024 18:39:29
S08/20240103/00014;6;TENDER;1;7408.95;TENDER;03-01-2024 18:39:29
S08/20240103/00015;1;P102103;4;345.70;SALE;03-01-2024 18:44:42
S08/20240103/00015;2;P101933;2;1168.09;SALE;03-01-2024 18:44:42
S08/20240103/00015;3;P100268;1;184.95;SALE;03-01-2024 18:44:42
S08/20240103/00015;4;P105433;4;126.03;SALE;03-01-2024 18:44:42
S08/20240103/00015;5;TAX;1;629.23;TAX;03-01-2024 18:44:42
S08/20240103/00015;6;TENDER;1;5037.28;TENDER;03-01-2024 18:44:42
S08/20240103/00016;1;P106158;2;546.15;SALE;03-01-2024 10:00:55
S08/20240103/00016;2;P105923;1;242.95;SALE;03-01-2024 10:00:55
S08/20240103/00016;3;TAX;1;66.76;TAX;03-01-2024 10:00:55
S08/20240103/00016;4;TENDER;1;1402.01;TENDER;03-01-2024 10:00:55
