bill_no;line_no;item_code;quantity;rate;type;txn_time
S08/20240113/00020;3;P107094;1;87.94;SALE;13-01-2024 14:24:22
S08/20240113/00020;4;P105418;5;240.95;SALE;13-01-2024 14:24:22
S08/20240113/00020;5;TAX;1;248.15;TAX;13-01-2024 14:24:22
S08/20240113/00020;6;TENDER;1;2242.88;TENDER;13-01-2024 14:24:22
S08/20240113/00021;1;P102569;1;119.46;SALE;13-01-2024 19:31:02
S08/20240113/00021;2;P101500;1;352.82;SALE;13-01-2024 19:31:02
S08/20240113/00021;3;P107477;1;116.95;SALE;13-01-2024 19:31:02
S08/20240113/00021;4;P101622;1;259.77;SALE;13-01-2024 19:31:02
S08/20240113/00021;5;P103124;2;478.95;SALE;13-01-2024 19:31:02
S08/20240113/00021;6;TAX;1;205.59;TAX;13-01-2024 19:31:02
S08/20240113/00021;7;TENDER;1;2012.49;TENDER;13-01-2024 19:31:02
S08/20240113/00022;1;P105030;2;211.39;SALE;13-01-2024 17:41:42
S08/20240113/00022;2;P106357;2;1078.45;SALE;13-01-2024 17:41:42
S08/20240113/00022;3;P104541;5;144.95;SALE;13-01-2024 17:41:42
S08/20240113/00022;4;P104512;3;94.53;SALE;13-01-2024 17:41:42
S08/20240113/00022;5;P103727;1;116.95;SALE;13-01-2024 17:41:42
S08/20240113/00022;6;P100268;2;184.95;SALE;13-01-2024 17:41:42
S08/20240113/00022;7;P100911;2;70.70;SALE;13-01-2024 17:41:42
S08/20240113/00022;8;P100077;1;181.42;SALE;13-01-2024 17:41:42
S08/20240113/00022;9;P102280;1;561.95;SALE;13-01-2024 17:41:42
S08/20240113/00022;10;TAX;1;535.17;TAX;13-01-2024 17:41:42
S08/20240113/00022;11;TENDER;1;5494.81;TENDER;13-01-2024 17:41:42
S08/20240113/00023;1;P102280;4;561.95;SALE;13-01-2024 19:54:23
S08/20240113/00023;2;P103693;2;97.06;SALE;13-01-2024 19:54:23
S08/20240113/00023;3;TAX;1;404.60;TAX;13-01-2024 19:54:23
S08/20240113/00023;4;TENDER;1;2846.52;TENDER;13-01-2024 19:54:23
S08/20240113/00024;1;P108361;4;69.61;SALE;13-01-2024 16:55:29
S08/20240113/00024;2;P102794;1;396.95;SALE;13-01-2024 16:55:29
S08/20240113/00024;3;P106659;2;88.95;SALE;13-01-2024 16:55:29
S08/20240113/00024;4;P102510;2;28.95;SALE;13-01-2024 16:55:29
S08/20240113/00024;5;P107872;4;554.95;SALE;13-01-2024 16:55:29
S08/20240113/00024;6;P103792;2;26.45;SALE;13-01-2024 16:55:29
S08/20240113/00024;7;TAX;1;141.93;TAX;13-01-2024 16:55:29
S08/20240113/00024;8;TENDER;1;3325.82;TENDER;13-01-2024 16:55:29
S08/20240113/00025;1;P102471;1;131.05;SALE;13-01-2024 15:27:28
S08/20240113/00025;2;P101732;2;1250.95;SALE;13-01-2024 15:27:28
S08/20240113/00025;3;P102738;2;481.95;SALE;13-01-2024 15:27:28
S08/20240113/00025;4;P104308;4;53.87;SALE;13-01-2024 15:27:28
S08/20240113/00025;5;P107115;1;173.36;SALE;13-01-2024 15:27:28
S08/20240113/00025;6;P104454;3;47.84;SALE;13-01-2024 15:27:28
S08/20240113/00025;7;P104212;1;401.95;SALE;13-01-2024 15:27:28
S08/20240113/00025;8;TAX;1;566.47;TAX;13-01-2024 15:27:28
S08/20240113/00025;9;TENDER;1;5097.63;TENDER;13-01-2024 15:27:28
S08/20240113/00026;1;P103563;1;21.95;SALE;13-01-2024 11:31:15
S08/20240113/00026;2;P105805;3;111.39;SALE;13-01-2024 11:31:15
S08/20240113/00026;3;P105944;2;985.47;SALE;13-01-2024 11:31:15
S08/20240113/00026;4;TAX;1;240.46;TAX;13-01-2024 11:31:15
S08/20240113/00026;5;TENDER;1;2567.52;TENDER;13-01-2024 11:31:15
S08/20240113/00027;1;P105369;1;135.84;SALE;13-01-2024 15:07:03
S08/20240113/00027;2;P103461;5;104.95;SALE;13-01-2024 15:07:03
S08/20240113/00027;3;P104401;1;208.95;SALE;13-01-2024 15:07:03
S08/20240113/00027;4;P100855;2;290.71;SALE;13-01-2024 15:07:03
S08/20240113/00027;5;P104194;2;119.04;SALE;13-01-2024 15:07:03
S08/20240113/00027;6;TAX;1;260.01;TAX;13-01-2024 15:07:03
S08/20240113/00027;7;TENDER;1;1949.05;TENDER;13-01-2024 15:07:03
S08/20240113/00028;1;P105547;3;406.95;SALE;13-01-2024 10:54:25
S08/20240113/00028;2;P103144;4;145.27;SALE;13-01-2024 10:54:25
S08/20240113/00028;3;P101023;2;193.95;SALE;13-01-2024 10:54:25
S08/20240113/00028;4;P105868;1;70.72;SALE;13-01-2024 10:54:25
S08/20240113/00028;5;TAX;1;198.49;TAX;13-01-2024 10:54:25
S08/20240113/00028;6;TENDER;1;2459.04;TENDER;13-01-2024 10:54:25
S08/20240113/00029;1;P101076;1;606.89;SALE;13-01-2024 13:02:30
S08/20240113/00029;2;P107373;4;86.15;SALE;13-01-2024 13:02:30
S08/20240113/00029;3;TAX;1;30.34;TAX;13-01-2024 13:02:30
S08/20240113/00029;4;TENDER;1;981.83;TENDER;13-01-2024 13:02:30
S08/20240113/00030;1;P103449;2;373.19;SALE;13-01-2024 21:27:49
S08/20240113/00030;2;P103927;1;199.51;SALE;13-01-2024 21:27:49
S08/20240113/00030;3;TAX;1;47.29;TAX;13-01-2024 21:27:49
S08/20240113/00030;4;TENDER;1;993.18;TENDER;13-01-2024 21:27:49
S08/20240113/00031;1;P100019;1;62.95;SALE;13-01-2024 17:40:55
S08/20240113/00031;2;P106501;2;165.98;SALE;13-01-2024 17:40:55
S08/20240113/00031;3;P107422;1;173.95;SALE;13-01-2024 17:40:55
S08/20240113/00031;4;P107708;2;163.95;SALE;13-01-2024 17:40:55
S08/20240113/00031;5;TAX;1;79.78;TAX;13-01-2024 17:40:55
S08/20240113/00031;6;TENDER;1;976.54;TENDER;13-01-2024 17:40:55
S08/20240113/00032;1;P100686;2;787.42;SALE;13-01-2024 14:04:20
S08/20240113/00032;2;P101904;2;634.24;SALE;13-01-2024 14:04:20
S08/20240113/00032;3;P104891;1;692.94;SALE;13-01-2024 14:04:20
S08/20240113/00032;4;TAX;1;311.48;TAX;13-01-2024 14:04:20
S08/20240113/00032;5;TENDER;1;3847.74;TENDER;13-01-2024 14:04:20
S08/20240113/00033;1;P106464;1;271.59;SALE;13-01-2024 23:14:52
S08/20240113/00033;2;P104606;2;84.95;SALE;13-01-2024 23:14:52
S08/20240113/00033;3;P105351;4;102.95;SALE;13-01-2024 23:14:52
S08/20240113/00033;4;P103986;1;434.95;SALE;13-01-2024 23:14:52
S08/20240113/00033;5;P102021;3;90.22;SALE;13-01-2024 23:14:52
S08/20240113/00033;6;P100086;1;88.95;SALE;13-01-2024 23:14:52
S08/20240113/00033;7;TAX;1;242.32;TAX;13-01-2024 23:14:52
S08/20240113/00033;8;TENDER;1;1890.17;TENDER;13-01-2024 23:14:52
S08/20240113/00034;1;P100560;1;192.67;SALE;13-01-2024 08:47:37
S08/20240113/00034;2;P106802;3;689.06;SALE;13-01-2024 08:47:37
S08/20240113/00034;3;P102364;1;104.57;SALE;13-01-2024 08:47:37
S08/20240113/00034;4;TAX;1;145.30;TAX;13-01-2024 08:47:37
S08/20240113/00034;5;TENDER;1;2509.72;TENDER;13-01-2024 08:47:37
