bill_no;line_no;item_code;quantity;rate;type;txn_time
S08/20240124/00006;1;P106927;2;140.95;SALE;24-01-2024 16:49:50
S08/20240124/00006;2;P103896;3;200.95;SALE;24-01-2024 16:49:50
S08/20240124/00006;3;P102383;4;9.95;SALE;24-01-2024 16:49:50
S08/20240124/00006;4;P100555;1;435.03;SALE;24-01-2024 16:49:50
S08/20240124/00006;5;TAX;1;208.08;TAX;24-01-2024 16:49:50
S08/20240124/00006;6;TENDER;1;1567.66;TENDER;24-01-2024 16:49:50
S08/20240124/00007;1;P107646;4;225.19;SALE;24-01-2024 17:24:38
S08/20240124/00007;2;P101489;1;493.95;SALE;24-01-2024 17:24:38
S08/20240124/00007;3;P101248;1;458.95;SALE;24-01-2024 17:24:38
S08/20240124/00007;4;P103816;2;195.00;SALE;24-01-2024 17:24:38
S08/20240124/00007;5;P103777;3;44.82;SALE;24-01-2024 17:24:38
S08/20240124/00007;6;TAX;1;204.57;TAX;24-01-2024 17:24:38
S08/20240124/00007;7;TENDER;1;2582.69;TENDER;24-01-2024 17:24:38
S08/20240124/00008;1;P103882;1;269.95;SALE;24-01-2024 18:09:18
S08/20240124/00008;2;P103461;1;104.95;SALE;24-01-2024 18:09:18
S08/20240124/00008;3;P104956;2;133.95;SALE;24-01-2024 18:09:18
S08/20240124/00008;4;TAX;1;109.41;TAX;24-01-2024 18:09:18
S08/20240124/00008;5;TENDER;1;752.21;TENDER;24-01-2024 18:09:18
S08/20240124/00009;1;P106207;1;459.95;SALE;24-01-2024 16:53:50
S08/20240124/00009;2;P102432;3;819.74;SALE;24-01-2024 16:53:50
S08/20240124/00009;3;P104389;2;169.98;SALE;24-01-2024 16:53:50
S08/20240124/00009;4;P105589;2;83.95;SALE;24-01-2024 16:53:50
S08/20240124/00009;5;TAX;1;469.31;TAX;24-01-2024 16:53:50
S08/20240124/00009;6;TENDER;1;3896.34;TENDER;24-01-2024 16:53:50
S08/20240124/00010;1;P107463;1;194.77;SALE;24-01-2024 12:22:48
S08/20240124/00010;2;P101367;1;466.61;SALE;24-01-2024 12:22:48
S08/20240124/00010;3;P103647;4;37.95;SALE;24-01-2024 12:22:48
S08/20240124/00010;4;P101190;3;84.60;SALE;24-01-2024 12:22:48
S08/20240124/00010;5;P102656;2;176.92;SALE;24-01-2024 12:22:48
S08/20240124/00010;6;P104872;2;132.95;SALE;24-01-2024 12:22:48
S08/20240124/00010;7;TAX;1;214.33;TAX;24-01-2024 12:22:48
S08/20240124/00010;8;TENDER;1;1901.05;TENDER;24-01-2024 12:22:48
S08/20240124/00011;1;P104975;3;474.17;SALE;24-01-2024 13:11:37
S08/20240124/00011;2;DISC;1;-53.68;DISCOUNT;24-01-2024 13:11:37
S08/20240124/00011;3;TAX;1;0.00;TAX;24-01-2024 13:11:37
S08/20240124/00011;4;TENDER;1;1368.83;TENDER;24-01-2024 13:11:37
S08/20240124/00012;1;P104625;2;220.95;SALE;24-01-2024 09:31:18
S08/20240124/00012;2;P101982;2;366.95;SALE;24-01-2024 09:31:18
S08/20240124/00012;3;P100731;3;268.30;SALE;24-01-2024 09:31:18
S08/20240124/00012;4;TAX;1;276.98;TAX;24-01-2024 09:31:18
S08/20240124/00012;5;TENDER;1;2257.68;TENDER;24-01-2024 09:31:18
S08/20240124/00013;1;P106566;1;210.17;SALE;24-01-2024 15:04:13
S08/20240124/00013;2;P100281;1;449.95;SALE;24-01-2024 15:04:13
S08/20240124/00013;3;P100911;4;70.70;SALE;24-01-2024 15:04:13
S08/20240124/00013;4;P103340;1;466.84;SALE;24-01-2024 15:04:13
S08/20240124/00013;5;P103074;4;52.85;SALE;24-01-2024 15:04:13
S08/20240124/00013;6;P102081;4;180.57;SALE;24-01-2024 15:04:13
S08/20240124/00013;7;P100298;3;47.87;SALE;24-01-2024 15:04:13
S08/20240124/00013;8;P102947;4;59.21;SALE;24-01-2024 15:04:13
S08/20240124/00013;9;TAX;1;333.74;TAX;24-01-2024 15:04:13
S08/20240124/00013;10;TENDER;1;3057.63;TENDER;24-01-2024 15:04:13
S08/20240124/00014;1;P102375;5;487.64;SALE;24-01-2024 16:54:39
S08/20240124/00014;2;P105740;2;103.24;SALE;24-01-2024 16:54:39
S08/20240124/00014;3;P105614;3;652.27;SALE;24-01-2024 16:54:39
S08/20240124/00014;4;P108282;2;360.34;SALE;24-01-2024 16:54:39
S08/20240124/00014;5;P103964;1;129.59;SALE;24-01-2024 16:54:39
S08/20240124/00014;6;P103354;3;782.27;SALE;24-01-2024 16:54:39
S08/20240124/00014;7;DISC;1;-859.66;DISCOUNT;24-01-2024 16:54:39
S08/20240124/00014;8;TAX;1;774.79;TAX;24-01-2024 16:54:39
S08/20240124/00014;9;TENDER;1;7713.70;TENDER;24-01-2024 16:54:39
S08/20240124/00015;1;P101339;2;222.95;SALE;24-01-2024 16:28:21
S08/20240124/00015;2;P102042;2;540.93;SALE;24-01-2024 16:28:21
S08/20240124/00015;3;P106143;1;51.44;SALE;24-01-2024 16:28:21
S08/20240124/00015;4;P105747;1;226.78;SALE;24-01-2024 16:28:21
S08/20240124/00015;5;TAX;1;126.47;TAX;24-01-2024 16:28:21
S08/20240124/00015;6;TENDER;1;1932.45;TENDER;24-01-2024 16:28:21
S08/20240124/00016;1;P102081;2;164.15;SALE;24-01-2024 15:18:16
S08/20240124/00016;2;P106553;6;125.08;SALE;24-01-2024 15:18:16
S08/20240124/00016;3;P107217;3;259.95;SALE;24-01-2024 15:18:16
S08/20240124/00016;4;TAX;1;287.76;TAX;24-01-2024 15:18:16
S08/20240124/00016;5;TENDER;1;2146.39;TENDER;24-01-2024 15:18:16
S08/20240124/00017;1;P107815;2;101.23;SALE;24-01-2024 16:19:14
S08/20240124/00017;2;P102091;3;87.60;SALE;24-01-2024 16:19:14
S08/20240124/00017;3;P107623;3;414.95;SALE;24-01-2024 16:19:14
S08/20240124/00017;4;P100066;2;251.22;SALE;24-01-2024 16:19:14
S08/20240124/00017;5;TAX;1;338.81;TAX;24-01-2024 16:19:14
S08/20240124/00017;6;TENDER;1;2551.36;TENDER;24-01-2024 16:19:14
S08/20240124/00018;1;P101638;1;373.95;SALE;24-01-2024 19:09:39
S08/20240124/00018;2;P108076;1;145.31;SALE;24-01-2024 19:09:39
S08/20240124/00018;3;P106106;4;245.50;SALE;24-01-2024 19:09:39
S08/20240124/00018;4;P101520;1;148.18;SALE;24-01-2024 19:09:39
S08/20240124/00018;5;P107012;3;110.95;SALE;24-01-2024 19:09:39
S08/20240124/00018;6;P101237;3;250.74;SALE;24-01-2024 19:09:39
S08/20240124/00018;7;P105775;2;104.41;SALE;24-01-2024 19:09:39
S08/20240124/00018;8;TAX;1;362.11;TAX;24-01-2024 19:09:39
S08/20240124/00018;9;TENDER;1;3305.44;TENDER;24-01-2024 19:09:39
S08/20240124/00019;1;P102933;2;614.03;SALE;24-01-2024 12:41:15
S08/20240124/00019;2;P102263;2;116.79;SALE;24-01-2024 12:41:15
S08/20240124/00019;3;P102175;2;171.07;SALE;24-01-2024 12:41:15
S08/20240124/00019;4;P106844;2;22.95;SALE;24-01-2024 12:41:15
S08/20240124/00019;5;DISC;1;-109.82;DISCOUNT;24-01-2024 12:41:15
S08/20240124/00019;6;TAX;1;172.75;TAX;24-01-2024 12:41:15
S08/20240124/00019;7;TENDER;1;1912.61;TENDER;24-01-2024 12:41:15
S08/20240124/00020;1;P101201;-5;41.95;RETURN;24-01-2024 23:44:50
S08/20240124/00020;2;P104202;-1;132.95;RETURN;24-01-2024 23:44:50
S08/20240124/00020;3;P103243;-1;195.61;RETURN;24-01-2024 23:44:50
S08/20240124/00020;4;TAX;1;-20.27;TAX;24-01-2024 23:44:50
S08/20240124/00020;5;TENDER;1;-558.58;TENDER;24-01-2024 23:44:50
S08/20240124/00021;1;P105589;2;83.95;SALE;24-01-2024 16:49:19
S08/20240124/00021;2;P102892;3;220.95;SALE;24-01-2024 16:49:19
S08/20240124/00021;3;P100627;3;415.95;SALE;24-01-2024 16:49:19
S08/20240124/00021;4;P102383;1;9.95;SALE;24-01-2024 16:49:19
S08/20240124/00021;5;P108090;2;129.95;SALE;24-01-2024 16:49:19
S08/20240124/00021;6;DISC;1;-49.69;DISCOUNT;24-01-2024 16:49:19
S08/20240124/00021;7;TAX;1;221.92;TAX;24-01-2024 16:49:19
S08/20240124/00021;8;TENDER;1;2520.68;TENDER;24-01-2024 16:49:19
S08/20240124/00022;1;P103584;1;402.02;SALE;24-01-2024 20:23:11
S08/20240124/00022;2;P106209;2;182.34;SALE;24-01-2024 20:23:11
S08/20240124/00022;3;TAX;1;116.13;TAX;24-01-2024 20:23:11
S08/20240124/00022;4;TENDER;1;882.83;TENDER;24-01-2024 20:23:11
S08/20240124/00023;1;P101444;4;834.95;SALE;24-01-2024 08:41:27
S08/20240124/00023;2;P103465;2;26.95;SALE;24-01-2024 08:41:27
S08/20240124/00023;3;P101037;4;532.57;SALE;24-01-2024 08:41:27
S08/20240124/00023;4;P101500;1;352.82;SALE;24-01-2024 08:41:27
S08/20240124/00023;5;P107662;1;249.95;SALE;24-01-2024 08:41:27
S08/20240124/00023;6;P102321;3;27.09;SALE;24-01-2024 08:41:27
S08/20240124/00023;7;TAX;1;614.89;TAX;24-01-2024 08:41:27
S08/20240124/00023;8;TENDER;1;6822.91;TENDER;24-01-2024 08:41:27
