bill_no;line_no;item_code;quantity;rate;type;txn_time
S08/20240110/00016;3;P103124;1;478.95;SALE;10-01-2024 18:17:28
S08/20240110/00016;4;P107508;2;1450.59;SALE;10-01-2024 18:17:28
S08/20240110/00016;5;TAX;1;463.14;TAX;10-01-2024 18:17:28
S08/20240110/00016;6;TENDER;1;4319.14;TENDER;10-01-2024 18:17:28
S08/20240110/00017;1;P100850;3;166.95;SALE;10-01-2024 14:35:59
S08/20240110/00017;2;P101570;3;263.95;SALE;10-01-2024 14:35:59
S08/20240110/00017;3;P106399;1;1107.95;SALE;10-01-2024 14:35:59
S08/20240110/00017;4;P106270;1;307.95;SALE;10-01-2024 14:35:59
S08/20240110/00017;5;P100543;3;123.06;SALE;10-01-2024 14:35:59
S08/20240110/00017;6;DISC;1;-189.03;DISCOUNT;10-01-2024 14:35:59
S08/20240110/00017;7;TAX;1;270.38;TAX;10-01-2024 14:35:59
S08/20240110/00017;8;TENDER;1;3159.13;TENDER;10-01-2024 14:35:59
S08/20240110/00018;1;P102801;4;99.95;SALE;10-01-2024 15:26:11
S08/20240110/00018;2;P104361;2;1350.95;SALE;10-01-2024 15:26:11
S08/20240110/00018;3;P104854;2;32.36;SALE;10-01-2024 15:26:11
S08/20240110/00018;4;P100827;3;1052.95;SALE;10-01-2024 15:26:11
S08/20240110/00018;5;TAX;1;396.19;TAX;10-01-2024 15:26:11
S08/20240110/00018;6;TENDER;1;6721.46;TENDER;10-01-2024 15:26:11
S08/20240110/00019;1;P104909;2;303.38;SALE;10-01-2024 15:06:52
S08/20240110/00019;2;P106009;2;301.95;SALE;10-01-2024 15:06:52
S08/20240110/00019;3;P100819;1;1140.00;SALE;10-01-2024 15:06:52
S08/20240110/00019;4;TAX;1;30.20;TAX;10-01-2024 15:06:52
S08/20240110/00019;5;TENDER;1;2380.86;TENDER;10-01-2024 15:06:52
S08/20240110/00020;1;P105136;1;158.61;SALE;10-01-2024 18:53:07
S08/20240110/00020;2;P104579;1;67.48;SALE;10-01-2024 18:53:07
S08/20240110/00020;3;P104600;1;48.49;SALE;10-01-2024 18:53:07
S08/20240110/00020;4;P102569;2;119.46;SALE;10-01-2024 18:53:07
S08/20240110/00020;5;TAX;1;31.09;TAX;10-01-2024 18:53:07
S08/20240110/00020;6;TENDER;1;544.59;TENDER;10-01-2024 18:53:07
S08/20240110/00021;1;P103234;4;121.56;SALE;10-01-2024 23:30:08
S08/20240110/00021;2;P101876;1;71.32;SALE;10-01-2024 23:30:08
S08/20240110/00021;3;P106955;4;210.95;SALE;10-01-2024 23:30:08
S08/20240110/00021;4;TAX;1;133.28;TAX;10-01-2024 23:30:08
S08/20240110/00021;5;TENDER;1;1534.64;TENDER;10-01-2024 23:30:08
S08/20240110/00022;1;P106584;2;235.23;SALE;10-01-2024 14:59:14
S08/20240110/00022;2;P102006;3;1424.95;SALE;10-01-2024 14:59:14
S08/20240110/00022;3;P103062;4;177.19;SALE;10-01-2024 14:59:14
S08/20240110/00022;4;P100178;3;427.16;SALE;10-01-2024 14:59:14
S08/20240110/00022;5;TAX;1;266.10;TAX;10-01-2024 14:59:14
S08/20240110/00022;6;TENDER;1;7001.65;TENDER;10-01-2024 14:59:14
S08/20240110/00023;1;P101599;2;387.95;SALE;10-01-2024 21:55:06
S08/20240110/00023;2;P106802;1;689.06;SALE;10-01-2024 21:55:06
S08/20240110/00023;3;P107526;2;42.95;SALE;10-01-2024 21:55:06
S08/20240110/00023;4;P106830;1;103.94;SALE;10-01-2024 21:55:06
S08/20240110/00023;5;P103496;3;70.71;SALE;10-01-2024 21:55:06
S08/20240110/00023;6;P103206;1;367.27;SALE;10-01-2024 21:55:06
S08/20240110/00023;7;TAX;1;312.58;TAX;10-01-2024 21:55:06
S08/20240110/00023;8;TENDER;1;2546.78;TENDER;10-01-2024 21:55:06
S08/20240110/00024;1;P103896;-1;200.95;RETURN;10-01-2024 17:36:35
S08/20240110/00024;2;P104992;-4;828.19;RETURN;10-01-2024 17:36:35
S08/20240110/00024;3;P107078;-1;111.95;RETURN;10-01-2024 17:36:35
S08/20240110/00024;4;P108131;-2;672.17;RETURN;10-01-2024 17:36:35
S08/20240110/00024;5;TAX;1;-103.39;TAX;10-01-2024 17:36:35
S08/20240110/00024;6;TENDER;1;-5073.39;TENDER;10-01-2024 17:36:35
S08/20240110/00025;1;P102845;3;80.09;SALE;10-01-2024 17:33:40
S08/20240110/00025;2;P107477;2;116.95;SALE;10-01-2024 17:33:40
S08/20240110/00025;3;P102290;1;547.95;SALE;10-01-2024 17:33:40
S08/20240110/00025;4;P104956;2;133.95;SALE;10-01-2024 17:33:40
S08/20240110/00025;5;P101142;3;95.95;SALE;10-01-2024 17:33:40
S08/20240110/00025;6;TAX;1;172.23;TAX;10-01-2024 17:33:40
S08/20240110/00025;7;TENDER;1;1750.10;TENDER;10-01-2024 17:33:40
S08/20240110/00026;1;P105280;2;220.35;SALE;10-01-2024 13:13:43
S08/20240110/00026;2;P104950;2;91.01;SALE;10-01-2024 13:13:43
S08/20240110/00026;3;P101356;2;1054.95;SALE;10-01-2024 13:13:43
S08/20240110/00026;4;P102383;2;9.95;SALE;10-01-2024 13:13:43
S08/20240110/00026;5;P101283;3;263.48;SALE;10-01-2024 13:13:43
S08/20240110/00026;6;P103629;1;57.95;SALE;10-01-2024 13:13:43
S08/20240110/00026;7;P102114;5;128.95;SALE;10-01-2024 13:13:43
S08/20240110/00026;8;TAX;1;348.82;TAX;10-01-2024 13:13:43
S08/20240110/00026;9;TENDER;1;4594.48;TENDER;10-01-2024 13:13:43
