bill_no;line_no;item_code;quantity;rate;type;txn_time
S08/20240108/00011;3;P105980;3;263.95;SALE;08-01-2024 18:55:27
S08/20240108/00011;4;P104544;1;93.89;SALE;08-01-2024 18:55:27
S08/20240108/00011;5;P104950;1;91.01;SALE;08-01-2024 18:55:27
S08/20240108/00011;6;P101292;3;364.42;SALE;08-01-2024 18:55:27
S08/20240108/00011;7;TAX;1;293.79;TAX;08-01-2024 18:55:27
S08/20240108/00011;8;TENDER;1;3083.08;TENDER;08-01-2024 18:55:27
S08/20240108/00012;1;P101802;1;41.95;SALE;08-01-2024 20:17:09
S08/20240108/00012;2;P107449;2;1182.44;SALE;08-01-2024 20:17:09
S08/20240108/00012;3;P101492;2;110.48;SALE;08-01-2024 20:17:09
S08/20240108/00012;4;P103004;1;72.83;SALE;08-01-2024 20:17:09
S08/20240108/00012;5;P105757;1;243.43;SALE;08-01-2024 20:17:09
S08/20240108/00012;6;DISC;1;-187.58;DISCOUNT;08-01-2024 20:17:09
S08/20240108/00012;7;TAX;1;319.71;TAX;08-01-2024 20:17:09
S08/20240108/00012;8;TENDER;1;3076.18;TENDER;08-01-2024 20:17:09
S08/20240108/00013;1;P105021;3;1099.18;SALE;08-01-2024 17:18:56
S08/20240108/00013;2;P103050;3;543.63;SALE;08-01-2024 17:18:56
S08/20240108/00013;3;P102549;2;114.02;SALE;08-01-2024 17:18:56
S08/20240108/00013;4;P100178;1;427.16;SALE;08-01-2024 17:18:56
S08/20240108/00013;5;TAX;1;484.00;TAX;08-01-2024 17:18:56
S08/20240108/00013;6;TENDER;1;6067.63;TENDER;08-01-2024 17:18:56
S08/20240108/00014;1;P101156;3;91.80;SALE;08-01-2024 12:54:07
S08/20240108/00014;2;P100428;1;122.83;SALE;08-01-2024 12:54:07
S08/20240108/00014;3;P102982;2;263.07;SALE;08-01-2024 12:54:07
S08/20240108/00014;4;P101444;2;834.95;SALE;08-01-2024 12:54:07
S08/20240108/00014;5;TAX;1;191.97;TAX;08-01-2024 12:54:07
S08/20240108/00014;6;TENDER;1;2786.24;TENDER;08-01-2024 12:54:07
S08/20240108/00015;1;P105524;2;73.83;SALE;08-01-2024 11:34:33
S08/20240108/00015;2;P106004;1;137.38;SALE;08-01-2024 11:34:33
S08/20240108/00015;3;DISC;1;-23.40;DISCOUNT;08-01-2024 11:34:33
S08/20240108/00015;4;TAX;1;30.70;TAX;08-01-2024 11:34:33
S08/20240108/00015;5;TENDER;1;292.34;TENDER;08-01-2024 11:34:33
S08/20240108/00016;1;P102845;1;80.09;SALE;08-01-2024 18:10:36
S08/20240108/00016;2;P104048;2;155.95;SALE;08-01-2024 18:10:36
S08/20240108/00016;3;P104645;2;1066.03;SALE;08-01-2024 18:10:36
S08/20240108/00016;4;TAX;1;41.43;TAX;08-01-2024 18:10:36
S08/20240108/00016;5;TENDER;1;2565.48;TENDER;08-01-2024 18:10:36
S08/20240108/00017;1;P104462;1;79.95;SALE;08-01-2024 23:32:19
S08/20240108/00017;2;P105765;2;439.90;SALE;08-01-2024 23:32:19
S08/20240108/00017;3;P103591;2;102.70;SALE;08-01-2024 23:32:19
S08/20240108/00017;4;P108179;2;284.95;SALE;08-01-2024 23:32:19
S08/20240108/00017;5;P101327;4;233.22;SALE;08-01-2024 23:32:19
S08/20240108/00017;6;P107759;1;229.95;SALE;08-01-2024 23:32:19
S08/20240108/00017;7;P101949;1;857.51;SALE;08-01-2024 23:32:19
S08/20240108/00017;8;TAX;1;478.52;TAX;08-01-2024 23:32:19
S08/20240108/00017;9;TENDER;1;4233.91;TENDER;08-01-2024 23:32:19
S08/20240108/00018;1;P102744;2;86.95;SALE;08-01-2024 13:32:06
S08/20240108/00018;2;P102656;1;176.92;SALE;08-01-2024 13:32:06
S08/20240108/00018;3;P107903;1;144.89;SALE;08-01-2024 13:32:06
S08/20240108/00018;4;P101515;1;53.95;SALE;08-01-2024 13:32:06
S08/20240108/00018;5;P103319;2;330.84;SALE;08-01-2024 13:32:06
S08/20240108/00018;6;TAX;1;76.71;TAX;08-01-2024 13:32:06
S08/20240108/00018;7;TENDER;1;1288.05;TENDER;08-01-2024 13:32:06
S08/20240108/00019;1;P108221;1;51.41;SALE;08-01-2024 11:15:37
S08/20240108/00019;2;P104921;1;398.95;SALE;08-01-2024 11:15:37
S08/20240108/00019;3;P106158;4;546.15;SALE;08-01-2024 11:15:37
S08/20240108/00019;4;P103950;2;1095.36;SALE;08-01-2024 11:15:37
S08/20240108/00019;5;TAX;1;299.83;TAX;08-01-2024 11:15:37
S08/20240108/00019;6;TENDER;1;5125.51;TENDER;08-01-2024 11:15:37
