bill_no;line_no;item_code;quantity;rate;type;txn_time
S08/20240128/00008;4;P105624;2;380.06;SALE;28-01-2024 12:08:17
S08/20240128/00008;5;P105959;2;479.13;SALE;28-01-2024 12:08:17
S08/20240128/00008;6;TAX;1;296.20;TAX;28-01-2024 12:08:17
S08/20240128/00008;7;TENDER;1;3201.12;TENDER;28-01-2024 12:08:17
S08/20240128/00009;1;P101660;3;193.14;SALE;28-01-2024 11:55:47
S08/20240128/00009;2;P106522;1;208.95;SALE;28-01-2024 11:55:47
S08/20240128/00009;3;P103629;4;57.95;SALE;28-01-2024 11:55:47
S08/20240128/00009;4;P106528;1;832.82;SALE;28-01-2024 11:55:47
S08/20240128/00009;5;P107381;1;179.61;SALE;28-01-2024 11:55:47
S08/20240128/00009;6;P100509;4;143.38;SALE;28-01-2024 11:55:47
S08/20240128/00009;7;P100560;1;192.67;SALE;28-01-2024 11:55:47
S08/20240128/00009;8;DISC;1;-273.11;DISCOUNT;28-01-2024 11:55:47
S08/20240128/00009;9;TAX;1;229.60;TAX;28-01-2024 11:55:47
S08/20240128/00009;10;TENDER;1;2755.28;TENDER;28-01-2024 11:55:47
S08/20240128/00010;1;P104270;4;1036.53;SALE;28-01-2024 14:50:50
S08/20240128/00010;2;P100194;2;42.41;SALE;28-01-2024 14:50:50
S08/20240128/00010;3;P103647;2;37.95;SALE;28-01-2024 14:50:50
S08/20240128/00010;4;P106277;3;395.95;SALE;28-01-2024 14:50:50
S08/20240128/00010;5;P105356;2;221.75;SALE;28-01-2024 14:50:50
S08/20240128/00010;6;P104497;2;212.37;SALE;28-01-2024 14:50:50
S08/20240128/00010;7;P106258;1;423.67;SALE;28-01-2024 14:50:50
S08/20240128/00010;8;P102353;2;141.95;SALE;28-01-2024 14:50:50
S08/20240128/00010;9;TAX;1;360.76;TAX;28-01-2024 14:50:50
S08/20240128/00010;10;TENDER;1;7431.26;TENDER;28-01-2024 14:50:50
S08/20240128/00011;1;P103934;3;250.41;SALE;28-01-2024 17:16:17
S08/20240128/00011;2;P106130;3;1254.95;SALE;28-01-2024 17:16:17
S08/20240128/00011;3;P102460;1;548.91;SALE;28-01-2024 17:16:17
S08/20240128/00011;4;P106317;2;423.01;SALE;28-01-2024 17:16:17
S08/20240128/00011;5;P107026;2;65.23;SALE;28-01-2024 17:16:17
S08/20240128/00011;6;DISC;1;-489.60;DISCOUNT;28-01-2024 17:16:17
S08/20240128/00011;7;TAX;1;264.36;TAX;28-01-2024 17:16:17
S08/20240128/00011;8;TENDER;1;5816.23;TENDER;28-01-2024 17:16:17
S08/20240128/00012;1;P101142;1;95.95;SALE;28-01-2024 11:19:01
S08/20240128/00012;2;P104277;3;136.95;SALE;28-01-2024 11:19:01
S08/20240128/00012;3;P106382;1;81.60;SALE;28-01-2024 11:19:01
S08/20240128/00012;4;P104344;3;367.50;SALE;28-01-2024 11:19:01
S08/20240128/00012;5;TAX;1;259.27;TAX;28-01-2024 11:19:01
S08/20240128/00012;6;TENDER;1;1950.17;TENDER;28-01-2024 11:19:01
S08/20240128/00013;1;P102714;1;80.41;SALE;28-01-2024 13:22:08
S08/20240128/00013;2;P107495;1;402.26;SALE;28-01-2024 13:22:08
S08/20240128/00013;3;P107226;1;86.90;SALE;28-01-2024 13:22:08
S08/20240128/00013;4;P105772;3;539.31;SALE;28-01-2024 13:22:08
S08/20240128/00013;5;P104593;3;867.34;SALE;28-01-2024 13:22:08
S08/20240128/00013;6;TAX;1;677.03;TAX;28-01-2024 13:22:08
S08/20240128/00013;7;TENDER;1;5466.55;TENDER;28-01-2024 13:22:08
S08/20240128/00014;1;P102353;3;141.95;SALE;28-01-2024 15:52:53
S08/20240128/00014;2;P105603;3;193.95;SALE;28-01-2024 15:52:53
S08/20240128/00014;3;P102465;1;1321.88;SALE;28-01-2024 15:52:53
S08/20240128/00014;4;TAX;1;192.12;TAX;28-01-2024 15:52:53
S08/20240128/00014;5;TENDER;1;2521.70;TENDER;28-01-2024 15:52:53
S08/20240128/00015;1;P107226;1;86.90;SALE;28-01-2024 09:58:30
S08/20240128/00015;2;P104023;2;553.55;SALE;28-01-2024 09:58:30
S08/20240128/00015;3;P101481;1;42.95;SALE;28-01-2024 09:58:30
S08/20240128/00015;4;TAX;1;73.14;TAX;28-01-2024 09:58:30
S08/20240128/00015;5;TENDER;1;1310.09;TENDER;28-01-2024 09:58:30
S08/20240128/00016;1;P107477;3;116.95;SALE;28-01-2024 13:14:49
S08/20240128/00016;2;P103559;3;370.21;SALE;28-01-2024 13:14:49
S08/20240128/00016;3;P101638;3;373.95;SALE;28-01-2024 13:14:49
S08/20240128/00016;4;P103243;1;195.61;SALE;28-01-2024 13:14:49
S08/20240128/00016;5;DISC;1;-230.46;DISCOUNT;28-01-2024 13:14:49
S08/20240128/00016;6;TAX;1;199.44;TAX;28-01-2024 13:14:49
S08/20240128/00016;7;TENDER;1;2747.92;TENDER;28-01-2024 13:14:49
S08/20240128/00017;1;P104081;2;601.49;SALE;28-01-2024 13:07:17
S08/20240128/00017;2;P105575;3;430.13;SALE;28-01-2024 13:07:17
S08/20240128/00017;3;P100933;1;257.95;SALE;28-01-2024 13:07:17
S08/20240128/00017;4;P100640;1;330.95;SALE;28-01-2024 13:07:17
S08/20240128/00017;5;TAX;1;150.66;TAX;28-01-2024 13:07:17
S08/20240128/00017;6;TENDER;1;3232.93;TENDER;28-01-2024 13:07:17
S08/20240128/00018;1;P104194;1;119.04;SALE;28-01-2024 13:24:23
S08/20240128/00018;2;P103577;3;108.85;SALE;28-01-2024 13:24:23
S08/20240128/00018;3;P104320;3;128.95;SALE;28-01-2024 13:24:23
S08/20240128/00018;4;TAX;1;60.61;TAX;28-01-2024 13:24:23
S08/20240128/00018;5;TENDER;1;893.05;TENDER;28-01-2024 13:24:23
S08/20240128/00019;1;P107568;4;139.20;SALE;28-01-2024 13:34:38
S08/20240128/00019;2;P106181;1;885.95;SALE;28-01-2024 13:34:38
S08/20240128/00019;3;P103050;3;543.63;SALE;28-01-2024 13:34:38
S08/20240128/00019;4;TAX;1;27.84;TAX;28-01-2024 13:34:38
S08/20240128/00019;5;TENDER;1;3101.48;TENDER;28-01-2024 13:34:38
S08/20240128/00020;1;P107393;2;413.95;SALE;28-01-2024 17:08:20
S08/20240128/00020;2;P101827;3;139.26;SALE;28-01-2024 17:08:20
S08/20240128/00020;3;P105656;2;438.95;SALE;28-01-2024 17:08:20
S08/20240128/00020;4;P108118;3;66.05;SALE;28-01-2024 17:08:20
S08/20240128/00020;5;P106169;2;221.03;SALE;28-01-2024 17:08:20
S08/20240128/00020;6;TAX;1;209.72;TAX;28-01-2024 17:08:20
S08/20240128/00020;7;TENDER;1;2973.51;TENDER;28-01-2024 17:08:20
S08/20240128/00021;1;P104811;1;113.95;SALE;28-01-2024 21:41:29
S08/20240128/00021;2;P107516;4;598.37;SALE;28-01-2024 21:41:29
S08/20240128/00021;3;P102801;1;99.95;SALE;28-01-2024 21:41:29
S08/20240128/00021;4;P104891;2;692.94;SALE;28-01-2024 21:41:29
S08/20240128/00021;5;P104572;2;179.13;SALE;28-01-2024 21:41:29
S08/20240128/00021;6;P102648;2;435.00;SALE;28-01-2024 21:41:29
S08/20240128/00021;7;TAX;1;810.15;TAX;28-01-2024 21:41:29
S08/20240128/00021;8;TENDER;1;6031.67;TENDER;28-01-2024 21:41:29
S08/20240128/00022;1;P100131;4;636.95;SALE;28-01-2024 10:58:45
S08/20240128/00022;2;P106106;1;245.50;SALE;28-01-2024 10:58:45
S08/20240128/00022;3;P104316;1;406.45;SALE;28-01-2024 10:58:45
S08/20240128/00022;4;P103129;2;79.05;SALE;28-01-2024 10:58:45
S08/20240128/00022;5;TAX;1;451.55;TAX;28-01-2024 10:58:45
S08/20240128/00022;6;TENDER;1;3809.40;TENDER;28-01-2024 10:58:45
S08/20240128/00023;1;P104401;3;208.95;SALE;28-01-2024 21:52:52
S08/20240128/00023;2;P107753;2;56.95;SALE;28-01-2024 21:52:52
S08/20240128/00023;3;P107100;2;171.95;SALE;28-01-2024 21:52:52
S08/20240128/00023;4;P102947;1;59.21;SALE;28-01-2024 21:52:52
S08/20240128/00023;5;P107197;1;568.08;SALE;28-01-2024 21:52:52
S08/20240128/00023;6;TAX;1;218.74;TAX;28-01-2024 21:52:52
S08/20240128/00023;7;TENDER;1;1930.68;TENDER;28-01-2024 21:52:52
S08/20240128/00024;1;P104854;3;35.76;SALE;28-01-2024 11:55:34
S08/20240128/00024;2;P104401;4;208.95;SALE;28-01-2024 11:55:34
S08/20240128/00024;3;P100855;2;290.71;SALE;28-01-2024 11:55:34
S08/20240128/00024;4;TAX;1;204.95;TAX;28-01-2024 11:55:34
S08/20240128/00024;5;TENDER;1;1729.45;TENDER;28-01-2024 11:55:34
S08/20240128/00025;1;P107996;1;211.95;SALE;28-01-2024 14:27:43
S08/20240128/00025;2;P100298;1;47.87;SALE;28-01-2024 14:27:43
S08/20240128/00025;3;P100803;3;262.95;SALE;28-01-2024 14:27:43
S08/20240128/00025;4;P108326;3;439.67;SALE;28-01-2024 14:27:43
S08/20240128/00025;5;P102342;1;99.85;SALE;28-01-2024 14:27:43
S08/20240128/00025;6;P107354;1;205.43;SALE;28-01-2024 14:27:43
S08/20240128/00025;7;P106975;4;136.95;SALE;28-01-2024 14:27:43
S08/20240128/00025;8;TAX;1;345.95;TAX;28-01-2024 14:27:43
S08/20240128/00025;9;TENDER;1;3566.71;TENDER;28-01-2024 14:27:43
S08/20240128/00026;1;P104308;2;53.87;SALE;28-01-2024 19:32:22
S08/20240128/00026;2;P102321;1;27.09;SALE;28-01-2024 19:32:22
S08/20240128/00026;3;P103340;1;466.84;SALE;28-01-2024 19:32:22
S08/20240128/00026;4;P101894;1;662.70;SALE;28-01-2024 19:32:22
S08/20240128/00026;5;P106288;2;42.41;SALE;28-01-2024 19:32:22
S08/20240128/00026;6;P105878;3;268.52;SALE;28-01-2024 19:32:22
S08/20240128/00026;7;P105547;1;406.95;SALE;28-01-2024 19:32:22
S08/20240128/00026;8;TAX;1;279.55;TAX;28-01-2024 19:32:22
S08/20240128/00026;9;TENDER;1;2841.25;TENDER;28-01-2024 19:32:22
S08/20240128/00027;1;P104784;2;370.89;SALE;28-01-2024 17:52:29
S08/20240128/00027;2;P101367;2;466.61;SALE;28-01-2024 17:52:29
S08/20240128/00027;3;P101674;2;373.95;SALE;28-01-2024 17:52:29
S08/20240128/00027;4;TAX;1;391.62;TAX;28-01-2024 17:52:29
S08/20240128/00027;5;TENDER;1;2814.52;TENDER;28-01-2024 17:52:29
S08/20240128/00028;1;P104756;-2;334.95;RETURN;28-01-2024 18:58:30
S08/20240128/00028;2;P105155;-4;317.12;RETURN;28-01-2024 18:58:30
S08/20240128/00028;3;P104625;-2;220.95;RETURN;28-01-2024 18:58:30
S08/20240128/00028;4;P107163;-3;158.19;RETURN;28-01-2024 18:58:30
S08/20240128/00028;5;TAX;1;-167.54;TAX;28-01-2024 18:58:30
S08/20240128/00028;6;TENDER;1;-3022.39;TENDER;28-01-2024 18:58:30
S08/20240128/00029;1;P107246;2;303.92;SALE;28-01-2024 12:36:05
S08/20240128/00029;2;P102640;2;241.34;SALE;28-01-2024 12:36:05
S08/20240128/00029;3;P100456;1;949.95;SALE;28-01-2024 12:36:05
S08/20240128/00029;4;P106009;4;320.74;SALE;28-01-2024 12:36:05
S08/20240128/00029;5;P101090;3;22.95;SALE;28-01-2024 12:36:05
S08/20240128/00029;6;P102636;4;114.77;SALE;28-01-2024 12:36:05
S08/20240128/00029;7;DISC;1;-460.11;DISCOUNT;28-01-2024 12:36:05
S08/20240128/00029;8;TAX;1;302.27;TAX;28-01-2024 12:36:05
S08/20240128/00029;9;TENDER;1;3693.52;TENDER;28-01-2024 12:36:05
S08/20240128/00030;1;P103822;2;512.89;SALE;28-01-2024 17:49:32
S08/20240128/00030;2;P100210;4;1071.95;SALE;28-01-2024 17:49:32
S08/20240128/00030;3;TAX;1;699.18;TAX;28-01-2024 17:49:32
S08/20240128/00030;4;TENDER;1;6012.76;TENDER;28-01-2024 17:49:32
S08/20240128/00031;1;P106891;1;642.78;SALE;28-01-2024 19:37:37
S08/20240128/00031;2;P100924;2;46.14;SALE;28-01-2024 19:37:37
S08/20240128/00031;3;P108041;2;368.87;SALE;28-01-2024 19:37:37
S08/20240128/00031;4;TAX;1;137.28;TAX;28-01-2024 19:37:37
S08/20240128/00031;5;TENDER;1;1610.08;TENDER;28-01-2024 19:37:37
S08/20240128/00032;1;P106697;1;342.69;SALE;28-01-2024 17:12:39
S08/20240128/00032;2;P105757;2;243.43;SALE;28-01-2024 17:12:39
S08/20240128/00032;3;P103118;2;40.95;SALE;28-01-2024 17:12:39
S08/20240128/00032;4;TAX;1;69.56;TAX;28-01-2024 17:12:39
S08/20240128/00032;5;TENDER;1;981.01;TENDER;28-01-2024 17:12:39
S08/20240128/00033;1;P107837;4;94.99;SALE;28-01-2024 14:00:04
S08/20240128/00033;2;P100428;3;122.83;SALE;28-01-2024 14:00:04
S08/20240128/00033;3;P104800;1;692.51;SALE;28-01-2024 14:00:04
S08/20240128/00033;4;P103389;2;251.95;SALE;28-01-2024 14:00:04
S08/20240128/00033;5;P100754;2;81.86;SALE;28-01-2024 14:00:04
S08/20240128/00033;6;TAX;1;250.38;TAX;28-01-2024 14:00:04
S08/20240128/00033;7;TENDER;1;2358.96;TENDER;28-01-2024 14:00:04
