bill_no;line_no;item_code;quantity;rate;type;txn_time
S08/20240114/00007;5;P104541;4;144.95;SALE;14-01-2024 09:50:40
S08/20240114/00007;6;TAX;1;67.57;TAX;14-01-2024 09:50:40
S08/20240114/00007;7;TENDER;1;1195.32;TENDER;14-01-2024 09:50:40
S08/20240114/00008;1;P105230;1;107.33;SALE;14-01-2024 13:05:12
S08/20240114/00008;2;P101923;1;484.95;SALE;14-01-2024 13:05:12
S08/20240114/00008;3;P102202;1;184.86;SALE;14-01-2024 13:05:12
S08/20240114/00008;4;P102549;5;114.02;SALE;14-01-2024 13:05:12
S08/20240114/00008;5;P102510;1;28.95;SALE;14-01-2024 13:05:12
S08/20240114/00008;6;TAX;1;165.42;TAX;14-01-2024 13:05:12
S08/20240114/00008;7;TENDER;1;1541.61;TENDER;14-01-2024 13:05:12
S08/20240114/00009;1;P102933;4;675.43;SALE;14-01-2024 17:51:58
S08/20240114/00009;2;P106297;3;139.95;SALE;14-01-2024 17:51:58
S08/20240114/00009;3;P102788;2;871.07;SALE;14-01-2024 17:51:58
S08/20240114/00009;4;TAX;1;486.89;TAX;14-01-2024 17:51:58
S08/20240114/00009;5;TENDER;1;5350.60;TENDER;14-01-2024 17:51:58
S08/20240114/00010;1;P103004;2;72.83;SALE;14-01-2024 16:04:29
S08/20240114/00010;2;P104700;1;1328.19;SALE;14-01-2024 16:04:29
S08/20240114/00010;3;P106813;1;241.11;SALE;14-01-2024 16:04:29
S08/20240114/00010;4;P108179;2;284.95;SALE;14-01-2024 16:04:29
S08/20240114/00010;5;P105707;1;130.64;SALE;14-01-2024 16:04:29
S08/20240114/00010;6;TAX;1;120.28;TAX;14-01-2024 16:04:29
S08/20240114/00010;7;TENDER;1;2535.78;TENDER;14-01-2024 16:04:29
S08/20240114/00011;1;P104867;1;190.50;SALE;14-01-2024 10:14:03
S08/20240114/00011;2;P105497;2;72.95;SALE;14-01-2024 10:14:03
S08/20240114/00011;3;TAX;1;27.03;TAX;14-01-2024 10:14:03
S08/20240114/00011;4;TENDER;1;363.43;TENDER;14-01-2024 10:14:03
S08/20240114/00012;1;P107278;1;51.95;SALE;14-01-2024 22:33:53
S08/20240114/00012;2;P101558;4;44.31;SALE;14-01-2024 22:33:53
S08/20240114/00012;3;P101933;2;1168.09;SALE;14-01-2024 22:33:53
S08/20240114/00012;4;TAX;1;318.48;TAX;14-01-2024 22:33:53
S08/20240114/00012;5;TENDER;1;2883.85;TENDER;14-01-2024 22:33:53
S08/20240114/00013;1;P108186;1;315.95;SALE;14-01-2024 12:00:08
S08/20240114/00013;2;P100362;1;270.89;SALE;14-01-2024 12:00:08
S08/20240114/00013;3;P106486;3;1348.95;SALE;14-01-2024 12:00:08
S08/20240114/00013;4;P104708;1;22.95;SALE;14-01-2024 12:00:08
S08/20240114/00013;5;TAX;1;527.67;TAX;14-01-2024 12:00:08
S08/20240114/00013;6;TENDER;1;5184.31;TENDER;14-01-2024 12:00:08
S08/20240114/00014;1;P101048;4;188.58;SALE;14-01-2024 15:34:35
S08/20240114/00014;2;P101690;1;1048.95;SALE;14-01-2024 15:34:35
S08/20240114/00014;3;P106277;1;395.95;SALE;14-01-2024 15:34:35
S08/20240114/00014;4;P108060;1;217.09;SALE;14-01-2024 15:34:35
S08/20240114/00014;5;TAX;1;149.04;TAX;14-01-2024 15:34:35
S08/20240114/00014;6;TENDER;1;2565.35;TENDER;14-01-2024 15:34:35
S08/20240114/00015;1;P105651;2;110.95;SALE;14-01-2024 14:22:06
S08/20240114/00015;2;P108135;3;539.95;SALE;14-01-2024 14:22:06
S08/20240114/00015;3;P107373;2;86.15;SALE;14-01-2024 14:22:06
S08/20240114/00015;4;TAX;1;39.94;TAX;14-01-2024 14:22:06
S08/20240114/00015;5;TENDER;1;2053.99;TENDER;14-01-2024 14:22:06
S08/20240114/00016;1;P103137;2;218.09;SALE;14-01-2024 17:17:40
S08/20240114/00016;2;P107899;1;197.21;SALE;14-01-2024 17:17:40
S08/20240114/00016;3;P105345;4;295.95;SALE;14-01-2024 17:17:40
S08/20240114/00016;4;TAX;1;121.39;TAX;14-01-2024 17:17:40
S08/20240114/00016;5;TENDER;1;1938.58;TENDER;14-01-2024 17:17:40
S08/20240114/00017;1;P101802;1;41.95;SALE;14-01-2024 17:30:31
S08/20240114/00017;2;P101142;2;95.95;SALE;14-01-2024 17:30:31
S08/20240114/00017;3;P100967;2;1052.07;SALE;14-01-2024 17:30:31
S08/20240114/00017;4;P107899;2;197.21;SALE;14-01-2024 17:30:31
S08/20240114/00017;5;P105636;3;526.95;SALE;14-01-2024 17:30:31
S08/20240114/00017;6;P102217;1;65.41;SALE;14-01-2024 17:30:31
S08/20240114/00017;7;TAX;1;297.34;TAX;14-01-2024 17:30:31
S08/20240114/00017;8;TENDER;1;4676.01;TENDER;14-01-2024 17:30:31
S08/20240114/00018;1;P102794;1;396.95;SALE;14-01-2024 10:33:07
S08/20240114/00018;2;TAX;1;0.00;TAX;14-01-2024 10:33:07
S08/20240114/00018;3;TENDER;1;396.95;TENDER;14-01-2024 10:33:07
S08/20240114/00019;1;P102353;1;141.95;SALE;14-01-2024 18:17:41
S08/20240114/00019;2;P103833;1;1136.81;SALE;14-01-2024 18:17:41
S08/20240114/00019;3;TAX;1;63.94;TAX;14-01-2024 18:17:41
S08/20240114/00019;4;TENDER;1;1342.70;TENDER;14-01-2024 18:17:41
S08/20240114/00020;1;P108082;1;218.64;SALE;14-01-2024 15:15:27
S08/20240114/00020;2;P101470;3;145.95;SALE;14-01-2024 15:15:27
S08/20240114/00020;3;P105323;2;73.95;SALE;14-01-2024 15:15:27
S08/20240114/00020;4;P103050;1;543.63;SALE;14-01-2024 15:15:27
S08/20240114/00020;5;P105307;2;863.64;SALE;14-01-2024 15:15:27
S08/20240114/00020;6;P103833;3;1136.81;SALE;14-01-2024 15:15:27
S08/20240114/00020;7;TAX;1;303.64;TAX;14-01-2024 15:15:27
S08/20240114/00020;8;TENDER;1;6789.37;TENDER;14-01-2024 15:15:27
S08/20240114/00021;1;P106234;3;69.95;SALE;14-01-2024 10:26:33
S08/20240114/00021;2;P103766;3;191.95;SALE;14-01-2024 10:26:33
S08/20240114/00021;3;P103348;2;388.95;SALE;14-01-2024 10:26:33
S08/20240114/00021;4;P103328;4;236.27;SALE;14-01-2024 10:26:33
S08/20240114/00021;5;P100604;2;154.60;SALE;14-01-2024 10:26:33
S08/20240114/00021;6;P107899;2;197.21;SALE;14-01-2024 10:26:33
S08/20240114/00021;7;P101101;3;74.25;SALE;14-01-2024 10:26:33
S08/20240114/00021;8;P104064;1;300.59;SALE;14-01-2024 10:26:33
S08/20240114/00021;9;TAX;1;345.51;TAX;14-01-2024 10:26:33
S08/20240114/00021;10;TENDER;1;4081.15;TENDER;14-01-2024 10:26:33
S08/20240114/00022;1;P100511;2;407.54;SALE;14-01-2024 16:20:12
S08/20240114/00022;2;P108302;1;855.55;SALE;14-01-2024 16:20:12
S08/20240114/00022;3;P108144;2;257.95;SALE;14-01-2024 16:20:12
S08/20240114/00022;4;P106151;2;289.47;SALE;14-01-2024 16:20:12
S08/20240114/00022;5;TAX;1;271.97;TAX;14-01-2024 16:20:12
S08/20240114/00022;6;TENDER;1;3037.44;TENDER;14-01-2024 16:20:12
S08/20240114/00023;1;P106234;2;69.95;SALE;14-01-2024 16:13:22
S08/20240114/00023;2;P104883;1;342.92;SALE;14-01-2024 16:13:22
S08/20240114/00023;3;P103629;3;57.95;SALE;14-01-2024 16:13:22
S08/20240114/00023;4;P105187;2;1057.95;SALE;14-01-2024 16:13:22
S08/20240114/00023;5;TAX;1;65.23;TAX;14-01-2024 16:13:22
S08/20240114/00023;6;TENDER;1;2837.80;TENDER;14-01-2024 16:13:22
S08/20240114/00024;1;P103766;3;191.95;SALE;14-01-2024 14:09:09
S08/20240114/00024;2;P105180;1;103.95;SALE;14-01-2024 14:09:09
S08/20240114/00024;3;P106443;1;53.05;SALE;14-01-2024 14:09:09
S08/20240114/00024;4;P106751;4;125.89;SALE;14-01-2024 14:09:09
S08/20240114/00024;5;P103214;3;279.95;SALE;14-01-2024 14:09:09
S08/20240114/00024;6;TAX;1;117.33;TAX;14-01-2024 14:09:09
S08/20240114/00024;7;TENDER;1;2193.59;TENDER;14-01-2024 14:09:09
S08/20240114/00025;1;P106357;3;1078.45;SALE;14-01-2024 18:16:09
S08/20240114/00025;2;P107920;1;100.63;SALE;14-01-2024 18:16:09
S08/20240114/00025;3;P100348;2;478.95;SALE;14-01-2024 18:16:09
S08/20240114/00025;4;P103732;5;94.74;SALE;14-01-2024 18:16:09
S08/20240114/00025;5;P102566;3;415.94;SALE;14-01-2024 18:16:09
S08/20240114/00025;6;P105684;4;1096.95;SALE;14-01-2024 18:16:09
S08/20240114/00025;7;TAX;1;759.72;TAX;14-01-2024 18:16:09
S08/20240114/00025;8;TENDER;1;11162.92;TENDER;14-01-2024 18:16:09
S08/20240114/00026;1;P102321;3;27.09;SALE;14-01-2024 15:13:42
S08/20240114/00026;2;P106877;1;1012.95;SALE;14-01-2024 15:13:42
S08/20240114/00026;3;P106424;4;535.14;SALE;14-01-2024 15:13:42
S08/20240114/00026;4;DISC;1;-162.98;DISCOUNT;14-01-2024 15:13:42
S08/20240114/00026;5;TAX;1;110.90;TAX;14-01-2024 15:13:42
S08/20240114/00026;6;TENDER;1;3182.70;TENDER;14-01-2024 15:13:42
S08/20240114/00027;1;P105589;1;83.95;SALE;14-01-2024 20:10:56
S08/20240114/00027;2;P100255;1;1160.02;SALE;14-01-2024 20:10:56
S08/20240114/00027;3;P107072;2;193.95;SALE;14-01-2024 20:10:56
S08/20240114/00027;4;P106577;1;46.90;SALE;14-01-2024 20:10:56
S08/20240114/00027;5;P104048;2;155.95;SALE;14-01-2024 20:10:56
S08/20240114/00027;6;TAX;1;159.43;TAX;14-01-2024 20:10:56
S08/20240114/00027;7;TENDER;1;2150.10;TENDER;14-01-2024 20:10:56
S08/20240114/00028;1;P104802;2;194.24;SALE;14-01-2024 18:30:19
S08/20240114/00028;2;P101961;1;679.58;SALE;14-01-2024 18:30:19
S08/20240114/00028;3;P106984;1;26.90;SALE;14-01-2024 18:30:19
S08/20240114/00028;4;P101894;1;662.70;SALE;14-01-2024 18:30:19
S08/20240114/00028;5;TAX;1;273.12;TAX;14-01-2024 18:30:19
S08/20240114/00028;6;TENDER;1;2030.78;TENDER;14-01-2024 18:30:19
S08/20240114/00029;1;P103050;1;543.63;SALE;14-01-2024 17:01:45
S08/20240114/00029;2;P105684;3;1096.95;SALE;14-01-2024 17:01:45
S08/20240114/00029;3;P100946;3;73.95;SALE;14-01-2024 17:01:45
S08/20240114/00029;4;P104831;1;1472.59;SALE;14-01-2024 17:01:45
S08/20240114/00029;5;P102849;2;641.17;SALE;14-01-2024 17:01:45
S08/20240114/00029;6;P103552;1;120.81;SALE;14-01-2024 17:01:45
S08/20240114/00029;7;P100224;1;76.95;SALE;14-01-2024 17:01:45
S08/20240114/00029;8;P103517;2;165.73;SALE;14-01-2024 17:01:45
S08/20240114/00029;9;P107435;1;549.51;SALE;14-01-2024 17:01:45
S08/20240114/00029;10;TAX;1;637.83;TAX;14-01-2024 17:01:45
S08/20240114/00029;11;TENDER;1;8527.82;TENDER;14-01-2024 17:01:45
S08/20240114/00030;1;P101404;1;214.54;SALE;14-01-2024 14:33:44
S08/20240114/00030;2;P106143;4;51.44;SALE;14-01-2024 14:33:44
S08/20240114/00030;3;P103680;2;206.25;SALE;14-01-2024 14:33:44
S08/20240114/00030;4;P108239;2;238.81;SALE;14-01-2024 14:33:44
S08/20240114/00030;5;TAX;1;133.74;TAX;14-01-2024 14:33:44
S08/20240114/00030;6;TENDER;1;1444.16;TENDER;14-01-2024 14:33:44
S08/20240114/00031;1;P107753;4;56.95;SALE;14-01-2024 12:19:12
S08/20240114/00031;2;P103040;1;402.85;SALE;14-01-2024 12:19:12
S08/20240114/00031;3;P100974;2;39.19;SALE;14-01-2024 12:19:12
S08/20240114/00031;4;P106773;3;371.20;SALE;14-01-2024 12:19:12
S08/20240114/00031;5;DISC;1;-188.59;DISCOUNT;14-01-2024 12:19:12
S08/20240114/00031;6;TAX;1;248.23;TAX;14-01-2024 12:19:12
S08/20240114/00031;7;TENDER;1;1882.27;TENDER;14-01-2024 12:19:12
S08/20240114/00032;1;P107089;2;192.10;SALE;14-01-2024 19:35:16
S08/20240114/00032;2;P101802;2;41.95;SALE;14-01-2024 19:35:16
S08/20240114/00032;3;P108125;3;129.06;SALE;14-01-2024 19:35:16
S08/20240114/00032;4;P104175;1;803.25;SALE;14-01-2024 19:35:16
S08/20240114/00032;5;TAX;1;23.41;TAX;14-01-2024 19:35:16
S08/20240114/00032;6;TENDER;1;1681.94;TENDER;14-01-2024 19:35:16
S08/20240114/00033;1;P101242;3;80.24;SALE;14-01-2024 15:16:26
S08/20240114/00033;2;P102814;1;524.95;SALE;14-01-2024 15:16:26
S08/20240114/00033;3;P107163;4;171.95;SALE;14-01-2024 15:16:26
S08/20240114/00033;4;P108262;3;588.95;SALE;14-01-2024 15:16:26
S08/20240114/00033;5;P100754;1;74.95;SALE;14-01-2024 15:16:26
S08/20240114/00033;6;TAX;1;425.75;TAX;14-01-2024 15:16:26
S08/20240114/00033;7;TENDER;1;3721.02;TENDER;14-01-2024 15:16:26
S08/20240114/00034;1;P105164;2;221.95;SALE;14-01-2024 17:52:16
S08/20240114/00034;2;P100499;1;234.95;SALE;14-01-2024 17:52:16
S08/20240114/00034;3;P107126;2;75.95;SALE;14-01-2024 17:52:16
S08/20240114/00034;4;P104417;6;322.95;SALE;14-01-2024 17:52:16
S08/20240114/00034;5;P105164;-2;221.95;VOID;14-01-2024 17:52:16
S08/20240114/00034;6;P100499;-1;234.95;VOID;14-01-2024 17:52:16
S08/20240114/00034;7;P107126;-2;75.95;VOID;14-01-2024 17:52:16
S08/20240114/00034;8;P104417;-6;322.95;VOID;14-01-2024 17:52:16
S08/20240114/00034;9;TAX;1;0.00;TAX;14-01-2024 17:52:16
S08/20240114/00034;10;TENDER;1;0.00;TENDER;14-01-2024 17:52:16
S08/20240114/00035;1;P107409;2;419.09;SALE;14-01-2024 19:18:34
S08/20240114/00035;2;P103309;3;59.57;SALE;14-01-2024 19:18:34
S08/20240114/00035;3;P105497;2;72.95;SALE;14-01-2024 19:18:34
S08/20240114/00035;4;TAX;1;68.35;TAX;14-01-2024 19:18:34
S08/20240114/00035;5;TENDER;1;1231.14;TENDER;14-01-2024 19:18:34
S08/20240114/00036;1;P107126;2;75.95;SALE;14-01-2024 19:40:19
S08/20240114/00036;2;P100453;2;195.74;SALE;14-01-2024 19:40:19
S08/20240114/00036;3;P108379;1;284.84;SALE;14-01-2024 19:40:19
S08/20240114/00036;4;P101117;4;195.82;SALE;14-01-2024 19:40:19
S08/20240114/00036;5;P101292;2;364.42;SALE;14-01-2024 19:40:19
S08/20240114/00036;6;TAX;1;135.83;TAX;14-01-2024 19:40:19
S08/20240114/00036;7;TENDER;1;2476.17;TENDER;14-01-2024 19:40:19
S08/20240114/00037;1;P106221;3;31.65;SALE;14-01-2024 21:05:28
S08/20240114/00037;2;P105656;4;438.95;SALE;14-01-2024 21:05:28
S08/20240114/00037;3;P106115;1;128.36;SALE;14-01-2024 21:05:28
S08/20240114/00037;4;P107253;2;211.95;SALE;14-01-2024 21:05:28
S08/20240114/00037;5;P107488;2;303.21;SALE;14-01-2024 21:05:28
S08/20240114/00037;6;P107686;2;334.95;SALE;14-01-2024 21:05:28
S08/20240114/00037;7;TAX;1;269.93;TAX;14-01-2024 21:05:28
S08/20240114/00037;8;TENDER;1;3949.26;TENDER;14-01-2024 21:05:28
S08/20240114/00038;1;P106802;1;689.06;SALE;14-01-2024 13:54:52
S08/20240114/00038;2;TAX;1;34.45;TAX;14-01-2024 13:54:52
S08/20240114/00038;3;TENDER;1;723.51;TENDER;14-01-2024 13:54:52
S08/20240114/00039;1;P100140;3;57.95;SALE;14-01-2024 17:28:05
S08/20240114/00039;2;P100677;2;227.95;SALE;14-01-2024 17:28:05
S08/20240114/00039;3;P107966;4;391.71;SALE;14-01-2024 17:28:05
S08/20240114/00039;4;TAX;1;113.36;TAX;14-01-2024 17:28:05
S08/20240114/00039;5;TENDER;1;2309.95;TENDER;14-01-2024 17:28:05
S08/20240114/00040;1;P102342;3;99.85;SALE;14-01-2024 20:09:17
S08/20240114/00040;2;P100194;1;42.41;SALE;14-01-2024 20:09:17
S08/20240114/00040;3;DISC;1;-36.42;DISCOUNT;14-01-2024 20:09:17
S08/20240114/00040;4;TAX;1;38.94;TAX;14-01-2024 20:09:17
S08/20240114/00040;5;TENDER;1;344.48;TENDER;14-01-2024 20:09:17
S08/20240114/00041;1;P101218;3;59.95;SALE;14-01-2024 14:17:55
S08/20240114/00041;2;P103577;2;108.85;SALE;14-01-2024 14:17:55
S08/20240114/00041;3;P100956;2;415.95;SALE;14-01-2024 14:17:55
S08/20240114/00041;4;TAX;1;100.09;TAX;14-01-2024 14:17:55
S08/20240114/00041;5;TENDER;1;1329.54;TENDER;14-01-2024 14:17:55
S08/20240114/00042;1;P103843;1;656.62;SALE;15-01-2024 00:36:54
S08/20240114/00042;2;P102510;2;28.95;SALE;15-01-2024 00:36:54
S08/20240114/00042;3;P101083;2;312.05;SALE;15-01-2024 00:36:54
S08/20240114/00042;4;P103340;1;466.84;SALE;15-01-2024 00:36:54
S08/20240114/00042;5;DISC;1;-121.53;DISCOUNT;15-01-2024 00:36:54
S08/20240114/00042;6;TAX;1;299.87;TAX;15-01-2024 00:36:54
S08/20240114/00042;7;TENDER;1;1983.80;TENDER;15-01-2024 00:36:54
S08/20240114/00043;1;P105835;2;243.66;SALE;14-01-2024 15:18:05
S08/20240114/00043;2;P107542;1;163.06;SALE;14-01-2024 15:18:05
S08/20240114/00043;3;P100595;1;388.65;SALE;14-01-2024 15:18:05
S08/20240114/00043;4;P102648;2;435.00;SALE;14-01-2024 15:18:05
S08/20240114/00043;5;TAX;1;227.60;TAX;14-01-2024 15:18:05
S08/20240114/00043;6;TENDER;1;2136.63;TENDER;14-01-2024 15:18:05
S08/20240114/00044;1;P103096;1;277.95;SALE;14-01-2024 15:31:20
S08/20240114/00044;2;P106282;1;440.95;SALE;14-01-2024 15:31:20
S08/20240114/00044;3;P107686;2;334.95;SALE;14-01-2024 15:31:20
S08/20240114/00044;4;P102485;2;202.08;SALE;14-01-2024 15:31:20
S08/20240114/00044;5;P102181;2;1394.08;SALE;14-01-2024 15:31:20
S08/20240114/00044;6;P107301;2;893.95;SALE;14-01-2024 15:31:20
S08/20240114/00044;7;P103680;3;206.25;SALE;14-01-2024 15:31:20
S08/20240114/00044;8;TAX;1;270.19;TAX;14-01-2024 15:31:20
S08/20240114/00044;9;TENDER;1;7257.96;TENDER;14-01-2024 15:31:20
S08/20240114/00045;1;P104651;2;462.95;SALE;14-01-2024 11:39:22
S08/20240114/00045;2;P105656;3;438.95;SALE;14-01-2024 11:39:22
S08/20240114/00045;3;P108191;2;301.95;SALE;14-01-2024 11:39:22
S08/20240114/00045;4;P105547;2;406.95;SALE;14-01-2024 11:39:22
S08/20240114/00045;5;TAX;1;238.97;TAX;14-01-2024 11:39:22
S08/20240114/00045;6;TENDER;1;3899.52;TENDER;14-01-2024 11:39:22
