bill_no;line_no;item_code;quantity;rate;type;txn_time
S08/20240119/00020;1;P104048;3;155.95;SALE;19-01-2024 18:58:44
S08/20240119/00020;2;P105524;4;73.83;SALE;19-01-2024 18:58:44
S08/20240119/00020;3;P106200;3;117.95;SALE;19-01-2024 18:58:44
S08/20240119/00020;4;P103530;3;427.69;SALE;19-01-2024 18:58:44
S08/20240119/00020;5;TAX;1;382.71;TAX;19-01-2024 18:58:44
S08/20240119/00020;6;TENDER;1;2782.80;TENDER;19-01-2024 18:58:44
S08/20240119/00021;1;P105531;-2;471.98;RETURN;19-01-2024 16:37:58
S08/20240119/00021;2;P104872;-2;132.95;RETURN;19-01-2024 16:37:58
S08/20240119/00021;3;P103374;-1;34.95;RETURN;19-01-2024 16:37:58
S08/20240119/00021;4;P102485;-3;202.08;RETURN;19-01-2024 16:37:58
S08/20240119/00021;5;TAX;1;-181.79;TAX;19-01-2024 16:37:58
S08/20240119/00021;6;TENDER;1;-2032.84;TENDER;19-01-2024 16:37:58
S08/20240119/00022;1;P106382;3;81.60;SALE;19-01-2024 12:52:47
S08/20240119/00022;2;P107308;1;207.74;SALE;19-01-2024 12:52:47
S08/20240119/00022;3;P103530;2;427.69;SALE;19-01-2024 12:52:47
S08/20240119/00022;4;P102074;3;415.90;SALE;19-01-2024 12:52:47
S08/20240119/00022;5;P103719;1;957.52;SALE;19-01-2024 12:52:47
S08/20240119/00022;6;DISC;1;-208.57;DISCOUNT;19-01-2024 12:52:47
S08/20240119/00022;7;TAX;1;346.76;TAX;19-01-2024 12:52:47
S08/20240119/00022;8;TENDER;1;3651.33;TENDER;19-01-2024 12:52:47
S08/20240119/00023;1;P106072;2;78.69;SALE;19-01-2024 16:18:10
S08/20240119/00023;2;P105805;2;111.39;SALE;19-01-2024 16:18:10
S08/20240119/00023;3;P104277;4;136.95;SALE;19-01-2024 16:18:10
S08/20240119/00023;4;P103811;1;801.95;SALE;19-01-2024 16:18:10
S08/20240119/00023;5;P105083;4;245.38;SALE;19-01-2024 16:18:10
S08/20240119/00023;6;P101507;1;619.87;SALE;19-01-2024 16:18:10
S08/20240119/00023;7;P107089;1;192.10;SALE;19-01-2024 16:18:10
S08/20240119/00023;8;P104651;2;480.20;SALE;19-01-2024 16:18:10
S08/20240119/00023;9;P104404;2;877.95;SALE;19-01-2024 16:18:10
S08/20240119/00023;10;P105507;1;19.95;SALE;19-01-2024 16:18:10
S08/20240119/00023;11;TAX;1;627.85;TAX;19-01-2024 16:18:10
S08/20240119/00023;12;TENDER;1;6887.50;TENDER;19-01-2024 16:18:10
S08/20240119/00024;1;P102193;2;343.13;SALE;19-01-2024 19:01:42
S08/20240119/00024;2;P102160;2;221.62;SALE;19-01-2024 19:01:42
S08/20240119/00024;3;P100967;3;1052.07;SALE;19-01-2024 19:01:42
S08/20240119/00024;4;P105541;4;201.95;SALE;19-01-2024 19:01:42
S08/20240119/00024;5;P103294;4;67.95;SALE;19-01-2024 19:01:42
S08/20240119/00024;6;TAX;1;714.45;TAX;19-01-2024 19:01:42
S08/20240119/00024;7;TENDER;1;6079.76;TENDER;19-01-2024 19:01:42
S08/20240119/00025;1;P101543;2;196.46;SALE;19-01-2024 20:08:34
S08/20240119/00025;2;P104497;1;212.37;SALE;19-01-2024 20:08:34
S08/20240119/00025;3;P100632;2;331.55;SALE;19-01-2024 20:08:34
S08/20240119/00025;4;P106072;3;78.69;SALE;19-01-2024 20:08:34
S08/20240119/00025;5;P107605;3;1290.76;SALE;19-01-2024 20:08:34
S08/20240119/00025;6;P102280;1;561.95;SALE;19-01-2024 20:08:34
S08/20240119/00025;7;TAX;1;794.86;TAX;19-01-2024 20:08:34
S08/20240119/00025;8;TENDER;1;6733.55;TENDER;19-01-2024 20:08:34
S08/20240119/00026;1;P101697;1;85.25;SALE;19-01-2024 15:12:48
S08/20240119/00026;2;P101321;2;24.76;SALE;19-01-2024 15:12:48
S08/20240119/00026;3;P107472;1;60.81;SALE;19-01-2024 15:12:48
S08/20240119/00026;4;P102845;2;80.09;SALE;19-01-2024 15:12:48
S08/20240119/00026;5;DISC;1;-9.12;DISCOUNT;19-01-2024 15:12:48
S08/20240119/00026;6;TAX;1;19.45;TAX;19-01-2024 15:12:48
S08/20240119/00026;7;TENDER;1;366.09;TENDER;19-01-2024 15:12:48
