bill_no;line_no;item_code;quantity;rate;type;txn_time
S08/20240120/00008;4;P102640;2;241.34;SALE;20-01-2024 15:13:08
S08/20240120/00008;5;P104883;2;342.92;SALE;20-01-2024 15:13:08
S08/20240120/00008;6;TAX;1;430.75;TAX;20-01-2024 15:13:08
S08/20240120/00008;7;TENDER;1;3459.66;TENDER;20-01-2024 15:13:08
S08/20240120/00009;1;P100172;3;171.71;SALE;20-01-2024 12:51:19
S08/20240120/00009;2;P101904;2;634.24;SALE;20-01-2024 12:51:19
S08/20240120/00009;3;P101356;2;1054.95;SALE;20-01-2024 12:51:19
S08/20240120/00009;4;P101419;2;179.95;SALE;20-01-2024 12:51:19
S08/20240120/00009;5;P107646;2;225.19;SALE;20-01-2024 12:51:19
S08/20240120/00009;6;P106813;3;241.11;SALE;20-01-2024 12:51:19
S08/20240120/00009;7;P101440;1;234.68;SALE;20-01-2024 12:51:19
S08/20240120/00009;8;TAX;1;512.08;TAX;20-01-2024 12:51:19
S08/20240120/00009;9;TENDER;1;6173.88;TENDER;20-01-2024 12:51:19
S08/20240120/00010;1;P107686;2;347.22;SALE;20-01-2024 16:42:26
S08/20240120/00010;2;P100911;2;70.70;SALE;20-01-2024 16:42:26
S08/20240120/00010;3;P104975;1;474.17;SALE;20-01-2024 16:42:26
S08/20240120/00010;4;P107516;1;598.37;SALE;20-01-2024 16:42:26
S08/20240120/00010;5;P101258;2;208.34;SALE;20-01-2024 16:42:26
S08/20240120/00010;6;P101076;2;606.89;SALE;20-01-2024 16:42:26
S08/20240120/00010;7;P102998;2;137.95;SALE;20-01-2024 16:42:26
S08/20240120/00010;8;TAX;1;425.13;TAX;20-01-2024 16:42:26
S08/20240120/00010;9;TENDER;1;4239.87;TENDER;20-01-2024 16:42:26
S08/20240120/00011;1;P108162;2;221.93;SALE;20-01-2024 10:39:09
S08/20240120/00011;2;P107217;1;259.95;SALE;20-01-2024 10:39:09
S08/20240120/00011;3;P100221;2;140.95;SALE;20-01-2024 10:39:09
S08/20240120/00011;4;P105988;3;26.95;SALE;20-01-2024 10:39:09
S08/20240120/00011;5;TAX;1;91.26;TAX;20-01-2024 10:39:09
S08/20240120/00011;6;TENDER;1;1157.82;TENDER;20-01-2024 10:39:09
S08/20240120/00012;1;P101899;2;349.72;SALE;20-01-2024 12:56:17
S08/20240120/00012;2;P106620;3;296.41;SALE;20-01-2024 12:56:17
S08/20240120/00012;3;P107989;5;184.95;SALE;20-01-2024 12:56:17
S08/20240120/00012;4;P101520;2;148.18;SALE;20-01-2024 12:56:17
S08/20240120/00012;5;TAX;1;413.88;TAX;20-01-2024 12:56:17
S08/20240120/00012;6;TENDER;1;3223.66;TENDER;20-01-2024 12:56:17
S08/20240120/00013;1;P100595;1;388.65;SALE;20-01-2024 13:36:50
S08/20240120/00013;2;P103606;2;178.05;SALE;20-01-2024 13:36:50
S08/20240120/00013;3;TAX;1;64.44;TAX;20-01-2024 13:36:50
S08/20240120/00013;4;TENDER;1;809.19;TENDER;20-01-2024 13:36:50
S08/20240120/00014;1;P107859;1;130.84;SALE;20-01-2024 16:22:50
S08/20240120/00014;2;P101263;1;561.95;SALE;20-01-2024 16:22:50
S08/20240120/00014;3;P101023;2;193.95;SALE;20-01-2024 16:22:50
S08/20240120/00014;4;P100483;2;819.95;SALE;20-01-2024 16:22:50
S08/20240120/00014;5;P101622;5;259.77;SALE;20-01-2024 16:22:50
S08/20240120/00014;6;P106773;2;371.20;SALE;20-01-2024 16:22:50
S08/20240120/00014;7;P100298;1;47.87;SALE;20-01-2024 16:22:50
S08/20240120/00014;8;TAX;1;328.06;TAX;20-01-2024 16:22:50
S08/20240120/00014;9;TENDER;1;5137.77;TENDER;20-01-2024 16:22:50
S08/20240120/00015;1;P101740;3;684.95;SALE;20-01-2024 10:41:16
S08/20240120/00015;2;P102193;3;343.13;SALE;20-01-2024 10:41:16
S08/20240120/00015;3;P100571;2;117.95;SALE;20-01-2024 10:41:16
S08/20240120/00015;4;P108118;2;66.05;SALE;20-01-2024 10:41:16
S08/20240120/00015;5;P108346;2;478.23;SALE;20-01-2024 10:41:16
S08/20240120/00015;6;P102471;1;137.95;SALE;20-01-2024 10:41:16
S08/20240120/00015;7;TAX;1;307.01;TAX;20-01-2024 10:41:16
S08/20240120/00015;8;TENDER;1;4853.66;TENDER;20-01-2024 10:41:16
S08/20240120/00016;1;P103946;1;339.95;SALE;20-01-2024 20:14:25
S08/20240120/00016;2;P108335;2;153.41;SALE;20-01-2024 20:14:25
S08/20240120/00016;3;TAX;1;0.00;TAX;20-01-2024 20:14:25
S08/20240120/00016;4;TENDER;1;646.77;TENDER;20-01-2024 20:14:25
S08/20240120/00017;1;P103074;1;52.85;SALE;20-01-2024 15:33:41
S08/20240120/00017;2;P107330;4;115.95;SALE;20-01-2024 15:33:41
S08/20240120/00017;3;P105042;4;58.95;SALE;20-01-2024 15:33:41
S08/20240120/00017;4;P100387;1;96.43;SALE;20-01-2024 15:33:41
S08/20240120/00017;5;P101825;2;168.15;SALE;20-01-2024 15:33:41
S08/20240120/00017;6;P101674;1;373.95;SALE;20-01-2024 15:33:41
S08/20240120/00017;7;P101004;1;700.09;SALE;20-01-2024 15:33:41
S08/20240120/00017;8;P103811;2;801.95;SALE;20-01-2024 15:33:41
S08/20240120/00017;9;TAX;1;308.40;TAX;20-01-2024 15:33:41
S08/20240120/00017;10;TENDER;1;4171.52;TENDER;20-01-2024 15:33:41
S08/20240120/00018;1;P108041;2;368.87;SALE;20-01-2024 17:59:33
S08/20240120/00018;2;P101421;1;102.93;SALE;20-01-2024 17:59:33
S08/20240120/00018;3;P101184;1;50.55;SALE;20-01-2024 17:59:33
S08/20240120/00018;4;P103822;2;512.89;SALE;20-01-2024 17:59:33
S08/20240120/00018;5;TAX;1;297.76;TAX;20-01-2024 17:59:33
S08/20240120/00018;6;TENDER;1;2214.76;TENDER;20-01-2024 17:59:33
S08/20240120/00019;1;P101681;2;132.46;SALE;20-01-2024 20:16:46
S08/20240120/00019;2;P108060;5;217.09;SALE;20-01-2024 20:16:46
S08/20240120/00019;3;P102409;3;381.29;SALE;20-01-2024 20:16:46
S08/20240120/00019;4;TAX;1;284.36;TAX;20-01-2024 20:16:46
S08/20240120/00019;5;TENDER;1;2778.60;TENDER;20-01-2024 20:16:46
S08/20240120/00020;1;P102963;3;354.95;SALE;20-01-2024 20:55:51
S08/20240120/00020;2;P101500;1;352.82;SALE;20-01-2024 20:55:51
S08/20240120/00020;3;P104378;4;99.16;SALE;20-01-2024 20:55:51
S08/20240120/00020;4;P107933;2;1175.95;SALE;20-01-2024 20:55:51
S08/20240120/00020;5;P107920;2;100.63;SALE;20-01-2024 20:55:51
S08/20240120/00020;6;P103833;2;1136.81;SALE;20-01-2024 20:55:51
S08/20240120/00020;7;P105433;3;126.03;SALE;20-01-2024 20:55:51
S08/20240120/00020;8;TAX;1;739.46;TAX;20-01-2024 20:55:51
S08/20240120/00020;9;TENDER;1;7758.64;TENDER;20-01-2024 20:55:51
S08/20240120/00021;1;P105017;-3;193.22;RETURN;20-01-2024 15:44:59
S08/20240120/00021;2;P106452;-2;27.95;RETURN;20-01-2024 15:44:59
S08/20240120/00021;3;P104389;-1;169.98;RETURN;20-01-2024 15:44:59
S08/20240120/00021;4;P101674;-2;373.95;RETURN;20-01-2024 15:44:59
S08/20240120/00021;5;TAX;1;-272.35;TAX;20-01-2024 15:44:59
S08/20240120/00021;6;TENDER;1;-1825.79;TENDER;20-01-2024 15:44:59
S08/20240120/00022;1;P101048;2;188.58;SALE;20-01-2024 11:24:29
S08/20240120/00022;2;P104219;3;230.95;SALE;20-01-2024 11:24:29
S08/20240120/00022;3;P100543;2;123.06;SALE;20-01-2024 11:24:29
S08/20240120/00022;4;P101500;3;352.82;SALE;20-01-2024 11:24:29
S08/20240120/00022;5;P102114;1;128.95;SALE;20-01-2024 11:24:29
S08/20240120/00022;6;P101592;3;280.95;SALE;20-01-2024 11:24:29
S08/20240120/00022;7;TAX;1;260.16;TAX;20-01-2024 11:24:29
S08/20240120/00022;8;TENDER;1;3606.55;TENDER;20-01-2024 11:24:29
S08/20240120/00023;1;P101489;2;493.95;SALE;20-01-2024 16:55:08
S08/20240120/00023;2;P107414;2;539.23;SALE;20-01-2024 16:55:08
S08/20240120/00023;3;P104665;2;217.71;SALE;20-01-2024 16:55:08
S08/20240120/00023;4;P100838;2;37.95;SALE;20-01-2024 16:55:08
S08/20240120/00023;5;TAX;1;109.97;TAX;20-01-2024 16:55:08
S08/20240120/00023;6;TENDER;1;2687.65;TENDER;20-01-2024 16:55:08
S08/20240120/00024;1;P101134;2;1001.95;SALE;20-01-2024 22:08:20
S08/20240120/00024;2;P101177;1;143.95;SALE;20-01-2024 22:08:20
S08/20240120/00024;3;P107115;4;173.36;SALE;20-01-2024 22:08:20
S08/20240120/00024;4;P102972;1;212.89;SALE;20-01-2024 22:08:20
S08/20240120/00024;5;DISC;1;-319.07;DISCOUNT;20-01-2024 22:08:20
S08/20240120/00024;6;TAX;1;60.37;TAX;20-01-2024 22:08:20
S08/20240120/00024;7;TENDER;1;2795.48;TENDER;20-01-2024 22:08:20
S08/20240120/00025;1;P101961;1;679.58;SALE;20-01-2024 19:55:24
S08/20240120/00025;2;P107012;1;110.95;SALE;20-01-2024 19:55:24
S08/20240120/00025;3;P100276;3;937.37;SALE;20-01-2024 19:55:24
S08/20240120/00025;4;TAX;1;268.48;TAX;20-01-2024 19:55:24
S08/20240120/00025;5;TENDER;1;3871.12;TENDER;20-01-2024 19:55:24
S08/20240120/00026;1;P106344;1;817.92;SALE;20-01-2024 14:10:42
S08/20240120/00026;2;P106602;3;120.10;SALE;20-01-2024 14:10:42
S08/20240120/00026;3;P108032;2;660.37;SALE;20-01-2024 14:10:42
S08/20240120/00026;4;P107733;1;55.17;SALE;20-01-2024 14:10:42
S08/20240120/00026;5;P108319;2;262.51;SALE;20-01-2024 14:10:42
S08/20240120/00026;6;P106975;2;136.95;SALE;20-01-2024 14:10:42
S08/20240120/00026;7;TAX;1;254.82;TAX;20-01-2024 14:10:42
S08/20240120/00026;8;TENDER;1;3607.87;TENDER;20-01-2024 14:10:42
S08/20240120/00027;1;P104334;2;258.22;SALE;20-01-2024 15:10:49
S08/20240120/00027;2;P106813;3;241.11;SALE;20-01-2024 15:10:49
S08/20240120/00027;3;P105351;2;102.95;SALE;20-01-2024 15:10:49
S08/20240120/00027;4;P103197;4;292.95;SALE;20-01-2024 15:10:49
S08/20240120/00027;5;DISC;1;-191.01;DISCOUNT;20-01-2024 15:10:49
S08/20240120/00027;6;TAX;1;269.11;TAX;20-01-2024 15:10:49
S08/20240120/00027;7;TENDER;1;2695.57;TENDER;20-01-2024 15:10:49
S08/20240120/00028;1;P107094;5;87.94;SALE;20-01-2024 23:01:32
S08/20240120/00028;2;P101825;1;168.15;SALE;20-01-2024 23:01:32
S08/20240120/00028;3;P106823;1;136.43;SALE;20-01-2024 23:01:32
S08/20240120/00028;4;P106955;3;203.91;SALE;20-01-2024 23:01:32
S08/20240120/00028;5;TAX;1;134.51;TAX;20-01-2024 23:01:32
S08/20240120/00028;6;TENDER;1;1490.52;TENDER;20-01-2024 23:01:32
S08/20240120/00029;1;P100933;1;257.95;SALE;20-01-2024 13:49:06
S08/20240120/00029;2;P107253;4;232.65;SALE;20-01-2024 13:49:06
S08/20240120/00029;3;P106891;4;642.78;SALE;20-01-2024 13:49:06
S08/20240120/00029;4;TAX;1;174.99;TAX;20-01-2024 13:49:06
S08/20240120/00029;5;TENDER;1;3934.66;TENDER;20-01-2024 13:49:06
S08/20240120/00030;1;P100827;1;1218.17;SALE;20-01-2024 20:01:06
S08/20240120/00030;2;P102175;2;171.07;SALE;20-01-2024 20:01:06
S08/20240120/00030;3;P100066;2;251.22;SALE;20-01-2024 20:01:06
S08/20240120/00030;4;P104902;3;383.95;SALE;20-01-2024 20:01:06
S08/20240120/00030;5;TAX;1;297.77;TAX;20-01-2024 20:01:06
S08/20240120/00030;6;TENDER;1;3512.37;TENDER;20-01-2024 20:01:06
S08/20240120/00031;1;P108131;3;611.06;SALE;20-01-2024 14:38:23
S08/20240120/00031;2;P100281;1;449.95;SALE;20-01-2024 14:38:23
S08/20240120/00031;3;P100298;1;47.87;SALE;20-01-2024 14:38:23
S08/20240120/00031;4;P100771;3;703.95;SALE;20-01-2024 14:38:23
S08/20240120/00031;5;TAX;1;369.97;TAX;20-01-2024 14:38:23
S08/20240120/00031;6;TENDER;1;4812.82;TENDER;20-01-2024 14:38:23
S08/20240120/00032;1;P105009;1;62.95;SALE;20-01-2024 15:38:05
S08/20240120/00032;2;P100855;2;290.71;SALE;20-01-2024 15:38:05
S08/20240120/00032;3;P103068;2;137.26;SALE;20-01-2024 15:38:05
S08/20240120/00032;4;P101613;1;109.83;SALE;20-01-2024 15:38:05
S08/20240120/00032;5;P108017;2;103.22;SALE;20-01-2024 15:38:05
S08/20240120/00032;6;P103155;1;243.23;SALE;20-01-2024 15:38:05
S08/20240120/00032;7;P100582;1;150.30;SALE;20-01-2024 15:38:05
S08/20240120/00032;8;P105959;1;436.95;SALE;20-01-2024 15:38:05
S08/20240120/00032;9;TAX;1;298.97;TAX;20-01-2024 15:38:05
S08/20240120/00032;10;TENDER;1;2364.61;TENDER;20-01-2024 15:38:05
S08/20240120/00033;1;P106731;2;142.59;SALE;20-01-2024 20:11:22
S08/20240120/00033;2;P105878;5;268.52;SALE;20-01-2024 20:11:22
S08/20240120/00033;3;P105092;1;421.74;SALE;20-01-2024 20:11:22
S08/20240120/00033;4;P103397;3;371.02;SALE;20-01-2024 20:11:22
S08/20240120/00033;5;P104478;2;16.95;SALE;20-01-2024 20:11:22
S08/20240120/00033;6;P104382;1;58.95;SALE;20-01-2024 20:11:22
S08/20240120/00033;7;TAX;1;152.09;TAX;20-01-2024 20:11:22
S08/20240120/00033;8;TENDER;1;3407.52;TENDER;20-01-2024 20:11:22
S08/20240120/00034;1;P105672;2;62.95;SALE;20-01-2024 13:18:36
S08/20240120/00034;2;P104081;1;601.49;SALE;20-01-2024 13:18:36
S08/20240120/00034;3;P103855;3;276.95;SALE;20-01-2024 13:18:36
S08/20240120/00034;4;P108067;3;621.95;SALE;20-01-2024 13:18:36
S08/20240120/00034;5;P102035;1;493.95;SALE;20-01-2024 13:18:36
S08/20240120/00034;6;P101543;2;196.46;SALE;20-01-2024 13:18:36
S08/20240120/00034;7;TAX;1;244.98;TAX;20-01-2024 13:18:36
S08/20240120/00034;8;TENDER;1;4555.94;TENDER;20-01-2024 13:18:36
S08/20240120/00035;1;P105980;1;263.95;SALE;20-01-2024 18:27:55
S08/20240120/00035;2;TAX;1;31.67;TAX;20-01-2024 18:27:55
S08/20240120/00035;3;TENDER;1;295.62;TENDER;20-01-2024 18:27:55
S08/20240120/00036;1;P100543;3;123.06;SALE;20-01-2024 12:15:20
S08/20240120/00036;2;P107282;4;1189.20;SALE;20-01-2024 12:15:20
S08/20240120/00036;3;P106958;1;115.95;SALE;20-01-2024 12:15:20
S08/20240120/00036;4;TAX;1;20.87;TAX;20-01-2024 12:15:20
S08/20240120/00036;5;TENDER;1;5262.80;TENDER;20-01-2024 12:15:20
S08/20240120/00037;1;P100394;2;302.95;SALE;20-01-2024 17:44:33
S08/20240120/00037;2;P103406;1;1154.48;SALE;20-01-2024 17:44:33
S08/20240120/00037;3;P108361;1;69.61;SALE;20-01-2024 17:44:33
S08/20240120/00037;4;P106162;1;527.95;SALE;20-01-2024 17:44:33
S08/20240120/00037;5;P105127;1;62.95;SALE;20-01-2024 17:44:33
S08/20240120/00037;6;TAX;1;214.39;TAX;20-01-2024 17:44:33
S08/20240120/00037;7;TENDER;1;2635.28;TENDER;20-01-2024 17:44:33
S08/20240120/00038;1;P104334;2;258.22;SALE;20-01-2024 17:25:35
S08/20240120/00038;2;P102922;2;120.11;SALE;20-01-2024 17:25:35
S08/20240120/00038;3;P101592;1;280.95;SALE;20-01-2024 17:25:35
S08/20240120/00038;4;TAX;1;119.63;TAX;20-01-2024 17:25:35
S08/20240120/00038;5;TENDER;1;1157.24;TENDER;20-01-2024 17:25:35
S08/20240120/00039;1;P105272;1;340.95;SALE;20-01-2024 18:24:48
S08/20240120/00039;2;P104382;2;58.95;SALE;20-01-2024 18:24:48
S08/20240120/00039;3;P102664;1;256.95;SALE;20-01-2024 18:24:48
S08/20240120/00039;4;P102452;2;169.06;SALE;20-01-2024 18:24:48
S08/20240120/00039;5;P106282;2;440.95;SALE;20-01-2024 18:24:48
S08/20240120/00039;6;P106858;1;216.14;SALE;20-01-2024 18:24:48
S08/20240120/00039;7;TAX;1;307.61;TAX;20-01-2024 18:24:48
S08/20240120/00039;8;TENDER;1;2459.57;TENDER;20-01-2024 18:24:48
S08/20240120/00040;1;P108292;2;104.02;SALE;20-01-2024 16:25:17
S08/20240120/00040;2;P102671;1;231.95;SALE;20-01-2024 16:25:17
S08/20240120/00040;3;P103794;1;729.86;SALE;20-01-2024 16:25:17
S08/20240120/00040;4;P100441;2;419.95;SALE;20-01-2024 16:25:17
S08/20240120/00040;5;P100717;2;505.95;SALE;20-01-2024 16:25:17
S08/20240120/00040;6;TAX;1;361.17;TAX;20-01-2024 16:25:17
S08/20240120/00040;7;TENDER;1;3382.82;TENDER;20-01-2024 16:25:17
S08/20240120/00041;1;P107815;1;101.23;SALE;20-01-2024 10:47:32
S08/20240120/00041;2;P107807;2;103.95;SALE;20-01-2024 10:47:32
S08/20240120/00041;3;P100494;2;64.52;SALE;20-01-2024 10:47:32
S08/20240120/00041;4;P105882;2;221.21;SALE;20-01-2024 10:47:32
S08/20240120/00041;5;P106679;3;172.95;SALE;20-01-2024 10:47:32
S08/20240120/00041;6;P104097;2;294.95;SALE;20-01-2024 10:47:32
S08/20240120/00041;7;DISC;1;-118.03;DISCOUNT;20-01-2024 10:47:32
S08/20240120/00041;8;TAX;1;184.55;TAX;20-01-2024 10:47:32
S08/20240120/00041;9;TENDER;1;2055.86;TENDER;20-01-2024 10:47:32
S08/20240120/00042;1;P107996;1;211.95;SALE;20-01-2024 16:18:03
S08/20240120/00042;2;P105603;2;213.35;SALE;20-01-2024 16:18:03
S08/20240120/00042;3;TAX;1;87.40;TAX;20-01-2024 16:18:03
S08/20240120/00042;4;TENDER;1;726.05;TENDER;20-01-2024 16:18:03
S08/20240120/00043;1;P106072;2;78.69;SALE;20-01-2024 11:15:18
S08/20240120/00043;2;P105643;3;1294.23;SALE;20-01-2024 11:15:18
S08/20240120/00043;3;P101428;1;394.08;SALE;20-01-2024 11:15:18
S08/20240120/00043;4;TAX;1;89.82;TAX;20-01-2024 11:15:18
S08/20240120/00043;5;TENDER;1;4523.97;TENDER;20-01-2024 11:15:18
