bill_no;line_no;item_code;quantity;rate;type;txn_time
S08/20240126/00012;3;P102593;4;84.95;SALE;26-01-2024 10:59:17
S08/20240126/00012;4;P103530;2;427.69;SALE;26-01-2024 10:59:17
S08/20240126/00012;5;P104854;1;35.76;SALE;26-01-2024 10:59:17
S08/20240126/00012;6;P103406;2;1154.48;SALE;26-01-2024 10:59:17
S08/20240126/00012;7;TAX;1;553.73;TAX;26-01-2024 10:59:17
S08/20240126/00012;8;TENDER;1;4627.49;TENDER;26-01-2024 10:59:17
S08/20240126/00013;1;P102321;3;27.09;SALE;26-01-2024 19:00:04
S08/20240126/00013;2;P108017;1;103.22;SALE;26-01-2024 19:00:04
S08/20240126/00013;3;P100375;3;163.45;SALE;26-01-2024 19:00:04
S08/20240126/00013;4;P106357;3;1078.45;SALE;26-01-2024 19:00:04
S08/20240126/00013;5;P101648;2;334.22;SALE;26-01-2024 19:00:04
S08/20240126/00013;6;P102909;2;48.95;SALE;26-01-2024 19:00:04
S08/20240126/00013;7;P106151;4;289.47;SALE;26-01-2024 19:00:04
S08/20240126/00013;8;TAX;1;594.88;TAX;26-01-2024 19:00:04
S08/20240126/00013;9;TENDER;1;6429.29;TENDER;26-01-2024 19:00:04
S08/20240126/00014;1;P100268;1;184.95;SALE;26-01-2024 17:05:58
S08/20240126/00014;2;P107597;1;519.83;SALE;26-01-2024 17:05:58
S08/20240126/00014;3;P102993;2;293.96;SALE;26-01-2024 17:05:58
S08/20240126/00014;4;DISC;1;-130.60;DISCOUNT;26-01-2024 17:05:58
S08/20240126/00014;5;TAX;1;58.11;TAX;26-01-2024 17:05:58
S08/20240126/00014;6;TENDER;1;1220.21;TENDER;26-01-2024 17:05:58
S08/20240126/00015;1;P101660;1;193.14;SALE;26-01-2024 16:17:29
S08/20240126/00015;2;P104032;4;568.95;SALE;26-01-2024 16:17:29
S08/20240126/00015;3;P102972;1;212.89;SALE;26-01-2024 16:17:29
S08/20240126/00015;4;P107605;3;1290.76;SALE;26-01-2024 16:17:29
S08/20240126/00015;5;P102311;1;284.95;SALE;26-01-2024 16:17:29
S08/20240126/00015;6;P104898;2;161.27;SALE;26-01-2024 16:17:29
S08/20240126/00015;7;DISC;1;-467.89;DISCOUNT;26-01-2024 16:17:29
S08/20240126/00015;8;TAX;1;878.49;TAX;26-01-2024 16:17:29
S08/20240126/00015;9;TENDER;1;7572.20;TENDER;26-01-2024 16:17:29
S08/20240126/00016;1;P105729;2;68.08;SALE;26-01-2024 15:37:18
S08/20240126/00016;2;P102656;2;176.92;SALE;26-01-2024 15:37:18
S08/20240126/00016;3;P107925;3;1023.82;SALE;26-01-2024 15:37:18
S08/20240126/00016;4;P102054;2;133.39;SALE;26-01-2024 15:37:18
S08/20240126/00016;5;P102845;2;80.09;SALE;26-01-2024 15:37:18
S08/20240126/00016;6;TAX;1;217.12;TAX;26-01-2024 15:37:18
S08/20240126/00016;7;TENDER;1;4205.54;TENDER;26-01-2024 15:37:18
S08/20240126/00017;1;P106452;2;27.95;SALE;26-01-2024 12:18:35
S08/20240126/00017;2;P100665;3;281.09;SALE;26-01-2024 12:18:35
S08/20240126/00017;3;P104651;2;540.51;SALE;26-01-2024 12:18:35
S08/20240126/00017;4;P107542;2;163.06;SALE;26-01-2024 12:18:35
S08/20240126/00017;5;P100869;3;56.95;SALE;26-01-2024 12:18:35
S08/20240126/00017;6;TAX;1;254.21;TAX;26-01-2024 12:18:35
S08/20240126/00017;7;TENDER;1;2731.37;TENDER;26-01-2024 12:18:35
S08/20240126/00018;1;P104487;3;359.81;SALE;26-01-2024 20:21:17
S08/20240126/00018;2;P107984;4;340.95;SALE;26-01-2024 20:21:17
S08/20240126/00018;3;P107799;1;738.35;SALE;26-01-2024 20:21:17
S08/20240126/00018;4;P108060;2;217.09;SALE;26-01-2024 20:21:17
S08/20240126/00018;5;P101428;3;394.08;SALE;26-01-2024 20:21:17
S08/20240126/00018;6;P107654;3;363.70;SALE;26-01-2024 20:21:17
S08/20240126/00018;7;P104725;1;163.86;SALE;26-01-2024 20:21:17
S08/20240126/00018;8;P107381;1;179.61;SALE;26-01-2024 20:21:17
S08/20240126/00018;9;TAX;1;884.87;TAX;26-01-2024 20:21:17
S08/20240126/00018;10;TENDER;1;7117.44;TENDER;26-01-2024 20:21:17
S08/20240126/00019;1;P106989;2;24.76;SALE;26-01-2024 14:33:36
S08/20240126/00019;2;P101968;2;9.95;SALE;26-01-2024 14:33:36
S08/20240126/00019;3;TAX;1;12.50;TAX;26-01-2024 14:33:36
S08/20240126/00019;4;TENDER;1;81.92;TENDER;26-01-2024 14:33:36
S08/20240126/00020;1;P107163;3;171.95;SALE;26-01-2024 14:08:12
S08/20240126/00020;2;P107089;6;192.10;SALE;26-01-2024 14:08:12
S08/20240126/00020;3;P100686;3;787.42;SALE;26-01-2024 14:08:12
S08/20240126/00020;4;P103029;1;11.28;SALE;26-01-2024 14:08:12
S08/20240126/00020;5;TAX;1;85.45;TAX;26-01-2024 14:08:12
S08/20240126/00020;6;TENDER;1;4127.44;TENDER;26-01-2024 14:08:12
S08/20240126/00021;1;P103668;1;1416.40;SALE;26-01-2024 19:01:33
S08/20240126/00021;2;P101982;2;366.95;SALE;26-01-2024 19:01:33
S08/20240126/00021;3;P101751;3;460.11;SALE;26-01-2024 19:01:33
S08/20240126/00021;4;P107933;2;1175.95;SALE;26-01-2024 19:01:33
S08/20240126/00021;5;TAX;1;733.61;TAX;26-01-2024 19:01:33
S08/20240126/00021;6;TENDER;1;6616.14;TENDER;26-01-2024 19:01:33
S08/20240126/00022;1;P106542;3;107.95;SALE;26-01-2024 17:29:49
S08/20240126/00022;2;P101010;2;71.39;SALE;26-01-2024 17:29:49
S08/20240126/00022;3;P104567;1;141.21;SALE;26-01-2024 17:29:49
S08/20240126/00022;4;P103958;2;30.95;SALE;26-01-2024 17:29:49
S08/20240126/00022;5;P103348;2;388.95;SALE;26-01-2024 17:29:49
S08/20240126/00022;6;P104765;3;405.96;SALE;26-01-2024 17:29:49
S08/20240126/00022;7;TAX;1;288.55;TAX;26-01-2024 17:29:49
S08/20240126/00022;8;TENDER;1;2954.07;TENDER;26-01-2024 17:29:49
S08/20240126/00023;1;P108076;4;145.31;SALE;26-01-2024 09:03:19
S08/20240126/00023;2;P100838;3;37.95;SALE;26-01-2024 09:03:19
S08/20240126/00023;3;TAX;1;110.32;TAX;26-01-2024 09:03:19
S08/20240126/00023;4;TENDER;1;805.41;TENDER;26-01-2024 09:03:19
S08/20240126/00024;1;P103504;5;342.59;SALE;26-01-2024 09:43:00
S08/20240126/00024;2;P108234;2;31.46;SALE;26-01-2024 09:43:00
S08/20240126/00024;3;P100469;3;46.95;SALE;26-01-2024 09:43:00
S08/20240126/00024;4;P101023;2;193.95;SALE;26-01-2024 09:43:00
S08/20240126/00024;5;P104956;4;133.95;SALE;26-01-2024 09:43:00
S08/20240126/00024;6;P102415;3;1074.95;SALE;26-01-2024 09:43:00
S08/20240126/00024;7;P106209;2;182.34;SALE;26-01-2024 09:43:00
S08/20240126/00024;8;TAX;1;544.77;TAX;26-01-2024 09:43:00
S08/20240126/00024;9;TENDER;1;6974.72;TENDER;26-01-2024 09:43:00
S08/20240126/00025;1;P104469;3;1383.23;SALE;26-01-2024 21:46:59
S08/20240126/00025;2;P103068;3;137.26;SALE;26-01-2024 21:46:59
S08/20240126/00025;3;TAX;1;518.55;TAX;26-01-2024 21:46:59
S08/20240126/00025;4;TENDER;1;5080.02;TENDER;26-01-2024 21:46:59
S08/20240126/00026;1;P104032;3;568.95;SALE;26-01-2024 19:34:37
S08/20240126/00026;2;P104975;2;474.17;SALE;26-01-2024 19:34:37
S08/20240126/00026;3;P108067;2;621.95;SALE;26-01-2024 19:34:37
S08/20240126/00026;4;P103337;1;79.95;SALE;26-01-2024 19:34:37
S08/20240126/00026;5;TAX;1;311.23;TAX;26-01-2024 19:34:37
S08/20240126/00026;6;TENDER;1;4290.27;TENDER;26-01-2024 19:34:37
S08/20240126/00027;1;P101258;1;208.34;SALE;26-01-2024 16:02:10
S08/20240126/00027;2;P101899;4;345.29;SALE;26-01-2024 16:02:10
S08/20240126/00027;3;P100074;2;54.95;SALE;26-01-2024 16:02:10
S08/20240126/00027;4;P107733;1;55.17;SALE;26-01-2024 16:02:10
S08/20240126/00027;5;P105246;3;827.34;SALE;26-01-2024 16:02:10
S08/20240126/00027;6;TAX;1;418.46;TAX;26-01-2024 16:02:10
S08/20240126/00027;7;TENDER;1;4655.05;TENDER;26-01-2024 16:02:10
S08/20240126/00028;1;P101208;1;521.19;SALE;26-01-2024 17:44:22
S08/20240126/00028;2;P100330;2;179.33;SALE;26-01-2024 17:44:22
S08/20240126/00028;3;P102744;1;86.95;SALE;26-01-2024 17:44:22
S08/20240126/00028;4;P102714;2;80.41;SALE;26-01-2024 17:44:22
S08/20240126/00028;5;P106059;2;271.95;SALE;26-01-2024 17:44:22
S08/20240126/00028;6;P103029;3;11.28;SALE;26-01-2024 17:44:22
S08/20240126/00028;7;TAX;1;145.57;TAX;26-01-2024 17:44:22
S08/20240126/00028;8;TENDER;1;1850.93;TENDER;26-01-2024 17:44:22
S08/20240126/00029;1;P101851;2;1750.29;SALE;26-01-2024 15:08:12
S08/20240126/00029;2;P100850;4;166.95;SALE;26-01-2024 15:08:12
S08/20240126/00029;3;P106620;1;296.41;SALE;26-01-2024 15:08:12
S08/20240126/00029;4;P102982;3;263.07;SALE;26-01-2024 15:08:12
S08/20240126/00029;5;P101681;3;132.46;SALE;26-01-2024 15:08:12
S08/20240126/00029;6;TAX;1;305.45;TAX;26-01-2024 15:08:12
S08/20240126/00029;7;TENDER;1;5956.83;TENDER;26-01-2024 15:08:12
S08/20240126/00030;1;P106258;2;423.67;SALE;26-01-2024 10:05:05
S08/20240126/00030;2;P100889;3;976.95;SALE;26-01-2024 10:05:05
S08/20240126/00030;3;P102913;3;317.07;SALE;26-01-2024 10:05:05
S08/20240126/00030;4;P101564;4;154.29;SALE;26-01-2024 10:05:05
S08/20240126/00030;5;TAX;1;414.14;TAX;26-01-2024 10:05:05
S08/20240126/00030;6;TENDER;1;5760.70;TENDER;26-01-2024 10:05:05
S08/20240126/00031;1;P103231;4;219.95;SALE;26-01-2024 16:08:36
S08/20240126/00031;2;P107708;1;163.95;SALE;26-01-2024 16:08:36
S08/20240126/00031;3;P102714;1;80.41;SALE;26-01-2024 16:08:36
S08/20240126/00031;4;P104032;1;568.95;SALE;26-01-2024 16:08:36
S08/20240126/00031;5;TAX;1;156.05;TAX;26-01-2024 16:08:36
S08/20240126/00031;6;TENDER;1;1849.16;TENDER;26-01-2024 16:08:36
S08/20240126/00032;1;P102998;1;137.95;SALE;26-01-2024 15:02:08
S08/20240126/00032;2;P104351;2;1128.29;SALE;26-01-2024 15:02:08
S08/20240126/00032;3;P101152;1;478.44;SALE;26-01-2024 15:02:08
S08/20240126/00032;4;DISC;1;-165.72;DISCOUNT;26-01-2024 15:02:08
S08/20240126/00032;5;TAX;1;210.87;TAX;26-01-2024 15:02:08
S08/20240126/00032;6;TENDER;1;2918.12;TENDER;26-01-2024 15:02:08
S08/20240126/00033;1;P104285;1;582.95;SALE;26-01-2024 16:19:33
S08/20240126/00033;2;P106592;1;680.95;SALE;26-01-2024 16:19:33
S08/20240126/00033;3;P104938;3;999.94;SALE;26-01-2024 16:19:33
S08/20240126/00033;4;TAX;1;423.17;TAX;26-01-2024 16:19:33
S08/20240126/00033;5;TENDER;1;4686.89;TENDER;26-01-2024 16:19:33
S08/20240126/00034;1;P105729;1;68.08;SALE;26-01-2024 17:44:31
S08/20240126/00034;2;P107137;1;31.95;SALE;26-01-2024 17:44:31
S08/20240126/00034;3;P107158;2;142.95;SALE;26-01-2024 17:44:31
S08/20240126/00034;4;TAX;1;63.72;TAX;26-01-2024 17:44:31
S08/20240126/00034;5;TENDER;1;449.65;TENDER;26-01-2024 17:44:31
