bill_no;line_no;item_code;quantity;rate;type;txn_time
S08/20240107/00009;13;TENDER;1;7349.72;TENDER;07-01-2024 13:00:32
S08/20240107/00010;1;P102243;3;133.95;SALE;07-01-2024 12:31:36
S08/20240107/00010;2;P107843;2;440.95;SALE;07-01-2024 12:31:36
S08/20240107/00010;3;P103050;1;543.63;SALE;07-01-2024 12:31:36
S08/20240107/00010;4;P102151;2;935.36;SALE;07-01-2024 12:31:36
S08/20240107/00010;5;P101515;3;53.95;SALE;07-01-2024 12:31:36
S08/20240107/00010;6;P107899;2;197.21;SALE;07-01-2024 12:31:36
S08/20240107/00010;7;P105180;2;103.95;SALE;07-01-2024 12:31:36
S08/20240107/00010;8;P104242;3;275.95;SALE;07-01-2024 12:31:36
S08/20240107/00010;9;TAX;1;428.86;TAX;07-01-2024 12:31:36
S08/20240107/00010;10;TENDER;1;5718.98;TENDER;07-01-2024 12:31:36
S08/20240107/00011;1;P106209;-4;182.34;RETURN;07-01-2024 14:22:39
S08/20240107/00011;2;P105609;-3;817.71;RETURN;07-01-2024 14:22:39
S08/20240107/00011;3;P100066;-3;251.22;RETURN;07-01-2024 14:22:39
S08/20240107/00011;4;P101410;-3;805.24;RETURN;07-01-2024 14:22:39
S08/20240107/00011;5;TAX;1;-513.07;TAX;07-01-2024 14:22:39
S08/20240107/00011;6;TENDER;1;-6864.94;TENDER;07-01-2024 14:22:39
S08/20240107/00012;1;P105167;4;771.95;SALE;07-01-2024 14:16:39
S08/20240107/00012;2;P108369;1;290.47;SALE;07-01-2024 14:16:39
S08/20240107/00012;3;P103743;3;1117.90;SALE;07-01-2024 14:16:39
S08/20240107/00012;4;TAX;1;206.67;TAX;07-01-2024 14:16:39
S08/20240107/00012;5;TENDER;1;6938.64;TENDER;07-01-2024 14:16:39
S08/20240107/00013;1;P100632;2;331.55;SALE;07-01-2024 14:34:44
S08/20240107/00013;2;P103668;2;1416.40;SALE;07-01-2024 14:34:44
S08/20240107/00013;3;P104320;3;128.95;SALE;07-01-2024 14:34:44
S08/20240107/00013;4;P100658;3;46.95;SALE;07-01-2024 14:34:44
S08/20240107/00013;5;P107047;1;396.95;SALE;07-01-2024 14:34:44
S08/20240107/00013;6;P100582;3;150.30;SALE;07-01-2024 14:34:44
S08/20240107/00013;7;P102181;2;1394.08;SALE;07-01-2024 14:34:44
S08/20240107/00013;8;TAX;1;389.79;TAX;07-01-2024 14:34:44
S08/20240107/00013;9;TENDER;1;8049.40;TENDER;07-01-2024 14:34:44
S08/20240107/00014;1;P107989;2;184.95;SALE;07-01-2024 15:58:01
S08/20240107/00014;2;P103517;2;165.73;SALE;07-01-2024 15:58:01
S08/20240107/00014;3;P102139;4;1231.60;SALE;07-01-2024 15:58:01
S08/20240107/00014;4;TAX;1;312.90;TAX;07-01-2024 15:58:01
S08/20240107/00014;5;TENDER;1;5940.66;TENDER;07-01-2024 15:58:01
S08/20240107/00015;1;P107292;3;324.95;SALE;07-01-2024 15:22:59
S08/20240107/00015;2;P102342;2;99.85;SALE;07-01-2024 15:22:59
S08/20240107/00015;3;P105819;1;66.64;SALE;07-01-2024 15:22:59
S08/20240107/00015;4;P106391;4;747.95;SALE;07-01-2024 15:22:59
S08/20240107/00015;5;P106191;2;1230.97;SALE;07-01-2024 15:22:59
S08/20240107/00015;6;P105684;1;1096.95;SALE;07-01-2024 15:22:59
S08/20240107/00015;7;TAX;1;357.38;TAX;07-01-2024 15:22:59
S08/20240107/00015;8;TENDER;1;8149.26;TENDER;07-01-2024 15:22:59
S08/20240107/00016;1;P105453;4;393.95;SALE;07-01-2024 18:57:45
S08/20240107/00016;2;P102193;1;343.13;SALE;07-01-2024 18:57:45
S08/20240107/00016;3;P105042;2;58.95;SALE;07-01-2024 18:57:45
S08/20240107/00016;4;TAX;1;366.63;TAX;07-01-2024 18:57:45
S08/20240107/00016;5;TENDER;1;2403.46;TENDER;07-01-2024 18:57:45
S08/20240107/00017;1;P106151;2;289.47;SALE;07-01-2024 15:38:59
S08/20240107/00017;2;P101117;2;207.57;SALE;07-01-2024 15:38:59
S08/20240107/00017;3;DISC;1;-85.19;DISCOUNT;07-01-2024 15:38:59
S08/20240107/00017;4;TAX;1;63.52;TAX;07-01-2024 15:38:59
S08/20240107/00017;5;TENDER;1;972.41;TENDER;07-01-2024 15:38:59
S08/20240107/00018;1;P107767;4;468.44;SALE;07-01-2024 11:28:25
S08/20240107/00018;2;P100781;3;611.95;SALE;07-01-2024 11:28:25
S08/20240107/00018;3;P102139;1;1231.60;SALE;07-01-2024 11:28:25
S08/20240107/00018;4;P101974;4;321.95;SALE;07-01-2024 11:28:25
S08/20240107/00018;5;TAX;1;717.53;TAX;07-01-2024 11:28:25
S08/20240107/00018;6;TENDER;1;6946.54;TENDER;07-01-2024 11:28:25
S08/20240107/00019;1;P101702;3;483.95;SALE;07-01-2024 17:11:10
S08/20240107/00019;2;P101940;1;185.49;SALE;07-01-2024 17:11:10
S08/20240107/00019;3;P103348;2;388.95;SALE;07-01-2024 17:11:10
S08/20240107/00019;4;TAX;1;322.49;TAX;07-01-2024 17:11:10
S08/20240107/00019;5;TENDER;1;2737.73;TENDER;07-01-2024 17:11:10
S08/20240107/00020;1;P107542;3;163.06;SALE;07-01-2024 12:45:47
S08/20240107/00020;2;P100803;4;262.95;SALE;07-01-2024 12:45:47
S08/20240107/00020;3;P102502;2;366.79;SALE;07-01-2024 12:45:47
S08/20240107/00020;4;TAX;1;184.63;TAX;07-01-2024 12:45:47
S08/20240107/00020;5;TENDER;1;2459.19;TENDER;07-01-2024 12:45:47
S08/20240107/00021;1;P106506;3;91.95;SALE;07-01-2024 14:51:45
S08/20240107/00021;2;P101174;2;50.10;SALE;07-01-2024 14:51:45
S08/20240107/00021;3;P100864;1;193.24;SALE;07-01-2024 14:51:45
S08/20240107/00021;4;P102695;2;1254.95;SALE;07-01-2024 14:51:45
S08/20240107/00021;5;TAX;1;390.63;TAX;07-01-2024 14:51:45
S08/20240107/00021;6;TENDER;1;3469.82;TENDER;07-01-2024 14:51:45
S08/20240107/00022;1;P105227;2;259.95;SALE;07-01-2024 12:56:40
S08/20240107/00022;2;TAX;1;62.39;TAX;07-01-2024 12:56:40
S08/20240107/00022;3;TENDER;1;582.29;TENDER;07-01-2024 12:56:40
S08/20240107/00023;1;P105923;3;242.95;SALE;07-01-2024 13:10:45
S08/20240107/00023;2;P106823;2;136.43;SALE;07-01-2024 13:10:45
S08/20240107/00023;3;TAX;1;69.19;TAX;07-01-2024 13:10:45
S08/20240107/00023;4;TENDER;1;1070.90;TENDER;07-01-2024 13:10:45
S08/20240107/00024;1;P100086;3;88.95;SALE;07-01-2024 08:12:35
S08/20240107/00024;2;P107373;2;86.15;SALE;07-01-2024 08:12:35
S08/20240107/00024;3;P102404;4;340.15;SALE;07-01-2024 08:12:35
S08/20240107/00024;4;P101874;2;19.95;SALE;07-01-2024 08:12:35
S08/20240107/00024;5;P105050;4;103.36;SALE;07-01-2024 08:12:35
S08/20240107/00024;6;P107056;3;314.42;SALE;07-01-2024 08:12:35
S08/20240107/00024;7;TAX;1;203.80;TAX;07-01-2024 08:12:35
S08/20240107/00024;8;TENDER;1;3400.15;TENDER;07-01-2024 08:12:35
S08/20240107/00025;1;P108001;4;87.00;SALE;07-01-2024 15:36:15
S08/20240107/00025;2;P108159;2;414.45;SALE;07-01-2024 15:36:15
S08/20240107/00025;3;P101904;3;628.89;SALE;07-01-2024 15:36:15
S08/20240107/00025;4;P103719;2;957.52;SALE;07-01-2024 15:36:15
S08/20240107/00025;5;P105351;3;102.95;SALE;07-01-2024 15:36:15
S08/20240107/00025;6;DISC;1;-345.99;DISCOUNT;07-01-2024 15:36:15
S08/20240107/00025;7;TAX;1;584.10;TAX;07-01-2024 15:36:15
S08/20240107/00025;8;TENDER;1;5525.57;TENDER;07-01-2024 15:36:15
S08/20240107/00026;1;P104194;2;119.04;SALE;07-01-2024 12:18:06
S08/20240107/00026;2;P101648;3;334.22;SALE;07-01-2024 12:18:06
S08/20240107/00026;3;P103424;1;235.87;SALE;07-01-2024 12:18:06
S08/20240107/00026;4;P105553;2;739.86;SALE;07-01-2024 12:18:06
S08/20240107/00026;5;TAX;1;298.86;TAX;07-01-2024 12:18:06
S08/20240107/00026;6;TENDER;1;3255.19;TENDER;07-01-2024 12:18:06
S08/20240107/00027;1;P106955;1;210.95;SALE;07-01-2024 17:32:50
S08/20240107/00027;2;P102324;2;194.59;SALE;07-01-2024 17:32:50
S08/20240107/00027;3;P101122;1;70.95;SALE;07-01-2024 17:32:50
S08/20240107/00027;4;P100112;3;91.95;SALE;07-01-2024 17:32:50
S08/20240107/00027;5;P108032;1;660.37;SALE;07-01-2024 17:32:50
S08/20240107/00027;6;TAX;1;171.67;TAX;07-01-2024 17:32:50
S08/20240107/00027;7;TENDER;1;1778.97;TENDER;07-01-2024 17:32:50
S08/20240107/00028;1;P101911;-1;1431.80;RETURN;07-01-2024 19:03:24
S08/20240107/00028;2;P100250;-2;526.95;RETURN;07-01-2024 19:03:24
S08/20240107/00028;3;P103273;-1;340.81;RETURN;07-01-2024 19:03:24
S08/20240107/00028;4;P100224;-1;76.95;RETURN;07-01-2024 19:03:24
S08/20240107/00028;5;P102166;-2;45.95;RETURN;07-01-2024 19:03:24
S08/20240107/00028;6;P101283;-2;263.48;RETURN;07-01-2024 19:03:24
S08/20240107/00028;7;P106563;-1;426.95;RETURN;07-01-2024 19:03:24
S08/20240107/00028;8;TAX;1;-260.07;TAX;07-01-2024 19:03:24
S08/20240107/00028;9;TENDER;1;-4209.34;TENDER;07-01-2024 19:03:24
S08/20240107/00029;1;P102280;1;561.95;SALE;07-01-2024 15:06:01
S08/20240107/00029;2;P103111;1;36.75;SALE;07-01-2024 15:06:01
S08/20240107/00029;3;P106872;2;73.31;SALE;07-01-2024 15:06:01
S08/20240107/00029;4;P103397;3;371.02;SALE;07-01-2024 15:06:01
S08/20240107/00029;5;TAX;1;129.38;TAX;07-01-2024 15:06:01
S08/20240107/00029;6;TENDER;1;1987.76;TENDER;07-01-2024 15:06:01
S08/20240107/00030;1;P103294;4;67.95;SALE;07-01-2024 20:15:20
S08/20240107/00030;2;P107516;2;598.37;SALE;07-01-2024 20:15:20
S08/20240107/00030;3;P101258;3;208.34;SALE;07-01-2024 20:15:20
S08/20240107/00030;4;P104202;1;132.95;SALE;07-01-2024 20:15:20
S08/20240107/00030;5;TAX;1;341.51;TAX;07-01-2024 20:15:20
S08/20240107/00030;6;TENDER;1;2568.02;TENDER;07-01-2024 20:15:20
S08/20240107/00031;1;P104715;1;136.85;SALE;07-01-2024 18:14:55
S08/20240107/00031;2;P100100;2;346.31;SALE;07-01-2024 18:14:55
S08/20240107/00031;3;P102494;3;11.95;SALE;07-01-2024 18:14:55
S08/20240107/00031;4;P108338;5;222.67;SALE;07-01-2024 18:14:55
S08/20240107/00031;5;P106367;1;650.25;SALE;07-01-2024 18:14:55
S08/20240107/00031;6;P101213;2;232.84;SALE;07-01-2024 18:14:55
S08/20240107/00031;7;TAX;1;430.94;TAX;07-01-2024 18:14:55
S08/20240107/00031;8;TENDER;1;3525.54;TENDER;07-01-2024 18:14:55
S08/20240107/00032;1;P107018;2;179.95;SALE;07-01-2024 19:22:00
S08/20240107/00032;2;P107946;4;303.95;SALE;07-01-2024 19:22:00
S08/20240107/00032;3;P103004;1;69.19;SALE;07-01-2024 19:22:00
S08/20240107/00032;4;P102886;3;139.95;SALE;07-01-2024 19:22:00
S08/20240107/00032;5;P106158;4;546.15;SALE;07-01-2024 19:22:00
S08/20240107/00032;6;P102664;1;256.95;SALE;07-01-2024 19:22:00
S08/20240107/00032;7;TAX;1;197.93;TAX;07-01-2024 19:22:00
S08/20240107/00032;8;TENDER;1;4704.22;TENDER;07-01-2024 19:22:00
S08/20240107/00033;1;P105017;1;193.22;SALE;07-01-2024 13:05:21
S08/20240107/00033;2;P104637;2;294.49;SALE;07-01-2024 13:05:21
S08/20240107/00033;3;TAX;1;105.46;TAX;07-01-2024 13:05:21
S08/20240107/00033;4;TENDER;1;887.66;TENDER;07-01-2024 13:05:21
S08/20240107/00034;1;P107246;1;303.92;SALE;07-01-2024 13:17:35
S08/20240107/00034;2;P103904;1;1066.24;SALE;07-01-2024 13:17:35
S08/20240107/00034;3;P105929;2;10.29;SALE;07-01-2024 13:17:35
S08/20240107/00034;4;P100658;4;46.95;SALE;07-01-2024 13:17:35
S08/20240107/00034;5;P107330;3;127.55;SALE;07-01-2024 13:17:35
S08/20240107/00034;6;P108258;2;52.09;SALE;07-01-2024 13:17:35
S08/20240107/00034;7;DISC;1;-246.16;DISCOUNT;07-01-2024 13:17:35
S08/20240107/00034;8;TAX;1;175.59;TAX;07-01-2024 13:17:35
S08/20240107/00034;9;TENDER;1;1994.80;TENDER;07-01-2024 13:17:35
S08/20240107/00035;1;P105313;2;51.83;SALE;07-01-2024 19:26:24
S08/20240107/00035;2;TAX;1;0.00;TAX;07-01-2024 19:26:24
S08/20240107/00035;3;TENDER;1;103.66;TENDER;07-01-2024 19:26:24
S08/20240107/00036;1;P103525;1;219.41;SALE;07-01-2024 13:58:19
S08/20240107/00036;2;P101023;1;193.95;SALE;07-01-2024 13:58:19
S08/20240107/00036;3;P103340;2;466.84;SALE;07-01-2024 13:58:19
S08/20240107/00036;4;TAX;1;188.73;TAX;07-01-2024 13:58:19
S08/20240107/00036;5;TENDER;1;1535.77;TENDER;07-01-2024 13:58:19
S08/20240107/00037;1;P105656;3;438.95;SALE;07-01-2024 15:07:25
S08/20240107/00037;2;P107197;1;568.08;SALE;07-01-2024 15:07:25
S08/20240107/00037;3;P108046;3;95.35;SALE;07-01-2024 15:07:25
S08/20240107/00037;4;P103712;2;481.86;SALE;07-01-2024 15:07:25
S08/20240107/00037;5;P103416;3;68.95;SALE;07-01-2024 15:07:25
S08/20240107/00037;6;TAX;1;306.62;TAX;07-01-2024 15:07:25
S08/20240107/00037;7;TENDER;1;3648.17;TENDER;07-01-2024 15:07:25
