bill_no;line_no;item_code;quantity;rate;type;txn_time
S08/20240127/00012;5;P106258;3;423.67;SALE;27-01-2024 16:58:00
S08/20240127/00012;6;TAX;1;818.84;TAX;27-01-2024 16:58:00
S08/20240127/00012;7;TENDER;1;6634.84;TENDER;27-01-2024 16:58:00
S08/20240127/00013;1;P104921;5;379.00;SALE;27-01-2024 11:46:24
S08/20240127/00013;2;P103222;2;317.95;SALE;27-01-2024 11:46:24
S08/20240127/00013;3;P100183;4;1426.11;SALE;27-01-2024 11:46:24
S08/20240127/00013;4;P108032;2;660.37;SALE;27-01-2024 11:46:24
S08/20240127/00013;5;P106209;1;182.34;SALE;27-01-2024 11:46:24
S08/20240127/00013;6;TAX;1;1282.31;TAX;27-01-2024 11:46:24
S08/20240127/00013;7;TENDER;1;11020.73;TENDER;27-01-2024 11:46:24
S08/20240127/00014;1;P108319;4;262.51;SALE;27-01-2024 12:00:40
S08/20240127/00014;2;P104334;2;237.56;SALE;27-01-2024 12:00:40
S08/20240127/00014;3;P102436;3;216.95;SALE;27-01-2024 12:00:40
S08/20240127/00014;4;P100183;1;1426.11;SALE;27-01-2024 12:00:40
S08/20240127/00014;5;TAX;1;364.54;TAX;27-01-2024 12:00:40
S08/20240127/00014;6;TENDER;1;3966.66;TENDER;27-01-2024 12:00:40
S08/20240127/00015;1;P107984;2;340.95;SALE;27-01-2024 15:19:23
S08/20240127/00015;2;P100784;4;197.95;SALE;27-01-2024 15:19:23
S08/20240127/00015;3;P107597;1;519.83;SALE;27-01-2024 15:19:23
S08/20240127/00015;4;TAX;1;291.26;TAX;27-01-2024 15:19:23
S08/20240127/00015;5;TENDER;1;2284.79;TENDER;27-01-2024 15:19:23
S08/20240127/00016;1;P105511;1;270.77;SALE;27-01-2024 15:39:09
S08/20240127/00016;2;P100810;2;200.65;SALE;27-01-2024 15:39:09
S08/20240127/00016;3;P100722;2;287.33;SALE;27-01-2024 15:39:09
S08/20240127/00016;4;P108001;2;87.00;SALE;27-01-2024 15:39:09
S08/20240127/00016;5;TAX;1;68.80;TAX;27-01-2024 15:39:09
S08/20240127/00016;6;TENDER;1;1489.53;TENDER;27-01-2024 15:39:09
S08/20240127/00017;1;P102460;3;548.91;SALE;27-01-2024 12:09:40
S08/20240127/00017;2;P100840;2;248.08;SALE;27-01-2024 12:09:40
S08/20240127/00017;3;P102933;1;614.03;SALE;27-01-2024 12:09:40
S08/20240127/00017;4;P101613;1;109.83;SALE;27-01-2024 12:09:40
S08/20240127/00017;5;DISC;1;-183.28;DISCOUNT;27-01-2024 12:09:40
S08/20240127/00017;6;P102460;-3;548.91;VOID;27-01-2024 12:09:40
S08/20240127/00017;7;P100840;-2;248.08;VOID;27-01-2024 12:09:40
S08/20240127/00017;8;P102933;-1;614.03;VOID;27-01-2024 12:09:40
S08/20240127/00017;9;P101613;-1;109.83;VOID;27-01-2024 12:09:40
S08/20240127/00017;10;DISC;1;183.28;VOID;27-01-2024 12:09:40
S08/20240127/00017;11;TAX;1;0.00;TAX;27-01-2024 12:09:40
S08/20240127/00017;12;TENDER;1;0.00;TENDER;27-01-2024 12:09:40
S08/20240127/00018;1;P105400;2;48.10;SALE;27-01-2024 17:39:35
S08/20240127/00018;2;P106207;1;436.95;SALE;27-01-2024 17:39:35
S08/20240127/00018;3;P104774;1;81.88;SALE;27-01-2024 17:39:35
S08/20240127/00018;4;P100135;1;67.67;SALE;27-01-2024 17:39:35
S08/20240127/00018;5;P106984;4;26.90;SALE;27-01-2024 17:39:35
S08/20240127/00018;6;TAX;1;108.82;TAX;27-01-2024 17:39:35
S08/20240127/00018;7;TENDER;1;899.12;TENDER;27-01-2024 17:39:35
S08/20240127/00019;1;P101345;2;69.59;SALE;27-01-2024 13:24:22
S08/20240127/00019;2;P100287;2;218.95;SALE;27-01-2024 13:24:22
S08/20240127/00019;3;P104072;2;650.20;SALE;27-01-2024 13:24:22
S08/20240127/00019;4;P105035;1;158.77;SALE;27-01-2024 13:24:22
S08/20240127/00019;5;P100156;1;1576.32;SALE;27-01-2024 13:24:22
S08/20240127/00019;6;TAX;1;124.53;TAX;27-01-2024 13:24:22
S08/20240127/00019;7;TENDER;1;3737.10;TENDER;27-01-2024 13:24:22
S08/20240127/00020;1;P107381;1;179.61;SALE;27-01-2024 15:10:24
S08/20240127/00020;2;P107815;3;101.23;SALE;27-01-2024 15:10:24
S08/20240127/00020;3;P103861;2;52.95;SALE;27-01-2024 15:10:24
S08/20240127/00020;4;P100276;1;937.37;SALE;27-01-2024 15:10:24
S08/20240127/00020;5;P100924;4;46.14;SALE;27-01-2024 15:10:24
S08/20240127/00020;6;TAX;1;143.38;TAX;27-01-2024 15:10:24
S08/20240127/00020;7;TENDER;1;1854.51;TENDER;27-01-2024 15:10:24
S08/20240127/00021;1;P108050;1;1036.95;SALE;27-01-2024 14:40:44
S08/20240127/00021;2;P105855;2;128.68;SALE;27-01-2024 14:40:44
S08/20240127/00021;3;P106718;2;392.95;SALE;27-01-2024 14:40:44
S08/20240127/00021;4;P101134;5;1001.95;SALE;27-01-2024 14:40:44
S08/20240127/00021;5;P105797;1;243.46;SALE;27-01-2024 14:40:44
S08/20240127/00021;6;P100519;2;365.61;SALE;27-01-2024 14:40:44
S08/20240127/00021;7;DISC;1;-644.21;DISCOUNT;27-01-2024 14:40:44
S08/20240127/00021;8;TAX;1;310.77;TAX;27-01-2024 14:40:44
S08/20240127/00021;9;TENDER;1;7731.20;TENDER;27-01-2024 14:40:44
S08/20240127/00022;1;P106651;2;855.95;SALE;27-01-2024 20:51:10
S08/20240127/00022;2;P108221;1;51.41;SALE;27-01-2024 20:51:10
S08/20240127/00022;3;P106162;1;527.95;SALE;27-01-2024 20:51:10
S08/20240127/00022;4;P103452;2;1006.95;SALE;27-01-2024 20:51:10
S08/20240127/00022;5;P108118;1;66.05;SALE;27-01-2024 20:51:10
S08/20240127/00022;6;TAX;1;113.25;TAX;27-01-2024 20:51:10
S08/20240127/00022;7;TENDER;1;4484.46;TENDER;27-01-2024 20:51:10
S08/20240127/00023;1;P104081;1;601.49;SALE;27-01-2024 21:22:04
S08/20240127/00023;2;P102857;4;114.95;SALE;27-01-2024 21:22:04
S08/20240127/00023;3;P103577;2;108.85;SALE;27-01-2024 21:22:04
S08/20240127/00023;4;P103964;1;129.59;SALE;27-01-2024 21:22:04
S08/20240127/00023;5;P106911;1;232.77;SALE;27-01-2024 21:22:04
S08/20240127/00023;6;TAX;1;115.37;TAX;27-01-2024 21:22:04
S08/20240127/00023;7;TENDER;1;1756.72;TENDER;27-01-2024 21:22:04
S08/20240127/00024;1;P103389;3;251.95;SALE;27-01-2024 17:24:49
S08/20240127/00024;2;P107568;2;139.20;SALE;27-01-2024 17:24:49
S08/20240127/00024;3;P100194;1;42.41;SALE;27-01-2024 17:24:49
S08/20240127/00024;4;P106486;4;1348.95;SALE;27-01-2024 17:24:49
S08/20240127/00024;5;P104700;1;1368.76;SALE;27-01-2024 17:24:49
S08/20240127/00024;6;P102021;3;90.22;SALE;27-01-2024 17:24:49
S08/20240127/00024;7;P107432;1;41.96;SALE;27-01-2024 17:24:49
S08/20240127/00024;8;P102998;3;137.95;SALE;27-01-2024 17:24:49
S08/20240127/00024;9;TAX;1;914.17;TAX;27-01-2024 17:24:49
S08/20240127/00024;10;TENDER;1;9481.86;TENDER;27-01-2024 17:24:49
S08/20240127/00025;1;P101874;4;19.95;SALE;27-01-2024 11:50:24
S08/20240127/00025;2;P103309;2;59.57;SALE;27-01-2024 11:50:24
S08/20240127/00025;3;P108346;2;478.23;SALE;27-01-2024 11:50:24
S08/20240127/00025;4;DISC;1;-52.52;DISCOUNT;27-01-2024 11:50:24
S08/20240127/00025;5;TAX;1;51.34;TAX;27-01-2024 11:50:24
S08/20240127/00025;6;TENDER;1;1154.22;TENDER;27-01-2024 11:50:24
S08/20240127/00026;1;P105069;1;162.60;SALE;27-01-2024 17:39:57
S08/20240127/00026;2;P106115;2;128.36;SALE;27-01-2024 17:39:57
S08/20240127/00026;3;P106858;2;245.00;SALE;27-01-2024 17:39:57
S08/20240127/00026;4;P101263;3;561.95;SALE;27-01-2024 17:39:57
S08/20240127/00026;5;TAX;1;467.13;TAX;27-01-2024 17:39:57
S08/20240127/00026;6;TENDER;1;3062.30;TENDER;27-01-2024 17:39:57
S08/20240127/00027;1;P103504;1;342.59;SALE;27-01-2024 18:19:16
S08/20240127/00027;2;P105720;4;67.32;SALE;27-01-2024 18:19:16
S08/20240127/00027;3;P108149;3;985.90;SALE;27-01-2024 18:19:16
S08/20240127/00027;4;P101813;3;237.06;SALE;27-01-2024 18:19:16
S08/20240127/00027;5;P100406;2;342.13;SALE;27-01-2024 18:19:16
S08/20240127/00027;6;P100940;2;171.39;SALE;27-01-2024 18:19:16
S08/20240127/00027;7;P103364;2;105.92;SALE;27-01-2024 18:19:16
S08/20240127/00027;8;P102091;1;87.60;SALE;27-01-2024 18:19:16
S08/20240127/00027;9;TAX;1;137.02;TAX;27-01-2024 18:19:16
S08/20240127/00027;10;TENDER;1;5744.25;TENDER;27-01-2024 18:19:16
S08/20240127/00028;1;P105878;1;268.52;SALE;27-01-2024 16:41:00
S08/20240127/00028;2;P104358;1;1189.17;SALE;27-01-2024 16:41:00
S08/20240127/00028;3;P100255;1;1240.42;SALE;27-01-2024 16:41:00
S08/20240127/00028;4;P102021;1;90.22;SALE;27-01-2024 16:41:00
S08/20240127/00028;5;TAX;1;228.97;TAX;27-01-2024 16:41:00
S08/20240127/00028;6;TENDER;1;3017.30;TENDER;27-01-2024 16:41:00
S08/20240127/00029;1;P101720;5;43.95;SALE;27-01-2024 16:54:24
S08/20240127/00029;2;P106443;1;53.05;SALE;27-01-2024 16:54:24
S08/20240127/00029;3;P103757;1;147.98;SALE;27-01-2024 16:54:24
S08/20240127/00029;4;P101428;2;394.08;SALE;27-01-2024 16:54:24
S08/20240127/00029;5;P100855;2;290.71;SALE;27-01-2024 16:54:24
S08/20240127/00029;6;P100879;3;155.98;SALE;27-01-2024 16:54:24
S08/20240127/00029;7;P100326;1;44.54;SALE;27-01-2024 16:54:24
S08/20240127/00029;8;P103525;1;219.41;SALE;27-01-2024 16:54:24
S08/20240127/00029;9;P107178;2;294.44;SALE;27-01-2024 16:54:24
S08/20240127/00029;10;P107354;4;205.43;SALE;27-01-2024 16:54:24
S08/20240127/00029;11;P107646;3;225.19;SALE;27-01-2024 16:54:24
S08/20240127/00029;12;TAX;1;489.60;TAX;27-01-2024 16:54:24
S08/20240127/00029;13;TENDER;1;5098.02;TENDER;27-01-2024 16:54:24
S08/20240127/00030;1;P106162;4;527.95;SALE;27-01-2024 15:48:37
S08/20240127/00030;2;P105575;3;430.13;SALE;27-01-2024 15:48:37
S08/20240127/00030;3;P106093;4;315.93;SALE;27-01-2024 15:48:37
S08/20240127/00030;4;P106907;1;312.65;SALE;27-01-2024 15:48:37
S08/20240127/00030;5;TAX;1;216.17;TAX;27-01-2024 15:48:37
S08/20240127/00030;6;TENDER;1;5194.73;TENDER;27-01-2024 15:48:37
S08/20240127/00031;1;P108275;-1;477.08;RETURN;27-01-2024 22:00:13
S08/20240127/00031;2;P107859;-1;130.84;RETURN;27-01-2024 22:00:13
S08/20240127/00031;3;P104891;-1;692.94;RETURN;27-01-2024 22:00:13
S08/20240127/00031;4;P105805;-2;111.39;RETURN;27-01-2024 22:00:13
S08/20240127/00031;5;P101968;-3;9.95;RETURN;27-01-2024 22:00:13
S08/20240127/00031;6;P105971;-1;1110.95;RETURN;27-01-2024 22:00:13
S08/20240127/00031;7;TAX;1;-236.49;TAX;27-01-2024 22:00:13
S08/20240127/00031;8;TENDER;1;-2900.93;TENDER;27-01-2024 22:00:13
S08/20240127/00032;1;P107056;3;341.76;SALE;27-01-2024 13:44:38
S08/20240127/00032;2;P100255;3;1240.42;SALE;27-01-2024 13:44:38
S08/20240127/00032;3;P104756;1;334.95;SALE;27-01-2024 13:44:38
S08/20240127/00032;4;DISC;1;-500.06;DISCOUNT;27-01-2024 13:44:38
S08/20240127/00032;5;TAX;1;370.38;TAX;27-01-2024 13:44:38
S08/20240127/00032;6;TENDER;1;4951.81;TENDER;27-01-2024 13:44:38
S08/20240127/00033;1;P101622;3;259.77;SALE;27-01-2024 15:35:35
S08/20240127/00033;2;P102045;3;21.31;SALE;27-01-2024 15:35:35
S08/20240127/00033;3;P100985;2;233.06;SALE;27-01-2024 15:35:35
S08/20240127/00033;4;P104226;2;303.01;SALE;27-01-2024 15:35:35
S08/20240127/00033;5;P103449;2;373.19;SALE;27-01-2024 15:35:35
S08/20240127/00033;6;P100135;1;67.67;SALE;27-01-2024 15:35:35
S08/20240127/00033;7;DISC;1;-239.19;DISCOUNT;27-01-2024 15:35:35
S08/20240127/00033;8;TAX;1;159.73;TAX;27-01-2024 15:35:35
S08/20240127/00033;9;TENDER;1;2649.97;TENDER;27-01-2024 15:35:35
S08/20240127/00034;1;P104579;1;67.48;SALE;27-01-2024 18:09:07
S08/20240127/00034;2;P108001;3;87.00;SALE;27-01-2024 18:09:07
S08/20240127/00034;3;TAX;1;0.00;TAX;27-01-2024 18:09:07
S08/20240127/00034;4;TENDER;1;328.48;TENDER;27-01-2024 18:09:07
S08/20240127/00035;1;P100632;1;331.55;SALE;27-01-2024 19:20:22
S08/20240127/00035;2;P101142;1;95.95;SALE;27-01-2024 19:20:22
S08/20240127/00035;3;P106098;2;362.95;SALE;27-01-2024 19:20:22
S08/20240127/00035;4;P102833;4;644.60;SALE;27-01-2024 19:20:22
S08/20240127/00035;5;P105230;2;107.33;SALE;27-01-2024 19:20:22
S08/20240127/00035;6;P101669;2;48.95;SALE;27-01-2024 19:20:22
S08/20240127/00035;7;P102868;3;471.29;SALE;27-01-2024 19:20:22
S08/20240127/00035;8;TAX;1;572.37;TAX;27-01-2024 19:20:22
S08/20240127/00035;9;TENDER;1;6030.60;TENDER;27-01-2024 19:20:22
S08/20240127/00036;1;P106336;3;456.47;SALE;27-01-2024 12:11:07
S08/20240127/00036;2;P106098;4;362.95;SALE;27-01-2024 12:11:07
S08/20240127/00036;3;P106169;2;221.03;SALE;27-01-2024 12:11:07
S08/20240127/00036;4;TAX;1;500.28;TAX;27-01-2024 12:11:07
S08/20240127/00036;5;TENDER;1;3763.55;TENDER;27-01-2024 12:11:07
