bill_no;line_no;item_code;quantity;rate;type;txn_time
S08/20240112/00024;4;TENDER;1;1988.14;TENDER;12-01-2024 19:15:31
S08/20240112/00025;1;P100855;2;290.71;SALE;12-01-2024 11:45:09
S08/20240112/00025;2;P106357;3;1078.45;SALE;12-01-2024 11:45:09
S08/20240112/00025;3;P107337;2;324.16;SALE;12-01-2024 11:45:09
S08/20240112/00025;4;P105483;3;134.61;SALE;12-01-2024 11:45:09
S08/20240112/00025;5;DISC;1;-371.03;DISCOUNT;12-01-2024 11:45:09
S08/20240112/00025;6;TAX;1;552.43;TAX;12-01-2024 11:45:09
S08/20240112/00025;7;TENDER;1;5050.32;TENDER;12-01-2024 11:45:09
S08/20240112/00026;1;P100194;1;42.41;SALE;12-01-2024 15:42:44
S08/20240112/00026;2;P101613;1;109.83;SALE;12-01-2024 15:42:44
S08/20240112/00026;3;P104831;2;1472.59;SALE;12-01-2024 15:42:44
S08/20240112/00026;4;P106958;2;115.95;SALE;12-01-2024 15:42:44
S08/20240112/00026;5;TAX;1;422.57;TAX;12-01-2024 15:42:44
S08/20240112/00026;6;TENDER;1;3751.89;TENDER;12-01-2024 15:42:44
S08/20240112/00027;1;P104285;1;582.95;SALE;12-01-2024 18:24:13
S08/20240112/00027;2;P100305;3;756.95;SALE;12-01-2024 18:24:13
S08/20240112/00027;3;P101796;2;948.95;SALE;12-01-2024 18:24:13
S08/20240112/00027;4;P102931;1;737.59;SALE;12-01-2024 18:24:13
S08/20240112/00027;5;DISC;1;-458.31;DISCOUNT;12-01-2024 18:24:13
S08/20240112/00027;6;TAX;1;147.49;TAX;12-01-2024 18:24:13
S08/20240112/00027;7;TENDER;1;5178.47;TENDER;12-01-2024 18:24:13
S08/20240112/00028;1;P102305;3;116.95;SALE;12-01-2024 12:46:07
S08/20240112/00028;2;P102280;2;561.95;SALE;12-01-2024 12:46:07
S08/20240112/00028;3;P104526;3;332.95;SALE;12-01-2024 12:46:07
S08/20240112/00028;4;P105677;1;89.95;SALE;12-01-2024 12:46:07
S08/20240112/00028;5;P105937;1;264.27;SALE;12-01-2024 12:46:07
S08/20240112/00028;6;TAX;1;358.11;TAX;12-01-2024 12:46:07
S08/20240112/00028;7;TENDER;1;3185.93;TENDER;12-01-2024 12:46:07
S08/20240112/00029;1;P100899;1;129.12;SALE;12-01-2024 20:23:24
S08/20240112/00029;2;P104478;2;16.95;SALE;12-01-2024 20:23:24
S08/20240112/00029;3;P100528;4;541.30;SALE;12-01-2024 20:23:24
S08/20240112/00029;4;P102735;4;535.82;SALE;12-01-2024 20:23:24
S08/20240112/00029;5;P105497;2;72.95;SALE;12-01-2024 20:23:24
S08/20240112/00029;6;P107320;1;223.25;SALE;12-01-2024 20:23:24
S08/20240112/00029;7;P105609;3;817.71;SALE;12-01-2024 20:23:24
S08/20240112/00029;8;TAX;1;436.19;TAX;12-01-2024 20:23:24
S08/20240112/00029;9;TENDER;1;7729.97;TENDER;12-01-2024 20:23:24
