bill_no;line_no;item_code;quantity;rate;type;txn_time
S08/20240123/00009;1;P103616;1;621.95;SALE;23-01-2024 12:06:45
S08/20240123/00009;2;P105127;1;62.95;SALE;23-01-2024 12:06:45
S08/20240123/00009;3;P101470;4;145.95;SALE;23-01-2024 12:06:45
S08/20240123/00009;4;TAX;1;34.25;TAX;23-01-2024 12:06:45
S08/20240123/00009;5;TENDER;1;1302.95;TENDER;23-01-2024 12:06:45
S08/20240123/00010;1;P104302;3;1205.95;SALE;23-01-2024 17:52:52
S08/20240123/00010;2;P101599;3;387.95;SALE;23-01-2024 17:52:52
S08/20240123/00010;3;P107960;3;983.57;SALE;23-01-2024 17:52:52
S08/20240123/00010;4;P102243;2;133.95;SALE;23-01-2024 17:52:52
S08/20240123/00010;5;P102060;2;155.69;SALE;23-01-2024 17:52:52
S08/20240123/00010;6;P107163;5;171.95;SALE;23-01-2024 17:52:52
S08/20240123/00010;7;P108258;1;54.39;SALE;23-01-2024 17:52:52
S08/20240123/00010;8;P105524;3;73.83;SALE;23-01-2024 17:52:52
S08/20240123/00010;9;TAX;1;1103.76;TAX;23-01-2024 17:52:52
S08/20240123/00010;10;TENDER;1;10551.08;TENDER;23-01-2024 17:52:52
S08/20240123/00011;1;P105959;2;436.95;SALE;23-01-2024 15:19:47
S08/20240123/00011;2;P100959;1;244.95;SALE;23-01-2024 15:19:47
S08/20240123/00011;3;P104651;3;540.51;SALE;23-01-2024 15:19:47
S08/20240123/00011;4;TAX;1;395.98;TAX;23-01-2024 15:19:47
S08/20240123/00011;5;TENDER;1;3136.36;TENDER;23-01-2024 15:19:47
S08/20240123/00012;1;P105405;2;389.95;SALE;23-01-2024 12:40:10
S08/20240123/00012;2;P106405;3;39.79;SALE;23-01-2024 12:40:10
S08/20240123/00012;3;P103732;3;94.74;SALE;23-01-2024 12:40:10
S08/20240123/00012;4;TAX;1;74.69;TAX;23-01-2024 12:40:10
S08/20240123/00012;5;TENDER;1;1258.18;TENDER;23-01-2024 12:40:10
S08/20240123/00013;1;P108275;2;477.08;SALE;23-01-2024 19:11:32
S08/20240123/00013;2;P102321;2;27.09;SALE;23-01-2024 19:11:32
S08/20240123/00013;3;TAX;1;178.25;TAX;23-01-2024 19:11:32
S08/20240123/00013;4;TENDER;1;1186.59;TENDER;23-01-2024 19:11:32
S08/20240123/00014;1;P105845;2;92.10;SALE;23-01-2024 20:41:16
S08/20240123/00014;2;P106566;1;210.17;SALE;23-01-2024 20:41:16
S08/20240123/00014;3;P102640;2;241.34;SALE;23-01-2024 20:41:16
S08/20240123/00014;4;P104089;2;316.95;SALE;23-01-2024 20:41:16
S08/20240123/00014;5;TAX;1;271.97;TAX;23-01-2024 20:41:16
S08/20240123/00014;6;TENDER;1;1782.92;TENDER;23-01-2024 20:41:16
S08/20240123/00015;1;P104933;1;468.07;SALE;23-01-2024 17:56:52
S08/20240123/00015;2;P100428;2;122.83;SALE;23-01-2024 17:56:52
S08/20240123/00015;3;P100005;2;103.45;SALE;23-01-2024 17:56:52
S08/20240123/00015;4;P107145;2;235.69;SALE;23-01-2024 17:56:52
S08/20240123/00015;5;P101062;3;47.97;SALE;23-01-2024 17:56:52
S08/20240123/00015;6;P107301;2;893.95;SALE;23-01-2024 17:56:52
S08/20240123/00015;7;TAX;1;185.26;TAX;23-01-2024 17:56:52
S08/20240123/00015;8;TENDER;1;3509.08;TENDER;23-01-2024 17:56:52
S08/20240123/00016;1;P103616;1;621.95;SALE;23-01-2024 18:48:23
S08/20240123/00016;2;P107676;2;186.95;SALE;23-01-2024 18:48:23
S08/20240123/00016;3;P106426;3;149.87;SALE;23-01-2024 18:48:23
S08/20240123/00016;4;TAX;1;130.72;TAX;23-01-2024 18:48:23
S08/20240123/00016;5;TENDER;1;1576.18;TENDER;23-01-2024 18:48:23
S08/20240123/00017;1;P101083;3;312.05;SALE;23-01-2024 09:38:06
S08/20240123/00017;2;P104756;1;334.95;SALE;23-01-2024 09:38:06
S08/20240123/00017;3;P105176;1;499.95;SALE;23-01-2024 09:38:06
S08/20240123/00017;4;P102021;2;90.22;SALE;23-01-2024 09:38:06
S08/20240123/00017;5;P107346;1;449.29;SALE;23-01-2024 09:38:06
S08/20240123/00017;6;TAX;1;342.81;TAX;23-01-2024 09:38:06
S08/20240123/00017;7;TENDER;1;2743.59;TENDER;23-01-2024 09:38:06
S08/20240123/00018;1;P100595;2;388.65;SALE;23-01-2024 10:24:15
S08/20240123/00018;2;P101530;1;562.39;SALE;23-01-2024 10:24:15
S08/20240123/00018;3;P105187;2;1057.95;SALE;23-01-2024 10:24:15
S08/20240123/00018;4;DISC;1;-313.68;DISCOUNT;23-01-2024 10:24:15
S08/20240123/00018;5;TAX;1;176.85;TAX;23-01-2024 10:24:15
S08/20240123/00018;6;TENDER;1;3318.76;TENDER;23-01-2024 10:24:15
S08/20240123/00019;1;P101208;1;521.19;SALE;23-01-2024 16:15:22
S08/20240123/00019;2;P105394;3;335.45;SALE;23-01-2024 16:15:22
S08/20240123/00019;3;P107822;1;68.95;SALE;23-01-2024 16:15:22
S08/20240123/00019;4;P106330;2;177.64;SALE;23-01-2024 16:15:22
S08/20240123/00019;5;P105069;1;162.60;SALE;23-01-2024 16:15:22
S08/20240123/00019;6;P107516;2;598.37;SALE;23-01-2024 16:15:22
S08/20240123/00019;7;TAX;1;502.19;TAX;23-01-2024 16:15:22
S08/20240123/00019;8;TENDER;1;3813.30;TENDER;23-01-2024 16:15:22
S08/20240123/00020;1;P105775;2;104.41;SALE;23-01-2024 21:14:43
S08/20240123/00020;2;P100840;1;248.08;SALE;23-01-2024 21:14:43
S08/20240123/00020;3;P102593;3;84.95;SALE;23-01-2024 21:14:43
S08/20240123/00020;4;P106802;3;689.06;SALE;23-01-2024 21:14:43
S08/20240123/00020;5;P104378;4;99.16;SALE;23-01-2024 21:14:43
S08/20240123/00020;6;TAX;1;241.48;TAX;23-01-2024 21:14:43
S08/20240123/00020;7;TENDER;1;3417.05;TENDER;23-01-2024 21:14:43
S08/20240123/00021;1;P102060;1;155.69;SALE;23-01-2024 14:03:17
S08/20240123/00021;2;P104544;1;93.89;SALE;23-01-2024 14:03:17
S08/20240123/00021;3;P101393;3;32.95;SALE;23-01-2024 14:03:17
S08/20240123/00021;4;P103958;2;30.95;SALE;23-01-2024 14:03:17
S08/20240123/00021;5;P103542;2;398.89;SALE;23-01-2024 14:03:17
S08/20240123/00021;6;P105805;2;111.39;SALE;23-01-2024 14:03:17
S08/20240123/00021;7;TAX;1;116.51;TAX;23-01-2024 14:03:17
S08/20240123/00021;8;TENDER;1;1547.40;TENDER;23-01-2024 14:03:17
S08/20240123/00022;1;P100033;2;763.12;SALE;23-01-2024 16:34:27
S08/20240123/00022;2;P104439;1;109.14;SALE;23-01-2024 16:34:27
S08/20240123/00022;3;P108292;2;104.02;SALE;23-01-2024 16:34:27
S08/20240123/00022;4;P103137;1;218.09;SALE;23-01-2024 16:34:27
S08/20240123/00022;5;P100509;4;143.38;SALE;23-01-2024 16:34:27
S08/20240123/00022;6;P102324;4;194.59;SALE;23-01-2024 16:34:27
S08/20240123/00022;7;TAX;1;189.72;TAX;23-01-2024 16:34:27
S08/20240123/00022;8;TENDER;1;3603.11;TENDER;23-01-2024 16:34:27
