ts,bill_no,line_no,line_type,product_code,unit_price,qty
1727881286,S11/20241002/00006,2,SALE,P100959,320.67,2
1727881286,S11/20241002/00006,3,SALE,P108110,15.95,1
1727881286,S11/20241002/00006,4,SALE,P105230,123.72,3
1727881286,S11/20241002/00006,5,SALE,P108101,1603.81,2
1727881286,S11/20241002/00006,6,TAX,TAX,976.41,1
1727881286,S11/20241002/00006,7,TENDER,TENDER,8784.48,1
1727886726,S11/20241002/00007,1,SALE,P106765,279.73,3
1727886726,S11/20241002/00007,2,SALE,P108118,66.05,4
1727886726,S11/20241002/00007,3,SALE,P104676,87.52,1
1727886726,S11/20241002/00007,4,TAX,TAX,180.02,1
1727886726,S11/20241002/00007,5,TENDER,TENDER,1370.93,1
1727871676,S11/20241002/00008,1,SALE,P100632,331.55,1
1727871676,S11/20241002/00008,2,SALE,P103606,181.69,2
1727871676,S11/20241002/00008,3,SALE,P101949,857.51,1
1727871676,S11/20241002/00008,4,TAX,TAX,120.72,1
1727871676,S11/20241002/00008,5,TENDER,TENDER,1673.16,1
1727869258,S11/20241002/00009,1,SALE,P107056,341.76,3
1727869258,S11/20241002/00009,2,SALE,P100403,71.73,3
1727869258,S11/20241002/00009,3,TAX,TAX,210.37,1
1727869258,S11/20241002/00009,4,TENDER,TENDER,1450.84,1
1727908643,S11/20241002/00010,1,SALE,P104123,432.72,3
1727908643,S11/20241002/00010,2,SALE,P104558,440.08,3
1727908643,S11/20241002/00010,3,SALE,P104187,86.95,1
1727908643,S11/20241002/00010,4,SALE,P105733,151.69,2
1727908643,S11/20241002/00010,5,TAX,TAX,373.16,1
1727908643,S11/20241002/00010,6,TENDER,TENDER,3381.89,1
1727879332,S11/20241002/00011,1,SALE,P102566,414.37,1
1727879332,S11/20241002/00011,2,SALE,P106405,40.51,2
1727879332,S11/20241002/00011,3,SALE,P104541,149.08,1
1727879332,S11/20241002/00011,4,SALE,P104123,432.72,3
1727879332,S11/20241002/00011,5,SALE,P102546,74.67,3
1727879332,S11/20241002/00011,6,TAX,TAX,238.86,1
1727879332,S11/20241002/00011,7,TENDER,TENDER,2405.50,1
1727875009,S11/20241002/00012,1,SALE,P104011,657.72,1
1727875009,S11/20241002/00012,2,SALE,P107890,133.07,2
1727875009,S11/20241002/00012,3,SALE,P100276,965.56,3
1727875009,S11/20241002/00012,4,SALE,P104980,92.75,3
1727875009,S11/20241002/00012,5,SALE,P104975,568.03,1
1727875009,S11/20241002/00012,6,SALE,P108125,129.06,2
1727875009,S11/20241002/00012,7,SALE,P104572,182.16,1
1727875009,S11/20241002/00012,8,SALE,P101367,485.76,2
1727875009,S11/20241002/00012,9,DISCOUNT,DISC,-490.54,1
1727875009,S11/20241002/00012,10,TAX,TAX,357.54,1
1727875009,S11/20241002/00012,11,TENDER,TENDER,5945.62,1
1727874068,S11/20241002/00013,1,SALE,P106027,1548.23,2
1727874068,S11/20241002/00013,2,SALE,P107767,510.38,3
1727874068,S11/20241002/00013,3,SALE,P101851,1750.29,1
1727874068,S11/20241002/00013,4,DISCOUNT,DISC,-290.90,1
1727874068,S11/20241002/00013,5,TAX,TAX,73.07,1
1727874068,S11/20241002/00013,6,TENDER,TENDER,6160.06,1
1727913521,S11/20241002/00014,1,SALE,P103552,125.20,2
1727913521,S11/20241002/00014,2,SALE,P101974,302.00,4
1727913521,S11/20241002/00014,3,SALE,P106620,296.41,2
1727913521,S11/20241002/00014,4,SALE,P106067,444.09,2
1727913521,S11/20241002/00014,5,SALE,P102546,74.67,2
1727913521,S11/20241002/00014,6,SALE,P101201,45.00,2
1727913521,S11/20241002/00014,7,SALE,P102531,160.54,1
1727913521,S11/20241002/00014,8,SALE,P107984,357.15,1
1727913521,S11/20241002/00014,9,SALE,P100682,337.76,2
1727913521,S11/20241002/00014,10,SALE,P100221,139.88,1
1727913521,S11/20241002/00014,11,TAX,TAX,545.77,1
1727913521,S11/20241002/00014,12,TENDER,TENDER,5057.60,1
1727882860,S11/20241002/00015,1,SALE,P103704,172.20,1
1727882860,S11/20241002/00015,2,SALE,P102445,31.53,3
1727882860,S11/20241002/00015,3,TAX,TAX,48.02,1
1727882860,S11/20241002/00015,4,TENDER,TENDER,314.81,1
1727877650,S11/20241002/00016,1,SALE,P101164,401.86,5
1727877650,S11/20241002/00016,2,SALE,P102054,142.99,1
1727877650,S11/20241002/00016,3,SALE,P102236,928.51,2
1727877650,S11/20241002/00016,4,SALE,P102664,261.47,2
1727877650,S11/20241002/00016,5,SALE,P107536,1613.47,2
1727877650,S11/20241002/00016,6,SALE,P100074,57.78,3
1727877650,S11/20241002/00016,7,SALE,P106098,334.84,2
1727877650,S11/20241002/00016,8,SALE,P106584,235.25,2
1727877650,S11/20241002/00016,9,SALE,P107872,650.85,3
1727877650,S11/20241002/00016,10,TAX,TAX,742.46,1
1727877650,S11/20241002/00016,11,TENDER,TENDER,11767.72,1
1727878916,S11/20241002/00017,1,SALE,P102549,139.23,2
1727878916,S11/20241002/00017,2,SALE,P104980,92.75,1
1727878916,S11/20241002/00017,3,SALE,P102184,91.57,1
1727878916,S11/20241002/00017,4,DISCOUNT,DISC,-21.60,1
1727878916,S11/20241002/00017,5,TAX,TAX,20.13,1
1727878916,S11/20241002/00017,6,TENDER,TENDER,461.31,1
1727873905,S11/20241002/00018,1,SALE,P102648,397.04,2
1727873905,S11/20241002/00018,2,SALE,P101023,213.62,2
1727873905,S11/20241002/00018,3,SALE,P105009,65.38,1
1727873905,S11/20241002/00018,4,SALE,P104277,136.79,1
1727873905,S11/20241002/00018,5,TAX,TAX,192.48,1
1727873905,S11/20241002/00018,6,TENDER,TENDER,1615.97,1
1727874535,S11/20241002/00019,1,SALE,P101321,24.76,1
1727874535,S11/20241002/00019,2,SALE,P104072,708.34,1
1727874535,S11/20241002/00019,3,SALE,P103606,181.69,2
1727874535,S11/20241002/00019,4,SALE,P102682,95.00,2
1727874535,S11/20241002/00019,5,SALE,P105672,65.85,2
1727874535,S11/20241002/00019,6,TAX,TAX,67.54,1
1727874535,S11/20241002/00019,7,TENDER,TENDER,1485.72,1
1727871651,S11/20241002/00020,1,SALE,P103319,356.46,2
1727871651,S11/20241002/00020,2,SALE,P100921,441.43,1
1727871651,S11/20241002/00020,3,SALE,P104485,643.04,1
1727871651,S11/20241002/00020,4,DISCOUNT,DISC,-85.39,1
1727871651,S11/20241002/00020,5,TAX,TAX,183.13,1
1727871651,S11/20241002/00020,6,TENDER,TENDER,1895.13,1
1727887828,S11/20241002/00021,1,SALE,P105890,1196.88,2
1727887828,S11/20241002/00021,2,SALE,P102755,75.17,3
1727887828,S11/20241002/00021,3,TAX,TAX,130.96,1
1727887828,S11/20241002/00021,4,TENDER,TENDER,2750.23,1
1727885779,S11/20241002/00022,1,SALE,P102280,644.81,1
1727885779,S11/20241002/00022,2,SALE,P104526,363.05,2
1727885779,S11/20241002/00022,3,SALE,P106067,444.09,2
1727885779,S11/20241002/00022,4,SALE,P101164,401.86,1
1727885779,S11/20241002/00022,5,SALE,P107178,298.69,3
1727885779,S11/20241002/00022,6,TAX,TAX,376.64,1
1727885779,S11/20241002/00022,7,TENDER,TENDER,3933.66,1
1727908361,S11/20241002/00023,1,SALE,P104251,79.68,2
1727908361,S11/20241002/00023,2,SALE,P100403,71.73,2
1727908361,S11/20241002/00023,3,SALE,P103340,537.50,1
1727908361,S11/20241002/00023,4,TAX,TAX,142.65,1
1727908361,S11/20241002/00023,5,TENDER,TENDER,982.97,1
1727890159,S11/20241002/00024,1,SALE,P101492,113.44,2
1727890159,S11/20241002/00024,2,SALE,P105651,108.83,1
1727890159,S11/20241002/00024,3,SALE,P104485,643.04,2
1727890159,S11/20241002/00024,4,SALE,P100156,1576.32,2
1727890159,S11/20241002/00024,5,SALE,P107826,127.76,1
1727890159,S11/20241002/00024,6,SALE,P105789,42.75,1
1727890159,S11/20241002/00024,7,TAX,TAX,237.78,1
1727890159,S11/20241002/00024,8,TENDER,TENDER,5182.72,1
1727877254,S11/20241002/00025,1,SALE,P107158,159.13,1
1727877254,S11/20241002/00025,2,SALE,P102849,692.04,1
1727877254,S11/20241002/00025,3,SALE,P105614,652.27,1
1727877254,S11/20241002/00025,4,SALE,P107777,222.77,3
1727877254,S11/20241002/00025,5,SALE,P102933,610.87,1
1727877254,S11/20241002/00025,6,SALE,P108338,218.68,2
1727877254,S11/20241002/00025,7,SALE,P102060,165.83,2
1727877254,S11/20241002/00025,8,DISCOUNT,DISC,-367.39,1
1727877254,S11/20241002/00025,9,TAX,TAX,341.70,1
1727877254,S11/20241002/00025,10,TENDER,TENDER,3525.95,1
1727885723,S11/20241002/00026,1,SALE,P104149,88.07,2
1727885723,S11/20241002/00026,2,SALE,P106765,279.73,3
1727885723,S11/20241002/00026,3,SALE,P102305,116.95,3
1727885723,S11/20241002/00026,4,SALE,P100026,304.63,1
1727885723,S11/20241002/00026,5,SALE,P102375,509.34,2
1727885723,S11/20241002/00026,6,SALE,P105868,68.91,1
1727885723,S11/20241002/00026,7,DISCOUNT,DISC,-316.56,1
1727885723,S11/20241002/00026,8,TAX,TAX,357.64,1
1727885723,S11/20241002/00026,9,TENDER,TENDER,2799.48,1
1727880835,S11/20241002/00027,1,SALE,P103243,193.36,2
1727880835,S11/20241002/00027,2,SALE,P100924,50.37,2
1727880835,S11/20241002/00027,3,SALE,P104435,467.73,1
1727880835,S11/20241002/00027,4,SALE,P105707,130.64,3
1727880835,S11/20241002/00027,5,SALE,P107385,811.35,4
1727880835,S11/20241002/00027,6,SALE,P104872,132.45,3
1727880835,S11/20241002/00027,7,TAX,TAX,350.58,1
1727880835,S11/20241002/00027,8,TENDER,TENDER,5340.44,1
1727892806,S11/20241002/00028,1,SALE,P103081,480.46,3
1727892806,S11/20241002/00028,2,SALE,P104160,258.87,3
1727892806,S11/20241002/00028,3,SALE,P104965,88.50,3
1727892806,S11/20241002/00028,4,SALE,P102480,198.67,1
1727892806,S11/20241002/00028,5,TAX,TAX,282.66,1
1727892806,S11/20241002/00028,6,TENDER,TENDER,2964.82,1
1727875385,S11/20241002/00029,1,SALE,P103871,196.47,1
1727875385,S11/20241002/00029,2,SALE,P104688,178.09,2
1727875385,S11/20241002/00029,3,SALE,P100326,47.79,4
1727875385,S11/20241002/00029,4,SALE,P101520,168.04,1
1727875385,S11/20241002/00029,5,TAX,TAX,70.44,1
1727875385,S11/20241002/00029,6,TENDER,TENDER,982.29,1
1727882366,S11/20241002/00030,1,SALE,P103273,377.82,3
1727882366,S11/20241002/00030,2,SALE,P100819,1203.94,1
1727882366,S11/20241002/00030,3,SALE,P108125,129.06,1
1727882366,S11/20241002/00030,4,TAX,TAX,136.02,1
1727882366,S11/20241002/00030,5,TENDER,TENDER,2602.48,1
1727886628,S11/20241002/00031,1,SALE,P101766,207.00,1
1727886628,S11/20241002/00031,2,SALE,P101127,45.95,1
1727886628,S11/20241002/00031,3,SALE,P100348,513.95,2
1727886628,S11/20241002/00031,4,SALE,P105929,11.18,2
1727886628,S11/20241002/00031,5,SALE,P105651,108.83,2
1727886628,S11/20241002/00031,6,TAX,TAX,119.44,1
1727886628,S11/20241002/00031,7,TENDER,TENDER,1640.31,1
1727890338,S11/20241002/00032,1,SALE,P102202,194.70,1
1727890338,S11/20241002/00032,2,SALE,P100019,74.65,2
1727890338,S11/20241002/00032,3,SALE,P100682,337.76,2
1727890338,S11/20241002/00032,4,SALE,P100305,771.81,2
1727890338,S11/20241002/00032,5,SALE,P108008,128.46,2
1727890338,S11/20241002/00032,6,TAX,TAX,189.23,1
1727890338,S11/20241002/00032,7,TENDER,TENDER,3009.29,1
1727894309,S11/20241002/00033,1,SALE,P103864,540.44,1
1727894309,S11/20241002/00033,2,SALE,P104427,462.16,3
1727894309,S11/20241002/00033,3,SALE,P100362,270.89,3
1727894309,S11/20241002/00033,4,SALE,P104715,162.67,1
1727894309,S11/20241002/00033,5,SALE,P103973,108.48,1
1727894309,S11/20241002/00033,6,SALE,P107053,457.07,3
1727894309,S11/20241002/00033,7,SALE,P106965,89.01,1
1727894309,S11/20241002/00033,8,SALE,P106200,117.95,1
1727894309,S11/20241002/00033,9,TAX,TAX,412.56,1
1727894309,S11/20241002/00033,10,TENDER,TENDER,5001.47,1
