ts,bill_no,line_no,line_type,product_code,unit_price,qty
1729701269,S11/20241023/00019,1,SALE,P101543,178.10,3
1729701269,S11/20241023/00019,2,SALE,P104487,388.90,1
1729701269,S11/20241023/00019,3,SALE,P103214,283.38,2
1729701269,S11/20241023/00019,4,SALE,P106830,103.94,2
1729701269,S11/20241023/00019,5,TAX,TAX,208.60,1
1729701269,S11/20241023/00019,6,TENDER,TENDER,1906.44,1
1729714042,S11/20241023/00020,1,SALE,P100999,171.06,2
1729714042,S11/20241023/00020,2,SALE,P103054,145.96,2
1729714042,S11/20241023/00020,3,SALE,P108135,562.62,3
1729714042,S11/20241023/00020,4,SALE,P103273,356.86,2
1729714042,S11/20241023/00020,5,SALE,P108050,1166.49,2
1729714042,S11/20241023/00020,6,TAX,TAX,202.30,1
1729714042,S11/20241023/00020,7,TENDER,TENDER,5570.90,1
1729713773,S11/20241023/00021,1,SALE,P100044,737.05,3
1729713773,S11/20241023/00021,2,SALE,P106793,303.65,2
1729713773,S11/20241023/00021,3,SALE,P101454,148.61,2
1729713773,S11/20241023/00021,4,SALE,P106833,446.47,1
1729713773,S11/20241023/00021,5,SALE,P106388,1120.55,2
1729713773,S11/20241023/00021,6,SALE,P101564,172.72,2
1729713773,S11/20241023/00021,7,TAX,TAX,473.91,1
1729713773,S11/20241023/00021,8,TENDER,TENDER,6622.59,1
1729719601,S11/20241023/00022,1,SALE,P100194,46.79,1
1729719601,S11/20241023/00022,2,SALE,P107472,64.61,2
1729719601,S11/20241023/00022,3,SALE,P100033,828.62,2
1729719601,S11/20241023/00022,4,SALE,P101720,44.26,3
1729719601,S11/20241023/00022,5,SALE,P107952,1852.40,5
1729719601,S11/20241023/00022,6,SALE,P107094,97.95,3
1729719601,S11/20241023/00022,7,DISCOUNT,DISC,-1083.96,1
1729719601,S11/20241023/00022,8,TAX,TAX,142.48,1
1729719601,S11/20241023/00022,9,TENDER,TENDER,10580.40,1
1729681791,S11/20241023/00023,1,SALE,P106209,199.51,2
1729681791,S11/20241023/00023,2,SALE,P104938,999.94,2
1729681791,S11/20241023/00023,3,SALE,P106373,48.45,1
1729681791,S11/20241023/00023,4,SALE,P102305,111.72,2
1729681791,S11/20241023/00023,5,TAX,TAX,317.10,1
1729681791,S11/20241023/00023,6,TENDER,TENDER,2987.89,1
1729706122,S11/20241023/00024,1,SALE,P106639,450.86,2
1729706122,S11/20241023/00024,2,SALE,P105609,817.71,1
1729706122,S11/20241023/00024,3,TAX,TAX,108.21,1
1729706122,S11/20241023/00024,4,TENDER,TENDER,1827.64,1
1729692747,S11/20241023/00025,1,SALE,P103081,480.46,3
1729692747,S11/20241023/00025,2,SALE,P102096,982.72,3
1729692747,S11/20241023/00025,3,SALE,P101213,232.84,1
1729692747,S11/20241023/00025,4,SALE,P107400,273.33,3
1729692747,S11/20241023/00025,5,SALE,P100677,256.17,2
1729692747,S11/20241023/00025,6,SALE,P107018,187.58,2
1729692747,S11/20241023/00025,7,SALE,P104898,181.50,3
1729692747,S11/20241023/00025,8,SALE,P100421,121.56,2
1729692747,S11/20241023/00025,9,SALE,P103757,159.40,4
1729692747,S11/20241023/00025,10,SALE,P102415,1245.81,3
1729692747,S11/20241023/00025,11,TAX,TAX,1159.69,1
1729692747,S11/20241023/00025,12,TENDER,TENDER,12652.21,1
1729711972,S11/20241023/00026,1,SALE,P103680,210.26,1
1729711972,S11/20241023/00026,2,SALE,P104501,413.53,3
1729711972,S11/20241023/00026,3,SALE,P102835,101.19,2
1729711972,S11/20241023/00026,4,SALE,P108216,69.70,4
1729711972,S11/20241023/00026,5,TAX,TAX,38.23,1
1729711972,S11/20241023/00026,6,TENDER,TENDER,1970.26,1
1729698467,S11/20241023/00027,1,SALE,P102954,129.98,4
1729698467,S11/20241023/00027,2,SALE,P101465,573.89,3
1729698467,S11/20241023/00027,3,SALE,P103871,196.47,1
1729698467,S11/20241023/00027,4,TAX,TAX,382.11,1
1729698467,S11/20241023/00027,5,TENDER,TENDER,2820.17,1
1729703386,S11/20241023/00028,1,SALE,P106015,148.43,1
1729703386,S11/20241023/00028,2,SALE,P100049,68.93,2
1729703386,S11/20241023/00028,3,SALE,P105603,202.29,2
1729703386,S11/20241023/00028,4,TAX,TAX,115.45,1
1729703386,S11/20241023/00028,5,TENDER,TENDER,806.32,1
1729703831,S11/20241023/00029,1,SALE,P102021,90.22,4
1729703831,S11/20241023/00029,2,SALE,P100354,182.63,2
1729703831,S11/20241023/00029,3,SALE,P107435,549.51,1
1729703831,S11/20241023/00029,4,SALE,P105425,153.55,2
1729703831,S11/20241023/00029,5,SALE,P107536,1484.39,2
1729703831,S11/20241023/00029,6,SALE,P101925,186.54,4
1729703831,S11/20241023/00029,7,DISCOUNT,DISC,-154.81,1
1729703831,S11/20241023/00029,8,TAX,TAX,325.90,1
1729703831,S11/20241023/00029,9,TENDER,TENDER,5468.78,1
1729708500,S11/20241023/00030,1,SALE,P104872,132.45,4
1729708500,S11/20241023/00030,2,SALE,P101272,96.70,1
1729708500,S11/20241023/00030,3,SALE,P103316,1774.02,3
1729708500,S11/20241023/00030,4,SALE,P100044,737.05,3
1729708500,S11/20241023/00030,5,TAX,TAX,972.40,1
1729708500,S11/20241023/00030,6,TENDER,TENDER,9132.11,1
1729697932,S11/20241023/00031,1,SALE,P107676,187.52,2
1729697932,S11/20241023/00031,2,SALE,P107807,118.66,4
1729697932,S11/20241023/00031,3,SALE,P100703,171.10,1
1729697932,S11/20241023/00031,4,SALE,P101949,857.51,1
1729697932,S11/20241023/00031,5,DISCOUNT,DISC,-111.43,1
1729697932,S11/20241023/00031,6,TAX,TAX,99.61,1
1729697932,S11/20241023/00031,7,TENDER,TENDER,1866.47,1
1729716986,S11/20241023/00032,1,SALE,P105356,232.26,2
1729716986,S11/20241023/00032,2,SALE,P104032,603.87,2
1729716986,S11/20241023/00032,3,SALE,P106382,81.60,2
1729716986,S11/20241023/00032,4,TAX,TAX,240.62,1
1729716986,S11/20241023/00032,5,TENDER,TENDER,2076.08,1
1729691512,S11/20241023/00033,1,SALE,P106143,60.82,6
1729691512,S11/20241023/00033,2,TAX,TAX,65.69,1
1729691512,S11/20241023/00033,3,TENDER,TENDER,430.61,1
