ts,bill_no,line_no,line_type,product_code,unit_price,qty
1729271065,S11/20241018/00009,4,SALE,P107899,197.21,2
1729271065,S11/20241018/00009,5,SALE,P103243,218.37,2
1729271065,S11/20241018/00009,6,SALE,P105720,69.64,1
1729271065,S11/20241018/00009,7,SALE,P102263,116.79,3
1729271065,S11/20241018/00009,8,TAX,TAX,129.51,1
1729271065,S11/20241018/00009,9,TENDER,TENDER,1731.16,1
1729276988,S11/20241018/00010,1,SALE,P100194,46.79,1
1729276988,S11/20241018/00010,2,SALE,P106169,221.89,2
1729276988,S11/20241018/00010,3,SALE,P106731,153.24,3
1729276988,S11/20241018/00010,4,SALE,P105180,102.63,1
1729276988,S11/20241018/00010,5,SALE,P107508,1577.69,2
1729276988,S11/20241018/00010,6,SALE,P105835,238.39,2
1729276988,S11/20241018/00010,7,DISCOUNT,DISC,-431.33,1
1729276988,S11/20241018/00010,8,TAX,TAX,462.38,1
1729276988,S11/20241018/00010,9,TENDER,TENDER,4716.13,1
1729267777,S11/20241018/00011,1,SALE,P104344,390.44,2
1729267777,S11/20241018/00011,2,SALE,P101740,855.00,3
1729267777,S11/20241018/00011,3,SALE,P105176,509.66,1
1729267777,S11/20241018/00011,4,SALE,P106927,156.05,3
1729267777,S11/20241018/00011,5,DISCOUNT,DISC,-440.65,1
1729267777,S11/20241018/00011,6,TAX,TAX,229.64,1
1729267777,S11/20241018/00011,7,TENDER,TENDER,4112.68,1
1729277837,S11/20241018/00012,1,SALE,P100339,299.99,1
1729277837,S11/20241018/00012,2,SALE,P106858,281.23,3
1729277837,S11/20241018/00012,3,SALE,P103964,134.21,2
1729277837,S11/20241018/00012,4,SALE,P104831,1516.75,3
1729277837,S11/20241018/00012,5,TAX,TAX,765.31,1
1729277837,S11/20241018/00012,6,TENDER,TENDER,6727.66,1
1729278276,S11/20241018/00013,1,SALE,P103978,347.08,1
1729278276,S11/20241018/00013,2,SALE,P104628,196.55,3
1729278276,S11/20241018/00013,3,SALE,P107984,357.15,3
1729278276,S11/20241018/00013,4,TAX,TAX,316.35,1
1729278276,S11/20241018/00013,5,TENDER,TENDER,2324.53,1
1729285584,S11/20241018/00014,1,SALE,P102494,14.54,1
1729285584,S11/20241018/00014,2,SALE,P106776,445.40,2
1729285584,S11/20241018/00014,3,SALE,P106035,96.54,3
1729285584,S11/20241018/00014,4,SALE,P100387,116.37,2
1729285584,S11/20241018/00014,5,SALE,P100057,220.74,1
1729285584,S11/20241018/00014,6,SALE,P104316,489.63,1
1729285584,S11/20241018/00014,7,SALE,P100771,820.85,3
1729285584,S11/20241018/00014,8,SALE,P106357,1186.30,5
1729285584,S11/20241018/00014,9,SALE,P108292,104.02,1
1729285584,S11/20241018/00014,10,TAX,TAX,1232.83,1
1729285584,S11/20241018/00014,11,TENDER,TENDER,11868.97,1
1729246187,S11/20241018/00015,1,SALE,P105547,431.77,4
1729246187,S11/20241018/00015,2,SALE,P107623,468.34,1
1729246187,S11/20241018/00015,3,SALE,P104700,1425.82,1
1729246187,S11/20241018/00015,4,SALE,P103473,428.66,1
1729246187,S11/20241018/00015,5,SALE,P106044,40.72,2
1729246187,S11/20241018/00015,6,SALE,P107508,1577.69,2
1729246187,S11/20241018/00015,7,SALE,P101305,114.22,3
1729246187,S11/20241018/00015,8,TAX,TAX,797.97,1
1729246187,S11/20241018/00015,9,TENDER,TENDER,8427.35,1
1729263232,S11/20241018/00016,1,SALE,P102880,575.53,2
1729263232,S11/20241018/00016,2,SALE,P105021,1246.70,2
1729263232,S11/20241018/00016,3,SALE,P102305,111.72,1
1729263232,S11/20241018/00016,4,SALE,P101481,55.03,1
1729263232,S11/20241018/00016,5,TAX,TAX,372.92,1
1729263232,S11/20241018/00016,6,TENDER,TENDER,4184.13,1
1729273457,S11/20241018/00017,1,SALE,P103188,30.16,3
1729273457,S11/20241018/00017,2,SALE,P107197,669.72,2
1729273457,S11/20241018/00017,3,TAX,TAX,257.39,1
1729273457,S11/20241018/00017,4,TENDER,TENDER,1687.31,1
1729252381,S11/20241018/00018,1,SALE,P106015,148.43,1
1729252381,S11/20241018/00018,2,SALE,P107163,187.11,1
1729252381,S11/20241018/00018,3,SALE,P108097,93.69,3
1729252381,S11/20241018/00018,4,SALE,P102166,52.54,2
1729252381,S11/20241018/00018,5,DISCOUNT,DISC,-53.51,1
1729252381,S11/20241018/00018,6,TAX,TAX,73.89,1
1729252381,S11/20241018/00018,7,TENDER,TENDER,742.07,1
1729273985,S11/20241018/00019,1,SALE,P102471,151.71,2
1729273985,S11/20241018/00019,2,SALE,P107646,225.19,1
1729273985,S11/20241018/00019,3,SALE,P100686,787.42,1
1729273985,S11/20241018/00019,4,SALE,P100744,67.07,3
1729273985,S11/20241018/00019,5,TAX,TAX,75.94,1
1729273985,S11/20241018/00019,6,TENDER,TENDER,1593.18,1
1729257840,S11/20241018/00020,1,SALE,P104187,86.95,2
1729257840,S11/20241018/00020,2,SALE,P105377,275.11,1
1729257840,S11/20241018/00020,3,SALE,P106629,52.08,2
1729257840,S11/20241018/00020,4,SALE,P107639,128.49,2
1729257840,S11/20241018/00020,5,TAX,TAX,91.29,1
1729257840,S11/20241018/00020,6,TENDER,TENDER,901.44,1
1729252667,S11/20241018/00021,1,SALE,P108001,96.97,2
1729252667,S11/20241018/00021,2,SALE,P100879,159.99,1
1729252667,S11/20241018/00021,3,SALE,P107040,474.18,1
1729252667,S11/20241018/00021,4,SALE,P102096,982.72,3
1729252667,S11/20241018/00021,5,SALE,P102193,343.13,2
1729252667,S11/20241018/00021,6,SALE,P108234,33.09,4
1729252667,S11/20241018/00021,7,DISCOUNT,DISC,-538.68,1
1729252667,S11/20241018/00021,8,TAX,TAX,463.31,1
1729252667,S11/20241018/00021,9,TENDER,TENDER,4519.52,1
1729271476,S11/20241018/00022,1,SALE,P102023,425.67,2
1729271476,S11/20241018/00022,2,SALE,P104558,440.08,4
1729271476,S11/20241018/00022,3,SALE,P102445,31.53,4
1729271476,S11/20241018/00022,4,TAX,TAX,336.10,1
1729271476,S11/20241018/00022,5,TENDER,TENDER,3073.88,1
1729274107,S11/20241018/00023,1,SALE,P107667,367.93,2
1729274107,S11/20241018/00023,2,SALE,P102081,164.15,6
1729274107,S11/20241018/00023,3,DISCOUNT,DISC,-164.21,1
1729274107,S11/20241018/00023,4,TAX,TAX,240.24,1
1729274107,S11/20241018/00023,5,TENDER,TENDER,1796.79,1
1729261508,S11/20241018/00024,1,SALE,P107843,486.47,1
1729261508,S11/20241018/00024,2,SALE,P104567,141.21,4
1729261508,S11/20241018/00024,3,SALE,P102311,308.69,4
1729261508,S11/20241018/00024,4,TAX,TAX,217.08,1
1729261508,S11/20241018/00024,5,TENDER,TENDER,2503.15,1
1729286012,S11/20241018/00025,1,SALE,P102436,243.03,2
1729286012,S11/20241018/00025,2,SALE,P106336,452.43,2
1729286012,S11/20241018/00025,3,SALE,P102718,331.59,3
1729286012,S11/20241018/00025,4,TAX,TAX,429.42,1
1729286012,S11/20241018/00025,5,TENDER,TENDER,2815.11,1
1729265791,S11/20241018/00026,1,SALE,P104175,814.13,5
1729265791,S11/20241018/00026,2,SALE,P106629,52.08,1
1729265791,S11/20241018/00026,3,SALE,P107759,257.69,2
1729265791,S11/20241018/00026,4,SALE,P106473,298.68,2
1729265791,S11/20241018/00026,5,SALE,P107330,131.77,2
1729265791,S11/20241018/00026,6,TAX,TAX,164.34,1
1729265791,S11/20241018/00026,7,TENDER,TENDER,5663.35,1
1729268271,S11/20241018/00027,1,SALE,P108221,50.44,2
1729268271,S11/20241018/00027,2,SALE,P101201,48.42,3
1729268271,S11/20241018/00027,3,SALE,P102664,261.47,2
1729268271,S11/20241018/00027,4,SALE,P106405,40.51,2
1729268271,S11/20241018/00027,5,TAX,TAX,134.13,1
1729268271,S11/20241018/00027,6,TENDER,TENDER,984.23,1
1729271583,S11/20241018/00028,1,SALE,P104372,105.38,5
1729271583,S11/20241018/00028,2,SALE,P106720,126.28,3
1729271583,S11/20241018/00028,3,SALE,P106162,534.57,4
1729271583,S11/20241018/00028,4,TAX,TAX,94.54,1
1729271583,S11/20241018/00028,5,TENDER,TENDER,3138.56,1
1729259684,S11/20241018/00029,1,SALE,P100956,421.98,3
1729259684,S11/20241018/00029,2,SALE,P104872,132.45,4
1729259684,S11/20241018/00029,3,SALE,P108234,33.09,3
1729259684,S11/20241018/00029,4,SALE,P108275,504.53,3
1729259684,S11/20241018/00029,5,SALE,P105369,135.84,3
1729259684,S11/20241018/00029,6,SALE,P106174,229.89,1
1729259684,S11/20241018/00029,7,SALE,P101076,606.89,3
1729259684,S11/20241018/00029,8,TAX,TAX,581.57,1
1729259684,S11/20241018/00029,9,TENDER,TENDER,6448.25,1
1729274957,S11/20241018/00030,1,SALE,P106997,42.42,2
1729274957,S11/20241018/00030,2,SALE,P101095,205.38,2
1729274957,S11/20241018/00030,3,SALE,P103111,40.41,2
1729274957,S11/20241018/00030,4,TAX,TAX,14.22,1
1729274957,S11/20241018/00030,5,TENDER,TENDER,590.64,1
1729235513,S11/20241018/00031,1,SALE,P103978,347.08,1
1729235513,S11/20241018/00031,2,SALE,P102184,91.57,1
1729235513,S11/20241018/00031,3,SALE,P105860,674.13,2
1729235513,S11/20241018/00031,4,SALE,P104541,149.08,2
1729235513,S11/20241018/00031,5,SALE,P106731,153.24,3
1729235513,S11/20241018/00031,6,TAX,TAX,116.16,1
1729235513,S11/20241018/00031,7,TENDER,TENDER,2660.95,1
1729248498,S11/20241018/00032,1,SALE,P102485,220.03,1
1729248498,S11/20241018/00032,2,SALE,P103693,102.71,1
1729248498,S11/20241018/00032,3,SALE,P103806,319.17,2
1729248498,S11/20241018/00032,4,TAX,TAX,11.00,1
1729248498,S11/20241018/00032,5,TENDER,TENDER,972.08,1
1729260614,S11/20241018/00033,1,SALE,P106357,1078.45,3
1729260614,S11/20241018/00033,2,SALE,P101968,12.46,2
1729260614,S11/20241018/00033,3,SALE,P106209,199.51,5
1729260614,S11/20241018/00033,4,SALE,P102835,101.19,1
1729260614,S11/20241018/00033,5,SALE,P103273,377.82,1
1729260614,S11/20241018/00033,6,TAX,TAX,569.91,1
1729260614,S11/20241018/00033,7,TENDER,TENDER,5306.74,1
