bill_no,line_no,product_code,qty,unit_price,line_type,ts
S05/20240201/00013,8,TAX,1,325.48,TAX,2024-02-01T16:41:23
S05/20240201/00013,9,TENDER,1,2845.60,TENDER,2024-02-01T16:41:23
S05/20240201/00014,1,P106793,1,287.78,SALE,2024-02-01T13:12:23
S05/20240201/00014,2,P106027,1,1436.61,SALE,2024-02-01T13:12:23
S05/20240201/00014,3,P100717,1,505.95,SALE,2024-02-01T13:12:23
S05/20240201/00014,4,P100453,1,195.74,SALE,2024-02-01T13:12:23
S05/20240201/00014,5,P102321,2,27.09,SALE,2024-02-01T13:12:23
S05/20240201/00014,6,P107564,2,303.45,SALE,2024-02-01T13:12:23
S05/20240201/00014,7,TAX,1,208.28,TAX,2024-02-01T13:12:23
S05/20240201/00014,8,TENDER,1,3295.44,TENDER,2024-02-01T13:12:23
S05/20240201/00015,1,P104844,2,530.87,SALE,2024-02-01T15:43:57
S05/20240201/00015,2,P103171,2,56.95,SALE,2024-02-01T15:43:57
S05/20240201/00015,3,P100883,1,723.68,SALE,2024-02-01T15:43:57
S05/20240201/00015,4,P102060,5,155.69,SALE,2024-02-01T15:43:57
S05/20240201/00015,5,P104715,3,136.85,SALE,2024-02-01T15:43:57
S05/20240201/00015,6,TAX,1,168.87,TAX,2024-02-01T15:43:57
S05/20240201/00015,7,TENDER,1,3257.19,TENDER,2024-02-01T15:43:57
S05/20240201/00016,1,P103606,1,178.05,SALE,2024-02-01T14:55:39
S05/20240201/00016,2,P102849,2,641.17,SALE,2024-02-01T14:55:39
S05/20240201/00016,3,P101940,1,185.49,SALE,2024-02-01T14:55:39
S05/20240201/00016,4,P104372,1,105.38,SALE,2024-02-01T14:55:39
S05/20240201/00016,5,P107158,1,142.95,SALE,2024-02-01T14:55:39
S05/20240201/00016,6,P104478,5,16.95,SALE,2024-02-01T14:55:39
S05/20240201/00016,7,P104688,2,178.09,SALE,2024-02-01T14:55:39
S05/20240201/00016,8,DISC,1,-239.33,DISCOUNT,2024-02-01T14:55:39
S05/20240201/00016,9,TAX,1,223.58,TAX,2024-02-01T14:55:39
S05/20240201/00016,10,TENDER,1,2319.39,TENDER,2024-02-01T14:55:39
S05/20240201/00017,1,P107294,1,83.95,SALE,2024-02-01T16:49:23
S05/20240201/00017,2,P105405,1,389.95,SALE,2024-02-01T16:49:23
S05/20240201/00017,3,P102364,1,99.34,SALE,2024-02-01T16:49:23
S05/20240201/00017,4,P107708,2,163.95,SALE,2024-02-01T16:49:23
S05/20240201/00017,5,P106624,1,96.88,SALE,2024-02-01T16:49:23
S05/20240201/00017,6,TAX,1,41.58,TAX,2024-02-01T16:49:23
S05/20240201/00017,7,TENDER,1,1039.60,TENDER,2024-02-01T16:49:23
