bill_no,line_no,product_code,qty,unit_price,line_type,ts
S05/20240213/00007,2,P100308,1,277.54,SALE,2024-02-13T16:38:57
S05/20240213/00007,3,P100519,1,365.61,SALE,2024-02-13T16:38:57
S05/20240213/00007,4,P105230,1,107.33,SALE,2024-02-13T16:38:57
S05/20240213/00007,5,TAX,1,131.65,TAX,2024-02-13T16:38:57
S05/20240213/00007,6,TENDER,1,1713.93,TENDER,2024-02-13T16:38:57
S05/20240213/00008,1,P102054,2,133.39,SALE,2024-02-13T15:32:19
S05/20240213/00008,2,P107292,1,324.95,SALE,2024-02-13T15:32:19
S05/20240213/00008,3,P102593,3,84.95,SALE,2024-02-13T15:32:19
S05/20240213/00008,4,P106067,1,448.95,SALE,2024-02-13T15:32:19
S05/20240213/00008,5,P100156,3,1576.32,SALE,2024-02-13T15:32:19
S05/20240213/00008,6,TAX,1,120.65,TAX,2024-02-13T15:32:19
S05/20240213/00008,7,TENDER,1,6145.14,TENDER,2024-02-13T15:32:19
S05/20240213/00009,1,P105988,3,26.95,SALE,2024-02-13T14:39:23
S05/20240213/00009,2,P100362,1,270.89,SALE,2024-02-13T14:39:23
S05/20240213/00009,3,TAX,1,4.04,TAX,2024-02-13T14:39:23
S05/20240213/00009,4,TENDER,1,355.78,TENDER,2024-02-13T14:39:23
S05/20240213/00010,1,P102389,1,73.06,SALE,2024-02-13T21:14:04
S05/20240213/00010,2,P105541,2,201.95,SALE,2024-02-13T21:14:04
S05/20240213/00010,3,P102674,2,450.95,SALE,2024-02-13T21:14:04
S05/20240213/00010,4,TAX,1,248.19,TAX,2024-02-13T21:14:04
S05/20240213/00010,5,TENDER,1,1627.05,TENDER,2024-02-13T21:14:04
S05/20240213/00011,1,P108302,4,855.55,SALE,2024-02-13T11:08:06
S05/20240213/00011,2,P100761,2,51.26,SALE,2024-02-13T11:08:06
S05/20240213/00011,3,P100260,3,961.89,SALE,2024-02-13T11:08:06
S05/20240213/00011,4,P106015,2,147.48,SALE,2024-02-13T11:08:06
S05/20240213/00011,5,P102857,2,114.95,SALE,2024-02-13T11:08:06
S05/20240213/00011,6,P106948,3,160.95,SALE,2024-02-13T11:08:06
S05/20240213/00011,7,P106599,3,224.95,SALE,2024-02-13T11:08:06
S05/20240213/00011,8,DISC,1,-600.18,DISCOUNT,2024-02-13T11:08:06
S05/20240213/00011,9,TAX,1,287.84,TAX,2024-02-13T11:08:06
S05/20240213/00011,10,TENDER,1,7780.61,TENDER,2024-02-13T11:08:06
S05/20240213/00012,1,P100494,2,64.52,SALE,2024-02-13T09:51:05
S05/20240213/00012,2,P101876,3,71.32,SALE,2024-02-13T09:51:05
S05/20240213/00012,3,P102811,1,199.15,SALE,2024-02-13T09:51:05
S05/20240213/00012,4,P105106,2,101.21,SALE,2024-02-13T09:51:05
S05/20240213/00012,5,TAX,1,80.32,TAX,2024-02-13T09:51:05
S05/20240213/00012,6,TENDER,1,824.89,TENDER,2024-02-13T09:51:05
S05/20240213/00013,1,P104842,3,357.87,SALE,2024-02-13T15:43:54
S05/20240213/00013,2,P106300,1,387.92,SALE,2024-02-13T15:43:54
S05/20240213/00013,3,P100375,3,163.45,SALE,2024-02-13T15:43:54
S05/20240213/00013,4,P107903,3,144.89,SALE,2024-02-13T15:43:54
S05/20240213/00013,5,P108234,3,32.17,SALE,2024-02-13T15:43:54
S05/20240213/00013,6,P105136,2,158.61,SALE,2024-02-13T15:43:54
S05/20240213/00013,7,P108302,2,855.55,SALE,2024-02-13T15:43:54
S05/20240213/00013,8,P102081,5,164.15,SALE,2024-02-13T15:43:54
S05/20240213/00013,9,TAX,1,528.80,TAX,2024-02-13T15:43:54
S05/20240213/00013,10,TENDER,1,5860.93,TENDER,2024-02-13T15:43:54
S05/20240213/00014,1,P107040,2,474.18,SALE,2024-02-13T19:37:59
S05/20240213/00014,2,P100074,1,57.78,SALE,2024-02-13T19:37:59
S05/20240213/00014,3,P106577,1,46.90,SALE,2024-02-13T19:37:59
S05/20240213/00014,4,TAX,1,52.65,TAX,2024-02-13T19:37:59
S05/20240213/00014,5,TENDER,1,1105.69,TENDER,2024-02-13T19:37:59
S05/20240213/00015,1,P105176,2,499.95,SALE,2024-02-13T22:43:37
S05/20240213/00015,2,P104558,2,396.14,SALE,2024-02-13T22:43:37
S05/20240213/00015,3,P104544,2,93.89,SALE,2024-02-13T22:43:37
S05/20240213/00015,4,TAX,1,284.44,TAX,2024-02-13T22:43:37
S05/20240213/00015,5,TENDER,1,2264.40,TENDER,2024-02-13T22:43:37
S05/20240213/00016,1,P104501,2,449.67,SALE,2024-02-13T14:44:13
S05/20240213/00016,2,P104867,4,190.50,SALE,2024-02-13T14:44:13
S05/20240213/00016,3,P105897,3,225.21,SALE,2024-02-13T14:44:13
S05/20240213/00016,4,TAX,1,119.18,TAX,2024-02-13T14:44:13
S05/20240213/00016,5,TENDER,1,2456.15,TENDER,2024-02-13T14:44:13
