bill_no,line_no,product_code,qty,unit_price,line_type,ts
S05/20240216/00019,10,TAX,1,305.70,TAX,2024-02-16T17:47:15
S05/20240216/00019,11,TENDER,1,3025.79,TENDER,2024-02-16T17:47:15
S05/20240216/00020,1,P103986,2,434.95,SALE,2024-02-16T16:04:39
S05/20240216/00020,2,P107028,3,53.95,SALE,2024-02-16T16:04:39
S05/20240216/00020,3,P104891,4,692.94,SALE,2024-02-16T16:04:39
S05/20240216/00020,4,P101884,1,352.98,SALE,2024-02-16T16:04:39
S05/20240216/00020,5,P100494,1,64.52,SALE,2024-02-16T16:04:39
S05/20240216/00020,6,TAX,1,572.30,TAX,2024-02-16T16:04:39
S05/20240216/00020,7,TENDER,1,4793.31,TENDER,2024-02-16T16:04:39
S05/20240216/00021,1,P105050,2,103.36,SALE,2024-02-16T15:06:03
S05/20240216/00021,2,P102409,4,381.29,SALE,2024-02-16T15:06:03
S05/20240216/00021,3,P104417,4,322.95,SALE,2024-02-16T15:06:03
S05/20240216/00021,4,P107126,3,75.95,SALE,2024-02-16T15:06:03
S05/20240216/00021,5,P107795,1,286.95,SALE,2024-02-16T15:06:03
S05/20240216/00021,6,P101660,2,193.14,SALE,2024-02-16T15:06:03
S05/20240216/00021,7,TAX,1,322.70,TAX,2024-02-16T15:06:03
S05/20240216/00021,8,TENDER,1,4247.46,TENDER,2024-02-16T15:06:03
S05/20240216/00022,1,P106501,2,165.98,SALE,2024-02-16T18:32:11
S05/20240216/00022,2,P100736,2,700.87,SALE,2024-02-16T18:32:11
S05/20240216/00022,3,TAX,1,227.96,TAX,2024-02-16T18:32:11
S05/20240216/00022,4,TENDER,1,1961.66,TENDER,2024-02-16T18:32:11
S05/20240216/00023,1,P107246,2,310.13,SALE,2024-02-16T14:02:57
S05/20240216/00023,2,P100864,1,193.24,SALE,2024-02-16T14:02:57
S05/20240216/00023,3,TAX,1,146.43,TAX,2024-02-16T14:02:57
S05/20240216/00023,4,TENDER,1,959.93,TENDER,2024-02-16T14:02:57
S05/20240216/00024,1,P105106,5,101.21,SALE,2024-02-16T11:22:37
S05/20240216/00024,2,P108206,2,609.36,SALE,2024-02-16T11:22:37
S05/20240216/00024,3,P106948,1,160.95,SALE,2024-02-16T11:22:37
S05/20240216/00024,4,P107784,4,245.59,SALE,2024-02-16T11:22:37
S05/20240216/00024,5,P106098,2,362.95,SALE,2024-02-16T11:22:37
S05/20240216/00024,6,P101599,2,387.95,SALE,2024-02-16T11:22:37
S05/20240216/00024,7,P108302,2,855.55,SALE,2024-02-16T11:22:37
S05/20240216/00024,8,P101404,2,214.54,SALE,2024-02-16T11:22:37
S05/20240216/00024,9,P105651,2,110.95,SALE,2024-02-16T11:22:37
S05/20240216/00024,10,DISC,1,-699.67,DISCOUNT,2024-02-16T11:22:37
S05/20240216/00024,11,TAX,1,529.34,TAX,2024-02-16T11:22:37
S05/20240216/00024,12,TENDER,1,6561.63,TENDER,2024-02-16T11:22:37
S05/20240216/00025,1,P104665,1,217.71,SALE,2024-02-16T16:09:53
S05/20240216/00025,2,P107960,2,983.57,SALE,2024-02-16T16:09:53
S05/20240216/00025,3,P106989,3,24.76,SALE,2024-02-16T16:09:53
S05/20240216/00025,4,P103777,2,44.82,SALE,2024-02-16T16:09:53
S05/20240216/00025,5,P105684,2,1096.95,SALE,2024-02-16T16:09:53
S05/20240216/00025,6,P101697,1,85.25,SALE,2024-02-16T16:09:53
S05/20240216/00025,7,P100077,3,181.42,SALE,2024-02-16T16:09:53
S05/20240216/00025,8,TAX,1,416.94,TAX,2024-02-16T16:09:53
S05/20240216/00025,9,TENDER,1,5589.12,TENDER,2024-02-16T16:09:53
