bill_no;line_no;item_code;quantity;rate;type;txn_time
S07/20240606/00008;3;P102909;1;48.95;SALE;06-06-2024 16:24:47
S07/20240606/00008;4;P108206;2;78.93;SALE;06-06-2024 16:24:47
S07/20240606/00008;5;P104334;5;294.34;SALE;06-06-2024 16:24:47
S07/20240606/00008;6;TAX;1;479.37;TAX;06-06-2024 16:24:47
S07/20240606/00008;7;TENDER;1;4619.17;TENDER;06-06-2024 16:24:47
S07/20240606/00009;1;P106669;2;102.72;SALE;06-06-2024 15:16:03
S07/20240606/00009;2;P104351;2;1128.29;SALE;06-06-2024 15:16:03
S07/20240606/00009;3;DISC;1;-87.64;DISCOUNT;06-06-2024 15:16:03
S07/20240606/00009;4;TAX;1;118.72;TAX;06-06-2024 15:16:03
S07/20240606/00009;5;TENDER;1;2493.10;TENDER;06-06-2024 15:16:03
S07/20240606/00010;1;P107246;2;313.74;SALE;06-06-2024 12:29:00
S07/20240606/00010;2;P104628;3;196.55;SALE;06-06-2024 12:29:00
S07/20240606/00010;3;P100005;1;103.45;SALE;06-06-2024 12:29:00
S07/20240606/00010;4;P107266;2;69.30;SALE;06-06-2024 12:29:00
S07/20240606/00010;5;P105518;1;729.30;SALE;06-06-2024 12:29:00
S07/20240606/00010;6;P100974;2;39.19;SALE;06-06-2024 12:29:00
S07/20240606/00010;7;P104665;3;217.71;SALE;06-06-2024 12:29:00
S07/20240606/00010;8;P100560;1;176.85;SALE;06-06-2024 12:29:00
S07/20240606/00010;9;P101037;3;537.96;SALE;06-06-2024 12:29:00
S07/20240606/00010;10;P102404;4;371.40;SALE;06-06-2024 12:29:00
S07/20240606/00010;11;TAX;1;769.92;TAX;06-06-2024 12:29:00
S07/20240606/00010;12;TENDER;1;6966.24;TENDER;06-06-2024 12:29:00
S07/20240606/00011;1;P104665;2;217.71;SALE;06-06-2024 22:02:48
S07/20240606/00011;2;P105209;1;399.92;SALE;06-06-2024 22:02:48
S07/20240606/00011;3;P101774;1;1154.33;SALE;06-06-2024 22:02:48
S07/20240606/00011;4;P103538;2;265.96;SALE;06-06-2024 22:02:48
S07/20240606/00011;5;TAX;1;289.35;TAX;06-06-2024 22:02:48
S07/20240606/00011;6;TENDER;1;2810.94;TENDER;06-06-2024 22:02:48
S07/20240606/00012;1;P107681;1;182.57;SALE;06-06-2024 16:32:46
S07/20240606/00012;2;P102735;2;517.39;SALE;06-06-2024 16:32:46
S07/20240606/00012;3;P104251;2;79.68;SALE;06-06-2024 16:32:46
S07/20240606/00012;4;TAX;1;247.81;TAX;06-06-2024 16:32:46
S07/20240606/00012;5;TENDER;1;1624.52;TENDER;06-06-2024 16:32:46
S07/20240606/00013;1;P106151;2;298.42;SALE;06-06-2024 10:23:13
S07/20240606/00013;2;P106865;1;299.72;SALE;06-06-2024 10:23:13
S07/20240606/00013;3;P104485;2;643.04;SALE;06-06-2024 10:23:13
S07/20240606/00013;4;P106452;2;27.90;SALE;06-06-2024 10:23:13
S07/20240606/00013;5;P101603;2;911.37;SALE;06-06-2024 10:23:13
S07/20240606/00013;6;TAX;1;501.42;TAX;06-06-2024 10:23:13
S07/20240606/00013;7;TENDER;1;4562.60;TENDER;06-06-2024 10:23:13
S07/20240606/00014;1;P107662;2;330.01;SALE;06-06-2024 12:14:54
S07/20240606/00014;2;P103682;2;372.67;SALE;06-06-2024 12:14:54
S07/20240606/00014;3;P104404;2;890.27;SALE;06-06-2024 12:14:54
S07/20240606/00014;4;P103794;2;729.86;SALE;06-06-2024 12:14:54
S07/20240606/00014;5;TAX;1;539.62;TAX;06-06-2024 12:14:54
S07/20240606/00014;6;TENDER;1;5185.24;TENDER;06-06-2024 12:14:54
S07/20240606/00015;1;P103668;2;1530.18;SALE;06-06-2024 16:00:53
S07/20240606/00015;2;P105323;4;73.95;SALE;06-06-2024 16:00:53
S07/20240606/00015;3;P100911;2;71.10;SALE;06-06-2024 16:00:53
S07/20240606/00015;4;P104992;2;889.34;SALE;06-06-2024 16:00:53
S07/20240606/00015;5;P106577;3;46.90;SALE;06-06-2024 16:00:53
S07/20240606/00015;6;P102546;2;69.95;SALE;06-06-2024 16:00:53
S07/20240606/00015;7;TAX;1;207.14;TAX;06-06-2024 16:00:53
S07/20240606/00015;8;TENDER;1;5764.78;TENDER;06-06-2024 16:00:53
S07/20240606/00016;1;P100250;2;544.91;SALE;06-06-2024 14:59:19
S07/20240606/00016;2;P105541;1;201.95;SALE;06-06-2024 14:59:19
S07/20240606/00016;3;P103806;1;305.95;SALE;06-06-2024 14:59:19
S07/20240606/00016;4;P102445;3;29.80;SALE;06-06-2024 14:59:19
S07/20240606/00016;5;P107337;1;365.85;SALE;06-06-2024 14:59:19
S07/20240606/00016;6;TAX;1;125.23;TAX;06-06-2024 14:59:19
S07/20240606/00016;7;TENDER;1;2178.20;TENDER;06-06-2024 14:59:19
S07/20240606/00017;1;P100511;3;407.54;SALE;06-06-2024 15:18:36
S07/20240606/00017;2;P107346;2;449.29;SALE;06-06-2024 15:18:36
S07/20240606/00017;3;P104891;3;692.46;SALE;06-06-2024 15:18:36
S07/20240606/00017;4;P104921;1;398.95;SALE;06-06-2024 15:18:36
S07/20240606/00017;5;P108017;1;103.22;SALE;06-06-2024 15:18:36
S07/20240606/00017;6;TAX;1;512.74;TAX;06-06-2024 15:18:36
S07/20240606/00017;7;TENDER;1;5213.49;TENDER;06-06-2024 15:18:36
S07/20240606/00018;1;P107549;2;47.87;SALE;06-06-2024 14:40:51
S07/20240606/00018;2;P103833;2;1136.81;SALE;06-06-2024 14:40:51
S07/20240606/00018;3;P108369;2;318.67;SALE;06-06-2024 14:40:51
S07/20240606/00018;4;P105351;2;102.95;SALE;06-06-2024 14:40:51
S07/20240606/00018;5;P108338;5;218.68;SALE;06-06-2024 14:40:51
S07/20240606/00018;6;P101638;2;373.95;SALE;06-06-2024 14:40:51
S07/20240606/00018;7;TAX;1;569.26;TAX;06-06-2024 14:40:51
S07/20240606/00018;8;TENDER;1;5623.16;TENDER;06-06-2024 14:40:51
S07/20240606/00019;1;P103137;4;218.09;SALE;06-06-2024 18:04:43
S07/20240606/00019;2;P106542;4;122.90;SALE;06-06-2024 18:04:43
S07/20240606/00019;3;P102397;3;355.28;SALE;06-06-2024 18:04:43
S07/20240606/00019;4;P101481;1;42.95;SALE;06-06-2024 18:04:43
S07/20240606/00019;5;P106624;2;103.58;SALE;06-06-2024 18:04:43
S07/20240606/00019;6;P104637;1;294.49;SALE;06-06-2024 18:04:43
S07/20240606/00019;7;P105589;1;84.80;SALE;06-06-2024 18:04:43
S07/20240606/00019;8;TAX;1;373.82;TAX;06-06-2024 18:04:43
S07/20240606/00019;9;TENDER;1;3433.02;TENDER;06-06-2024 18:04:43
