bill_no;line_no;item_code;quantity;rate;type;txn_time
S07/20240607/00014;9;TENDER;1;4344.28;TENDER;07-06-2024 18:57:08
S07/20240607/00015;1;P100889;1;976.95;SALE;07-06-2024 18:26:32
S07/20240607/00015;2;P108135;1;572.35;SALE;07-06-2024 18:26:32
S07/20240607/00015;3;P102691;4;219.72;SALE;07-06-2024 18:26:32
S07/20240607/00015;4;P106310;2;462.03;SALE;07-06-2024 18:26:32
S07/20240607/00015;5;TAX;1;259.12;TAX;07-06-2024 18:26:32
S07/20240607/00015;6;TENDER;1;3611.36;TENDER;07-06-2024 18:26:32
S07/20240607/00016;1;P104446;2;56.83;SALE;07-06-2024 13:54:30
S07/20240607/00016;2;P103882;4;269.95;SALE;07-06-2024 13:54:30
S07/20240607/00016;3;P103843;4;636.12;SALE;07-06-2024 13:54:30
S07/20240607/00016;4;P107094;2;87.94;SALE;07-06-2024 13:54:30
S07/20240607/00016;5;P100999;1;153.43;SALE;07-06-2024 13:54:30
S07/20240607/00016;6;TAX;1;704.49;TAX;07-06-2024 13:54:30
S07/20240607/00016;7;TENDER;1;4771.74;TENDER;07-06-2024 13:54:30
S07/20240607/00017;1;P107362;1;62.10;SALE;07-06-2024 15:03:26
S07/20240607/00017;2;P106221;2;31.65;SALE;07-06-2024 15:03:26
S07/20240607/00017;3;P103855;1;322.11;SALE;07-06-2024 15:03:26
S07/20240607/00017;4;P100276;6;965.56;SALE;07-06-2024 15:03:26
S07/20240607/00017;5;P101613;1;117.31;SALE;07-06-2024 15:03:26
S07/20240607/00017;6;TAX;1;391.34;TAX;07-06-2024 15:03:26
S07/20240607/00017;7;TENDER;1;6749.52;TENDER;07-06-2024 15:03:26
S07/20240607/00018;1;P105337;1;31.85;SALE;07-06-2024 16:01:00
S07/20240607/00018;2;P102263;2;116.79;SALE;07-06-2024 16:01:00
S07/20240607/00018;3;P107197;2;669.72;SALE;07-06-2024 16:01:00
S07/20240607/00018;4;TAX;1;270.72;TAX;07-06-2024 16:01:00
S07/20240607/00018;5;TENDER;1;1875.59;TENDER;07-06-2024 16:01:00
S07/20240607/00019;1;P106911;3;232.77;SALE;07-06-2024 17:05:59
S07/20240607/00019;2;P104883;2;342.92;SALE;07-06-2024 17:05:59
S07/20240607/00019;3;P108326;2;473.88;SALE;07-06-2024 17:05:59
S07/20240607/00019;4;TAX;1;148.02;TAX;07-06-2024 17:05:59
S07/20240607/00019;5;TENDER;1;2479.93;TENDER;07-06-2024 17:05:59
S07/20240607/00020;1;P103882;3;269.95;SALE;07-06-2024 16:30:39
S07/20240607/00020;2;P101208;2;521.19;SALE;07-06-2024 16:30:39
S07/20240607/00020;3;TAX;1;145.77;TAX;07-06-2024 16:30:39
S07/20240607/00020;4;TENDER;1;1998.00;TENDER;07-06-2024 16:30:39
S07/20240607/00021;1;P105805;3;111.39;SALE;07-06-2024 21:50:35
S07/20240607/00021;2;P101305;2;110.46;SALE;07-06-2024 21:50:35
S07/20240607/00021;3;P106577;1;46.90;SALE;07-06-2024 21:50:35
S07/20240607/00021;4;DISC;1;-37.73;DISCOUNT;07-06-2024 21:50:35
S07/20240607/00021;5;TAX;1;39.47;TAX;07-06-2024 21:50:35
S07/20240607/00021;6;TENDER;1;603.73;TENDER;07-06-2024 21:50:35
S07/20240607/00022;1;P104058;2;351.54;SALE;07-06-2024 18:50:54
S07/20240607/00022;2;P102744;1;86.95;SALE;07-06-2024 18:50:54
S07/20240607/00022;3;P101839;2;408.40;SALE;07-06-2024 18:50:54
S07/20240607/00022;4;P108097;3;83.76;SALE;07-06-2024 18:50:54
S07/20240607/00022;5;P107662;1;330.01;SALE;07-06-2024 18:50:54
S07/20240607/00022;6;P103105;2;29.46;SALE;07-06-2024 18:50:54
S07/20240607/00022;7;TAX;1;329.08;TAX;07-06-2024 18:50:54
S07/20240607/00022;8;TENDER;1;2576.12;TENDER;07-06-2024 18:50:54
S07/20240607/00023;1;P101599;2;417.76;SALE;07-06-2024 14:56:34
S07/20240607/00023;2;P108369;1;318.67;SALE;07-06-2024 14:56:34
S07/20240607/00023;3;P103806;3;305.95;SALE;07-06-2024 14:56:34
S07/20240607/00023;4;P102695;1;1259.21;SALE;07-06-2024 14:56:34
S07/20240607/00023;5;TAX;1;358.86;TAX;07-06-2024 14:56:34
S07/20240607/00023;6;TENDER;1;3690.11;TENDER;07-06-2024 14:56:34
S07/20240607/00024;1;P102236;2;928.51;SALE;07-06-2024 23:00:46
S07/20240607/00024;2;P105021;3;1086.75;SALE;07-06-2024 23:00:46
S07/20240607/00024;3;P105594;2;317.30;SALE;07-06-2024 23:00:46
S07/20240607/00024;4;P103950;2;1283.54;SALE;07-06-2024 23:00:46
S07/20240607/00024;5;TAX;1;688.59;TAX;07-06-2024 23:00:46
S07/20240607/00024;6;TENDER;1;9007.54;TENDER;07-06-2024 23:00:46
S07/20240607/00025;1;P107012;3;104.24;SALE;07-06-2024 20:59:37
S07/20240607/00025;2;P107621;4;119.64;SALE;07-06-2024 20:59:37
S07/20240607/00025;3;P105684;3;1114.27;SALE;07-06-2024 20:59:37
S07/20240607/00025;4;P101751;2;460.11;SALE;07-06-2024 20:59:37
S07/20240607/00025;5;P100019;3;64.89;SALE;07-06-2024 20:59:37
S07/20240607/00025;6;P105075;3;49.58;SALE;07-06-2024 20:59:37
S07/20240607/00025;7;P105980;2;263.95;SALE;07-06-2024 20:59:37
S07/20240607/00025;8;TAX;1;473.58;TAX;07-06-2024 20:59:37
S07/20240607/00025;9;TENDER;1;6399.20;TENDER;07-06-2024 20:59:37
S07/20240607/00026;1;P101272;1;87.22;SALE;07-06-2024 15:59:40
S07/20240607/00026;2;P106158;2;564.54;SALE;07-06-2024 15:59:40
S07/20240607/00026;3;P105057;2;254.08;SALE;07-06-2024 15:59:40
S07/20240607/00026;4;P102626;1;355.05;SALE;07-06-2024 15:59:40
S07/20240607/00026;5;P104992;2;889.34;SALE;07-06-2024 15:59:40
S07/20240607/00026;6;TAX;1;194.89;TAX;07-06-2024 15:59:40
S07/20240607/00026;7;TENDER;1;4053.08;TENDER;07-06-2024 15:59:40
S07/20240607/00027;1;P101444;2;834.95;SALE;07-06-2024 15:31:49
S07/20240607/00027;2;P104986;1;204.89;SALE;07-06-2024 15:31:49
S07/20240607/00027;3;TAX;1;120.38;TAX;07-06-2024 15:31:49
S07/20240607/00027;4;TENDER;1;1995.17;TENDER;07-06-2024 15:31:49
S07/20240607/00028;1;P106783;3;87.95;SALE;07-06-2024 18:17:36
S07/20240607/00028;2;P105246;3;840.69;SALE;07-06-2024 18:17:36
S07/20240607/00028;3;P103882;2;269.95;SALE;07-06-2024 18:17:36
S07/20240607/00028;4;P107301;2;893.95;SALE;07-06-2024 18:17:36
S07/20240607/00028;5;P106297;2;155.50;SALE;07-06-2024 18:17:36
S07/20240607/00028;6;TAX;1;326.76;TAX;07-06-2024 18:17:36
S07/20240607/00028;7;TENDER;1;5751.48;TENDER;07-06-2024 18:17:36
S07/20240607/00029;1;P105589;3;84.80;SALE;07-06-2024 09:20:43
S07/20240607/00029;2;P100077;4;181.42;SALE;07-06-2024 09:20:43
S07/20240607/00029;3;P104439;3;109.14;SALE;07-06-2024 09:20:43
S07/20240607/00029;4;P101859;1;68.39;SALE;07-06-2024 09:20:43
S07/20240607/00029;5;P102909;2;48.95;SALE;07-06-2024 09:20:43
S07/20240607/00029;6;P105035;2;158.77;SALE;07-06-2024 09:20:43
S07/20240607/00029;7;P102933;2;614.03;SALE;07-06-2024 09:20:43
S07/20240607/00029;8;P103530;2;427.69;SALE;07-06-2024 09:20:43
S07/20240607/00029;9;P103249;1;521.24;SALE;07-06-2024 09:20:43
S07/20240607/00029;10;TAX;1;476.62;TAX;07-06-2024 09:20:43
S07/20240607/00029;11;TENDER;1;4872.63;TENDER;07-06-2024 09:20:43
S07/20240607/00030;1;P107966;1;391.71;SALE;07-06-2024 19:16:00
S07/20240607/00030;2;P102695;2;1259.21;SALE;07-06-2024 19:16:00
S07/20240607/00030;3;P107327;1;1146.95;SALE;07-06-2024 19:16:00
S07/20240607/00030;4;P106424;3;535.14;SALE;07-06-2024 19:16:00
S07/20240607/00030;5;P104992;2;889.34;SALE;07-06-2024 19:16:00
S07/20240607/00030;6;TAX;1;382.48;TAX;07-06-2024 19:16:00
S07/20240607/00030;7;TENDER;1;7823.66;TENDER;07-06-2024 19:16:00
S07/20240607/00031;1;P106577;1;46.90;SALE;07-06-2024 16:45:39
S07/20240607/00031;2;P103719;2;957.52;SALE;07-06-2024 16:45:39
S07/20240607/00031;3;P107799;3;738.35;SALE;07-06-2024 16:45:39
S07/20240607/00031;4;P103389;2;251.95;SALE;07-06-2024 16:45:39
S07/20240607/00031;5;P102640;3;241.34;SALE;07-06-2024 16:45:39
S07/20240607/00031;6;DISC;1;-588.53;DISCOUNT;07-06-2024 16:45:39
S07/20240607/00031;7;TAX;1;502.52;TAX;07-06-2024 16:45:39
S07/20240607/00031;8;TENDER;1;5318.90;TENDER;07-06-2024 16:45:39
S07/20240607/00032;1;P105377;2;262.95;SALE;07-06-2024 19:06:18
S07/20240607/00032;2;P102682;3;95.25;SALE;07-06-2024 19:06:18
S07/20240607/00032;3;P103806;1;305.95;SALE;07-06-2024 19:06:18
S07/20240607/00032;4;TAX;1;77.40;TAX;07-06-2024 19:06:18
S07/20240607/00032;5;TENDER;1;1195.00;TENDER;07-06-2024 19:06:18
S07/20240607/00033;1;P107859;3;130.84;SALE;07-06-2024 07:17:08
S07/20240607/00033;2;P104257;4;41.91;SALE;07-06-2024 07:17:08
S07/20240607/00033;3;P100883;3;723.68;SALE;07-06-2024 07:17:08
S07/20240607/00033;4;P105413;1;158.95;SALE;07-06-2024 07:17:08
S07/20240607/00033;5;P101213;2;232.84;SALE;07-06-2024 07:17:08
S07/20240607/00033;6;P104872;2;132.95;SALE;07-06-2024 07:17:08
S07/20240607/00033;7;P103348;1;485.60;SALE;07-06-2024 07:17:08
S07/20240607/00033;8;P106506;1;110.89;SALE;07-06-2024 07:17:08
S07/20240607/00033;9;P105980;2;263.95;SALE;07-06-2024 07:17:08
S07/20240607/00033;10;TAX;1;378.95;TAX;07-06-2024 07:17:08
S07/20240607/00033;11;TENDER;1;5125.07;TENDER;07-06-2024 07:17:08
