bill_no;line_no;item_code;quantity;rate;type;txn_time
S07/20240623/00013;3;P104257;1;41.91;SALE;23-06-2024 17:24:04
S07/20240623/00013;4;P107208;3;323.06;SALE;23-06-2024 17:24:04
S07/20240623/00013;5;P106009;2;372.60;SALE;23-06-2024 17:24:04
S07/20240623/00013;6;P101690;3;1048.95;SALE;23-06-2024 17:24:04
S07/20240623/00013;7;P101974;1;302.00;SALE;23-06-2024 17:24:04
S07/20240623/00013;8;P107826;3;106.95;SALE;23-06-2024 17:24:04
S07/20240623/00013;9;P103575;2;54.47;SALE;23-06-2024 17:24:04
S07/20240623/00013;10;TAX;1;830.38;TAX;23-06-2024 17:24:04
S07/20240623/00013;11;TENDER;1;10034.70;TENDER;23-06-2024 17:24:04
S07/20240623/00014;1;P105541;1;201.95;SALE;23-06-2024 22:05:39
S07/20240623/00014;2;P105868;2;68.91;SALE;23-06-2024 22:05:39
S07/20240623/00014;3;P104747;1;342.93;SALE;23-06-2024 22:05:39
S07/20240623/00014;4;DISC;1;-81.70;DISCOUNT;23-06-2024 22:05:39
S07/20240623/00014;5;TAX;1;74.29;TAX;23-06-2024 22:05:39
S07/20240623/00014;6;TENDER;1;675.29;TENDER;23-06-2024 22:05:39
S07/20240623/00015;1;P104194;2;119.04;SALE;23-06-2024 16:11:36
S07/20240623/00015;2;P107040;1;474.18;SALE;23-06-2024 16:11:36
S07/20240623/00015;3;P104854;1;35.76;SALE;23-06-2024 16:11:36
S07/20240623/00015;4;P100131;1;624.57;SALE;23-06-2024 16:11:36
S07/20240623/00015;5;P104023;1;630.48;SALE;23-06-2024 16:11:36
S07/20240623/00015;6;TAX;1;173.04;TAX;23-06-2024 16:11:36
S07/20240623/00015;7;TENDER;1;2176.11;TENDER;23-06-2024 16:11:36
S07/20240623/00016;1;P101327;4;233.22;SALE;23-06-2024 13:30:03
S07/20240623/00016;2;P103074;4;52.85;SALE;23-06-2024 13:30:03
S07/20240623/00016;3;P103029;3;11.28;SALE;23-06-2024 13:30:03
S07/20240623/00016;4;P104688;3;178.09;SALE;23-06-2024 13:30:03
S07/20240623/00016;5;P107759;1;229.95;SALE;23-06-2024 13:30:03
S07/20240623/00016;6;P102695;1;1259.21;SALE;23-06-2024 13:30:03
S07/20240623/00016;7;P106415;1;911.99;SALE;23-06-2024 13:30:03
S07/20240623/00016;8;DISC;1;-483.61;DISCOUNT;23-06-2024 13:30:03
S07/20240623/00016;9;TAX;1;440.62;TAX;23-06-2024 13:30:03
S07/20240623/00016;10;TENDER;1;4070.55;TENDER;23-06-2024 13:30:03
S07/20240623/00017;1;P101674;2;373.95;SALE;23-06-2024 15:04:27
S07/20240623/00017;2;P104155;1;138.95;SALE;23-06-2024 15:04:27
S07/20240623/00017;3;P104382;2;62.22;SALE;23-06-2024 15:04:27
S07/20240623/00017;4;P107639;2;128.49;SALE;23-06-2024 15:04:27
S07/20240623/00017;5;P102166;1;52.54;SALE;23-06-2024 15:04:27
S07/20240623/00017;6;P101076;1;606.89;SALE;23-06-2024 15:04:27
S07/20240623/00017;7;P106151;2;298.42;SALE;23-06-2024 15:04:27
S07/20240623/00017;8;DISC;1;-122.71;DISCOUNT;23-06-2024 15:04:27
S07/20240623/00017;9;TAX;1;269.34;TAX;23-06-2024 15:04:27
S07/20240623/00017;10;TENDER;1;2671.17;TENDER;23-06-2024 15:04:27
S07/20240623/00018;1;P105901;3;73.95;SALE;23-06-2024 17:25:58
S07/20240623/00018;2;P106965;2;78.22;SALE;23-06-2024 17:25:58
S07/20240623/00018;3;P105827;2;96.95;SALE;23-06-2024 17:25:58
S07/20240623/00018;4;P102975;4;226.32;SALE;23-06-2024 17:25:58
S07/20240623/00018;5;TAX;1;207.09;TAX;23-06-2024 17:25:58
S07/20240623/00018;6;TENDER;1;1684.56;TENDER;23-06-2024 17:25:58
S07/20240623/00019;1;P107381;2;195.99;SALE;23-06-2024 14:45:10
S07/20240623/00019;2;P102114;2;128.95;SALE;23-06-2024 14:45:10
S07/20240623/00019;3;P105890;1;1196.88;SALE;23-06-2024 14:45:10
S07/20240623/00019;4;P101428;2;394.08;SALE;23-06-2024 14:45:10
S07/20240623/00019;5;P102280;1;648.22;SALE;23-06-2024 14:45:10
S07/20240623/00019;6;P103908;3;104.62;SALE;23-06-2024 14:45:10
S07/20240623/00019;7;TAX;1;415.99;TAX;23-06-2024 14:45:10
S07/20240623/00019;8;TENDER;1;4012.99;TENDER;23-06-2024 14:45:10
S07/20240623/00020;1;P100528;3;623.32;SALE;23-06-2024 19:47:23
S07/20240623/00020;2;P107943;2;252.32;SALE;23-06-2024 19:47:23
S07/20240623/00020;3;P107589;2;266.18;SALE;23-06-2024 19:47:23
S07/20240623/00020;4;P100233;3;67.07;SALE;23-06-2024 19:47:23
S07/20240623/00020;5;P105384;3;315.25;SALE;23-06-2024 19:47:23
S07/20240623/00020;6;P106174;2;229.89;SALE;23-06-2024 19:47:23
S07/20240623/00020;7;TAX;1;310.21;TAX;23-06-2024 19:47:23
S07/20240623/00020;8;TENDER;1;4823.91;TENDER;23-06-2024 19:47:23
S07/20240623/00021;1;P100985;4;288.61;SALE;23-06-2024 16:08:04
S07/20240623/00021;2;P106277;3;425.71;SALE;23-06-2024 16:08:04
S07/20240623/00021;3;TAX;1;271.66;TAX;23-06-2024 16:08:04
S07/20240623/00021;4;TENDER;1;2703.23;TENDER;23-06-2024 16:08:04
S07/20240623/00022;1;P101142;3;98.55;SALE;23-06-2024 10:15:35
S07/20240623/00022;2;P103035;1;1201.33;SALE;23-06-2024 10:15:35
S07/20240623/00022;3;P103806;1;305.95;SALE;23-06-2024 10:15:35
S07/20240623/00022;4;P104089;1;335.03;SALE;23-06-2024 10:15:35
S07/20240623/00022;5;P103496;2;70.71;SALE;23-06-2024 10:15:35
S07/20240623/00022;6;P105302;2;258.62;SALE;23-06-2024 10:15:35
S07/20240623/00022;7;TAX;1;207.17;TAX;23-06-2024 10:15:35
S07/20240623/00022;8;TENDER;1;3003.79;TENDER;23-06-2024 10:15:35
S07/20240623/00023;1;P108144;3;253.94;SALE;23-06-2024 17:51:57
S07/20240623/00023;2;P106522;2;208.95;SALE;23-06-2024 17:51:57
S07/20240623/00023;3;P101489;1;493.95;SALE;23-06-2024 17:51:57
S07/20240623/00023;4;P102286;2;238.95;SALE;23-06-2024 17:51:57
S07/20240623/00023;5;P106174;4;229.89;SALE;23-06-2024 17:51:57
S07/20240623/00023;6;TAX;1;198.34;TAX;23-06-2024 17:51:57
S07/20240623/00023;7;TENDER;1;3269.47;TENDER;23-06-2024 17:51:57
S07/20240623/00024;1;P101599;3;417.76;SALE;23-06-2024 20:01:30
S07/20240623/00024;2;P102972;2;250.10;SALE;23-06-2024 20:01:30
S07/20240623/00024;3;P105772;1;539.31;SALE;23-06-2024 20:01:30
S07/20240623/00024;4;TAX;1;382.69;TAX;23-06-2024 20:01:30
S07/20240623/00024;5;TENDER;1;2675.48;TENDER;23-06-2024 20:01:30
S07/20240623/00025;1;P101470;1;172.36;SALE;23-06-2024 19:53:15
S07/20240623/00025;2;P102181;1;1586.03;SALE;23-06-2024 19:53:15
S07/20240623/00025;3;P103811;5;801.95;SALE;23-06-2024 19:53:15
S07/20240623/00025;4;P100156;1;1576.32;SALE;23-06-2024 19:53:15
S07/20240623/00025;5;P105017;1;212.97;SALE;23-06-2024 19:53:15
S07/20240623/00025;6;TAX;1;38.33;TAX;23-06-2024 19:53:15
S07/20240623/00025;7;TENDER;1;7595.76;TENDER;23-06-2024 19:53:15
S07/20240623/00026;1;P103973;2;112.64;SALE;23-06-2024 14:34:46
S07/20240623/00026;2;P107575;1;65.95;SALE;23-06-2024 14:34:46
S07/20240623/00026;3;P103372;1;43.95;SALE;23-06-2024 14:34:46
S07/20240623/00026;4;TAX;1;48.46;TAX;23-06-2024 14:34:46
S07/20240623/00026;5;TENDER;1;383.64;TENDER;23-06-2024 14:34:46
S07/20240623/00027;1;P106382;4;81.60;SALE;23-06-2024 14:55:03
S07/20240623/00027;2;P104351;1;1128.29;SALE;23-06-2024 14:55:03
S07/20240623/00027;3;P104965;3;88.45;SALE;23-06-2024 14:55:03
S07/20240623/00027;4;TAX;1;69.68;TAX;23-06-2024 14:55:03
S07/20240623/00027;5;TENDER;1;1789.72;TENDER;23-06-2024 14:55:03
S07/20240623/00028;1;P105636;1;543.66;SALE;23-06-2024 16:05:56
S07/20240623/00028;2;P102042;2;151.18;SALE;23-06-2024 16:05:56
S07/20240623/00028;3;P107564;1;325.35;SALE;23-06-2024 16:05:56
S07/20240623/00028;4;P105729;4;68.08;SALE;23-06-2024 16:05:56
S07/20240623/00028;5;TAX;1;124.34;TAX;23-06-2024 16:05:56
S07/20240623/00028;6;TENDER;1;1568.03;TENDER;23-06-2024 16:05:56
S07/20240623/00029;1;P106793;3;298.28;SALE;23-06-2024 08:55:25
S07/20240623/00029;2;P101961;1;679.58;SALE;23-06-2024 08:55:25
S07/20240623/00029;3;P101127;2;45.95;SALE;23-06-2024 08:55:25
S07/20240623/00029;4;P102814;2;543.50;SALE;23-06-2024 08:55:25
S07/20240623/00029;5;P100221;2;140.95;SALE;23-06-2024 08:55:25
S07/20240623/00029;6;P105609;1;817.71;SALE;23-06-2024 08:55:25
S07/20240623/00029;7;P105518;3;729.30;SALE;23-06-2024 08:55:25
S07/20240623/00029;8;P106669;4;102.72;SALE;23-06-2024 08:55:25
S07/20240623/00029;9;P101018;2;136.50;SALE;23-06-2024 08:55:25
S07/20240623/00029;10;TAX;1;669.61;TAX;23-06-2024 08:55:25
S07/20240623/00029;11;TENDER;1;7394.32;TENDER;23-06-2024 08:55:25
