bill_no;line_no;item_code;quantity;rate;type;txn_time
S07/20240602/00010;6;TAX;1;387.83;TAX;02-06-2024 12:53:02
S07/20240602/00010;7;TENDER;1;3844.44;TENDER;02-06-2024 12:53:02
S07/20240602/00011;1;P106282;2;440.95;SALE;02-06-2024 17:04:49
S07/20240602/00011;2;P101626;2;939.84;SALE;02-06-2024 17:04:49
S07/20240602/00011;3;P103538;2;265.96;SALE;02-06-2024 17:04:49
S07/20240602/00011;4;P102465;2;1410.14;SALE;02-06-2024 17:04:49
S07/20240602/00011;5;TAX;1;551.91;TAX;02-06-2024 17:04:49
S07/20240602/00011;6;TENDER;1;6665.69;TENDER;02-06-2024 17:04:49
S07/20240602/00012;1;P106434;5;174.56;SALE;02-06-2024 14:52:20
S07/20240602/00012;2;P100593;1;29.38;SALE;02-06-2024 14:52:20
S07/20240602/00012;3;P100077;3;181.42;SALE;02-06-2024 14:52:20
S07/20240602/00012;4;P106624;2;103.58;SALE;02-06-2024 14:52:20
S07/20240602/00012;5;P102682;1;95.25;SALE;02-06-2024 14:52:20
S07/20240602/00012;6;P106181;2;778.60;SALE;02-06-2024 14:52:20
S07/20240602/00012;7;TAX;1;138.18;TAX;02-06-2024 14:52:20
S07/20240602/00012;8;TENDER;1;3444.23;TENDER;02-06-2024 14:52:20
S07/20240602/00013;1;P101747;1;245.75;SALE;02-06-2024 13:07:42
S07/20240602/00013;2;P101164;2;322.78;SALE;02-06-2024 13:07:42
S07/20240602/00013;3;P108179;3;290.92;SALE;02-06-2024 13:07:42
S07/20240602/00013;4;TAX;1;233.22;TAX;02-06-2024 13:07:42
S07/20240602/00013;5;TENDER;1;1997.29;TENDER;02-06-2024 13:07:42
S07/20240602/00014;1;P102324;2;194.59;SALE;02-06-2024 17:38:38
S07/20240602/00014;2;P105083;1;245.38;SALE;02-06-2024 17:38:38
S07/20240602/00014;3;P104980;3;73.54;SALE;02-06-2024 17:38:38
S07/20240602/00014;4;P107654;1;363.70;SALE;02-06-2024 17:38:38
S07/20240602/00014;5;TAX;1;118.30;TAX;02-06-2024 17:38:38
S07/20240602/00014;6;TENDER;1;1337.18;TENDER;02-06-2024 17:38:38
S07/20240602/00015;1;P107822;4;68.95;SALE;03-06-2024 00:06:14
S07/20240602/00015;2;P100784;2;319.36;SALE;03-06-2024 00:06:14
S07/20240602/00015;3;P107197;1;669.72;SALE;03-06-2024 00:06:14
S07/20240602/00015;4;TAX;1;246.84;TAX;03-06-2024 00:06:14
S07/20240602/00015;5;TENDER;1;1831.08;TENDER;03-06-2024 00:06:14
S07/20240602/00016;1;P103766;2;191.95;SALE;02-06-2024 16:47:16
S07/20240602/00016;2;P105337;2;31.85;SALE;02-06-2024 16:47:16
S07/20240602/00016;3;P108067;1;640.50;SALE;02-06-2024 16:47:16
S07/20240602/00016;4;P102593;2;92.93;SALE;02-06-2024 16:47:16
S07/20240602/00016;5;P102566;1;415.94;SALE;02-06-2024 16:47:16
S07/20240602/00016;6;TAX;1;76.63;TAX;02-06-2024 16:47:16
S07/20240602/00016;7;TENDER;1;1766.53;TENDER;02-06-2024 16:47:16
S07/20240602/00017;1;P103864;2;452.72;SALE;02-06-2024 10:13:31
S07/20240602/00017;2;P100767;3;269.95;SALE;02-06-2024 10:13:31
S07/20240602/00017;3;P101990;1;408.52;SALE;02-06-2024 10:13:31
S07/20240602/00017;4;P105119;3;91.19;SALE;02-06-2024 10:13:31
S07/20240602/00017;5;P101585;1;11.51;SALE;02-06-2024 10:13:31
S07/20240602/00017;6;P100326;2;47.79;SALE;02-06-2024 10:13:31
S07/20240602/00017;7;P107047;1;413.27;SALE;02-06-2024 10:13:31
S07/20240602/00017;8;TAX;1;309.59;TAX;02-06-2024 10:13:31
S07/20240602/00017;9;TENDER;1;3227.33;TENDER;02-06-2024 10:13:31
S07/20240602/00018;1;P107115;3;172.62;SALE;02-06-2024 16:57:40
S07/20240602/00018;2;P101142;2;98.55;SALE;02-06-2024 16:57:40
S07/20240602/00018;3;P101940;2;200.74;SALE;02-06-2024 16:57:40
S07/20240602/00018;4;DISC;1;-90.31;DISCOUNT;02-06-2024 16:57:40
S07/20240602/00018;5;TAX;1;89.82;TAX;02-06-2024 16:57:40
S07/20240602/00018;6;TENDER;1;1115.95;TENDER;02-06-2024 16:57:40
S07/20240602/00019;1;P105772;4;539.31;SALE;02-06-2024 16:46:20
S07/20240602/00019;2;P106336;2;456.47;SALE;02-06-2024 16:46:20
S07/20240602/00019;3;P100112;4;91.95;SALE;02-06-2024 16:46:20
S07/20240602/00019;4;P105666;1;1064.29;SALE;02-06-2024 16:46:20
S07/20240602/00019;5;P100255;1;1250.31;SALE;02-06-2024 16:46:20
S07/20240602/00019;6;P102648;1;397.04;SALE;02-06-2024 16:46:20
S07/20240602/00019;7;TAX;1;752.82;TAX;02-06-2024 16:46:20
S07/20240602/00019;8;TENDER;1;6902.44;TENDER;02-06-2024 16:46:20
S07/20240602/00020;1;P104676;1;81.62;SALE;02-06-2024 16:20:51
S07/20240602/00020;2;P108060;3;217.09;SALE;02-06-2024 16:20:51
S07/20240602/00020;3;P103668;1;1530.18;SALE;02-06-2024 16:20:51
S07/20240602/00020;4;P100593;2;29.38;SALE;02-06-2024 16:20:51
S07/20240602/00020;5;P101208;2;521.19;SALE;02-06-2024 16:20:51
S07/20240602/00020;6;P108313;3;372.95;SALE;02-06-2024 16:20:51
S07/20240602/00020;7;P100946;1;75.81;SALE;02-06-2024 16:20:51
S07/20240602/00020;8;P101384;1;42.99;SALE;02-06-2024 16:20:51
S07/20240602/00020;9;TAX;1;361.42;TAX;02-06-2024 16:20:51
S07/20240602/00020;10;TENDER;1;4963.28;TENDER;02-06-2024 16:20:51
S07/20240602/00021;1;P102305;1;116.95;SALE;02-06-2024 15:42:50
S07/20240602/00021;2;P108060;4;217.09;SALE;02-06-2024 15:42:50
S07/20240602/00021;3;P103309;1;59.57;SALE;02-06-2024 15:42:50
S07/20240602/00021;4;P106592;1;690.17;SALE;02-06-2024 15:42:50
S07/20240602/00021;5;TAX;1;207.83;TAX;02-06-2024 15:42:50
S07/20240602/00021;6;TENDER;1;1942.88;TENDER;02-06-2024 15:42:50
S07/20240602/00022;1;P103465;1;27.30;SALE;02-06-2024 13:29:37
S07/20240602/00022;2;P103600;5;98.09;SALE;02-06-2024 13:29:37
S07/20240602/00022;3;P106602;1;122.17;SALE;02-06-2024 13:29:37
S07/20240602/00022;4;P104695;1;71.11;SALE;02-06-2024 13:29:37
S07/20240602/00022;5;P105460;3;143.35;SALE;02-06-2024 13:29:37
S07/20240602/00022;6;P103958;2;30.95;SALE;02-06-2024 13:29:37
S07/20240602/00022;7;P103999;2;118.59;SALE;02-06-2024 13:29:37
S07/20240602/00022;8;TAX;1;139.51;TAX;02-06-2024 13:29:37
S07/20240602/00022;9;TENDER;1;1579.67;TENDER;02-06-2024 13:29:37
S07/20240602/00023;1;P101062;5;47.97;SALE;02-06-2024 18:26:14
S07/20240602/00023;2;P100250;2;544.91;SALE;02-06-2024 18:26:14
S07/20240602/00023;3;P106686;2;301.28;SALE;02-06-2024 18:26:14
S07/20240602/00023;4;P102236;3;928.51;SALE;02-06-2024 18:26:14
S07/20240602/00023;5;P105603;1;202.29;SALE;02-06-2024 18:26:14
S07/20240602/00023;6;P106072;2;78.69;SALE;02-06-2024 18:26:14
S07/20240602/00023;7;P106948;2;160.95;SALE;02-06-2024 18:26:14
S07/20240602/00023;8;TAX;1;307.28;TAX;02-06-2024 18:26:14
S07/20240602/00023;9;TENDER;1;5706.61;TENDER;02-06-2024 18:26:14
S07/20240602/00024;1;P105302;1;258.62;SALE;02-06-2024 17:49:51
S07/20240602/00024;2;P103517;2;160.29;SALE;02-06-2024 17:49:51
S07/20240602/00024;3;P105450;3;252.15;SALE;02-06-2024 17:49:51
S07/20240602/00024;4;P100536;1;471.52;SALE;02-06-2024 17:49:51
S07/20240602/00024;5;TAX;1;97.80;TAX;02-06-2024 17:49:51
S07/20240602/00024;6;TENDER;1;1904.97;TENDER;02-06-2024 17:49:51
S07/20240602/00025;1;P100044;2;737.05;SALE;02-06-2024 19:43:38
S07/20240602/00025;2;P107495;2;426.25;SALE;02-06-2024 19:43:38
S07/20240602/00025;3;P107920;1;109.22;SALE;02-06-2024 19:43:38
S07/20240602/00025;4;P106009;2;372.60;SALE;02-06-2024 19:43:38
S07/20240602/00025;5;TAX;1;388.28;TAX;02-06-2024 19:43:38
S07/20240602/00025;6;TENDER;1;3569.30;TENDER;02-06-2024 19:43:38
S07/20240602/00026;1;P100380;3;136.58;SALE;02-06-2024 18:16:20
S07/20240602/00026;2;P107246;3;310.13;SALE;02-06-2024 18:16:20
S07/20240602/00026;3;P107320;2;223.25;SALE;02-06-2024 18:16:20
S07/20240602/00026;4;P105490;2;154.49;SALE;02-06-2024 18:16:20
S07/20240602/00026;5;P106611;1;341.44;SALE;02-06-2024 18:16:20
S07/20240602/00026;6;P106602;1;122.17;SALE;02-06-2024 18:16:20
S07/20240602/00026;7;P108191;5;301.95;SALE;02-06-2024 18:16:20
S07/20240602/00026;8;P101225;2;452.38;SALE;02-06-2024 18:16:20
S07/20240602/00026;9;TAX;1;556.98;TAX;02-06-2024 18:16:20
S07/20240602/00026;10;TENDER;1;5530.71;TENDER;02-06-2024 18:16:20
S07/20240602/00027;1;P107149;3;145.83;SALE;02-06-2024 14:05:14
S07/20240602/00027;2;P107863;1;489.79;SALE;02-06-2024 14:05:14
S07/20240602/00027;3;TAX;1;166.91;TAX;02-06-2024 14:05:14
S07/20240602/00027;4;TENDER;1;1094.19;TENDER;02-06-2024 14:05:14
S07/20240602/00028;1;P100156;2;1576.32;SALE;02-06-2024 17:55:09
S07/20240602/00028;2;P100819;1;1203.94;SALE;02-06-2024 17:55:09
S07/20240602/00028;3;P102184;2;91.57;SALE;02-06-2024 17:55:09
S07/20240602/00028;4;TAX;1;32.97;TAX;02-06-2024 17:55:09
S07/20240602/00028;5;TENDER;1;4572.69;TENDER;02-06-2024 17:55:09
S07/20240602/00029;1;P100007;2;149.27;SALE;02-06-2024 21:53:33
S07/20240602/00029;2;P100967;2;1052.07;SALE;02-06-2024 21:53:33
S07/20240602/00029;3;P107488;5;303.21;SALE;02-06-2024 21:53:33
S07/20240602/00029;4;TAX;1;579.12;TAX;02-06-2024 21:53:33
S07/20240602/00029;5;TENDER;1;4497.85;TENDER;02-06-2024 21:53:33
S07/20240602/00030;1;P106927;2;140.95;SALE;02-06-2024 18:07:52
S07/20240602/00030;2;P104950;1;91.01;SALE;02-06-2024 18:07:52
S07/20240602/00030;3;P107163;2;171.95;SALE;02-06-2024 18:07:52
S07/20240602/00030;4;TAX;1;47.67;TAX;02-06-2024 18:07:52
S07/20240602/00030;5;TENDER;1;764.48;TENDER;02-06-2024 18:07:52
S07/20240602/00031;1;P107026;2;65.23;SALE;02-06-2024 17:43:18
S07/20240602/00031;2;P100499;1;249.05;SALE;02-06-2024 17:43:18
S07/20240602/00031;3;P100026;2;304.63;SALE;02-06-2024 17:43:18
S07/20240602/00031;4;P105219;2;701.93;SALE;02-06-2024 17:43:18
S07/20240602/00031;5;TAX;1;336.53;TAX;02-06-2024 17:43:18
S07/20240602/00031;6;TENDER;1;2729.16;TENDER;02-06-2024 17:43:18
S07/20240602/00032;1;P104160;4;258.87;SALE;02-06-2024 17:06:38
S07/20240602/00032;2;P100911;3;71.10;SALE;02-06-2024 17:06:38
S07/20240602/00032;3;P107409;2;419.09;SALE;02-06-2024 17:06:38
S07/20240602/00032;4;P101218;1;61.39;SALE;02-06-2024 17:06:38
S07/20240602/00032;5;P104567;1;141.21;SALE;02-06-2024 17:06:38
S07/20240602/00032;6;TAX;1;80.57;TAX;02-06-2024 17:06:38
S07/20240602/00032;7;TENDER;1;2370.13;TENDER;02-06-2024 17:06:38
S07/20240602/00033;1;P105603;1;202.29;SALE;02-06-2024 17:06:34
S07/20240602/00033;2;P105666;4;1064.29;SALE;02-06-2024 17:06:34
S07/20240602/00033;3;P106563;2;426.95;SALE;02-06-2024 17:06:34
S07/20240602/00033;4;P107899;2;197.21;SALE;02-06-2024 17:06:34
S07/20240602/00033;5;P100260;1;1124.20;SALE;02-06-2024 17:06:34
S07/20240602/00033;6;DISC;1;-307.44;DISCOUNT;02-06-2024 17:06:34
S07/20240602/00033;7;TAX;1;151.46;TAX;02-06-2024 17:06:34
S07/20240602/00033;8;TENDER;1;6675.99;TENDER;02-06-2024 17:06:34
S07/20240602/00034;1;P102933;4;614.03;SALE;02-06-2024 18:27:18
S07/20240602/00034;2;P106566;3;229.43;SALE;02-06-2024 18:27:18
S07/20240602/00034;3;TAX;1;418.63;TAX;02-06-2024 18:27:18
S07/20240602/00034;4;TENDER;1;3563.04;TENDER;02-06-2024 18:27:18
S07/20240602/00035;1;P108379;3;305.48;SALE;02-06-2024 23:59:37
S07/20240602/00035;2;P105288;2;271.73;SALE;02-06-2024 23:59:37
S07/20240602/00035;3;P105860;1;674.13;SALE;02-06-2024 23:59:37
S07/20240602/00035;4;P104715;1;152.16;SALE;02-06-2024 23:59:37
S07/20240602/00035;5;P105453;1;393.95;SALE;02-06-2024 23:59:37
S07/20240602/00035;6;DISC;1;-168.11;DISCOUNT;02-06-2024 23:59:37
S07/20240602/00035;7;TAX;1;226.80;TAX;02-06-2024 23:59:37
S07/20240602/00035;8;TENDER;1;2738.83;TENDER;02-06-2024 23:59:37
S07/20240602/00036;1;P101859;2;72.49;SALE;02-06-2024 13:08:23
S07/20240602/00036;2;P108191;2;301.95;SALE;02-06-2024 13:08:23
S07/20240602/00036;3;P106169;2;221.03;SALE;02-06-2024 13:08:23
S07/20240602/00036;4;P102465;1;1410.14;SALE;02-06-2024 13:08:23
S07/20240602/00036;5;P103337;3;84.50;SALE;02-06-2024 13:08:23
S07/20240602/00036;6;TAX;1;210.35;TAX;02-06-2024 13:08:23
S07/20240602/00036;7;TENDER;1;3064.93;TENDER;02-06-2024 13:08:23
S07/20240602/00037;1;P102933;2;614.03;SALE;02-06-2024 21:33:11
S07/20240602/00037;2;P106234;2;78.81;SALE;02-06-2024 21:33:11
S07/20240602/00037;3;P105656;1;438.95;SALE;02-06-2024 21:33:11
S07/20240602/00037;4;P102175;1;191.56;SALE;02-06-2024 21:33:11
S07/20240602/00037;5;P101225;2;452.38;SALE;02-06-2024 21:33:11
S07/20240602/00037;6;TAX;1;274.85;TAX;02-06-2024 21:33:11
S07/20240602/00037;7;TENDER;1;3195.80;TENDER;02-06-2024 21:33:11
