bill_no;line_no;item_code;quantity;rate;type;txn_time
S07/20240603/00010;2;P102845;1;261.08;SALE;03-06-2024 14:10:47
S07/20240603/00010;3;P102035;1;493.95;SALE;03-06-2024 14:10:47
S07/20240603/00010;4;P105805;2;111.39;SALE;03-06-2024 14:10:47
S07/20240603/00010;5;TAX;1;41.05;TAX;03-06-2024 14:10:47
S07/20240603/00010;6;TENDER;1;1084.76;TENDER;03-06-2024 14:10:47
S07/20240603/00011;1;P102569;1;116.37;SALE;03-06-2024 22:11:41
S07/20240603/00011;2;TAX;1;13.96;TAX;03-06-2024 22:11:41
S07/20240603/00011;3;TENDER;1;130.33;TENDER;03-06-2024 22:11:41
S07/20240603/00012;1;P102963;2;365.76;SALE;03-06-2024 15:26:02
S07/20240603/00012;2;P103792;2;26.45;SALE;03-06-2024 15:26:02
S07/20240603/00012;3;P105541;1;201.95;SALE;03-06-2024 15:26:02
S07/20240603/00012;4;P101839;2;408.40;SALE;03-06-2024 15:26:02
S07/20240603/00012;5;P103155;2;243.23;SALE;03-06-2024 15:26:02
S07/20240603/00012;6;TAX;1;356.25;TAX;03-06-2024 15:26:02
S07/20240603/00012;7;TENDER;1;2645.88;TENDER;03-06-2024 15:26:02
S07/20240603/00013;1;P100140;1;62.18;SALE;03-06-2024 13:31:17
S07/20240603/00013;2;P104587;1;252.25;SALE;03-06-2024 13:31:17
S07/20240603/00013;3;TAX;1;23.80;TAX;03-06-2024 13:31:17
S07/20240603/00013;4;TENDER;1;338.23;TENDER;03-06-2024 13:31:17
S07/20240603/00014;1;P104194;4;119.04;SALE;03-06-2024 11:15:16
S07/20240603/00014;2;P108374;3;1354.57;SALE;03-06-2024 11:15:16
S07/20240603/00014;3;P103206;3;450.05;SALE;03-06-2024 11:15:16
S07/20240603/00014;4;TAX;1;328.74;TAX;03-06-2024 11:15:16
S07/20240603/00014;5;TENDER;1;6218.76;TENDER;03-06-2024 11:15:16
S07/20240603/00015;1;P107743;1;206.95;SALE;03-06-2024 23:25:09
S07/20240603/00015;2;P102045;1;21.31;SALE;03-06-2024 23:25:09
S07/20240603/00015;3;TAX;1;28.67;TAX;03-06-2024 23:25:09
S07/20240603/00015;4;TENDER;1;256.93;TENDER;03-06-2024 23:25:09
S07/20240603/00016;1;P101839;1;408.40;SALE;03-06-2024 18:11:08
S07/20240603/00016;2;P106277;1;425.71;SALE;03-06-2024 18:11:08
S07/20240603/00016;3;P100959;4;280.97;SALE;03-06-2024 18:11:08
S07/20240603/00016;4;P107003;1;1186.93;SALE;03-06-2024 18:11:08
S07/20240603/00016;5;TAX;1;272.59;TAX;03-06-2024 18:11:08
S07/20240603/00016;6;TENDER;1;3417.51;TENDER;03-06-2024 18:11:08
S07/20240603/00017;1;P108346;1;478.23;SALE;03-06-2024 16:42:08
S07/20240603/00017;2;P106506;4;110.89;SALE;03-06-2024 16:42:08
S07/20240603/00017;3;P104725;5;536.92;SALE;03-06-2024 16:42:08
S07/20240603/00017;4;P102324;3;194.59;SALE;03-06-2024 16:42:08
S07/20240603/00017;5;TAX;1;616.17;TAX;03-06-2024 16:42:08
S07/20240603/00017;6;TENDER;1;4806.33;TENDER;03-06-2024 16:42:08
S07/20240603/00018;1;P103606;2;163.81;SALE;03-06-2024 10:27:59
S07/20240603/00018;2;P104625;2;265.44;SALE;03-06-2024 10:27:59
S07/20240603/00018;3;P107621;2;119.64;SALE;03-06-2024 10:27:59
S07/20240603/00018;4;P102263;1;116.79;SALE;03-06-2024 10:27:59
S07/20240603/00018;5;P105075;1;49.58;SALE;03-06-2024 10:27:59
S07/20240603/00018;6;TAX;1;39.32;TAX;03-06-2024 10:27:59
S07/20240603/00018;7;TENDER;1;1303.47;TENDER;03-06-2024 10:27:59
S07/20240603/00019;1;P104097;3;319.17;SALE;03-06-2024 10:41:40
S07/20240603/00019;2;TAX;1;114.90;TAX;03-06-2024 10:41:40
S07/20240603/00019;3;TENDER;1;1072.41;TENDER;03-06-2024 10:41:40
