bill_no;line_no;item_code;quantity;rate;type;txn_time
S07/20240611/00007;6;TENDER;1;9329.43;TENDER;11-06-2024 13:09:20
S07/20240611/00008;1;P100595;2;388.65;SALE;11-06-2024 17:15:09
S07/20240611/00008;2;P102520;3;634.57;SALE;11-06-2024 17:15:09
S07/20240611/00008;3;P102263;1;116.79;SALE;11-06-2024 17:15:09
S07/20240611/00008;4;P100974;2;39.19;SALE;11-06-2024 17:15:09
S07/20240611/00008;5;DISC;1;-63.56;DISCOUNT;11-06-2024 17:15:09
S07/20240611/00008;6;TAX;1;201.83;TAX;11-06-2024 17:15:09
S07/20240611/00008;7;TENDER;1;3014.45;TENDER;11-06-2024 17:15:09
S07/20240611/00009;1;P103839;2;213.95;SALE;11-06-2024 20:34:25
S07/20240611/00009;2;P103105;3;29.46;SALE;11-06-2024 20:34:25
S07/20240611/00009;3;P104827;2;168.97;SALE;11-06-2024 20:34:25
S07/20240611/00009;4;P101242;2;83.48;SALE;11-06-2024 20:34:25
S07/20240611/00009;5;P101470;3;172.36;SALE;11-06-2024 20:34:25
S07/20240611/00009;6;P101454;3;130.95;SALE;11-06-2024 20:34:25
S07/20240611/00009;7;P104517;2;1474.90;SALE;11-06-2024 20:34:25
S07/20240611/00009;8;P106563;3;426.95;SALE;11-06-2024 20:34:25
S07/20240611/00009;9;TAX;1;323.83;TAX;11-06-2024 20:34:25
S07/20240611/00009;10;TENDER;1;6485.59;TENDER;11-06-2024 20:34:25
S07/20240611/00010;1;P106452;1;27.90;SALE;11-06-2024 12:54:06
S07/20240611/00010;2;P100933;2;257.95;SALE;11-06-2024 12:54:06
S07/20240611/00010;3;P101874;3;19.95;SALE;11-06-2024 12:54:06
S07/20240611/00010;4;P108356;3;206.87;SALE;11-06-2024 12:54:06
S07/20240611/00010;5;P106059;3;317.68;SALE;11-06-2024 12:54:06
S07/20240611/00010;6;P101585;4;11.51;SALE;11-06-2024 12:54:06
S07/20240611/00010;7;TAX;1;348.56;TAX;11-06-2024 12:54:06
S07/20240611/00010;8;TENDER;1;2571.90;TENDER;11-06-2024 12:54:06
S07/20240611/00011;1;P105772;2;539.31;SALE;11-06-2024 19:12:51
S07/20240611/00011;2;P101674;1;373.95;SALE;11-06-2024 19:12:51
S07/20240611/00011;3;P100164;1;593.34;SALE;11-06-2024 19:12:51
S07/20240611/00011;4;P102074;4;415.90;SALE;11-06-2024 19:12:51
S07/20240611/00011;5;P101842;2;210.53;SALE;11-06-2024 19:12:51
S07/20240611/00011;6;TAX;1;472.50;TAX;11-06-2024 19:12:51
S07/20240611/00011;7;TENDER;1;4603.07;TENDER;11-06-2024 19:12:51
S07/20240611/00012;1;P101530;-1;576.50;RETURN;11-06-2024 13:33:38
S07/20240611/00012;2;P107646;-1;225.19;RETURN;11-06-2024 13:33:38
S07/20240611/00012;3;P104718;-3;364.54;RETURN;11-06-2024 13:33:38
S07/20240611/00012;4;TAX;1;-246.26;TAX;11-06-2024 13:33:38
S07/20240611/00012;5;TENDER;1;-2141.57;TENDER;11-06-2024 13:33:38
S07/20240611/00013;1;P102903;1;51.46;SALE;11-06-2024 17:29:06
S07/20240611/00013;2;P106639;2;415.94;SALE;11-06-2024 17:29:06
S07/20240611/00013;3;P105589;2;84.80;SALE;11-06-2024 17:29:06
S07/20240611/00013;4;P102364;3;104.57;SALE;11-06-2024 17:29:06
S07/20240611/00013;5;P103811;2;801.95;SALE;11-06-2024 17:29:06
S07/20240611/00013;6;P100326;1;47.79;SALE;11-06-2024 17:29:06
S07/20240611/00013;7;TAX;1;204.69;TAX;11-06-2024 17:29:06
S07/20240611/00013;8;TENDER;1;3223.03;TENDER;11-06-2024 17:29:06
S07/20240611/00014;1;P105413;3;158.95;SALE;11-06-2024 16:56:25
S07/20240611/00014;2;P103816;5;209.63;SALE;11-06-2024 16:56:25
S07/20240611/00014;3;P107409;2;419.09;SALE;11-06-2024 16:56:25
S07/20240611/00014;4;P106228;4;43.95;SALE;11-06-2024 16:56:25
S07/20240611/00014;5;P106191;1;1230.97;SALE;11-06-2024 16:56:25
S07/20240611/00014;6;P101117;2;203.24;SALE;11-06-2024 16:56:25
S07/20240611/00014;7;TAX;1;319.44;TAX;11-06-2024 16:56:25
S07/20240611/00014;8;TENDER;1;4495.87;TENDER;11-06-2024 16:56:25
