bill_no,line_no,product_code,qty,unit_price,line_type,ts
S04/20240401/00009,3,P101507,2,619.87,SALE,2024-04-01T16:21:41
S04/20240401/00009,4,P106911,3,232.77,SALE,2024-04-01T16:21:41
S04/20240401/00009,5,P104181,4,265.95,SALE,2024-04-01T16:21:41
S04/20240401/00009,6,P103035,2,1201.33,SALE,2024-04-01T16:21:41
S04/20240401/00009,7,P106391,2,747.95,SALE,2024-04-01T16:21:41
S04/20240401/00009,8,P102248,3,21.80,SALE,2024-04-01T16:21:41
S04/20240401/00009,9,TAX,1,470.22,TAX,2024-04-01T16:21:41
S04/20240401/00009,10,TENDER,1,9486.72,TENDER,2024-04-01T16:21:41
S04/20240401/00010,1,P105797,2,243.46,SALE,2024-04-01T18:30:49
S04/20240401/00010,2,P100150,2,280.80,SALE,2024-04-01T18:30:49
S04/20240401/00010,3,P102081,2,164.15,SALE,2024-04-01T18:30:49
S04/20240401/00010,4,TAX,1,174.82,TAX,2024-04-01T18:30:49
S04/20240401/00010,5,TENDER,1,1551.64,TENDER,2024-04-01T18:30:49
S04/20240401/00011,1,P102755,1,68.95,SALE,2024-04-01T10:07:24
S04/20240401/00011,2,P100095,2,92.95,SALE,2024-04-01T10:07:24
S04/20240401/00011,3,P103958,1,30.95,SALE,2024-04-01T10:07:24
S04/20240401/00011,4,TAX,1,18.31,TAX,2024-04-01T10:07:24
S04/20240401/00011,5,TENDER,1,304.11,TENDER,2024-04-01T10:07:24
S04/20240401/00012,1,P101095,5,205.38,SALE,2024-04-01T19:45:52
S04/20240401/00012,2,P100658,3,50.53,SALE,2024-04-01T19:45:52
S04/20240401/00012,3,P102280,2,561.95,SALE,2024-04-01T19:45:52
S04/20240401/00012,4,P104320,2,128.95,SALE,2024-04-01T19:45:52
S04/20240401/00012,5,DISC,1,-122.51,DISCOUNT,2024-04-01T19:45:52
S04/20240401/00012,6,TAX,1,192.62,TAX,2024-04-01T19:45:52
S04/20240401/00012,7,TENDER,1,2630.40,TENDER,2024-04-01T19:45:52
S04/20240401/00013,1,P101990,1,408.52,SALE,2024-04-01T14:07:36
S04/20240401/00013,2,P102021,2,90.22,SALE,2024-04-01T14:07:36
S04/20240401/00013,3,P106776,2,404.48,SALE,2024-04-01T14:07:36
S04/20240401/00013,4,TAX,1,111.12,TAX,2024-04-01T14:07:36
S04/20240401/00013,5,TENDER,1,1509.04,TENDER,2024-04-01T14:07:36
S04/20240401/00014,1,P103029,2,11.28,SALE,2024-04-01T15:58:26
S04/20240401/00014,2,P104446,5,52.95,SALE,2024-04-01T15:58:26
S04/20240401/00014,3,P102272,4,373.95,SALE,2024-04-01T15:58:26
S04/20240401/00014,4,P106948,3,160.95,SALE,2024-04-01T15:58:26
S04/20240401/00014,5,TAX,1,255.35,TAX,2024-04-01T15:58:26
S04/20240401/00014,6,TENDER,1,2521.31,TENDER,2024-04-01T15:58:26
S04/20240401/00015,1,P108275,-3,477.08,RETURN,2024-04-01T12:45:53
S04/20240401/00015,2,TAX,1,-257.62,TAX,2024-04-01T12:45:53
S04/20240401/00015,3,TENDER,1,-1688.86,TENDER,2024-04-01T12:45:53
S04/20240401/00016,1,P103922,1,48.60,SALE,2024-04-01T10:36:02
S04/20240401/00016,2,P100582,2,159.72,SALE,2024-04-01T10:36:02
S04/20240401/00016,3,P106848,3,16.02,SALE,2024-04-01T10:36:02
S04/20240401/00016,4,P102067,1,151.39,SALE,2024-04-01T10:36:02
S04/20240401/00016,5,P106084,1,592.14,SALE,2024-04-01T10:36:02
S04/20240401/00016,6,TAX,1,103.42,TAX,2024-04-01T10:36:02
S04/20240401/00016,7,TENDER,1,1263.05,TENDER,2024-04-01T10:36:02
S04/20240401/00017,1,P108319,1,262.51,SALE,2024-04-01T14:47:18
S04/20240401/00017,2,P107899,1,197.21,SALE,2024-04-01T14:47:18
S04/20240401/00017,3,P102142,3,93.89,SALE,2024-04-01T14:47:18
S04/20240401/00017,4,TAX,1,37.07,TAX,2024-04-01T14:47:18
S04/20240401/00017,5,TENDER,1,778.46,TENDER,2024-04-01T14:47:18
S04/20240401/00018,1,P104462,2,86.38,SALE,2024-04-01T14:01:32
S04/20240401/00018,2,P100035,1,1456.57,SALE,2024-04-01T14:01:32
S04/20240401/00018,3,P102695,1,1254.95,SALE,2024-04-01T14:01:32
S04/20240401/00018,4,P108041,2,368.87,SALE,2024-04-01T14:01:32
S04/20240401/00018,5,P102857,2,114.95,SALE,2024-04-01T14:01:32
S04/20240401/00018,6,P101990,3,408.52,SALE,2024-04-01T14:01:32
S04/20240401/00018,7,TAX,1,611.00,TAX,2024-04-01T14:01:32
S04/20240401/00018,8,TENDER,1,5688.48,TENDER,2024-04-01T14:01:32
S04/20240401/00019,1,P102236,2,933.52,SALE,2024-04-01T15:58:58
S04/20240401/00019,2,P102460,2,548.91,SALE,2024-04-01T15:58:58
S04/20240401/00019,3,P103050,4,543.63,SALE,2024-04-01T15:58:58
S04/20240401/00019,4,TAX,1,148.24,TAX,2024-04-01T15:58:58
S04/20240401/00019,5,TENDER,1,5287.62,TENDER,2024-04-01T15:58:58
S04/20240401/00020,1,P102139,-3,1231.60,RETURN,2024-04-01T21:27:00
S04/20240401/00020,2,P105042,-4,59.37,RETURN,2024-04-01T21:27:00
S04/20240401/00020,3,P101515,-1,53.95,RETURN,2024-04-01T21:27:00
S04/20240401/00020,4,TAX,1,-227.49,TAX,2024-04-01T21:27:00
S04/20240401/00020,5,TENDER,1,-4213.72,TENDER,2024-04-01T21:27:00
S04/20240401/00021,1,P106651,2,855.95,SALE,2024-04-01T11:24:37
S04/20240401/00021,2,P100855,3,345.07,SALE,2024-04-01T11:24:37
S04/20240401/00021,3,P103435,1,434.83,SALE,2024-04-01T11:24:37
S04/20240401/00021,4,P105483,2,153.63,SALE,2024-04-01T11:24:37
S04/20240401/00021,5,P101279,1,224.83,SALE,2024-04-01T11:24:37
S04/20240401/00021,6,TAX,1,319.91,TAX,2024-04-01T11:24:37
S04/20240401/00021,7,TENDER,1,4033.94,TENDER,2024-04-01T11:24:37
S04/20240401/00022,1,P106084,3,592.14,SALE,2024-04-01T23:27:02
S04/20240401/00022,2,P103864,3,424.35,SALE,2024-04-01T23:27:02
S04/20240401/00022,3,P104637,1,294.49,SALE,2024-04-01T23:27:02
S04/20240401/00022,4,P104121,2,130.95,SALE,2024-04-01T23:27:02
S04/20240401/00022,5,TAX,1,234.95,TAX,2024-04-01T23:27:02
S04/20240401/00022,6,TENDER,1,3840.81,TENDER,2024-04-01T23:27:02
S04/20240401/00023,1,P105757,3,248.44,SALE,2024-04-01T12:49:11
S04/20240401/00023,2,P105176,2,499.95,SALE,2024-04-01T12:49:11
S04/20240401/00023,3,P102520,2,564.97,SALE,2024-04-01T12:49:11
S04/20240401/00023,4,P105656,2,438.95,SALE,2024-04-01T12:49:11
S04/20240401/00023,5,P100194,3,42.41,SALE,2024-04-01T12:49:11
S04/20240401/00023,6,P100682,1,325.28,SALE,2024-04-01T12:49:11
S04/20240401/00023,7,TAX,1,335.68,TAX,2024-04-01T12:49:11
S04/20240401/00023,8,TENDER,1,4541.25,TENDER,2024-04-01T12:49:11
S04/20240401/00024,1,P102321,1,27.09,SALE,2024-04-01T17:10:04
S04/20240401/00024,2,P103354,3,844.26,SALE,2024-04-01T17:10:04
S04/20240401/00024,3,P103222,1,317.95,SALE,2024-04-01T17:10:04
S04/20240401/00024,4,P102042,3,540.93,SALE,2024-04-01T17:10:04
S04/20240401/00024,5,P104992,2,786.78,SALE,2024-04-01T17:10:04
S04/20240401/00024,6,P107149,4,145.83,SALE,2024-04-01T17:10:04
S04/20240401/00024,7,TAX,1,227.54,TAX,2024-04-01T17:10:04
S04/20240401/00024,8,TENDER,1,6885.03,TENDER,2024-04-01T17:10:04
