bill_no;line_no;item_code;quantity;rate;type;txn_time
S09/20240528/00011;7;P106833;2;397.38;SALE;28-05-2024 13:51:11
S09/20240528/00011;8;P107989;1;184.95;SALE;28-05-2024 13:51:11
S09/20240528/00011;9;P102243;2;133.95;SALE;28-05-2024 13:51:11
S09/20240528/00011;10;DISC;1;-611.62;DISCOUNT;28-05-2024 13:51:11
S09/20240528/00011;11;TAX;1;775.59;TAX;28-05-2024 13:51:11
S09/20240528/00011;12;TENDER;1;6766.55;TENDER;28-05-2024 13:51:11
S09/20240528/00012;1;P105139;1;100.45;SALE;28-05-2024 17:54:06
S09/20240528/00012;2;P101774;1;1154.33;SALE;28-05-2024 17:54:06
S09/20240528/00012;3;P102060;3;165.83;SALE;28-05-2024 17:54:06
S09/20240528/00012;4;P107488;1;333.53;SALE;28-05-2024 17:54:06
S09/20240528/00012;5;P102296;1;43.24;SALE;28-05-2024 17:54:06
S09/20240528/00012;6;P106405;1;38.72;SALE;28-05-2024 17:54:06
S09/20240528/00012;7;P106757;2;387.50;SALE;28-05-2024 17:54:06
S09/20240528/00012;8;TAX;1;264.11;TAX;28-05-2024 17:54:06
S09/20240528/00012;9;TENDER;1;3206.87;TENDER;28-05-2024 17:54:06
S09/20240528/00013;1;P104226;1;303.01;SALE;28-05-2024 14:30:37
S09/20240528/00013;2;P101762;4;529.95;SALE;28-05-2024 14:30:37
S09/20240528/00013;3;P107089;2;208.16;SALE;28-05-2024 14:30:37
S09/20240528/00013;4;P102006;1;1424.95;SALE;28-05-2024 14:30:37
S09/20240528/00013;5;P106877;4;1085.30;SALE;28-05-2024 14:30:37
S09/20240528/00013;6;TAX;1;275.19;TAX;28-05-2024 14:30:37
S09/20240528/00013;7;TENDER;1;8880.47;TENDER;28-05-2024 14:30:37
S09/20240528/00014;1;P104358;2;1189.17;SALE;28-05-2024 16:55:46
S09/20240528/00014;2;P100033;2;763.12;SALE;28-05-2024 16:55:46
S09/20240528/00014;3;P107654;2;363.70;SALE;28-05-2024 16:55:46
S09/20240528/00014;4;P106181;3;778.60;SALE;28-05-2024 16:55:46
S09/20240528/00014;5;P105313;3;51.83;SALE;28-05-2024 16:55:46
S09/20240528/00014;6;DISC;1;-212.83;DISCOUNT;28-05-2024 16:55:46
S09/20240528/00014;7;TAX;1;435.59;TAX;28-05-2024 16:55:46
S09/20240528/00014;8;TENDER;1;7346.03;TENDER;28-05-2024 16:55:46
S09/20240528/00015;1;P100946;2;75.81;SALE;28-05-2024 12:35:05
S09/20240528/00015;2;P106405;2;38.72;SALE;28-05-2024 12:35:05
S09/20240528/00015;3;P107264;5;181.93;SALE;28-05-2024 12:35:05
S09/20240528/00015;4;P107549;1;47.87;SALE;28-05-2024 12:35:05
S09/20240528/00015;5;TAX;1;213.58;TAX;28-05-2024 12:35:05
S09/20240528/00015;6;TENDER;1;1400.16;TENDER;28-05-2024 12:35:05
S09/20240528/00016;1;P101359;2;438.42;SALE;28-05-2024 10:58:39
S09/20240528/00016;2;P102768;2;152.65;SALE;28-05-2024 10:58:39
S09/20240528/00016;3;P106872;3;73.31;SALE;28-05-2024 10:58:39
S09/20240528/00016;4;P106624;3;103.58;SALE;28-05-2024 10:58:39
S09/20240528/00016;5;P100924;4;49.24;SALE;28-05-2024 10:58:39
S09/20240528/00016;6;TAX;1;287.83;TAX;28-05-2024 10:58:39
S09/20240528/00016;7;TENDER;1;2197.60;TENDER;28-05-2024 10:58:39
S09/20240528/00017;1;P103575;3;54.47;SALE;28-05-2024 12:52:11
S09/20240528/00017;2;P104112;3;425.51;SALE;28-05-2024 12:52:11
S09/20240528/00017;3;TAX;1;161.35;TAX;28-05-2024 12:52:11
S09/20240528/00017;4;TENDER;1;1601.29;TENDER;28-05-2024 12:52:11
S09/20240528/00018;1;P107282;2;1189.20;SALE;28-05-2024 16:54:47
S09/20240528/00018;2;P105553;1;764.76;SALE;28-05-2024 16:54:47
S09/20240528/00018;3;P108313;3;372.95;SALE;28-05-2024 16:54:47
S09/20240528/00018;4;P107040;4;474.18;SALE;28-05-2024 16:54:47
S09/20240528/00018;5;P106958;4;120.44;SALE;28-05-2024 16:54:47
S09/20240528/00018;6;P102546;2;69.95;SALE;28-05-2024 16:54:47
S09/20240528/00018;7;P103074;1;52.85;SALE;28-05-2024 16:54:47
S09/20240528/00018;8;P107743;2;206.95;SALE;28-05-2024 16:54:47
S09/20240528/00018;9;TAX;1;491.95;TAX;28-05-2024 16:54:47
S09/20240528/00018;10;TENDER;1;7739.09;TENDER;28-05-2024 16:54:47
