bill_no;line_no;item_code;quantity;rate;type;txn_time
S09/20240514/00008;2;P105062;2;14.84;SALE;14-05-2024 20:30:08
S09/20240514/00008;3;P106115;2;128.36;SALE;14-05-2024 20:30:08
S09/20240514/00008;4;P101660;2;193.14;SALE;14-05-2024 20:30:08
S09/20240514/00008;5;TAX;1;118.94;TAX;14-05-2024 20:30:08
S09/20240514/00008;6;TENDER;1;1753.14;TENDER;14-05-2024 20:30:08
S09/20240514/00009;1;P100677;1;227.95;SALE;14-05-2024 15:07:46
S09/20240514/00009;2;TAX;1;41.03;TAX;14-05-2024 15:07:46
S09/20240514/00009;3;TENDER;1;268.98;TENDER;14-05-2024 15:07:46
S09/20240514/00010;1;P101101;1;74.25;SALE;14-05-2024 11:03:49
S09/20240514/00010;2;P102886;1;136.91;SALE;14-05-2024 11:03:49
S09/20240514/00010;3;P101305;2;110.46;SALE;14-05-2024 11:03:49
S09/20240514/00010;4;P106765;2;270.40;SALE;14-05-2024 11:03:49
S09/20240514/00010;5;P106072;1;78.69;SALE;14-05-2024 11:03:49
S09/20240514/00010;6;P102452;3;176.54;SALE;14-05-2024 11:03:49
S09/20240514/00010;7;DISC;1;-99.47;DISCOUNT;14-05-2024 11:03:49
S09/20240514/00010;8;TAX;1;176.91;TAX;14-05-2024 11:03:49
S09/20240514/00010;9;TENDER;1;1658.63;TENDER;14-05-2024 11:03:49
S09/20240514/00011;1;P100904;3;68.79;SALE;14-05-2024 18:17:07
S09/20240514/00011;2;P104194;3;119.04;SALE;14-05-2024 18:17:07
S09/20240514/00011;3;P103922;4;51.00;SALE;14-05-2024 18:17:07
S09/20240514/00011;4;P108179;2;290.92;SALE;14-05-2024 18:17:07
S09/20240514/00011;5;P101722;2;1331.86;SALE;14-05-2024 18:17:07
S09/20240514/00011;6;P104944;2;46.58;SALE;14-05-2024 18:17:07
S09/20240514/00011;7;DISC;1;-412.54;DISCOUNT;14-05-2024 18:17:07
S09/20240514/00011;8;TAX;1;321.96;TAX;14-05-2024 18:17:07
S09/20240514/00011;9;TENDER;1;4015.63;TENDER;14-05-2024 18:17:07
S09/20240514/00012;1;P103374;2;34.95;SALE;14-05-2024 16:08:23
S09/20240514/00012;2;P101955;1;356.95;SALE;14-05-2024 16:08:23
S09/20240514/00012;3;P106885;2;132.48;SALE;14-05-2024 16:08:23
S09/20240514/00012;4;P106207;3;459.95;SALE;14-05-2024 16:08:23
S09/20240514/00012;5;TAX;1;372.90;TAX;14-05-2024 16:08:23
S09/20240514/00012;6;TENDER;1;2444.56;TENDER;14-05-2024 16:08:23
S09/20240514/00013;1;P100172;1;196.62;SALE;14-05-2024 15:10:23
S09/20240514/00013;2;P100791;2;40.18;SALE;14-05-2024 15:10:23
S09/20240514/00013;3;P102520;1;634.57;SALE;14-05-2024 15:10:23
S09/20240514/00013;4;TAX;1;45.58;TAX;14-05-2024 15:10:23
S09/20240514/00013;5;TENDER;1;957.13;TENDER;14-05-2024 15:10:23
S09/20240514/00014;1;P102671;3;252.00;SALE;14-05-2024 13:22:13
S09/20240514/00014;2;P107226;3;86.90;SALE;14-05-2024 13:22:13
S09/20240514/00014;3;P103563;3;21.95;SALE;14-05-2024 13:22:13
S09/20240514/00014;4;P101500;2;330.53;SALE;14-05-2024 13:22:13
S09/20240514/00014;5;P100711;1;96.75;SALE;14-05-2024 13:22:13
S09/20240514/00014;6;P108379;2;305.48;SALE;14-05-2024 13:22:13
S09/20240514/00014;7;TAX;1;285.59;TAX;14-05-2024 13:22:13
S09/20240514/00014;8;TENDER;1;2736.91;TENDER;14-05-2024 13:22:13
S09/20240514/00015;1;P100810;1;200.65;SALE;14-05-2024 20:02:34
S09/20240514/00015;2;P107282;1;1189.20;SALE;14-05-2024 20:02:34
S09/20240514/00015;3;P106648;1;330.96;SALE;14-05-2024 20:02:34
S09/20240514/00015;4;TAX;1;26.58;TAX;14-05-2024 20:02:34
S09/20240514/00015;5;TENDER;1;1747.39;TENDER;14-05-2024 20:02:34
S09/20240514/00016;1;P104008;2;107.37;SALE;14-05-2024 11:14:21
S09/20240514/00016;2;P103743;3;1117.90;SALE;14-05-2024 11:14:21
S09/20240514/00016;3;P106891;4;642.78;SALE;14-05-2024 11:14:21
S09/20240514/00016;4;P108275;3;477.08;SALE;14-05-2024 11:14:21
S09/20240514/00016;5;P107149;2;145.83;SALE;14-05-2024 11:14:21
S09/20240514/00016;6;TAX;1;449.42;TAX;14-05-2024 11:14:21
S09/20240514/00016;7;TENDER;1;8311.88;TENDER;14-05-2024 11:14:21
S09/20240514/00017;1;P103629;2;57.95;SALE;14-05-2024 14:37:08
S09/20240514/00017;2;P107516;3;598.37;SALE;14-05-2024 14:37:08
S09/20240514/00017;3;P106669;1;102.72;SALE;14-05-2024 14:37:08
S09/20240514/00017;4;P103348;2;485.60;SALE;14-05-2024 14:37:08
S09/20240514/00017;5;P108097;1;83.76;SALE;14-05-2024 14:37:08
S09/20240514/00017;6;P102874;3;142.38;SALE;14-05-2024 14:37:08
S09/20240514/00017;7;P107623;1;442.34;SALE;14-05-2024 14:37:08
S09/20240514/00017;8;P102074;1;415.90;SALE;14-05-2024 14:37:08
S09/20240514/00017;9;P104658;2;73.05;SALE;14-05-2024 14:37:08
S09/20240514/00017;10;TAX;1;536.81;TAX;14-05-2024 14:37:08
S09/20240514/00017;11;TENDER;1;5036.98;TENDER;14-05-2024 14:37:08
S09/20240514/00018;1;P105815;1;320.65;SALE;14-05-2024 16:12:03
S09/20240514/00018;2;P102166;2;50.10;SALE;14-05-2024 16:12:03
S09/20240514/00018;3;P101263;2;604.45;SALE;14-05-2024 16:12:03
S09/20240514/00018;4;P102311;2;284.95;SALE;14-05-2024 16:12:03
S09/20240514/00018;5;DISC;1;-182.15;DISCOUNT;14-05-2024 16:12:03
S09/20240514/00018;6;TAX;1;277.55;TAX;14-05-2024 16:12:03
S09/20240514/00018;7;TENDER;1;2295.05;TENDER;14-05-2024 16:12:03
S09/20240514/00019;1;P102243;1;133.95;SALE;14-05-2024 17:05:35
S09/20240514/00019;2;P107373;3;86.15;SALE;14-05-2024 17:05:35
S09/20240514/00019;3;P101134;2;1001.95;SALE;14-05-2024 17:05:35
S09/20240514/00019;4;P103231;1;235.56;SALE;14-05-2024 17:05:35
S09/20240514/00019;5;P100106;3;287.42;SALE;14-05-2024 17:05:35
S09/20240514/00019;6;TAX;1;173.68;TAX;14-05-2024 17:05:35
S09/20240514/00019;7;TENDER;1;3667.80;TENDER;14-05-2024 17:05:35
S09/20240514/00020;1;P108097;1;83.76;SALE;14-05-2024 15:13:16
S09/20240514/00020;2;P100156;3;1576.32;SALE;14-05-2024 15:13:16
S09/20240514/00020;3;P107715;1;241.95;SALE;14-05-2024 15:13:16
S09/20240514/00020;4;P104308;3;53.87;SALE;14-05-2024 15:13:16
S09/20240514/00020;5;TAX;1;82.69;TAX;14-05-2024 15:13:16
S09/20240514/00020;6;TENDER;1;5298.97;TENDER;14-05-2024 15:13:16
S09/20240514/00021;1;P101177;1;150.26;SALE;14-05-2024 17:44:12
S09/20240514/00021;2;P102139;1;1459.22;SALE;14-05-2024 17:44:12
S09/20240514/00021;3;P107354;1;205.43;SALE;14-05-2024 17:44:12
S09/20240514/00021;4;P105302;3;284.48;SALE;14-05-2024 17:44:12
S09/20240514/00021;5;P106718;3;448.91;SALE;14-05-2024 17:44:12
S09/20240514/00021;6;P101076;3;606.89;SALE;14-05-2024 17:44:12
S09/20240514/00021;7;P107327;1;1146.95;SALE;14-05-2024 17:44:12
S09/20240514/00021;8;P106004;1;151.12;SALE;14-05-2024 17:44:12
S09/20240514/00021;9;TAX;1;488.80;TAX;14-05-2024 17:44:12
S09/20240514/00021;10;TENDER;1;7622.62;TENDER;14-05-2024 17:44:12
S09/20240514/00022;1;P103465;1;27.30;SALE;14-05-2024 12:11:17
S09/20240514/00022;2;TAX;1;4.91;TAX;14-05-2024 12:11:17
S09/20240514/00022;3;TENDER;1;32.21;TENDER;14-05-2024 12:11:17
S09/20240514/00023;1;P104487;3;359.81;SALE;14-05-2024 13:29:00
S09/20240514/00023;2;P105562;2;131.88;SALE;14-05-2024 13:29:00
S09/20240514/00023;3;P105164;3;216.12;SALE;14-05-2024 13:29:00
S09/20240514/00023;4;P100536;5;471.52;SALE;14-05-2024 13:29:00
S09/20240514/00023;5;P107740;2;1366.88;SALE;14-05-2024 13:29:00
S09/20240514/00023;6;P102671;4;252.00;SALE;14-05-2024 13:29:00
S09/20240514/00023;7;P105479;1;237.28;SALE;14-05-2024 13:29:00
S09/20240514/00023;8;P105672;2;62.95;SALE;14-05-2024 13:29:00
S09/20240514/00023;9;TAX;1;1123.52;TAX;14-05-2024 13:29:00
S09/20240514/00023;10;TENDER;1;9577.61;TENDER;14-05-2024 13:29:00
