bill_no;line_no;item_code;quantity;rate;type;txn_time
S09/20240502/00005;4;P104277;3;136.79;SALE;02-05-2024 16:01:31
S09/20240502/00005;5;P106765;2;270.40;SALE;02-05-2024 16:01:31
S09/20240502/00005;6;P103600;4;98.09;SALE;02-05-2024 16:01:31
S09/20240502/00005;7;DISC;1;-150.02;DISCOUNT;02-05-2024 16:01:31
S09/20240502/00005;8;TAX;1;261.28;TAX;02-05-2024 16:01:31
S09/20240502/00005;9;TENDER;1;2993.58;TENDER;02-05-2024 16:01:31
S09/20240502/00006;1;P103144;2;138.01;SALE;02-05-2024 16:54:47
S09/20240502/00006;2;P102656;1;176.92;SALE;02-05-2024 16:54:47
S09/20240502/00006;3;P105815;2;320.65;SALE;02-05-2024 16:54:47
S09/20240502/00006;4;P100883;2;723.68;SALE;02-05-2024 16:54:47
S09/20240502/00006;5;P104695;2;66.60;SALE;02-05-2024 16:54:47
S09/20240502/00006;6;P103712;2;481.86;SALE;02-05-2024 16:54:47
S09/20240502/00006;7;P107872;1;583.81;SALE;02-05-2024 16:54:47
S09/20240502/00006;8;TAX;1;323.47;TAX;02-05-2024 16:54:47
S09/20240502/00006;9;TENDER;1;4545.80;TENDER;02-05-2024 16:54:47
S09/20240502/00007;1;P102581;4;189.36;SALE;02-05-2024 12:28:04
S09/20240502/00007;2;P105252;2;10.57;SALE;02-05-2024 12:28:04
S09/20240502/00007;3;TAX;1;41.68;TAX;02-05-2024 12:28:04
S09/20240502/00007;4;TENDER;1;820.26;TENDER;02-05-2024 12:28:04
S09/20240502/00008;1;P106697;1;342.69;SALE;02-05-2024 15:21:33
S09/20240502/00008;2;P103354;2;844.26;SALE;02-05-2024 15:21:33
S09/20240502/00008;3;P104986;3;204.89;SALE;02-05-2024 15:21:33
S09/20240502/00008;4;P105062;3;14.84;SALE;02-05-2024 15:21:33
S09/20240502/00008;5;TAX;1;159.78;TAX;02-05-2024 15:21:33
S09/20240502/00008;6;TENDER;1;2850.18;TENDER;02-05-2024 15:21:33
S09/20240502/00009;1;P103081;2;480.46;SALE;02-05-2024 16:38:44
S09/20240502/00009;2;P100035;4;1671.60;SALE;02-05-2024 16:38:44
S09/20240502/00009;3;P103978;1;347.08;SALE;02-05-2024 16:38:44
S09/20240502/00009;4;P101813;2;260.89;SALE;02-05-2024 16:38:44
S09/20240502/00009;5;TAX;1;992.69;TAX;02-05-2024 16:38:44
S09/20240502/00009;6;TENDER;1;9508.87;TENDER;02-05-2024 16:38:44
S09/20240502/00010;1;P108067;2;621.95;SALE;02-05-2024 14:14:43
S09/20240502/00010;2;P102664;2;256.95;SALE;02-05-2024 14:14:43
S09/20240502/00010;3;P106920;3;1398.34;SALE;02-05-2024 14:14:43
S09/20240502/00010;4;P106353;3;233.29;SALE;02-05-2024 14:14:43
S09/20240502/00010;5;P101543;1;178.10;SALE;02-05-2024 14:14:43
S09/20240502/00010;6;P101949;1;857.51;SALE;02-05-2024 14:14:43
S09/20240502/00010;7;TAX;1;293.41;TAX;02-05-2024 14:14:43
S09/20240502/00010;8;TENDER;1;7981.71;TENDER;02-05-2024 14:14:43
S09/20240502/00011;1;P106072;2;78.69;SALE;02-05-2024 19:21:43
S09/20240502/00011;2;P105845;1;102.36;SALE;02-05-2024 19:21:43
S09/20240502/00011;3;P100326;2;44.54;SALE;02-05-2024 19:21:43
S09/20240502/00011;4;P106181;2;885.95;SALE;02-05-2024 19:21:43
S09/20240502/00011;5;TAX;1;53.34;TAX;02-05-2024 19:21:43
S09/20240502/00011;6;TENDER;1;2174.06;TENDER;02-05-2024 19:21:43
S09/20240502/00012;1;P106522;2;208.95;SALE;02-05-2024 15:25:28
S09/20240502/00012;2;P100057;2;215.95;SALE;02-05-2024 15:25:28
S09/20240502/00012;3;P106367;1;650.25;SALE;02-05-2024 15:25:28
S09/20240502/00012;4;P107337;1;365.85;SALE;02-05-2024 15:25:28
S09/20240502/00012;5;P105377;2;262.95;SALE;02-05-2024 15:25:28
S09/20240502/00012;6;P102290;2;547.95;SALE;02-05-2024 15:25:28
S09/20240502/00012;7;P101404;2;213.08;SALE;02-05-2024 15:25:28
S09/20240502/00012;8;P103645;1;241.18;SALE;02-05-2024 15:25:28
S09/20240502/00012;9;TAX;1;339.45;TAX;02-05-2024 15:25:28
S09/20240502/00012;10;TENDER;1;4494.49;TENDER;02-05-2024 15:25:28
S09/20240502/00013;1;P102821;2;1356.95;SALE;02-05-2024 15:15:38
S09/20240502/00013;2;P103354;2;844.26;SALE;02-05-2024 15:15:38
S09/20240502/00013;3;P103050;1;543.63;SALE;02-05-2024 15:15:38
S09/20240502/00013;4;P106258;2;423.67;SALE;02-05-2024 15:15:38
S09/20240502/00013;5;P108200;1;336.95;SALE;02-05-2024 15:15:38
S09/20240502/00013;6;P107432;3;41.96;SALE;02-05-2024 15:15:38
S09/20240502/00013;7;P102880;2;547.95;SALE;02-05-2024 15:15:38
S09/20240502/00013;8;P105050;1;103.36;SALE;02-05-2024 15:15:38
S09/20240502/00013;9;TAX;1;149.06;TAX;02-05-2024 15:15:38
S09/20240502/00013;10;TENDER;1;7604.54;TENDER;02-05-2024 15:15:38
S09/20240502/00014;1;P105092;3;421.74;SALE;02-05-2024 14:11:16
S09/20240502/00014;2;P104277;2;136.79;SALE;02-05-2024 14:11:16
S09/20240502/00014;3;P106174;2;229.89;SALE;02-05-2024 14:11:16
S09/20240502/00014;4;P105260;3;72.61;SALE;02-05-2024 14:11:16
S09/20240502/00014;5;TAX;1;286.71;TAX;02-05-2024 14:11:16
S09/20240502/00014;6;TENDER;1;2503.12;TENDER;02-05-2024 14:11:16
S09/20240502/00015;1;P105176;1;509.66;SALE;02-05-2024 16:26:52
S09/20240502/00015;2;P103882;1;269.95;SALE;02-05-2024 16:26:52
S09/20240502/00015;3;P107775;1;755.55;SALE;02-05-2024 16:26:52
S09/20240502/00015;4;P104944;2;46.58;SALE;02-05-2024 16:26:52
S09/20240502/00015;5;TAX;1;194.88;TAX;02-05-2024 16:26:52
S09/20240502/00015;6;TENDER;1;1823.20;TENDER;02-05-2024 16:26:52
S09/20240502/00016;1;P107158;2;142.95;SALE;02-05-2024 07:23:39
S09/20240502/00016;2;P108262;4;601.82;SALE;02-05-2024 07:23:39
S09/20240502/00016;3;P106353;1;233.29;SALE;02-05-2024 07:23:39
S09/20240502/00016;4;P101864;4;101.95;SALE;02-05-2024 07:23:39
S09/20240502/00016;5;P103137;2;218.09;SALE;02-05-2024 07:23:39
S09/20240502/00016;6;P106035;2;89.95;SALE;02-05-2024 07:23:39
S09/20240502/00016;7;P105805;3;111.39;SALE;02-05-2024 07:23:39
S09/20240502/00016;8;TAX;1;684.89;TAX;02-05-2024 07:23:39
S09/20240502/00016;9;TENDER;1;4969.41;TENDER;02-05-2024 07:23:39
