bill_no;line_no;item_code;quantity;rate;type;txn_time
S09/20240530/00007;10;P100178;3;480.34;SALE;30-05-2024 15:15:33
S09/20240530/00007;11;P102718;1;306.66;SALE;30-05-2024 15:15:33
S09/20240530/00007;12;TAX;1;1092.69;TAX;30-05-2024 15:15:33
S09/20240530/00007;13;TENDER;1;10432.65;TENDER;30-05-2024 15:15:33
S09/20240530/00008;1;P102636;3;114.77;SALE;30-05-2024 12:51:34
S09/20240530/00008;2;P103178;4;21.21;SALE;30-05-2024 12:51:34
S09/20240530/00008;3;P105106;2;101.21;SALE;30-05-2024 12:51:34
S09/20240530/00008;4;TAX;1;68.92;TAX;30-05-2024 12:51:34
S09/20240530/00008;5;TENDER;1;700.49;TENDER;30-05-2024 12:51:34
S09/20240530/00009;1;P105733;2;135.79;SALE;30-05-2024 15:32:59
S09/20240530/00009;2;P104478;2;17.21;SALE;30-05-2024 15:32:59
S09/20240530/00009;3;P105009;1;65.38;SALE;30-05-2024 15:32:59
S09/20240530/00009;4;P101884;2;352.98;SALE;30-05-2024 15:32:59
S09/20240530/00009;5;P100005;4;103.45;SALE;30-05-2024 15:32:59
S09/20240530/00009;6;TAX;1;226.05;TAX;30-05-2024 15:32:59
S09/20240530/00009;7;TENDER;1;1717.19;TENDER;30-05-2024 15:32:59
S09/20240530/00010;1;P103372;1;43.95;SALE;30-05-2024 15:52:02
S09/20240530/00010;2;P101570;2;288.76;SALE;30-05-2024 15:52:02
S09/20240530/00010;3;P102248;1;21.80;SALE;30-05-2024 15:52:02
S09/20240530/00010;4;P103449;2;381.08;SALE;30-05-2024 15:52:02
S09/20240530/00010;5;P106399;2;1107.95;SALE;30-05-2024 15:52:02
S09/20240530/00010;6;DISC;1;-120.07;DISCOUNT;30-05-2024 15:52:02
S09/20240530/00010;7;TAX;1;368.59;TAX;30-05-2024 15:52:02
S09/20240530/00010;8;TENDER;1;3869.85;TENDER;30-05-2024 15:52:02
S09/20240530/00011;1;P100940;2;199.52;SALE;30-05-2024 16:16:10
S09/20240530/00011;2;P108374;2;1354.57;SALE;30-05-2024 16:16:10
S09/20240530/00011;3;P100816;3;806.93;SALE;30-05-2024 16:16:10
S09/20240530/00011;4;TAX;1;362.32;TAX;30-05-2024 16:16:10
S09/20240530/00011;5;TENDER;1;5891.29;TENDER;30-05-2024 16:16:10
S09/20240530/00012;1;P108282;2;360.34;SALE;30-05-2024 19:06:12
S09/20240530/00012;2;P106323;1;218.99;SALE;30-05-2024 19:06:12
S09/20240530/00012;3;P106067;4;417.22;SALE;30-05-2024 19:06:12
S09/20240530/00012;4;P107795;3;286.95;SALE;30-05-2024 19:06:12
S09/20240530/00012;5;TAX;1;233.73;TAX;30-05-2024 19:06:12
S09/20240530/00012;6;TENDER;1;3703.13;TENDER;30-05-2024 19:06:12
S09/20240530/00013;1;P100339;2;299.99;SALE;30-05-2024 11:59:07
S09/20240530/00013;2;P101779;2;198.09;SALE;30-05-2024 11:59:07
S09/20240530/00013;3;TAX;1;127.81;TAX;30-05-2024 11:59:07
S09/20240530/00013;4;TENDER;1;1123.97;TENDER;30-05-2024 11:59:07
S09/20240530/00014;1;P102691;-2;232.90;RETURN;30-05-2024 13:41:33
S09/20240530/00014;2;P106490;-2;574.62;RETURN;30-05-2024 13:41:33
S09/20240530/00014;3;P101064;-2;33.84;RETURN;30-05-2024 13:41:33
S09/20240530/00014;4;TAX;1;-35.47;TAX;30-05-2024 13:41:33
S09/20240530/00014;5;TENDER;1;-1718.19;TENDER;30-05-2024 13:41:33
S09/20240530/00015;1;P103243;1;195.61;SALE;30-05-2024 21:07:34
S09/20240530/00015;2;P102972;3;231.13;SALE;30-05-2024 21:07:34
S09/20240530/00015;3;P104891;2;692.46;SALE;30-05-2024 21:07:34
S09/20240530/00015;4;TAX;1;259.18;TAX;30-05-2024 21:07:34
S09/20240530/00015;5;TENDER;1;2533.10;TENDER;30-05-2024 21:07:34
S09/20240530/00016;1;P100305;1;771.81;SALE;30-05-2024 13:46:27
S09/20240530/00016;2;P102922;2;120.15;SALE;30-05-2024 13:46:27
S09/20240530/00016;3;P107078;3;111.95;SALE;30-05-2024 13:46:27
S09/20240530/00016;4;P103118;3;42.98;SALE;30-05-2024 13:46:27
S09/20240530/00016;5;P102636;1;114.77;SALE;30-05-2024 13:46:27
S09/20240530/00016;6;P105425;1;146.30;SALE;30-05-2024 13:46:27
S09/20240530/00016;7;P101851;4;1750.29;SALE;30-05-2024 13:46:27
S09/20240530/00016;8;P101258;5;208.34;SALE;30-05-2024 13:46:27
S09/20240530/00016;9;P102045;1;21.31;SALE;30-05-2024 13:46:27
S09/20240530/00016;10;P106424;1;535.14;SALE;30-05-2024 13:46:27
S09/20240530/00016;11;P100221;1;140.95;SALE;30-05-2024 13:46:27
S09/20240530/00016;12;TAX;1;297.77;TAX;30-05-2024 13:46:27
S09/20240530/00016;13;TENDER;1;10776.00;TENDER;30-05-2024 13:46:27
S09/20240530/00017;1;P104316;1;406.45;SALE;30-05-2024 09:21:32
S09/20240530/00017;2;P107477;3;116.48;SALE;30-05-2024 09:21:32
S09/20240530/00017;3;P106323;1;218.99;SALE;30-05-2024 09:21:32
S09/20240530/00017;4;P102581;3;189.36;SALE;30-05-2024 09:21:32
S09/20240530/00017;5;DISC;1;-44.08;DISCOUNT;30-05-2024 09:21:32
S09/20240530/00017;6;TAX;1;126.27;TAX;30-05-2024 09:21:32
S09/20240530/00017;7;TENDER;1;1625.15;TENDER;30-05-2024 09:21:32
S09/20240530/00018;1;P102230;3;340.01;SALE;30-05-2024 14:49:18
S09/20240530/00018;2;TAX;1;183.61;TAX;30-05-2024 14:49:18
S09/20240530/00018;3;TENDER;1;1203.64;TENDER;30-05-2024 14:49:18
S09/20240530/00019;1;P102909;2;48.95;SALE;30-05-2024 16:39:15
S09/20240530/00019;2;P104410;1;498.71;SALE;30-05-2024 16:39:15
S09/20240530/00019;3;P104308;2;53.87;SALE;30-05-2024 16:39:15
S09/20240530/00019;4;P106697;2;342.69;SALE;30-05-2024 16:39:15
S09/20240530/00019;5;TAX;1;191.41;TAX;30-05-2024 16:39:15
S09/20240530/00019;6;TENDER;1;1581.14;TENDER;30-05-2024 16:39:15
S09/20240530/00020;1;P103591;4;102.70;SALE;30-05-2024 14:28:42
S09/20240530/00020;2;P101470;1;155.81;SALE;30-05-2024 14:28:42
S09/20240530/00020;3;P100933;2;257.95;SALE;30-05-2024 14:28:42
S09/20240530/00020;4;P107119;1;16.18;SALE;30-05-2024 14:28:42
S09/20240530/00020;5;TAX;1;169.72;TAX;30-05-2024 14:28:42
S09/20240530/00020;6;TENDER;1;1268.41;TENDER;30-05-2024 14:28:42
S09/20240530/00021;1;P107393;4;413.99;SALE;30-05-2024 19:30:00
S09/20240530/00021;2;P108101;1;1603.81;SALE;30-05-2024 19:30:00
S09/20240530/00021;3;P104285;2;639.46;SALE;30-05-2024 19:30:00
S09/20240530/00021;4;P107568;1;147.18;SALE;30-05-2024 19:30:00
S09/20240530/00021;5;TAX;1;462.48;TAX;30-05-2024 19:30:00
S09/20240530/00021;6;TENDER;1;5148.35;TENDER;30-05-2024 19:30:00
S09/20240530/00022;1;P102903;1;51.46;SALE;30-05-2024 17:16:05
S09/20240530/00022;2;P103886;1;302.49;SALE;30-05-2024 17:16:05
S09/20240530/00022;3;P102280;2;611.53;SALE;30-05-2024 17:16:05
S09/20240530/00022;4;P106084;3;592.14;SALE;30-05-2024 17:16:05
S09/20240530/00022;5;P107705;2;706.38;SALE;30-05-2024 17:16:05
S09/20240530/00022;6;P102849;1;641.17;SALE;30-05-2024 17:16:05
S09/20240530/00022;7;TAX;1;564.71;TAX;30-05-2024 17:16:05
S09/20240530/00022;8;TENDER;1;5972.07;TENDER;30-05-2024 17:16:05
S09/20240530/00023;1;P103600;2;98.09;SALE;30-05-2024 16:18:28
S09/20240530/00023;2;P105713;1;327.34;SALE;30-05-2024 16:18:28
S09/20240530/00023;3;P102534;1;93.21;SALE;30-05-2024 16:18:28
S09/20240530/00023;4;P104469;3;1490.57;SALE;30-05-2024 16:18:28
S09/20240530/00023;5;P100991;4;173.46;SALE;30-05-2024 16:18:28
S09/20240530/00023;6;TAX;1;614.25;TAX;30-05-2024 16:18:28
S09/20240530/00023;7;TENDER;1;6396.53;TENDER;30-05-2024 16:18:28
S09/20240530/00024;1;P100582;2;159.72;SALE;30-05-2024 14:17:27
S09/20240530/00024;2;P107488;3;303.21;SALE;30-05-2024 14:17:27
S09/20240530/00024;3;P100703;1;164.26;SALE;30-05-2024 14:17:27
S09/20240530/00024;4;P101458;5;1309.22;SALE;30-05-2024 14:17:27
S09/20240530/00024;5;P105609;2;817.71;SALE;30-05-2024 14:17:27
S09/20240530/00024;6;TAX;1;240.94;TAX;30-05-2024 14:17:27
S09/20240530/00024;7;TENDER;1;9815.79;TENDER;30-05-2024 14:17:27
S09/20240530/00025;1;P101454;2;130.95;SALE;30-05-2024 10:02:35
S09/20240530/00025;2;P102892;1;220.95;SALE;30-05-2024 10:02:35
S09/20240530/00025;3;P102074;3;415.90;SALE;30-05-2024 10:02:35
S09/20240530/00025;4;P105908;1;638.48;SALE;30-05-2024 10:02:35
S09/20240530/00025;5;P102335;3;94.25;SALE;30-05-2024 10:02:35
S09/20240530/00025;6;P100421;1;121.56;SALE;30-05-2024 10:02:35
S09/20240530/00025;7;P101740;2;800.86;SALE;30-05-2024 10:02:35
S09/20240530/00025;8;P106452;2;27.90;SALE;30-05-2024 10:02:35
S09/20240530/00025;9;TAX;1;219.19;TAX;30-05-2024 10:02:35
S09/20240530/00025;10;TENDER;1;4650.05;TENDER;30-05-2024 10:02:35
S09/20240530/00026;1;P101305;1;110.46;SALE;30-05-2024 12:15:00
S09/20240530/00026;2;P103416;2;73.27;SALE;30-05-2024 12:15:00
S09/20240530/00026;3;P102103;3;345.70;SALE;30-05-2024 12:15:00
S09/20240530/00026;4;TAX;1;232.94;TAX;30-05-2024 12:15:00
S09/20240530/00026;5;TENDER;1;1527.04;TENDER;30-05-2024 12:15:00
S09/20240530/00027;1;P103206;1;450.05;SALE;30-05-2024 20:01:48
S09/20240530/00027;2;P103129;2;79.05;SALE;30-05-2024 20:01:48
S09/20240530/00027;3;P108361;2;69.61;SALE;30-05-2024 20:01:48
S09/20240530/00027;4;P101564;2;155.83;SALE;30-05-2024 20:01:48
S09/20240530/00027;5;P104789;3;65.95;SALE;30-05-2024 20:01:48
S09/20240530/00027;6;DISC;1;-31.65;DISCOUNT;30-05-2024 20:01:48
S09/20240530/00027;7;TAX;1;161.40;TAX;30-05-2024 20:01:48
S09/20240530/00027;8;TENDER;1;1386.63;TENDER;30-05-2024 20:01:48
