bill_no;line_no;item_code;quantity;rate;type;txn_time
S09/20240529/00015;1;P108227;1;551.58;SALE;29-05-2024 18:43:31
S09/20240529/00015;2;P103978;1;347.08;SALE;29-05-2024 18:43:31
S09/20240529/00015;3;P102585;7;516.36;SALE;29-05-2024 18:43:31
S09/20240529/00015;4;P104439;1;109.14;SALE;29-05-2024 18:43:31
S09/20240529/00015;5;TAX;1;217.73;TAX;29-05-2024 18:43:31
S09/20240529/00015;6;TENDER;1;4840.05;TENDER;29-05-2024 18:43:31
S09/20240529/00016;1;P102623;1;110.85;SALE;29-05-2024 15:16:56
S09/20240529/00016;2;P103994;2;148.39;SALE;29-05-2024 15:16:56
S09/20240529/00016;3;P105268;5;255.65;SALE;29-05-2024 15:16:56
S09/20240529/00016;4;P107526;3;50.67;SALE;29-05-2024 15:16:56
S09/20240529/00016;5;P107110;2;76.95;SALE;29-05-2024 15:16:56
S09/20240529/00016;6;TAX;1;298.45;TAX;29-05-2024 15:16:56
S09/20240529/00016;7;TENDER;1;2290.24;TENDER;29-05-2024 15:16:56
S09/20240529/00017;1;P104558;2;429.56;SALE;29-05-2024 19:24:43
S09/20240529/00017;2;P102755;2;68.95;SALE;29-05-2024 19:24:43
S09/20240529/00017;3;P101083;3;312.05;SALE;29-05-2024 19:24:43
S09/20240529/00017;4;TAX;1;278.50;TAX;29-05-2024 19:24:43
S09/20240529/00017;5;TENDER;1;2211.67;TENDER;29-05-2024 19:24:43
S09/20240529/00018;1;P106872;3;73.31;SALE;29-05-2024 21:00:48
S09/20240529/00018;2;P101839;2;408.40;SALE;29-05-2024 21:00:48
S09/20240529/00018;3;P104802;4;194.24;SALE;29-05-2024 21:00:48
S09/20240529/00018;4;P103986;1;495.05;SALE;29-05-2024 21:00:48
S09/20240529/00018;5;DISC;1;-177.06;DISCOUNT;29-05-2024 21:00:48
S09/20240529/00018;6;TAX;1;338.45;TAX;29-05-2024 21:00:48
S09/20240529/00018;7;TENDER;1;2470.13;TENDER;29-05-2024 21:00:48
S09/20240529/00019;1;P106891;2;642.78;SALE;29-05-2024 16:30:00
S09/20240529/00019;2;P100178;1;480.34;SALE;29-05-2024 16:30:00
S09/20240529/00019;3;P106162;1;527.95;SALE;29-05-2024 16:30:00
S09/20240529/00019;4;P108179;3;290.92;SALE;29-05-2024 16:30:00
S09/20240529/00019;5;TAX;1;255.47;TAX;29-05-2024 16:30:00
S09/20240529/00019;6;TENDER;1;3422.08;TENDER;29-05-2024 16:30:00
S09/20240529/00020;1;P101184;2;55.85;SALE;29-05-2024 19:14:40
S09/20240529/00020;2;P104800;2;692.51;SALE;29-05-2024 19:14:40
S09/20240529/00020;3;P107966;2;391.71;SALE;29-05-2024 19:14:40
S09/20240529/00020;4;P102648;2;397.04;SALE;29-05-2024 19:14:40
S09/20240529/00020;5;P106844;1;23.35;SALE;29-05-2024 19:14:40
S09/20240529/00020;6;P103406;2;1248.48;SALE;29-05-2024 19:14:40
S09/20240529/00020;7;P103118;2;42.98;SALE;29-05-2024 19:14:40
S09/20240529/00020;8;TAX;1;630.68;TAX;29-05-2024 19:14:40
S09/20240529/00020;9;TENDER;1;6311.17;TENDER;29-05-2024 19:14:40
