bill_no;line_no;item_code;quantity;rate;type;txn_time
S09/20240520/00007;6;TENDER;1;4433.23;TENDER;20-05-2024 15:02:26
S09/20240520/00008;1;P103999;1;118.59;SALE;20-05-2024 18:17:37
S09/20240520/00008;2;P103262;1;52.02;SALE;20-05-2024 18:17:37
S09/20240520/00008;3;P100077;3;181.42;SALE;20-05-2024 18:17:37
S09/20240520/00008;4;P108200;1;336.95;SALE;20-05-2024 18:17:37
S09/20240520/00008;5;P105479;2;237.28;SALE;20-05-2024 18:17:37
S09/20240520/00008;6;TAX;1;133.12;TAX;20-05-2024 18:17:37
S09/20240520/00008;7;TENDER;1;1659.50;TENDER;20-05-2024 18:17:37
S09/20240520/00009;1;P104933;1;468.07;SALE;20-05-2024 16:51:41
S09/20240520/00009;2;P107149;1;145.83;SALE;20-05-2024 16:51:41
S09/20240520/00009;3;P103096;2;277.95;SALE;20-05-2024 16:51:41
S09/20240520/00009;4;P107966;3;391.71;SALE;20-05-2024 16:51:41
S09/20240520/00009;5;TAX;1;210.56;TAX;20-05-2024 16:51:41
S09/20240520/00009;6;TENDER;1;2555.49;TENDER;20-05-2024 16:51:41
S09/20240520/00010;1;P103785;1;491.90;SALE;20-05-2024 09:53:41
S09/20240520/00010;2;P100499;2;234.95;SALE;20-05-2024 09:53:41
S09/20240520/00010;3;P100121;2;102.39;SALE;20-05-2024 09:53:41
S09/20240520/00010;4;TAX;1;125.66;TAX;20-05-2024 09:53:41
S09/20240520/00010;5;TENDER;1;1292.24;TENDER;20-05-2024 09:53:41
S09/20240520/00011;1;P106098;2;362.95;SALE;20-05-2024 12:24:44
S09/20240520/00011;2;P105789;3;42.75;SALE;20-05-2024 12:24:44
S09/20240520/00011;3;P107686;1;347.22;SALE;20-05-2024 12:24:44
S09/20240520/00011;4;P100033;4;763.12;SALE;20-05-2024 12:24:44
S09/20240520/00011;5;TAX;1;325.32;TAX;20-05-2024 12:24:44
S09/20240520/00011;6;TENDER;1;4579.17;TENDER;20-05-2024 12:24:44
S09/20240520/00012;1;P100198;4;156.66;SALE;20-05-2024 16:51:38
S09/20240520/00012;2;P104909;2;363.10;SALE;20-05-2024 16:51:38
S09/20240520/00012;3;P101190;2;84.60;SALE;20-05-2024 16:51:38
S09/20240520/00012;4;P107568;3;147.18;SALE;20-05-2024 16:51:38
S09/20240520/00012;5;TAX;1;83.87;TAX;20-05-2024 16:51:38
S09/20240520/00012;6;TENDER;1;2047.45;TENDER;20-05-2024 16:51:38
S09/20240520/00013;1;P103168;2;923.59;SALE;20-05-2024 16:54:54
S09/20240520/00013;2;P101827;1;139.26;SALE;20-05-2024 16:54:54
S09/20240520/00013;3;P103732;1;94.74;SALE;20-05-2024 16:54:54
S09/20240520/00013;4;P108032;2;660.37;SALE;20-05-2024 16:54:54
S09/20240520/00013;5;P100255;2;1250.31;SALE;20-05-2024 16:54:54
S09/20240520/00013;6;P101530;4;576.50;SALE;20-05-2024 16:54:54
S09/20240520/00013;7;P105057;1;254.08;SALE;20-05-2024 16:54:54
S09/20240520/00013;8;P101982;2;366.95;SALE;20-05-2024 16:54:54
S09/20240520/00013;9;TAX;1;1109.80;TAX;20-05-2024 16:54:54
S09/20240520/00013;10;TENDER;1;10306.32;TENDER;20-05-2024 16:54:54
S09/20240520/00014;1;P107215;4;153.85;SALE;20-05-2024 15:24:45
S09/20240520/00014;2;P108179;1;290.92;SALE;20-05-2024 15:24:45
S09/20240520/00014;3;P107381;5;195.99;SALE;20-05-2024 15:24:45
S09/20240520/00014;4;P105145;2;763.65;SALE;20-05-2024 15:24:45
S09/20240520/00014;5;P104089;2;335.03;SALE;20-05-2024 15:24:45
S09/20240520/00014;6;P108302;2;855.55;SALE;20-05-2024 15:24:45
S09/20240520/00014;7;P100044;1;737.05;SALE;20-05-2024 15:24:45
S09/20240520/00014;8;TAX;1;520.96;TAX;20-05-2024 15:24:45
S09/20240520/00014;9;TENDER;1;7052.74;TENDER;20-05-2024 15:24:45
S09/20240520/00015;1;P102255;1;167.76;SALE;20-05-2024 16:55:18
S09/20240520/00015;2;P105062;2;14.84;SALE;20-05-2024 16:55:18
S09/20240520/00015;3;P100781;4;611.95;SALE;20-05-2024 16:55:18
S09/20240520/00015;4;TAX;1;445.95;TAX;20-05-2024 16:55:18
S09/20240520/00015;5;TENDER;1;3091.19;TENDER;20-05-2024 16:55:18
S09/20240520/00016;1;P100469;1;46.95;SALE;20-05-2024 15:43:57
S09/20240520/00016;2;P103530;1;427.69;SALE;20-05-2024 15:43:57
S09/20240520/00016;3;P103833;3;1136.81;SALE;20-05-2024 15:43:57
S09/20240520/00016;4;TAX;1;249.85;TAX;20-05-2024 15:43:57
S09/20240520/00016;5;TENDER;1;4134.92;TENDER;20-05-2024 15:43:57
