bill_no;line_no;item_code;quantity;rate;type;txn_time
S09/20240515/00011;3;P107609;3;108.46;SALE;15-05-2024 11:38:17
S09/20240515/00011;4;P107488;2;303.21;SALE;15-05-2024 11:38:17
S09/20240515/00011;5;P101578;2;37.17;SALE;15-05-2024 11:38:17
S09/20240515/00011;6;P105882;1;221.21;SALE;15-05-2024 11:38:17
S09/20240515/00011;7;P106162;1;527.95;SALE;15-05-2024 11:38:17
S09/20240515/00011;8;TAX;1;273.33;TAX;15-05-2024 11:38:17
S09/20240515/00011;9;TENDER;1;3270.04;TENDER;15-05-2024 11:38:17
S09/20240515/00012;1;P107536;3;1495.35;SALE;15-05-2024 20:29:58
S09/20240515/00012;2;P108239;2;256.06;SALE;15-05-2024 20:29:58
S09/20240515/00012;3;P103777;2;44.82;SALE;15-05-2024 20:29:58
S09/20240515/00012;4;P102845;1;80.09;SALE;15-05-2024 20:29:58
S09/20240515/00012;5;P106133;2;307.37;SALE;15-05-2024 20:29:58
S09/20240515/00012;6;TAX;1;211.32;TAX;15-05-2024 20:29:58
S09/20240515/00012;7;TENDER;1;5993.96;TENDER;15-05-2024 20:29:58
S09/20240515/00013;1;P101839;3;408.40;SALE;15-05-2024 12:16:02
S09/20240515/00013;2;P107215;4;153.85;SALE;15-05-2024 12:16:02
S09/20240515/00013;3;P104789;3;65.95;SALE;15-05-2024 12:16:02
S09/20240515/00013;4;P104121;2;130.95;SALE;15-05-2024 12:16:02
S09/20240515/00013;5;TAX;1;268.01;TAX;15-05-2024 12:16:02
S09/20240515/00013;6;TENDER;1;2568.36;TENDER;15-05-2024 12:16:02
S09/20240515/00014;1;P101389;1;430.39;SALE;15-05-2024 23:03:25
S09/20240515/00014;2;P101851;1;1610.27;SALE;15-05-2024 23:03:25
S09/20240515/00014;3;P107646;1;225.19;SALE;15-05-2024 23:03:25
S09/20240515/00014;4;P104236;2;289.43;SALE;15-05-2024 23:03:25
S09/20240515/00014;5;P108067;2;640.50;SALE;15-05-2024 23:03:25
S09/20240515/00014;6;TAX;1;192.92;TAX;15-05-2024 23:03:25
S09/20240515/00014;7;TENDER;1;4318.63;TENDER;15-05-2024 23:03:25
S09/20240515/00015;1;P106367;2;650.25;SALE;15-05-2024 23:08:44
S09/20240515/00015;2;P108221;3;51.41;SALE;15-05-2024 23:08:44
S09/20240515/00015;3;P100479;4;342.53;SALE;15-05-2024 23:08:44
S09/20240515/00015;4;P102626;2;344.82;SALE;15-05-2024 23:08:44
S09/20240515/00015;5;P106823;1;136.43;SALE;15-05-2024 23:08:44
S09/20240515/00015;6;P104593;2;867.34;SALE;15-05-2024 23:08:44
S09/20240515/00015;7;TAX;1;564.49;TAX;15-05-2024 23:08:44
S09/20240515/00015;8;TENDER;1;5950.09;TENDER;15-05-2024 23:08:44
S09/20240515/00016;1;P105656;3;438.95;SALE;15-05-2024 19:24:24
S09/20240515/00016;2;P105937;1;259.08;SALE;15-05-2024 19:24:24
S09/20240515/00016;3;P107837;2;94.99;SALE;15-05-2024 19:24:24
S09/20240515/00016;4;P105337;2;31.85;SALE;15-05-2024 19:24:24
S09/20240515/00016;5;P103719;2;957.52;SALE;15-05-2024 19:24:24
S09/20240515/00016;6;P106858;4;257.07;SALE;15-05-2024 19:24:24
S09/20240515/00016;7;P107996;1;215.44;SALE;15-05-2024 19:24:24
S09/20240515/00016;8;TAX;1;509.68;TAX;15-05-2024 19:24:24
S09/20240515/00016;9;TENDER;1;5498.05;TENDER;15-05-2024 19:24:24
S09/20240515/00017;1;P101117;1;195.82;SALE;15-05-2024 20:02:42
S09/20240515/00017;2;P107362;2;62.10;SALE;15-05-2024 20:02:42
S09/20240515/00017;3;P106629;2;52.08;SALE;15-05-2024 20:02:42
S09/20240515/00017;4;TAX;1;41.10;TAX;15-05-2024 20:02:42
S09/20240515/00017;5;TENDER;1;465.28;TENDER;15-05-2024 20:02:42
S09/20240515/00018;1;P100250;2;544.91;SALE;15-05-2024 19:19:04
S09/20240515/00018;2;P104891;1;692.46;SALE;15-05-2024 19:19:04
S09/20240515/00018;3;P104417;3;322.95;SALE;15-05-2024 19:19:04
S09/20240515/00018;4;TAX;1;253.85;TAX;15-05-2024 19:19:04
S09/20240515/00018;5;TENDER;1;3004.98;TENDER;15-05-2024 19:19:04
S09/20240515/00019;1;P107149;2;145.83;SALE;15-05-2024 13:10:12
S09/20240515/00019;2;P100453;1;195.74;SALE;15-05-2024 13:10:12
S09/20240515/00019;3;P106958;3;120.44;SALE;15-05-2024 13:10:12
S09/20240515/00019;4;P102510;4;35.56;SALE;15-05-2024 13:10:12
S09/20240515/00019;5;P104909;2;363.10;SALE;15-05-2024 13:10:12
S09/20240515/00019;6;P107346;3;449.29;SALE;15-05-2024 13:10:12
S09/20240515/00019;7;P105757;2;248.44;SALE;15-05-2024 13:10:12
S09/20240515/00019;8;TAX;1;250.33;TAX;15-05-2024 13:10:12
S09/20240515/00019;9;TENDER;1;3812.24;TENDER;15-05-2024 13:10:12
S09/20240515/00020;1;P106506;1;110.89;SALE;15-05-2024 17:24:35
S09/20240515/00020;2;P103757;1;147.98;SALE;15-05-2024 17:24:35
S09/20240515/00020;3;P108001;1;87.00;SALE;15-05-2024 17:24:35
S09/20240515/00020;4;P103732;3;94.74;SALE;15-05-2024 17:24:35
S09/20240515/00020;5;TAX;1;41.57;TAX;15-05-2024 17:24:35
S09/20240515/00020;6;TENDER;1;671.66;TENDER;15-05-2024 17:24:35
S09/20240515/00021;1;P108046;1;95.35;SALE;15-05-2024 15:13:57
S09/20240515/00021;2;P105589;3;84.80;SALE;15-05-2024 15:13:57
S09/20240515/00021;3;P101884;1;352.98;SALE;15-05-2024 15:13:57
S09/20240515/00021;4;P107705;3;777.02;SALE;15-05-2024 15:13:57
S09/20240515/00021;5;P106454;1;118.78;SALE;15-05-2024 15:13:57
S09/20240515/00021;6;P102569;1;116.37;SALE;15-05-2024 15:13:57
S09/20240515/00021;7;DISC;1;-196.22;DISCOUNT;15-05-2024 15:13:57
S09/20240515/00021;8;TAX;1;380.64;TAX;15-05-2024 15:13:57
S09/20240515/00021;9;TENDER;1;3453.36;TENDER;15-05-2024 15:13:57
S09/20240515/00022;1;P107826;2;171.38;SALE;15-05-2024 18:47:57
S09/20240515/00022;2;P101064;4;35.56;SALE;15-05-2024 18:47:57
S09/20240515/00022;3;P101177;2;150.26;SALE;15-05-2024 18:47:57
S09/20240515/00022;4;P102074;2;415.90;SALE;15-05-2024 18:47:57
S09/20240515/00022;5;P107145;2;235.69;SALE;15-05-2024 18:47:57
S09/20240515/00022;6;DISC;1;-181.67;DISCOUNT;15-05-2024 18:47:57
S09/20240515/00022;7;TAX;1;183.04;TAX;15-05-2024 18:47:57
S09/20240515/00022;8;TENDER;1;2090.07;TENDER;15-05-2024 18:47:57
