bill_no;line_no;item_code;quantity;rate;type;txn_time
S09/20240525/00009;1;P107381;1;195.99;SALE;25-05-2024 22:25:30
S09/20240525/00009;2;P105106;1;101.21;SALE;25-05-2024 22:25:30
S09/20240525/00009;3;TAX;1;41.74;TAX;25-05-2024 22:25:30
S09/20240525/00009;4;TENDER;1;338.94;TENDER;25-05-2024 22:25:30
S09/20240525/00010;1;P107385;1;797.95;SALE;25-05-2024 13:49:35
S09/20240525/00010;2;P102707;4;419.47;SALE;25-05-2024 13:49:35
S09/20240525/00010;3;P104389;2;169.98;SALE;25-05-2024 13:49:35
S09/20240525/00010;4;P102744;2;86.95;SALE;25-05-2024 13:49:35
S09/20240525/00010;5;DISC;1;-297.04;DISCOUNT;25-05-2024 13:49:35
S09/20240525/00010;6;TAX;1;280.22;TAX;25-05-2024 13:49:35
S09/20240525/00010;7;TENDER;1;2972.87;TENDER;25-05-2024 13:49:35
S09/20240525/00011;1;P103283;2;147.93;SALE;25-05-2024 10:24:44
S09/20240525/00011;2;P108135;4;539.95;SALE;25-05-2024 10:24:44
S09/20240525/00011;3;P101339;2;222.95;SALE;25-05-2024 10:24:44
S09/20240525/00011;4;P108200;1;336.95;SALE;25-05-2024 10:24:44
S09/20240525/00011;5;P108101;2;1603.81;SALE;25-05-2024 10:24:44
S09/20240525/00011;6;P100632;1;331.55;SALE;25-05-2024 10:24:44
S09/20240525/00011;7;P107208;3;323.06;SALE;25-05-2024 10:24:44
S09/20240525/00011;8;P106244;2;73.94;SALE;25-05-2024 10:24:44
S09/20240525/00011;9;P104497;2;212.37;SALE;25-05-2024 10:24:44
S09/20240525/00011;10;P106534;3;87.55;SALE;25-05-2024 10:24:44
S09/20240525/00011;11;TAX;1;656.83;TAX;25-05-2024 10:24:44
S09/20240525/00011;12;TENDER;1;9238.96;TENDER;25-05-2024 10:24:44
S09/20240525/00012;1;P106765;3;270.40;SALE;25-05-2024 18:16:45
S09/20240525/00012;2;P105246;3;840.69;SALE;25-05-2024 18:16:45
S09/20240525/00012;3;P103668;2;1530.18;SALE;25-05-2024 18:16:45
S09/20240525/00012;4;P101225;1;452.38;SALE;25-05-2024 18:16:45
S09/20240525/00012;5;P105643;2;1294.23;SALE;25-05-2024 18:16:45
S09/20240525/00012;6;P101018;1;136.50;SALE;25-05-2024 18:16:45
S09/20240525/00012;7;TAX;1;479.42;TAX;25-05-2024 18:16:45
S09/20240525/00012;8;TENDER;1;10050.39;TENDER;25-05-2024 18:16:45
S09/20240525/00013;1;P107740;3;1366.88;SALE;25-05-2024 15:01:41
S09/20240525/00013;2;P105570;2;345.21;SALE;25-05-2024 15:01:41
S09/20240525/00013;3;P100250;1;544.91;SALE;25-05-2024 15:01:41
S09/20240525/00013;4;P100268;1;197.00;SALE;25-05-2024 15:01:41
S09/20240525/00013;5;TAX;1;563.69;TAX;25-05-2024 15:01:41
S09/20240525/00013;6;TENDER;1;6096.66;TENDER;25-05-2024 15:01:41
S09/20240525/00014;1;P106512;1;418.86;SALE;25-05-2024 15:38:06
S09/20240525/00014;2;P105369;3;135.84;SALE;25-05-2024 15:38:06
S09/20240525/00014;3;P108206;1;609.36;SALE;25-05-2024 15:38:06
S09/20240525/00014;4;TAX;1;148.75;TAX;25-05-2024 15:38:06
S09/20240525/00014;5;TENDER;1;1584.49;TENDER;25-05-2024 15:38:06
S09/20240525/00015;1;P103484;2;109.59;SALE;25-05-2024 15:09:43
S09/20240525/00015;2;P105272;4;351.65;SALE;25-05-2024 15:09:43
S09/20240525/00015;3;P105035;2;158.77;SALE;25-05-2024 15:09:43
S09/20240525/00015;4;P104242;2;275.95;SALE;25-05-2024 15:09:43
S09/20240525/00015;5;P101933;1;1344.63;SALE;25-05-2024 15:09:43
S09/20240525/00015;6;TAX;1;435.83;TAX;25-05-2024 15:09:43
S09/20240525/00015;7;TENDER;1;4275.68;TENDER;25-05-2024 15:09:43
S09/20240525/00016;1;P107952;2;1852.40;SALE;25-05-2024 12:51:22
S09/20240525/00016;2;P106093;3;315.93;SALE;25-05-2024 12:51:22
S09/20240525/00016;3;P103542;4;398.89;SALE;25-05-2024 12:51:22
S09/20240525/00016;4;P105075;4;49.58;SALE;25-05-2024 12:51:22
S09/20240525/00016;5;TAX;1;340.90;TAX;25-05-2024 12:51:22
S09/20240525/00016;6;TENDER;1;6787.37;TENDER;25-05-2024 12:51:22
S09/20240525/00017;1;P104219;2;249.74;SALE;25-05-2024 14:58:15
S09/20240525/00017;2;P100469;1;49.80;SALE;25-05-2024 14:58:15
S09/20240525/00017;3;TAX;1;62.43;TAX;25-05-2024 14:58:15
S09/20240525/00017;4;TENDER;1;611.71;TENDER;25-05-2024 14:58:15
S09/20240525/00018;1;P103629;1;57.95;SALE;25-05-2024 12:00:55
S09/20240525/00018;2;P106478;2;56.12;SALE;25-05-2024 12:00:55
S09/20240525/00018;3;TAX;1;16.04;TAX;25-05-2024 12:00:55
S09/20240525/00018;4;TENDER;1;186.23;TENDER;25-05-2024 12:00:55
S09/20240525/00019;1;P107063;3;374.87;SALE;25-05-2024 13:08:14
S09/20240525/00019;2;P105609;2;817.71;SALE;25-05-2024 13:08:14
S09/20240525/00019;3;P102691;3;219.72;SALE;25-05-2024 13:08:14
S09/20240525/00019;4;P105636;3;526.95;SALE;25-05-2024 13:08:14
S09/20240525/00019;5;P100140;1;62.18;SALE;25-05-2024 13:08:14
S09/20240525/00019;6;P100991;2;173.46;SALE;25-05-2024 13:08:14
S09/20240525/00019;7;P101813;1;260.89;SALE;25-05-2024 13:08:14
S09/20240525/00019;8;P106486;2;1562.40;SALE;25-05-2024 13:08:14
S09/20240525/00019;9;TAX;1;571.43;TAX;25-05-2024 13:08:14
S09/20240525/00019;10;TENDER;1;9366.26;TENDER;25-05-2024 13:08:14
S09/20240525/00020;1;P108090;1;130.88;SALE;25-05-2024 16:46:45
S09/20240525/00020;2;P102779;1;25.62;SALE;25-05-2024 16:46:45
S09/20240525/00020;3;P101218;2;61.39;SALE;25-05-2024 16:46:45
S09/20240525/00020;4;TAX;1;31.72;TAX;25-05-2024 16:46:45
S09/20240525/00020;5;TENDER;1;311.00;TENDER;25-05-2024 16:46:45
S09/20240525/00021;1;P101142;1;98.55;SALE;25-05-2024 13:45:02
S09/20240525/00021;2;P105127;4;62.95;SALE;25-05-2024 13:45:02
S09/20240525/00021;3;P106751;2;132.55;SALE;25-05-2024 13:45:02
S09/20240525/00021;4;P107449;5;1495.62;SALE;25-05-2024 13:45:02
S09/20240525/00021;5;P106174;2;218.40;SALE;25-05-2024 13:45:02
S09/20240525/00021;6;TAX;1;935.04;TAX;25-05-2024 13:45:02
S09/20240525/00021;7;TENDER;1;9465.39;TENDER;25-05-2024 13:45:02
S09/20240525/00022;1;P106044;1;40.72;SALE;25-05-2024 13:19:51
S09/20240525/00022;2;DISC;1;-2.75;DISCOUNT;25-05-2024 13:19:51
S09/20240525/00022;3;TAX;1;6.83;TAX;25-05-2024 13:19:51
S09/20240525/00022;4;TENDER;1;44.80;TENDER;25-05-2024 13:19:51
S09/20240525/00023;1;P104541;3;144.95;SALE;25-05-2024 16:21:56
S09/20240525/00023;2;P106757;1;387.50;SALE;25-05-2024 16:21:56
S09/20240525/00023;3;P107320;1;223.25;SALE;25-05-2024 16:21:56
S09/20240525/00023;4;P102671;2;252.00;SALE;25-05-2024 16:21:56
S09/20240525/00023;5;P106566;2;229.43;SALE;25-05-2024 16:21:56
S09/20240525/00023;6;P100717;2;505.95;SALE;25-05-2024 16:21:56
S09/20240525/00023;7;P101489;3;493.95;SALE;25-05-2024 16:21:56
S09/20240525/00023;8;P105246;3;840.69;SALE;25-05-2024 16:21:56
S09/20240525/00023;9;TAX;1;549.47;TAX;25-05-2024 16:21:56
S09/20240525/00023;10;TENDER;1;7573.75;TENDER;25-05-2024 16:21:56
S09/20240525/00024;1;P104097;3;319.17;SALE;25-05-2024 15:07:24
S09/20240525/00024;2;P105518;3;729.30;SALE;25-05-2024 15:07:24
S09/20240525/00024;3;P104469;1;1490.57;SALE;25-05-2024 15:07:24
S09/20240525/00024;4;P106550;2;28.48;SALE;25-05-2024 15:07:24
S09/20240525/00024;5;P105167;1;826.20;SALE;25-05-2024 15:07:24
S09/20240525/00024;6;P107337;3;365.85;SALE;25-05-2024 15:07:24
S09/20240525/00024;7;P101578;1;39.77;SALE;25-05-2024 15:07:24
S09/20240525/00024;8;P103473;4;424.75;SALE;25-05-2024 15:07:24
S09/20240525/00024;9;TAX;1;999.90;TAX;25-05-2024 15:07:24
S09/20240525/00024;10;TENDER;1;9355.36;TENDER;25-05-2024 15:07:24
S09/20240525/00025;1;P104606;2;90.58;SALE;25-05-2024 16:56:25
S09/20240525/00025;2;P102835;1;101.19;SALE;25-05-2024 16:56:25
S09/20240525/00025;3;P105302;2;258.62;SALE;25-05-2024 16:56:25
S09/20240525/00025;4;P105672;1;62.95;SALE;25-05-2024 16:56:25
S09/20240525/00025;5;P104226;1;303.01;SALE;25-05-2024 16:56:25
S09/20240525/00025;6;P108326;3;473.88;SALE;25-05-2024 16:56:25
S09/20240525/00025;7;TAX;1;230.34;TAX;25-05-2024 16:56:25
S09/20240525/00025;8;TENDER;1;2817.53;TENDER;25-05-2024 16:56:25
S09/20240525/00026;1;P106563;1;426.95;SALE;25-05-2024 12:41:44
S09/20240525/00026;2;P106454;5;112.84;SALE;25-05-2024 12:41:44
S09/20240525/00026;3;TAX;1;79.44;TAX;25-05-2024 12:41:44
S09/20240525/00026;4;TENDER;1;1070.59;TENDER;25-05-2024 12:41:44
S09/20240525/00027;1;P105042;1;66.53;SALE;25-05-2024 13:19:21
S09/20240525/00027;2;P102432;3;819.74;SALE;25-05-2024 13:19:21
S09/20240525/00027;3;P107354;2;205.43;SALE;25-05-2024 13:19:21
S09/20240525/00027;4;P102909;2;48.95;SALE;25-05-2024 13:19:21
S09/20240525/00027;5;TAX;1;356.39;TAX;25-05-2024 13:19:21
S09/20240525/00027;6;TENDER;1;3390.90;TENDER;25-05-2024 13:19:21
S09/20240525/00028;1;P101533;5;1020.37;SALE;25-05-2024 17:25:16
S09/20240525/00028;2;P102445;3;29.80;SALE;25-05-2024 17:25:16
S09/20240525/00028;3;P102494;2;11.95;SALE;25-05-2024 17:25:16
S09/20240525/00028;4;P105288;1;271.73;SALE;25-05-2024 17:25:16
S09/20240525/00028;5;P105997;2;109.75;SALE;25-05-2024 17:25:16
S09/20240525/00028;6;P104765;2;401.36;SALE;25-05-2024 17:25:16
S09/20240525/00028;7;TAX;1;739.92;TAX;25-05-2024 17:25:16
S09/20240525/00028;8;TENDER;1;7249.02;TENDER;25-05-2024 17:25:16
S09/20240525/00029;1;P107346;1;449.29;SALE;25-05-2024 17:32:11
S09/20240525/00029;2;P101218;1;61.39;SALE;25-05-2024 17:32:11
S09/20240525/00029;3;P102534;1;98.12;SALE;25-05-2024 17:32:11
S09/20240525/00029;4;P103986;1;495.05;SALE;25-05-2024 17:32:11
S09/20240525/00029;5;TAX;1;140.29;TAX;25-05-2024 17:32:11
S09/20240525/00029;6;TENDER;1;1244.14;TENDER;25-05-2024 17:32:11
S09/20240525/00030;1;P100974;2;39.19;SALE;25-05-2024 20:17:59
S09/20240525/00030;2;P103197;2;292.95;SALE;25-05-2024 20:17:59
S09/20240525/00030;3;P106310;1;462.03;SALE;25-05-2024 20:17:59
S09/20240525/00030;4;P105684;2;1096.95;SALE;25-05-2024 20:17:59
S09/20240525/00030;5;P106336;1;456.47;SALE;25-05-2024 20:17:59
S09/20240525/00030;6;TAX;1;349.25;TAX;25-05-2024 20:17:59
S09/20240525/00030;7;TENDER;1;4125.93;TENDER;25-05-2024 20:17:59
