bill_no;line_no;item_code;quantity;rate;type;txn_time
S09/20240519/00019;6;P100731;2;254.77;SALE;19-05-2024 12:21:55
S09/20240519/00019;7;P105518;2;729.30;SALE;19-05-2024 12:21:55
S09/20240519/00019;8;P102933;1;614.03;SALE;19-05-2024 12:21:55
S09/20240519/00019;9;TAX;1;942.30;TAX;19-05-2024 12:21:55
S09/20240519/00019;10;TENDER;1;7876.67;TENDER;19-05-2024 12:21:55
S09/20240519/00020;1;P104404;1;890.27;SALE;19-05-2024 12:33:16
S09/20240519/00020;2;P107078;1;111.95;SALE;19-05-2024 12:33:16
S09/20240519/00020;3;TAX;1;106.83;TAX;19-05-2024 12:33:16
S09/20240519/00020;4;TENDER;1;1109.05;TENDER;19-05-2024 12:33:16
S09/20240519/00021;1;P106130;2;1254.95;SALE;19-05-2024 13:17:09
S09/20240519/00021;2;P100421;3;121.56;SALE;19-05-2024 13:17:09
S09/20240519/00021;3;P103855;2;322.11;SALE;19-05-2024 13:17:09
S09/20240519/00021;4;P107242;1;589.95;SALE;19-05-2024 13:17:09
S09/20240519/00021;5;P104404;3;890.27;SALE;19-05-2024 13:17:09
S09/20240519/00021;6;DISC;1;-230.35;DISCOUNT;19-05-2024 13:17:09
S09/20240519/00021;7;TAX;1;450.12;TAX;19-05-2024 13:17:09
S09/20240519/00021;8;TENDER;1;6999.33;TENDER;19-05-2024 13:17:09
S09/20240519/00022;1;P101904;2;634.24;SALE;19-05-2024 20:30:16
S09/20240519/00022;2;P103281;1;163.32;SALE;19-05-2024 20:30:16
S09/20240519/00022;3;P100810;3;200.65;SALE;19-05-2024 20:30:16
S09/20240519/00022;4;TAX;1;287.82;TAX;19-05-2024 20:30:16
S09/20240519/00022;5;TENDER;1;2321.57;TENDER;19-05-2024 20:30:16
S09/20240519/00023;1;P101656;3;262.95;SALE;19-05-2024 16:08:50
S09/20240519/00023;2;P102181;1;1394.08;SALE;19-05-2024 16:08:50
S09/20240519/00023;3;P103040;5;402.85;SALE;19-05-2024 16:08:50
S09/20240519/00023;4;P107605;2;1290.76;SALE;19-05-2024 16:08:50
S09/20240519/00023;5;P100781;1;611.95;SALE;19-05-2024 16:08:50
S09/20240519/00023;6;P108302;1;855.55;SALE;19-05-2024 16:08:50
S09/20240519/00023;7;DISC;1;-707.91;DISCOUNT;19-05-2024 16:08:50
S09/20240519/00023;8;TAX;1;840.96;TAX;19-05-2024 16:08:50
S09/20240519/00023;9;TENDER;1;8379.25;TENDER;19-05-2024 16:08:50
S09/20240519/00024;1;P100086;1;88.95;SALE;19-05-2024 11:02:20
S09/20240519/00024;2;P104294;1;115.73;SALE;19-05-2024 11:02:20
S09/20240519/00024;3;P103105;2;29.46;SALE;19-05-2024 11:02:20
S09/20240519/00024;4;P104658;1;73.05;SALE;19-05-2024 11:02:20
S09/20240519/00024;5;P104389;2;169.98;SALE;19-05-2024 11:02:20
S09/20240519/00024;6;P103465;1;27.30;SALE;19-05-2024 11:02:20
S09/20240519/00024;7;TAX;1;98.70;TAX;19-05-2024 11:02:20
S09/20240519/00024;8;TENDER;1;802.61;TENDER;19-05-2024 11:02:20
S09/20240519/00025;1;P102480;3;198.67;SALE;19-05-2024 14:07:51
S09/20240519/00025;2;P106877;2;1085.30;SALE;19-05-2024 14:07:51
S09/20240519/00025;3;P100582;1;159.72;SALE;19-05-2024 14:07:51
S09/20240519/00025;4;P103202;3;262.07;SALE;19-05-2024 14:07:51
S09/20240519/00025;5;P101142;1;98.55;SALE;19-05-2024 14:07:51
S09/20240519/00025;6;P102835;2;101.19;SALE;19-05-2024 14:07:51
S09/20240519/00025;7;P105176;1;509.66;SALE;19-05-2024 14:07:51
S09/20240519/00025;8;TAX;1;280.75;TAX;19-05-2024 14:07:51
S09/20240519/00025;9;TENDER;1;4803.88;TENDER;19-05-2024 14:07:51
S09/20240519/00026;1;P107654;2;363.70;SALE;19-05-2024 19:07:47
S09/20240519/00026;2;P101052;3;198.99;SALE;19-05-2024 19:07:47
S09/20240519/00026;3;P106426;3;149.87;SALE;19-05-2024 19:07:47
S09/20240519/00026;4;P104112;1;425.51;SALE;19-05-2024 19:07:47
S09/20240519/00026;5;P104980;1;69.95;SALE;19-05-2024 19:07:47
S09/20240519/00026;6;P102485;1;202.08;SALE;19-05-2024 19:07:47
S09/20240519/00026;7;TAX;1;340.34;TAX;19-05-2024 19:07:47
S09/20240519/00026;8;TENDER;1;2811.86;TENDER;19-05-2024 19:07:47
S09/20240519/00027;1;P106277;2;425.71;SALE;19-05-2024 15:03:04
S09/20240519/00027;2;P102874;2;142.38;SALE;19-05-2024 15:03:04
S09/20240519/00027;3;P100924;1;49.24;SALE;19-05-2024 15:03:04
S09/20240519/00027;4;P107708;1;163.95;SALE;19-05-2024 15:03:04
S09/20240519/00027;5;P100308;1;277.54;SALE;19-05-2024 15:03:04
S09/20240519/00027;6;TAX;1;98.98;TAX;19-05-2024 15:03:04
S09/20240519/00027;7;TENDER;1;1725.89;TENDER;19-05-2024 15:03:04
S09/20240519/00028;1;P108313;2;372.95;SALE;19-05-2024 16:17:52
S09/20240519/00028;2;P103661;1;129.91;SALE;19-05-2024 16:17:52
S09/20240519/00028;3;DISC;1;-66.29;DISCOUNT;19-05-2024 16:17:52
S09/20240519/00028;4;TAX;1;104.35;TAX;19-05-2024 16:17:52
S09/20240519/00028;5;TENDER;1;913.87;TENDER;19-05-2024 16:17:52
S09/20240519/00029;1;P102465;2;1410.14;SALE;19-05-2024 19:44:20
S09/20240519/00029;2;P108186;2;336.07;SALE;19-05-2024 19:44:20
S09/20240519/00029;3;P105035;2;158.77;SALE;19-05-2024 19:44:20
S09/20240519/00029;4;DISC;1;-387.82;DISCOUNT;19-05-2024 19:44:20
S09/20240519/00029;5;TAX;1;199.11;TAX;19-05-2024 19:44:20
S09/20240519/00029;6;TENDER;1;3621.25;TENDER;19-05-2024 19:44:20
S09/20240519/00030;1;P102346;2;79.95;SALE;19-05-2024 15:30:29
S09/20240519/00030;2;P101208;3;521.19;SALE;19-05-2024 15:30:29
S09/20240519/00030;3;TAX;1;19.19;TAX;19-05-2024 15:30:29
S09/20240519/00030;4;TENDER;1;1742.66;TENDER;19-05-2024 15:30:29
S09/20240519/00031;1;P100100;2;374.32;SALE;19-05-2024 19:54:11
S09/20240519/00031;2;P106577;3;46.90;SALE;19-05-2024 19:54:11
S09/20240519/00031;3;P104294;1;115.73;SALE;19-05-2024 19:54:11
S09/20240519/00031;4;P105394;1;335.45;SALE;19-05-2024 19:54:11
S09/20240519/00031;5;P106478;1;56.12;SALE;19-05-2024 19:54:11
S09/20240519/00031;6;P100582;3;159.72;SALE;19-05-2024 19:54:11
S09/20240519/00031;7;P100203;3;241.95;SALE;19-05-2024 19:54:11
S09/20240519/00031;8;P101656;4;262.95;SALE;19-05-2024 19:54:11
S09/20240519/00031;9;P107393;2;413.99;SALE;19-05-2024 19:54:11
S09/20240519/00031;10;TAX;1;522.06;TAX;19-05-2024 19:54:11
S09/20240519/00031;11;TENDER;1;5003.49;TENDER;19-05-2024 19:54:11
S09/20240519/00032;1;P106072;2;78.69;SALE;19-05-2024 15:01:02
S09/20240519/00032;2;P102761;2;159.81;SALE;19-05-2024 15:01:02
S09/20240519/00032;3;P102671;2;252.00;SALE;19-05-2024 15:01:02
S09/20240519/00032;4;P103328;1;236.27;SALE;19-05-2024 15:01:02
S09/20240519/00032;5;TAX;1;152.13;TAX;19-05-2024 15:01:02
S09/20240519/00032;6;TENDER;1;1369.40;TENDER;19-05-2024 15:01:02
S09/20240519/00033;1;P100298;1;50.20;SALE;20-05-2024 00:30:50
S09/20240519/00033;2;P107330;2;115.95;SALE;20-05-2024 00:30:50
S09/20240519/00033;3;P101321;3;24.76;SALE;20-05-2024 00:30:50
S09/20240519/00033;4;P105187;2;1057.95;SALE;20-05-2024 00:30:50
S09/20240519/00033;5;TAX;1;57.62;TAX;20-05-2024 00:30:50
S09/20240519/00033;6;TENDER;1;2529.90;TENDER;20-05-2024 00:30:50
S09/20240519/00034;1;P100260;2;1124.20;SALE;19-05-2024 13:25:29
S09/20240519/00034;2;P102707;2;419.47;SALE;19-05-2024 13:25:29
S09/20240519/00034;3;P101090;2;22.95;SALE;19-05-2024 13:25:29
S09/20240519/00034;4;TAX;1;108.93;TAX;19-05-2024 13:25:29
S09/20240519/00034;5;TENDER;1;3242.17;TENDER;19-05-2024 13:25:29
S09/20240519/00035;1;P103645;1;241.18;SALE;19-05-2024 14:12:09
S09/20240519/00035;2;P101127;2;45.95;SALE;19-05-2024 14:12:09
S09/20240519/00035;3;P108326;1;439.67;SALE;19-05-2024 14:12:09
S09/20240519/00035;4;P104658;2;73.05;SALE;19-05-2024 14:12:09
S09/20240519/00035;5;TAX;1;60.07;TAX;19-05-2024 14:12:09
S09/20240519/00035;6;TENDER;1;978.92;TENDER;19-05-2024 14:12:09
S09/20240519/00036;1;P105479;3;237.28;SALE;19-05-2024 17:42:05
S09/20240519/00036;2;P100033;3;763.12;SALE;19-05-2024 17:42:05
S09/20240519/00036;3;TAX;1;199.89;TAX;19-05-2024 17:42:05
S09/20240519/00036;4;TENDER;1;3201.09;TENDER;19-05-2024 17:42:05
S09/20240519/00037;1;P105331;4;270.95;SALE;19-05-2024 12:42:19
S09/20240519/00037;2;P100731;1;254.77;SALE;19-05-2024 12:42:19
S09/20240519/00037;3;DISC;1;-48.78;DISCOUNT;19-05-2024 12:42:19
S09/20240519/00037;4;TAX;1;96.40;TAX;19-05-2024 12:42:19
S09/20240519/00037;5;TENDER;1;1386.19;TENDER;19-05-2024 12:42:19
S09/20240519/00038;1;P108262;2;601.82;SALE;19-05-2024 16:19:19
S09/20240519/00038;2;P105684;3;1096.95;SALE;19-05-2024 16:19:19
S09/20240519/00038;3;P104139;2;202.92;SALE;19-05-2024 16:19:19
S09/20240519/00038;4;P102103;3;345.70;SALE;19-05-2024 16:19:19
S09/20240519/00038;5;P107526;2;50.67;SALE;19-05-2024 16:19:19
S09/20240519/00038;6;P102972;2;212.89;SALE;19-05-2024 16:19:19
S09/20240519/00038;7;TAX;1;637.21;TAX;19-05-2024 16:19:19
S09/20240519/00038;8;TENDER;1;7101.76;TENDER;19-05-2024 16:19:19
