bill_no;line_no;item_code;quantity;rate;type;txn_time
S09/20240508/00011;1;P100308;2;277.54;SALE;08-05-2024 13:52:56
S09/20240508/00011;2;P101404;1;213.08;SALE;08-05-2024 13:52:56
S09/20240508/00011;3;P100509;2;154.51;SALE;08-05-2024 13:52:56
S09/20240508/00011;4;P100172;1;171.71;SALE;08-05-2024 13:52:56
S09/20240508/00011;5;P105614;1;652.27;SALE;08-05-2024 13:52:56
S09/20240508/00011;6;P104032;3;568.95;SALE;08-05-2024 13:52:56
S09/20240508/00011;7;P103950;2;1209.55;SALE;08-05-2024 13:52:56
S09/20240508/00011;8;P103973;2;103.20;SALE;08-05-2024 13:52:56
S09/20240508/00011;9;P107158;1;142.95;SALE;08-05-2024 13:52:56
S09/20240508/00011;10;DISC;1;-265.73;DISCOUNT;08-05-2024 13:52:56
S09/20240508/00011;11;TAX;1;680.20;TAX;08-05-2024 13:52:56
S09/20240508/00011;12;TENDER;1;6790.93;TENDER;08-05-2024 13:52:56
S09/20240508/00012;1;P104858;3;297.94;SALE;08-05-2024 14:04:57
S09/20240508/00012;2;P104658;1;73.05;SALE;08-05-2024 14:04:57
S09/20240508/00012;3;P107753;1;67.96;SALE;08-05-2024 14:04:57
S09/20240508/00012;4;P104558;3;429.56;SALE;08-05-2024 14:04:57
S09/20240508/00012;5;P102129;2;252.76;SALE;08-05-2024 14:04:57
S09/20240508/00012;6;P106106;2;219.14;SALE;08-05-2024 14:04:57
S09/20240508/00012;7;TAX;1;369.72;TAX;08-05-2024 14:04:57
S09/20240508/00012;8;TENDER;1;3637.03;TENDER;08-05-2024 14:04:57
S09/20240508/00013;1;P100959;4;280.97;SALE;08-05-2024 19:42:23
S09/20240508/00013;2;P104089;1;335.03;SALE;08-05-2024 19:42:23
S09/20240508/00013;3;P101374;1;49.36;SALE;08-05-2024 19:42:23
S09/20240508/00013;4;P104302;2;1205.95;SALE;08-05-2024 19:42:23
S09/20240508/00013;5;P104081;4;586.63;SALE;08-05-2024 19:42:23
S09/20240508/00013;6;P106528;1;832.82;SALE;08-05-2024 19:42:23
S09/20240508/00013;7;P106553;3;139.74;SALE;08-05-2024 19:42:23
S09/20240508/00013;8;P106858;1;257.07;SALE;08-05-2024 19:42:23
S09/20240508/00013;9;TAX;1;782.59;TAX;08-05-2024 19:42:23
S09/20240508/00013;10;TENDER;1;8558.39;TENDER;08-05-2024 19:42:23
S09/20240508/00014;1;P102761;4;159.81;SALE;08-05-2024 16:23:24
S09/20240508/00014;2;P102114;1;128.95;SALE;08-05-2024 16:23:24
S09/20240508/00014;3;P104572;1;179.13;SALE;08-05-2024 16:23:24
S09/20240508/00014;4;P100172;1;171.71;SALE;08-05-2024 16:23:24
S09/20240508/00014;5;P105603;1;193.95;SALE;08-05-2024 16:23:24
S09/20240508/00014;6;P103022;2;47.95;SALE;08-05-2024 16:23:24
S09/20240508/00014;7;P102139;2;1459.22;SALE;08-05-2024 16:23:24
S09/20240508/00014;8;TAX;1;216.33;TAX;08-05-2024 16:23:24
S09/20240508/00014;9;TENDER;1;4543.65;TENDER;08-05-2024 16:23:24
S09/20240508/00015;1;P101237;2;260.17;SALE;08-05-2024 12:38:07
S09/20240508/00015;2;P104625;3;265.44;SALE;08-05-2024 12:38:07
S09/20240508/00015;3;P107899;4;197.21;SALE;08-05-2024 12:38:07
S09/20240508/00015;4;P107966;1;391.71;SALE;08-05-2024 12:38:07
S09/20240508/00015;5;TAX;1;101.88;TAX;08-05-2024 12:38:07
S09/20240508/00015;6;TENDER;1;2599.09;TENDER;08-05-2024 12:38:07
S09/20240508/00016;1;P100767;2;269.95;SALE;08-05-2024 13:54:35
S09/20240508/00016;2;P103137;1;218.09;SALE;08-05-2024 13:54:35
S09/20240508/00016;3;P101802;2;41.95;SALE;08-05-2024 13:54:35
S09/20240508/00016;4;P106282;2;440.95;SALE;08-05-2024 13:54:35
S09/20240508/00016;5;P104854;3;35.76;SALE;08-05-2024 13:54:35
S09/20240508/00016;6;P105980;2;263.95;SALE;08-05-2024 13:54:35
S09/20240508/00016;7;P107422;2;193.56;SALE;08-05-2024 13:54:35
S09/20240508/00016;8;P105164;1;216.12;SALE;08-05-2024 13:54:35
S09/20240508/00016;9;P106776;1;404.48;SALE;08-05-2024 13:54:35
S09/20240508/00016;10;TAX;1;356.82;TAX;08-05-2024 13:54:35
S09/20240508/00016;11;TENDER;1;3723.51;TENDER;08-05-2024 13:54:35
