bill_no;line_no;item_code;quantity;rate;type;txn_time
S09/20240510/00014;6;TAX;1;507.96;TAX;10-05-2024 14:59:20
S09/20240510/00014;7;TENDER;1;4824.80;TENDER;10-05-2024 14:59:20
S09/20240510/00015;1;P103839;1;213.95;SALE;10-05-2024 13:20:33
S09/20240510/00015;2;P101911;1;1431.80;SALE;10-05-2024 13:20:33
S09/20240510/00015;3;TAX;1;38.51;TAX;10-05-2024 13:20:33
S09/20240510/00015;4;TENDER;1;1684.26;TENDER;10-05-2024 13:20:33
S09/20240510/00016;1;P106244;2;73.94;SALE;10-05-2024 14:18:13
S09/20240510/00016;2;P102833;1;680.71;SALE;10-05-2024 14:18:13
S09/20240510/00016;3;TAX;1;51.78;TAX;10-05-2024 14:18:13
S09/20240510/00016;4;TENDER;1;880.37;TENDER;10-05-2024 14:18:13
S09/20240510/00017;1;P102821;2;1356.95;SALE;10-05-2024 15:50:10
S09/20240510/00017;2;P105453;2;393.95;SALE;10-05-2024 15:50:10
S09/20240510/00017;3;P105450;3;252.15;SALE;10-05-2024 15:50:10
S09/20240510/00017;4;TAX;1;141.82;TAX;10-05-2024 15:50:10
S09/20240510/00017;5;TENDER;1;4400.07;TENDER;10-05-2024 15:50:10
S09/20240510/00018;1;P101492;2;110.48;SALE;10-05-2024 09:54:03
S09/20240510/00018;2;P101279;1;224.83;SALE;10-05-2024 09:54:03
S09/20240510/00018;3;P104079;1;72.20;SALE;10-05-2024 09:54:03
S09/20240510/00018;4;TAX;1;39.77;TAX;10-05-2024 09:54:03
S09/20240510/00018;5;TENDER;1;557.76;TENDER;10-05-2024 09:54:03
S09/20240510/00019;1;P101090;3;22.95;SALE;10-05-2024 15:37:37
S09/20240510/00019;2;P107094;1;87.94;SALE;10-05-2024 15:37:37
S09/20240510/00019;3;P106297;4;155.50;SALE;10-05-2024 15:37:37
S09/20240510/00019;4;P103871;1;196.47;SALE;10-05-2024 15:37:37
S09/20240510/00019;5;P102779;1;25.62;SALE;10-05-2024 15:37:37
S09/20240510/00019;6;P105418;3;243.05;SALE;10-05-2024 15:37:37
S09/20240510/00019;7;P107925;3;1023.82;SALE;10-05-2024 15:37:37
S09/20240510/00019;8;TAX;1;437.90;TAX;10-05-2024 15:37:37
S09/20240510/00019;9;TENDER;1;5239.39;TENDER;10-05-2024 15:37:37
S09/20240510/00020;1;P103785;1;491.90;SALE;10-05-2024 18:58:09
S09/20240510/00020;2;P104933;2;468.07;SALE;10-05-2024 18:58:09
S09/20240510/00020;3;P106357;2;1078.45;SALE;10-05-2024 18:58:09
S09/20240510/00020;4;P106528;2;832.82;SALE;10-05-2024 18:58:09
S09/20240510/00020;5;P103022;2;47.95;SALE;10-05-2024 18:58:09
S09/20240510/00020;6;P101242;1;80.24;SALE;10-05-2024 18:58:09
S09/20240510/00020;7;TAX;1;712.19;TAX;10-05-2024 18:58:09
S09/20240510/00020;8;TENDER;1;6138.91;TENDER;10-05-2024 18:58:09
S09/20240510/00021;1;P105997;1;109.75;SALE;10-05-2024 17:06:37
S09/20240510/00021;2;P106244;1;73.94;SALE;10-05-2024 17:06:37
S09/20240510/00021;3;P105003;3;285.67;SALE;10-05-2024 17:06:37
S09/20240510/00021;4;P104378;2;95.33;SALE;10-05-2024 17:06:37
S09/20240510/00021;5;TAX;1;191.50;TAX;10-05-2024 17:06:37
S09/20240510/00021;6;TENDER;1;1422.86;TENDER;10-05-2024 17:06:37
S09/20240510/00022;1;P105483;1;153.63;SALE;10-05-2024 14:54:49
S09/20240510/00022;2;P100693;1;99.05;SALE;10-05-2024 14:54:49
S09/20240510/00022;3;P107872;1;583.81;SALE;10-05-2024 14:54:49
S09/20240510/00022;4;P106659;3;88.95;SALE;10-05-2024 14:54:49
S09/20240510/00022;5;P104902;3;445.79;SALE;10-05-2024 14:54:49
S09/20240510/00022;6;P107597;3;519.83;SALE;10-05-2024 14:54:49
S09/20240510/00022;7;P104233;1;1232.09;SALE;10-05-2024 14:54:49
S09/20240510/00022;8;P107943;3;252.32;SALE;10-05-2024 14:54:49
S09/20240510/00022;9;P105583;1;179.43;SALE;10-05-2024 14:54:49
S09/20240510/00022;10;TAX;1;655.55;TAX;10-05-2024 14:54:49
S09/20240510/00022;11;TENDER;1;6824.23;TENDER;10-05-2024 14:54:49
S09/20240510/00023;1;P105878;1;268.52;SALE;10-05-2024 13:52:27
S09/20240510/00023;2;P106473;2;298.68;SALE;10-05-2024 13:52:27
S09/20240510/00023;3;P100731;3;254.77;SALE;10-05-2024 13:52:27
S09/20240510/00023;4;P105997;2;109.75;SALE;10-05-2024 13:52:27
S09/20240510/00023;5;P102397;1;355.28;SALE;10-05-2024 13:52:27
S09/20240510/00023;6;P101933;1;1344.63;SALE;10-05-2024 13:52:27
S09/20240510/00023;7;P104718;2;364.54;SALE;10-05-2024 13:52:27
S09/20240510/00023;8;TAX;1;560.98;TAX;10-05-2024 13:52:27
S09/20240510/00023;9;TENDER;1;4839.66;TENDER;10-05-2024 13:52:27
S09/20240510/00024;1;P105164;3;216.12;SALE;10-05-2024 08:39:58
S09/20240510/00024;2;P104454;1;47.84;SALE;10-05-2024 08:39:58
S09/20240510/00024;3;P108060;2;217.09;SALE;10-05-2024 08:39:58
S09/20240510/00024;4;TAX;1;80.54;TAX;10-05-2024 08:39:58
S09/20240510/00024;5;TENDER;1;1210.92;TENDER;10-05-2024 08:39:58
S09/20240510/00025;1;P100438;3;64.40;SALE;10-05-2024 16:31:14
S09/20240510/00025;2;P104175;2;930.67;SALE;10-05-2024 16:31:14
S09/20240510/00025;3;P102909;5;45.03;SALE;10-05-2024 16:31:14
S09/20240510/00025;4;P107472;4;60.81;SALE;10-05-2024 16:31:14
S09/20240510/00025;5;P105965;5;61.37;SALE;10-05-2024 16:31:14
S09/20240510/00025;6;P108186;3;336.07;SALE;10-05-2024 16:31:14
S09/20240510/00025;7;TAX;1;158.15;TAX;10-05-2024 16:31:14
S09/20240510/00025;8;TENDER;1;3996.14;TENDER;10-05-2024 16:31:14
S09/20240510/00026;1;P107920;1;109.22;SALE;10-05-2024 23:43:52
S09/20240510/00026;2;P104257;2;41.91;SALE;10-05-2024 23:43:52
S09/20240510/00026;3;TAX;1;23.85;TAX;10-05-2024 23:43:52
S09/20240510/00026;4;TENDER;1;216.89;TENDER;10-05-2024 23:43:52
S09/20240510/00027;1;P103155;3;243.23;SALE;10-05-2024 08:13:19
S09/20240510/00027;2;TAX;1;131.34;TAX;10-05-2024 08:13:19
S09/20240510/00027;3;TENDER;1;861.03;TENDER;10-05-2024 08:13:19
S09/20240510/00028;1;P104454;1;47.84;SALE;10-05-2024 13:04:56
S09/20240510/00028;2;P103004;1;78.61;SALE;10-05-2024 13:04:56
S09/20240510/00028;3;P101925;2;181.41;SALE;10-05-2024 13:04:56
S09/20240510/00028;4;P101410;3;798.18;SALE;10-05-2024 13:04:56
S09/20240510/00028;5;P100469;1;46.95;SALE;10-05-2024 13:04:56
S09/20240510/00028;6;P101083;2;312.05;SALE;10-05-2024 13:04:56
S09/20240510/00028;7;P102516;1;1272.67;SALE;10-05-2024 13:04:56
S09/20240510/00028;8;P103364;1;105.92;SALE;10-05-2024 13:04:56
S09/20240510/00028;9;TAX;1;537.29;TAX;10-05-2024 13:04:56
S09/20240510/00028;10;TENDER;1;5470.74;TENDER;10-05-2024 13:04:56
S09/20240510/00029;1;P107589;-1;266.18;RETURN;10-05-2024 21:29:25
S09/20240510/00029;2;TAX;1;-47.91;TAX;10-05-2024 21:29:25
S09/20240510/00029;3;TENDER;1;-314.09;TENDER;10-05-2024 21:29:25
S09/20240510/00030;1;P105815;3;320.65;SALE;10-05-2024 17:51:15
S09/20240510/00030;2;P101613;2;117.31;SALE;10-05-2024 17:51:15
S09/20240510/00030;3;P105765;2;439.90;SALE;10-05-2024 17:51:15
S09/20240510/00030;4;P100135;2;63.52;SALE;10-05-2024 17:51:15
S09/20240510/00030;5;P103712;1;481.86;SALE;10-05-2024 17:51:15
S09/20240510/00030;6;P103438;1;187.96;SALE;10-05-2024 17:51:15
S09/20240510/00030;7;TAX;1;389.60;TAX;10-05-2024 17:51:15
S09/20240510/00030;8;TENDER;1;3262.83;TENDER;10-05-2024 17:51:15
