bill_no;line_no;item_code;quantity;rate;type;txn_time
S09/20240523/00011;9;P106624;2;103.58;SALE;23-05-2024 22:18:03
S09/20240523/00011;10;TAX;1;200.97;TAX;23-05-2024 22:18:03
S09/20240523/00011;11;TENDER;1;3998.06;TENDER;23-05-2024 22:18:03
S09/20240523/00012;1;P103757;3;147.98;SALE;23-05-2024 16:02:15
S09/20240523/00012;2;P103999;1;118.59;SALE;23-05-2024 16:02:15
S09/20240523/00012;3;P104950;2;91.01;SALE;23-05-2024 16:02:15
S09/20240523/00012;4;P107605;3;1290.76;SALE;23-05-2024 16:02:15
S09/20240523/00012;5;P103934;1;260.38;SALE;23-05-2024 16:02:15
S09/20240523/00012;6;P103319;1;356.46;SALE;23-05-2024 16:02:15
S09/20240523/00012;7;TAX;1;590.26;TAX;23-05-2024 16:02:15
S09/20240523/00012;8;TENDER;1;5823.93;TENDER;23-05-2024 16:02:15
S09/20240523/00013;1;P100921;1;435.95;SALE;23-05-2024 23:42:47
S09/20240523/00013;2;P102471;1;137.95;SALE;23-05-2024 23:42:47
S09/20240523/00013;3;P101122;5;70.95;SALE;23-05-2024 23:42:47
S09/20240523/00013;4;P100428;2;122.83;SALE;23-05-2024 23:42:47
S09/20240523/00013;5;P101404;3;213.08;SALE;23-05-2024 23:42:47
S09/20240523/00013;6;TAX;1;199.12;TAX;23-05-2024 23:42:47
S09/20240523/00013;7;TENDER;1;2012.67;TENDER;23-05-2024 23:42:47
S09/20240523/00014;1;P107381;2;195.99;SALE;23-05-2024 17:36:48
S09/20240523/00014;2;P105272;4;351.65;SALE;23-05-2024 17:36:48
S09/20240523/00014;3;P107564;1;303.45;SALE;23-05-2024 17:36:48
S09/20240523/00014;4;P101327;3;233.22;SALE;23-05-2024 17:36:48
S09/20240523/00014;5;P101440;2;234.68;SALE;23-05-2024 17:36:48
S09/20240523/00014;6;TAX;1;378.18;TAX;23-05-2024 17:36:48
S09/20240523/00014;7;TENDER;1;3649.23;TENDER;23-05-2024 17:36:48
S09/20240523/00015;1;P101543;1;178.10;SALE;23-05-2024 17:25:03
S09/20240523/00015;2;P106703;2;76.37;SALE;23-05-2024 17:25:03
S09/20240523/00015;3;P100203;1;241.95;SALE;23-05-2024 17:25:03
S09/20240523/00015;4;P106106;2;219.14;SALE;23-05-2024 17:25:03
S09/20240523/00015;5;TAX;1;130.68;TAX;23-05-2024 17:25:03
S09/20240523/00015;6;TENDER;1;1141.75;TENDER;23-05-2024 17:25:03
S09/20240523/00016;1;P100933;1;257.95;SALE;23-05-2024 18:20:37
S09/20240523/00016;2;P106382;1;81.60;SALE;23-05-2024 18:20:37
S09/20240523/00016;3;P106997;3;39.70;SALE;23-05-2024 18:20:37
S09/20240523/00016;4;TAX;1;60.72;TAX;23-05-2024 18:20:37
S09/20240523/00016;5;TENDER;1;519.37;TENDER;23-05-2024 18:20:37
S09/20240523/00017;1;P101774;3;1154.33;SALE;23-05-2024 14:15:33
S09/20240523/00017;2;P101543;1;178.10;SALE;23-05-2024 14:15:33
S09/20240523/00017;3;P107003;1;1186.93;SALE;23-05-2024 14:15:33
S09/20240523/00017;4;P104133;2;248.31;SALE;23-05-2024 14:15:33
S09/20240523/00017;5;P100095;1;92.95;SALE;23-05-2024 14:15:33
S09/20240523/00017;6;P102074;1;457.49;SALE;23-05-2024 14:15:33
S09/20240523/00017;7;P106391;3;747.95;SALE;23-05-2024 14:15:33
S09/20240523/00017;8;TAX;1;587.33;TAX;23-05-2024 14:15:33
S09/20240523/00017;9;TENDER;1;8706.26;TENDER;23-05-2024 14:15:33
S09/20240523/00018;1;P105609;2;817.71;SALE;23-05-2024 20:20:23
S09/20240523/00018;2;P106891;4;642.78;SALE;23-05-2024 20:20:23
S09/20240523/00018;3;TAX;1;128.56;TAX;23-05-2024 20:20:23
S09/20240523/00018;4;TENDER;1;4335.10;TENDER;23-05-2024 20:20:23
S09/20240523/00019;1;P101374;1;49.36;SALE;23-05-2024 16:31:45
S09/20240523/00019;2;P106115;3;128.36;SALE;23-05-2024 16:31:45
S09/20240523/00019;3;P104544;2;93.89;SALE;23-05-2024 16:31:45
S09/20240523/00019;4;P104316;2;406.45;SALE;23-05-2024 16:31:45
S09/20240523/00019;5;P101095;1;205.38;SALE;23-05-2024 16:31:45
S09/20240523/00019;6;TAX;1;233.91;TAX;23-05-2024 16:31:45
S09/20240523/00019;7;TENDER;1;1874.41;TENDER;23-05-2024 16:31:45
S09/20240523/00020;1;P104064;2;318.07;SALE;23-05-2024 15:18:24
S09/20240523/00020;2;P107100;1;171.95;SALE;23-05-2024 15:18:24
S09/20240523/00020;3;P104902;3;445.79;SALE;23-05-2024 15:18:24
S09/20240523/00020;4;P105757;2;248.44;SALE;23-05-2024 15:18:24
S09/20240523/00020;5;TAX;1;362.54;TAX;23-05-2024 15:18:24
S09/20240523/00020;6;TENDER;1;3004.88;TENDER;23-05-2024 15:18:24
S09/20240523/00021;1;P104446;1;52.95;SALE;23-05-2024 13:44:23
S09/20240523/00021;2;P103843;1;636.12;SALE;23-05-2024 13:44:23
S09/20240523/00021;3;P105797;2;243.46;SALE;23-05-2024 13:44:23
S09/20240523/00021;4;P101345;3;69.59;SALE;23-05-2024 13:44:23
S09/20240523/00021;5;P106300;2;387.92;SALE;23-05-2024 13:44:23
S09/20240523/00021;6;P102000;1;82.98;SALE;23-05-2024 13:44:23
S09/20240523/00021;7;P101321;2;24.76;SALE;23-05-2024 13:44:23
S09/20240523/00021;8;DISC;1;-190.65;DISCOUNT;23-05-2024 13:44:23
S09/20240523/00021;9;TAX;1;310.88;TAX;23-05-2024 13:44:23
S09/20240523/00021;10;TENDER;1;2413.33;TENDER;23-05-2024 13:44:23
S09/20240523/00022;1;P100112;3;91.95;SALE;23-05-2024 19:06:28
S09/20240523/00022;2;P101599;1;417.76;SALE;23-05-2024 19:06:28
S09/20240523/00022;3;TAX;1;124.85;TAX;23-05-2024 19:06:28
S09/20240523/00022;4;TENDER;1;818.46;TENDER;23-05-2024 19:06:28
S09/20240523/00023;1;P107242;1;589.95;SALE;23-05-2024 18:04:51
S09/20240523/00023;2;P105075;2;49.58;SALE;23-05-2024 18:04:51
S09/20240523/00023;3;P102744;1;86.95;SALE;23-05-2024 18:04:51
S09/20240523/00023;4;DISC;1;-61.91;DISCOUNT;23-05-2024 18:04:51
S09/20240523/00023;5;TAX;1;47.57;TAX;23-05-2024 18:04:51
S09/20240523/00023;6;TENDER;1;761.72;TENDER;23-05-2024 18:04:51
S09/20240523/00024;1;P107149;2;145.83;SALE;23-05-2024 11:56:36
S09/20240523/00024;2;P104944;2;46.58;SALE;23-05-2024 11:56:36
S09/20240523/00024;3;P104872;1;132.95;SALE;23-05-2024 11:56:36
S09/20240523/00024;4;P105227;1;257.52;SALE;23-05-2024 11:56:36
S09/20240523/00024;5;P106566;1;229.43;SALE;23-05-2024 11:56:36
S09/20240523/00024;6;P103137;5;218.09;SALE;23-05-2024 11:56:36
S09/20240523/00024;7;TAX;1;288.28;TAX;23-05-2024 11:56:36
S09/20240523/00024;8;TENDER;1;2383.45;TENDER;23-05-2024 11:56:36
S09/20240523/00025;1;P105882;2;221.21;SALE;23-05-2024 16:18:49
S09/20240523/00025;2;P101122;1;70.95;SALE;23-05-2024 16:18:49
S09/20240523/00025;3;P101428;3;394.08;SALE;23-05-2024 16:18:49
S09/20240523/00025;4;TAX;1;305.21;TAX;23-05-2024 16:18:49
S09/20240523/00025;5;TENDER;1;2000.82;TENDER;23-05-2024 16:18:49
